5000
7573316962590717/9765625000000000 3082705865986921/4882812500000000
-1477409372355203/3906250000000000 -282506423298979/305175781250000
7726133350999959/9765625000000000 -47782370026237/78125000000000
1347819464830039/2441406250000000 4071288330621809/4882812500000000
1124924395475391/2441406250000000 -173343766328131/195312500000000
-3045457404399667/19531250000000000 96461769079839/97656250000000
2053528370687153/2441406250000000 5281644756432647/9765625000000000
-4398230012499139/4882812500000000 -4241429319136687/9765625000000000
-325198492300103/3906250000000000 -1216465607619897/1220703125000000
-897262464001971/19531250000000000 -487765726702631/488281250000000
-2107395074007937/2441406250000000 4930477428543641/9765625000000000
478146848517/488281250000 7917240066517557/39062500000000000
750154932294161/976562500000000 1250506927547373/1953125000000000
2288815844529247/4882812500000000 1725256152111361/1953125000000000
-1595669194822141/3906250000000000 -4456846713764477/4882812500000000
-2391360134181971/2441406250000000 -1967175380831099/9765625000000000
8156282769543699/9765625000000000 671314976183283/1220703125000000
-4640081700170399/4882812500000000 6081446835614081/19531250000000000
-4696135543226861/4882812500000000 -5348897261750473/19531250000000000
3315065866331369/4882812500000000 716999196988139/976562500000000
51731888816071/78125000000000 -1463584492035237/1953125000000000
-863343588672137/1220703125000000 -3451965161547217/4882812500000000
-5594498071535761/156250000000000000 -4879681655388709/4882812500000000
3610998483794119/4882812500000000 -3286722966754701/4882812500000000
4642547188516791/4882812500000000 1210253133866093/3906250000000000
-186617122658533/244140625000000 3148249945988449/4882812500000000
6425495363666503/9765625000000000 1838485126607727/2441406250000000
-6031033492646969/19531250000000000 1161048087890767/1220703125000000
833477810852313/2441406250000000 2294728571390503/2441406250000000
-3195138051112331/39062500000000000 -4866450835639123/4882812500000000
-989966009328707/1220703125000000 -5713609967835383/9765625000000000
1158029549707147/1220703125000000 308890848180211/976562500000000
-8865899290820359/19531250000000000 -8701516481733673/9765625000000000
2365717348664303/39062500000000000 4873849684278443/4882812500000000
-1216546355481333/1220703125000000 322090521037921/3906250000000000
-8222629541091197/9765625000000000 329273555717019/610351562500000
-29718967082057/38146972656250 1224498624558939/1953125000000000
-2361822777451969/2441406250000000 -4946159046035653/19531250000000000
-4549166887378669/4882812500000000 -7095845027545313/19531250000000000
4632215762562339/4882812500000000 -1544161597510201/4882812500000000
-2441093561626013/2441406250000000 -2500673308802151/156250000000000000
5628463757318241/9765625000000000 -7980465360690443/9765625000000000
4878380629724599/4882812500000000 -3327859292566677/78125000000000000
-6779127997076437/19531250000000000 4579254511938559/4882812500000000
4881452859273857/4882812500000000 1474829577765637/62500000000000000
8953835580850773/9765625000000000 -1949119033801919/4882812500000000
2330610304046037/2441406250000000 363565705276743/1220703125000000
-4630036338648481/4882812500000000 -1240547340607573/3906250000000000
-8295904080719789/39062500000000000 1192856701816219/1220703125000000
-74379421315661/76293945312500 543498852547449/2441406250000000
2380200287089797/2441406250000000 4345930111737821/19531250000000000
603382105984399/610351562500000 183946340262837/1220703125000000
-1827400257727579/39062500000000000 -2438733273382587/2441406250000000
79408273710463/152587890625000 2084757048319553/2441406250000000
-1834771669963791/4882812500000000 904996592905289/976562500000000
-1807024430265481/4882812500000000 -4536134986812007/4882812500000000
-4762245134526909/4882812500000000 34507800413283/156250000000000
-35485777979083/38146972656250 -895888185150927/2441406250000000
-7763088435482889/9765625000000000 1481171191648201/2441406250000000
-247484704341147/3906250000000000 -974600571504077/976562500000000
-4722898522014777/4882812500000000 4957559820567989/19531250000000000
-703583747548811/3906250000000000 -2401477326294201/2441406250000000
-304525067453973/305175781250000 2549549079472283/39062500000000000
-575707816201747/610351562500000 3243288808272271/9765625000000000
-3545156017117731/4882812500000000 -6715274149117129/9765625000000000
19347868738323/38146972656250 1683266868691689/1953125000000000
878869997346227/19531250000000000 -4877866555231041/4882812500000000
-299925123681849/305175781250000 -7214906690433483/39062500000000000
3129354331062431/19531250000000000 2409865362010529/2441406250000000
4646498712739357/4882812500000000 375158934875253/1220703125000000
-3470267395953503/4882812500000000 -6869964224284823/9765625000000000
5094447078612467/19531250000000000 4713785206217749/4882812500000000
571233035657489/610351562500000 -6879765489563913/19531250000000000
1025210181285821/3906250000000000 -942328669662551/976562500000000
2144930429290323/2441406250000000 4664312049669907/9765625000000000
149298937649737/152587890625000 -4033303321132249/19531250000000000
1727093404495113/19531250000000000 1215921196136277/1220703125000000
-5056471559639379/9765625000000000 -8354611122439099/9765625000000000
8968649051382283/19531250000000000 -4337576085468413/4882812500000000
-148849063796937/305175781250000 -852523564462373/976562500000000
-2115322734165773/2441406250000000 -304741099937769/610351562500000
8464506274305837/19531250000000000 -4400439325331173/4882812500000000
-8522918501681879/9765625000000000 -4767314952288521/9765625000000000
4014960263694637/9765625000000000 -8902107936976393/9765625000000000
-4683477418921369/4882812500000000 172613059716029/610351562500000
559297354497451/610351562500000 7819761574159679/19531250000000000
-2647291738068623/4882812500000000 4102889757684193/4882812500000000
-152531341650931/152587890625000 -8507013243187093/312500000000000000
-5894434585248811/19531250000000000 4655140757020153/4882812500000000
-4878231413674073/4882812500000000 6766784556560283/156250000000000000
-231841428888707/244140625000000 3060508879577577/9765625000000000
7938259429558453/9765625000000000 5687835165478277/9765625000000000
-661223590878941/2441406250000000 -587539777398317/610351562500000
4628057200789507/4882812500000000 1556581015037971/4882812500000000
-923413740237341/976562500000000 -6355513535415829/19531250000000000
787497721705227/976562500000000 -2887566686309283/4882812500000000
-1491050980978147/15625000000000000 972105864806457/976562500000000
-903834450506259/1220703125000000 262555935220273/390625000000000
3505937573730609/4882812500000000 1359426916859317/1953125000000000
1402216220933193/1953125000000000 -6797953617407291/9765625000000000
-8977020239287091/19531250000000000 -1734597458161201/1953125000000000
1988192192736781/2441406250000000 1133506074381133/1953125000000000
152116585810253/152587890625000 6135646306417349/78125000000000000
-7150985831485077/19531250000000000 4543767215926117/4882812500000000
514806133827481/976562500000000 1037310947368733/1220703125000000
-4519829199669487/4882812500000000 295588986683987/781250000000000
-8232008529690761/9765625000000000 656713731484793/1220703125000000
-4129564367271011/4882812500000000 -5210971520444847/9765625000000000
4980553085651533/78125000000000000 4872880034227467/4882812500000000
7696662898315167/19531250000000000 8975398414446553/9765625000000000
2241978353370101/19531250000000000 4850536436992819/4882812500000000
-931056599290651/1953125000000000 536539009618149/610351562500000
-3915461848437251/4882812500000000 -5834729273441431/9765625000000000
4829774846001563/4882812500000000 1435455115406723/9765625000000000
2441047186818329/2441406250000000 5359378900960909/312500000000000000
-2724402582250371/9765625000000000 2344475717117429/2441406250000000
-839334869520679/1953125000000000 8817899753387573/9765625000000000
8994694690708493/9765625000000000 -7606023681679003/19531250000000000
4552499917320791/4882812500000000 -7061560635384157/19531250000000000
-8647970520219737/9765625000000000 4536522624437727/9765625000000000
576331283420381/610351562500000 6429633920803029/19531250000000000
-1038678786693251/1220703125000000 -5130380087023271/9765625000000000
-1473754041833717/1953125000000000 3204241612499539/4882812500000000
-346393968495081/781250000000000 -1750647703512597/1953125000000000
1640545391115871/1953125000000000 -132482786931069/244140625000000
-6680588197961923/39062500000000000 4810874153251757/4882812500000000
1173301638945973/1953125000000000 -1951786253054371/2441406250000000
3500056169276199/4882812500000000 -6809248041323761/9765625000000000
134848152844471/390625000000000 2291320804104403/2441406250000000
6979649796548437/9765625000000000 6830221106096519/9765625000000000
-2437824552409211/2441406250000000 -264393110423803/4882812500000000
4168036551010641/4882812500000000 -1271743804741699/2441406250000000
-1795098146233899/7812500000000000 2376084844655741/2441406250000000
-890294429953231/1220703125000000 -6681278667460077/9765625000000000
7642646256247097/19531250000000000 8986930576737147/9765625000000000
922453734232263/3906250000000000 4744712216427909/4882812500000000
487505370153439/488281250000000 2201226091971007/39062500000000000
-9003185757888867/9765625000000000 756573270729863/1953125000000000
-8028494837002253/9765625000000000 -5559739408718107/9765625000000000
607301235591897/610351562500000 -7800903366170351/78125000000000000
6899926475640039/19531250000000000 -2283982066730103/2441406250000000
6569282487164369/78125000000000000 -4865519689211907/4882812500000000
6065375128425299/19531250000000000 928279256358209/976562500000000
68162972415137/76293945312500 -8773651790379221/19531250000000000
7276720918901759/9765625000000000 -6512815390370169/9765625000000000
-1683251918508377/2441406250000000 -7073474344480999/9765625000000000
7295605153704141/9765625000000000 -3245827208966559/4882812500000000
4595433611426763/4882812500000000 -6601633534967451/19531250000000000
94307927234447/122070312500000 -31002389726187/48828125000000
-1389783075898717/1953125000000000 -428842950425831/610351562500000
-1323415666492187/39062500000000000 -4880009408968393/4882812500000000
-2407832423221389/2441406250000000 1613976451986217/9765625000000000
-4376835206109913/4882812500000000 -1731620556812707/3906250000000000
287683808901437/305175781250000 1629353427198159/4882812500000000
-4980804982905737/78125000000000000 -4872879028486017/4882812500000000
-1866258857976253/2441406250000000 -6296084310190561/9765625000000000
-576462290942309/610351562500000 -6417596367407493/19531250000000000
4097426100920499/4882812500000000 2655740434916727/4882812500000000
-2366120206559653/2441406250000000 -4812913600050053/19531250000000000
37145248187453/61035156250000 1937223099409847/2441406250000000
-1725390129560083/1953125000000000 -2288184551180313/4882812500000000
-7916250835099311/2500000000000000000 976557604126221/976562500000000
1035735456070097/1953125000000000 -827941623948251/976562500000000
-3494694068818559/19531250000000000 240200710321033/244140625000000
-8252648282034051/9765625000000000 5221228588528319/9765625000000000
