5000
7465690776186037/19531250000000000 564002496632667/610351562500000
-1171950301675939/1953125000000000 7812217604538861/9765625000000000
-6852422706026493/78125000000000000 -4863993957539041/4882812500000000
2995995420899959/19531250000000000 2412512104893357/2441406250000000
5338162489883743/9765625000000000 1022187092037699/1220703125000000
-8830619227160111/9765625000000000 2084921803421843/4882812500000000
7387430114767797/19531250000000000 -4520063625533397/4882812500000000
1046534164242801/3906250000000000 4704312400867657/4882812500000000
-484276538353377/488281250000000 2496337638071483/19531250000000000
-2163540204792397/2441406250000000 -565587804807073/1220703125000000
-2430201034024233/4882812500000000 8470178473771093/9765625000000000
813613389795019/9765625000000000 4865836641641683/4882812500000000
-1230037390683923/4882812500000000 118133573571603/122070312500000
3960605178207507/4882812500000000 -5711554790952157/9765625000000000
-8777375831673801/156250000000000000 2437551089884729/2441406250000000
6392946754537341/9765625000000000 3691126638110493/4882812500000000
-4337254885838899/4882812500000000 -2242783530665153/4882812500000000
5416723206761099/9765625000000000 8125671747121019/9765625000000000
-1117846769993253/1953125000000000 -8007989548633057/9765625000000000
6081590824314253/19531250000000000 -4640069905239283/4882812500000000
3667532592354921/4882812500000000 -1611758557769327/2441406250000000
-4764303259819641/4882812500000000 -8553913195269429/39062500000000000
6363201091897469/156250000000000000 4878761786978947/4882812500000000
77936591085149/152587890625000 -1049463165940781/1220703125000000
7305046211728633/9765625000000000 -3240514291171007/4882812500000000
-3828875120705147/4882812500000000 -3030111090405993/4882812500000000
-1126943734573679/1220703125000000 7506608305580697/19531250000000000
-295659289052227/305175781250000 4839450577446917/19531250000000000
-4849393771873069/4882812500000000 1140592750239869/9765625000000000
3028523728594729/4882812500000000 -7660261597489979/9765625000000000
-4129900427929913/78125000000000000 -4875985296045057/4882812500000000
2412262926597209/2441406250000000 -6017617878276689/39062500000000000
8175744629001511/9765625000000000 534084556994283/976562500000000
2981974167944709/9765625000000000 232480189616147/244140625000000
901246390667639/976562500000000 -3760708174198091/9765625000000000
7671757520737127/9765625000000000 -188827509395041/305175781250000
947120345876297/1953125000000000 1067572508524773/1220703125000000
-6204289439578981/39062500000000000 4820829964202107/4882812500000000
2318378302099869/9765625000000000 -4743220258668617/4882812500000000
-1582964550979439/7812500000000000 2390765508132739/2441406250000000
1340850513262413/7812500000000000 240517987874697/244140625000000
5282256187410873/19531250000000000 -2350423818607839/2441406250000000
-4184178305041371/4882812500000000 -314605651515149/610351562500000
-1510864843994669/1953125000000000 773583556614817/1220703125000000
-474785024190081/488281250000000 -2280154372527147/9765625000000000
-121596568614331/122070312500000 3438112152760289/39062500000000000
-6941452189806863/9765625000000000 -6869037278778629/9765625000000000
572829311257651/976562500000000 1977278585218733/2441406250000000
-798840047259257/1220703125000000 -7384180705392711/9765625000000000
-2323373347186881/2441406250000000 2999735367316767/9765625000000000
-2407267449052529/2441406250000000 -6509619344126469/39062500000000000
-2440676899734723/2441406250000000 -7638017132980207/312500000000000000
8891991375124789/78125000000000000 -4851082399507893/4882812500000000
633914804191443/976562500000000 7428501446679367/9765625000000000
-234481459762439/244140625000000 -2719732281844323/9765625000000000
-8220558323808739/9765625000000000 -527160814984231/976562500000000
417819295931861/976562500000000 -4413335904826569/4882812500000000
3856537157533221/4882812500000000 598965076201337/976562500000000
-8852690374209599/9765625000000000 -8245557538214553/19531250000000000
1795423154013273/1953125000000000 -7688647239001351/19531250000000000
-5060465273473837/19531250000000000 4716072371280373/4882812500000000
1091847936376891/1220703125000000 -545879293630277/1220703125000000
-143959197016171/610351562500000 -4745050672458793/4882812500000000
7340368699603017/78125000000000000 -2430606159197093/2441406250000000
-1209321796254741/1220703125000000 532171761630431/3906250000000000
8381183332790997/9765625000000000 626538077239367/1220703125000000
-5184329697120341/9765625000000000 2068969508477909/2441406250000000
-4869278982401177/4882812500000000 1162530103452227/15625000000000000
4874604929733339/4882812500000000 -905575627520407/15625000000000000
-3025247974172339/9765625000000000 -4642609889259251/4882812500000000
-919157719777891/1220703125000000 -6426272104080119/9765625000000000
4283882026854157/19531250000000000 595489295714903/610351562500000
2087876174364447/2441406250000000 -5061600629145439/9765625000000000
7212825849817097/19531250000000000 1134413514881131/1220703125000000
-3746733640546323/19531250000000000 4792127095490181/4882812500000000
26555843357741/156250000000000 4811774466774259/4882812500000000
-4863088552082071/4882812500000000 -7015003710599561/78125000000000000
2188234118915457/2441406250000000 -8661070301909273/19531250000000000
5426089793386999/9765625000000000 4059710001795893/4882812500000000
-6905679439414537/9765625000000000 -3452499931957723/4882812500000000
243923282714069/244140625000000 3295796892895529/78125000000000000
3577270035283301/4882812500000000 -3323401420957219/4882812500000000
-4768648378206649/4882812500000000 -1679505112010489/7812500000000000
3726979637676019/4882812500000000 -6309193511219823/9765625000000000
-8532785738372689/9765625000000000 2374815739360037/4882812500000000
-5958046888979293/78125000000000000 4868592464664423/4882812500000000
3239861708791607/9765625000000000 -1151566377188391/1220703125000000
-185217599751931/244140625000000 6362274501154331/9765625000000000
-2102774271584619/2441406250000000 -620242863784187/1220703125000000
-971264394553801/976562500000000 4063455136366263/39062500000000000
-1765829812774419/19531250000000000 -4862815360177277/4882812500000000
-7127624240530687/9765625000000000 -6675657595055663/9765625000000000
-194105328862447/390625000000000 -264832240637871/305175781250000
4393963222612813/4882812500000000 1703632844667141/3906250000000000
8962185503256637/9765625000000000 1551601116052271/3906250000000000
-3896805991229/3906250000000 -2714629426307987/39062500000000000
2416742501273807/2441406250000000 5538407801834967/39062500000000000
413155663790269/976562500000000 8848597142396483/9765625000000000
-3822546631643343/4882812500000000 1215236283794613/1953125000000000
429157452349539/3906250000000000 2426627429394747/2441406250000000
369029582578347/976562500000000 -4520761782012797/4882812500000000
-8955490234815043/19531250000000000 8678550011618191/9765625000000000
-8547574493279903/9765625000000000 -4722965373836209/9765625000000000
-813301594353593/1220703125000000 -1820611585162161/2441406250000000
-4874666586579117/4882812500000000 -902170636640549/15625000000000000
-8387839825247583/9765625000000000 -500115733671873/976562500000000
5877041532073031/9765625000000000 7799218837224257/9765625000000000
-2678304052571861/9765625000000000 4695586199895657/4882812500000000
1923144837208979/2441406250000000 6015950016621497/9765625000000000
4683459855080397/9765625000000000 1071160552176319/1220703125000000
7121078888356587/78125000000000000 4862486287121491/4882812500000000
-2748297062948329/4882812500000000 1008982196446803/1220703125000000
4467714051129921/4882812500000000 -3940248249789611/9765625000000000
-4882563083907831/4882812500000000 -1579271104118283/156250000000000000
4734720425246649/4882812500000000 -149179024419301/610351562500000
-193816552496751/488281250000000 224083535249601/244140625000000
5116433432955619/9765625000000000 2079506260010399/2441406250000000
486129035555263/488281250000000 7327126396262943/78125000000000000
1358547770294611/4882812500000000 -1172502821584659/1220703125000000
-719856185018761/2441406250000000 4665735333440721/4882812500000000
7343530426606503/9765625000000000 6437390194335707/9765625000000000
4724611402489613/4882812500000000 2465688549368211/9765625000000000
-2800034832764673/4882812500000000 -1600083140112951/1953125000000000
2036198332389057/9765625000000000 4775492853931441/4882812500000000
-113323367878757/195312500000000 -1988434801737361/2441406250000000
4636451601475857/4882812500000000 153139624438883/488281250000000
-73262546393243/488281250000000 4827537450890883/4882812500000000
-4275037889801879/9765625000000000 8780175549576631/9765625000000000
-5902039712262423/19531250000000000 4654538469315307/4882812500000000
1979873763649401/156250000000000000 -2441210247126173/2441406250000000
3779524095265307/4882812500000000 -154572438709697/244140625000000
23181440966813/97656250000000 118581221892717/122070312500000
877255384855727/2441406250000000 2278351919103081/2441406250000000
-8559446526105149/9765625000000000 -587676925585121/1220703125000000
335060810882851/610351562500000 8162560897862859/9765625000000000
-275819852727303/6250000000000000 4878055395736397/4882812500000000
8463005025246427/9765625000000000 974576371215283/1953125000000000
3118990960513093/4882812500000000 7513655115426543/9765625000000000
1537345712730913/1953125000000000 -120468478249411/195312500000000
200617927593849/610351562500000 -2305754460385201/2441406250000000
-8210580316912043/78125000000000000 -4855772175599501/4882812500000000
-4641780583072663/19531250000000000 2371456565795553/2441406250000000
-2048081105454243/2441406250000000 -1328844709896679/2441406250000000
1231950286361691/1953125000000000 -7577921478806619/9765625000000000
1737997672724011/4882812500000000 -912605544575797/976562500000000
8902480645648969/9765625000000000 8028267557691513/19531250000000000
114434700872911/305175781250000 -4526528572162653/4882812500000000
1942192567450603/4882812500000000 -8959854003519451/9765625000000000
-4773743999521473/19531250000000000 -4734719466277363/4882812500000000
4882246491514973/4882812500000000 594756084242481/39062500000000000
4624381608107549/9765625000000000 8601309573734783/9765625000000000
-8627873493855193/9765625000000000 -2287314506941273/4882812500000000
-8883024081181149/9765625000000000 4057008111130763/9765625000000000
4717600658709481/4882812500000000 -629702694749697/2441406250000000
459447668751259/488281250000000 -6612281758134127/19531250000000000
4414854939360733/4882812500000000 -130367775665111/305175781250000
1559705327977479/4882812500000000 2313502604279651/2441406250000000
-2283839450484349/4882812500000000 -8631554964099481/9765625000000000
-7723817759799669/78125000000000000 242944547914661/244140625000000
-596932868908467/610351562500000 8145915339508003/39062500000000000
4536667074082709/4882812500000000 7222752682007139/19531250000000000
-2512202344617999/9765625000000000 -589810188682027/610351562500000
-8359015022227417/9765625000000000 -50491880039073/97656250000000
-1688145083709797/1953125000000000 4911373132769091/9765625000000000
