5000
1968635584497119/4882812500000000 8936740310786241/9765625000000000
-1025342998377309/1220703125000000 2649642557216789/4882812500000000
-1143374901717413/1220703125000000 855125613012409/2441406250000000
-1026623643743717/4882812500000000 2386833771142359/2441406250000000
4264212890426087/312500000000000000 -1220589472761923/1220703125000000
-6371049497912087/39062500000000000 1204357580693127/1220703125000000
239068009838073/610351562500000 4492664360618127/4882812500000000
-4274670697475663/4882812500000000 -4719766239253457/9765625000000000
-6265218030117379/9765625000000000 18727398824269/24414062500000
-3189513430358739/9765625000000000 461504159564641/488281250000000
-7103265694401307/9765625000000000 6701570570796559/9765625000000000
-97599554564897/97656250000000 2661742322157623/78125000000000000
585290010885723/610351562500000 -5539294557582907/19531250000000000
-5800581894476593/19531250000000000 582812899001179/610351562500000
467089876482887/488281250000000 -5691485062971019/19531250000000000
-92621516714489/97656250000000 -386894245395733/1220703125000000
-1532921917962637/1953125000000000 242061782118099/390625000000000
-8604466679997457/9765625000000000 -4618504605761321/9765625000000000
8195282733538691/9765625000000000 -212432662490447/390625000000000
2178760986756159/2441406250000000 -8812591138150973/19531250000000000
-1074209336464773/2441406250000000 8769527949887359/9765625000000000
5334078666291971/9765625000000000 -2045040287232043/2441406250000000
-2083370404466649/2441406250000000 5091219477227881/9765625000000000
596461749567609/610351562500000 8286062760204707/39062500000000000
6798611902784731/9765625000000000 -3505221385160243/4882812500000000
-4882726261699509/4882812500000000 464320845260651/78125000000000000
137211306833207/488281250000000 -187442422681179/195312500000000
-6555069132516703/9765625000000000 -3619340420178507/4882812500000000
-7858063177403269/9765625000000000 5798126830327519/9765625000000000
6902390706885579/9765625000000000 -3454143677169661/4882812500000000
-4461904966924517/4882812500000000 -7932981256794271/19531250000000000
-1931060416583051/9765625000000000 4786398366938629/4882812500000000
2339588474787643/2441406250000000 -1395407103579301/4882812500000000
-2063804164086151/4882812500000000 1106304950117081/1220703125000000
300436487812873/305175781250000 -428592057954471/2441406250000000
-1539177942972613/1953125000000000 -6011714658671841/9765625000000000
-6889727922858769/9765625000000000 1730229045343513/2441406250000000
134243705211179/488281250000000 -469464808811839/488281250000000
-2345063828403527/4882812500000000 -1070704603020531/1220703125000000
749000583754287/976562500000000 391647383029159/610351562500000
1777920974938581/1953125000000000 -8085136192411643/19531250000000000
-2145184908141809/2441406250000000 1165609792091539/2441406250000000
-7664860569062803/39062500000000000 14962155316719/15258789062500
-4554710147533233/4882812500000000 -7038719635972491/19531250000000000
-227103432868319/305175781250000 -50963398778543/76293945312500
475153136284723/4882812500000000 1214909652176733/1220703125000000
1137144521464617/1220703125000000 -1775470446671633/4882812500000000
-2794077228708081/4882812500000000 8008742810247117/9765625000000000
-4242941423088993/39062500000000000 -1213480738320811/1220703125000000
3323764402425153/156250000000000000 -1220426908504271/1220703125000000
7090711535935581/9765625000000000 419678269419969/610351562500000
699629938712377/2441406250000000 4678026261746027/4882812500000000
5932094927128341/19531250000000000 -4652149881627567/4882812500000000
5475837952659277/19531250000000000 4686982806659287/4882812500000000
3129751406589179/9765625000000000 4625259121756803/4882812500000000
4740687577381391/4882812500000000 4678015312190427/19531250000000000
4646352011623241/4882812500000000 -3002179804236187/9765625000000000
480455235277533/610351562500000 -1204543066321733/1953125000000000
-1764000508164519/2441406250000000 168782898563047/244140625000000
-182949995947059/305175781250000 -977028609157533/1220703125000000
2395195250308827/2441406250000000 -7564196768454479/39062500000000000
599615385375189/610351562500000 -3647216683277303/19531250000000000
305129702798073/305175781250000 -271514193329827/15625000000000000
969120049209719/976562500000000 1203355584438861/9765625000000000
-6901044880897183/9765625000000000 -6909631769672519/9765625000000000
-8187138271324481/9765625000000000 266168173185859/488281250000000
4882429356700391/4882812500000000 7829465038305867/625000000000000000
-528143962601029/610351562500000 -2447437642783479/4882812500000000
-287976141846529/305175781250000 3232158283448587/9765625000000000
7608845759222701/78125000000000000 -971919901793317/976562500000000
-121710671021023/152587890625000 1472484870142921/2441406250000000
-1649303027821191/1953125000000000 130772750652423/244140625000000
1915370508831757/2441406250000000 -6055503667159837/9765625000000000
4730119141224963/9765625000000000 4271808883553963/4882812500000000
-4782919220070701/4882812500000000 -7860958290425529/39062500000000000
2406196142612337/2441406250000000 -264409554468949/1562500000000000
-1643490939286273/7812500000000000 -4773547463237669/4882812500000000
2698855941100757/4882812500000000 -8138312974896307/9765625000000000
1114261130324987/1953125000000000 -4010236432456229/4882812500000000
7925298907056841/9765625000000000 -2852940100774491/4882812500000000
4630877876758679/4882812500000000 -193521155202703/610351562500000
-92385403848037/97656250000000 -3164933364065683/9765625000000000
-8424944451664243/9765625000000000 2469197370958673/4882812500000000
2206613621508833/19531250000000000 4851549899825001/4882812500000000
-3185103001945709/4882812500000000 7401885375268299/9765625000000000
4619517233916157/4882812500000000 -6326981505530567/19531250000000000
-4293866169916517/78125000000000000 -4875432007426867/4882812500000000
7923362136515777/9765625000000000 2854284678087189/4882812500000000
3514580112909091/9765625000000000 2277816364835093/2441406250000000
629205611901981/3906250000000000 4819052253888183/4882812500000000
-1218509304907209/1220703125000000 -1170429608846641/19531250000000000
-2441000590873599/2441406250000000 712061641161547/39062500000000000
-8575931149537467/9765625000000000 -2335638914677201/4882812500000000
2308205693279109/2441406250000000 -6363148679968911/19531250000000000
-3080219407692979/9765625000000000 1158391125933781/1220703125000000
4882812067773707/4882812500000000 4207610741696097/10000000000000000000
4554878892155623/4882812500000000 7036972289786473/19531250000000000
-2193234776744411/2441406250000000 2144934210289869/4882812500000000
-4448381514317591/4882812500000000 4026790192316351/9765625000000000
-7592769215953169/9765625000000000 -3070720081426297/4882812500000000
-1793015151539697/1953125000000000 -1548927282959503/3906250000000000
7706768766144167/9765625000000000 -2998880909014633/4882812500000000
-2057209425434139/2441406250000000 1314668725361641/2441406250000000
-1026463619523569/1220703125000000 -1321345612895187/2441406250000000
884765207851333/1220703125000000 6728121979206039/9765625000000000
-6205580813681361/9765625000000000 -7540437547350603/9765625000000000
-567420761400751/610351562500000 1439113816244503/3906250000000000
-1216697078671557/4882812500000000 2364397710248233/2441406250000000
-6279945467066183/9765625000000000 7478617290067723/9765625000000000
5408315586140277/9765625000000000 813127014440777/976562500000000
8237885939081519/39062500000000000 4772997193693987/4882812500000000
46096461249129/48828125000000 -1288228678639127/3906250000000000
202467384494153/610351562500000 -4606332948885311/4882812500000000
37591804401383/48828125000000 -6232309468772509/9765625000000000
-3168634650020253/9765625000000000 4618635786011819/4882812500000000
-1575960980892159/9765625000000000 -2409405769937507/2441406250000000
1169393917820267/1220703125000000 -560306166247807/1953125000000000
1171391642170931/1220703125000000 -5495196215735599/19531250000000000
-7843946003722953/9765625000000000 -727151363318959/1220703125000000
3578904727647799/4882812500000000 -6643281978232291/9765625000000000
-2417043874936019/19531250000000000 -484527879402423/488281250000000
-609330368566197/976562500000000 7631453454940497/9765625000000000
1927847784121939/2441406250000000 2995908809556921/4882812500000000
148369646377361/390625000000000 -2258441963801947/2441406250000000
-1544350564006841/2441406250000000 -7563539714171733/9765625000000000
-3805323342611873/9765625000000000 35974868094001/39062500000000
483937778224253/488281250000000 1299662403693553/9765625000000000
4679195553437849/4882812500000000 5581378873136939/19531250000000000
8045600727993343/9765625000000000 -5534956238881927/9765625000000000
-2113095477062787/78125000000000000 976205220844407/976562500000000
-18206668068229/19531250000000 1767536499195819/4882812500000000
-1177930895317243/31250000000000000 48793424640009/48828125000000
-7219384513902663/9765625000000000 -1644078748133879/2441406250000000
915823576161163/976562500000000 -3390302254278053/9765625000000000
-4688934972731217/4882812500000000 681128976709689/2441406250000000
-2392896557502509/19531250000000000 -2423013918099963/2441406250000000
-4486880236083323/4882812500000000 1926074675915011/4882812500000000
8945249791351083/9765625000000000 7835799336623773/19531250000000000
-1198338745816007/4882812500000000 4733480977085719/4882812500000000
-4876517689961459/4882812500000000 7931426401397627/156250000000000000
-5105297243947697/9765625000000000 -832486466506003/976562500000000
8727139311214073/19531250000000000 -8736514837238617/9765625000000000
-594181848573977/610351562500000 -2232958112432723/9765625000000000
-4816981352499583/4882812500000000 -3196369339929371/19531250000000000
-6663804289095859/9765625000000000 -7138707448638909/9765625000000000
740301014367217/976562500000000 -1592224710376019/2441406250000000
-4642585670572167/4882812500000000 -3025396636181269/9765625000000000
-40662276723203/156250000000000 -942914401430597/976562500000000
6725741884615837/9765625000000000 -7080383304747647/9765625000000000
8521255587416301/9765625000000000 -4770286663771001/9765625000000000
-4877286257115357/4882812500000000 -3715883358683401/78125000000000000
-8852839073266687/9765625000000000 2061229729037233/4882812500000000
-196470091399277/390625000000000 -8440504791278769/9765625000000000
-1753186621866387/2441406250000000 6796235600916483/9765625000000000
2987685194244263/9765625000000000 -232434357427961/244140625000000
-3575579683747963/9765625000000000 -4543750146239167/4882812500000000
-7061758597788933/19531250000000000 91049614506193/97656250000000
4798034100912417/9765625000000000 1701132568697767/1953125000000000
812507086284327/2441406250000000 920894931012377/976562500000000
5330362409714201/9765625000000000 4091291612123573/4882812500000000
3032040502054999/4882812500000000 382734742400717/488281250000000
-4602066439413729/4882812500000000 -6527287212774501/19531250000000000
-7430595906763103/19531250000000000 -2257819644566189/2441406250000000
-8045326215111903/9765625000000000 5535355249038509/9765625000000000
