5000
4816718704640359/4882812500000000 160134797033493/976562500000000
1179241083310049/2441406250000000 1710177524347281/1953125000000000
7768787704553591/9765625000000000 -739651197801643/1220703125000000
-8102642256630133/9765625000000000 1090222364505457/1953125000000000
4740813836668201/4882812500000000 4675967623859831/19531250000000000
7170018265193019/39062500000000000 149995409288821/152587890625000
6304277664049499/9765625000000000 -7458117374726117/9765625000000000
-5398294568828451/9765625000000000 -1017240809960809/1220703125000000
7281852302367859/9765625000000000 6507077584225111/9765625000000000
-6287894912875919/39062500000000000 -4819137117742509/4882812500000000
1381902446224279/2441406250000000 -8050649769213331/9765625000000000
554853248824211/7812500000000000 -4870482446997567/4882812500000000
5973818658547291/9765625000000000 -309013714324571/390625000000000
-2338727399173259/4882812500000000 -8572563691804811/9765625000000000
8514897676814329/9765625000000000 -2390813104050949/4882812500000000
4588891391426633/4882812500000000 -1668512423641727/4882812500000000
9004282073396061/9765625000000000 3780256073779043/9765625000000000
7067189681418803/9765625000000000 421225248009233/610351562500000
1004280170105423/1220703125000000 5551432013124041/9765625000000000
1171571642773431/15625000000000000 -4869067352520779/4882812500000000
-4870526800562383/9765625000000000 4232180298783021/4882812500000000
8435785154845331/39062500000000000 4767593134694793/4882812500000000
-8094163120907667/78125000000000000 -4856535604685573/4882812500000000
4677089078831109/9765625000000000 4286381614756897/4882812500000000
-8791635367244851/9765625000000000 -2125710423013591/4882812500000000
-3914006360768209/19531250000000000 478376342936687/488281250000000
1759546784520729/2441406250000000 -6769885778205509/9765625000000000
-4869768166335187/4882812500000000 -1141354889138283/15625000000000000
-8207720425174909/9765625000000000 -529157415735541/976562500000000
-189253111578613/195312500000000 301703005742963/1220703125000000
2964106188127861/9765625000000000 -1163114798088837/1220703125000000
4556142863098223/39062500000000000 4849485263376283/4882812500000000
-6871686668411499/9765625000000000 1387765887630917/1953125000000000
6681868906553407/9765625000000000 44511260669817/61035156250000
4879675513785447/4882812500000000 -1119996165826231/31250000000000000
-207837676282881/305175781250000 3575409625678341/4882812500000000
6848477061335987/19531250000000000 142900019447289/152587890625000
-5655777966449841/9765625000000000 -7961131027363229/9765625000000000
8418354241765953/19531250000000000 2202984617593543/2441406250000000
-6517349661301159/9765625000000000 -7272660107069673/9765625000000000
-2500241008867793/9765625000000000 4720069558232187/4882812500000000
7139924583745091/9765625000000000 -6662500174788551/9765625000000000
2566027389332533/19531250000000000 -48404882889003/48828125000000
7503047503154769/19531250000000000 901629087718313/976562500000000
-522716586049267/2441406250000000 -476958356597641/488281250000000
1510706367508519/1953125000000000 -1547408891095357/2441406250000000
-228231894488061/244140625000000 -866882178486859/2441406250000000
2129079199429527/2441406250000000 1194774556180197/2441406250000000
896944705421299/2441406250000000 181653818861363/195312500000000
375949729292321/610351562500000 7693169223938391/9765625000000000
3232433909822917/19531250000000000 481547698559763/488281250000000
2756245417957613/4882812500000000 -2015252410130299/2441406250000000
7080738060783893/9765625000000000 3362684201467309/4882812500000000
-3437640587863309/19531250000000000 -2403293163008231/2441406250000000
-705197992421207/2441406250000000 -58433510660751/61035156250000
459811809728447/976562500000000 -8615378204353541/9765625000000000
3830176397790989/39062500000000000 607410425939489/610351562500000
-8823509098639021/39062500000000000 -951322958252163/976562500000000
-4603870555710937/9765625000000000 2153076397083991/2441406250000000
8658656118606077/9765625000000000 -903218818677967/1953125000000000
-6264821052699941/19531250000000000 2312404537692271/2441406250000000
4870391576708417/4882812500000000 -696114357513039/9765625000000000
5815829689974251/78125000000000000 -608658019212461/610351562500000
8488999477551789/78125000000000000 1213475416376423/1220703125000000
576501052911627/610351562500000 200438434033937/610351562500000
2127805614235093/2441406250000000 -4788164985576301/9765625000000000
-8551060331581461/19531250000000000 1755987168996841/1953125000000000
1727268740854167/15625000000000000 -606610777417979/610351562500000
1685707493479231/9765625000000000 -4809517176574301/4882812500000000
-4554680535785149/9765625000000000 8638420970152179/9765625000000000
4547557366761513/4882812500000000 1422466569009051/3906250000000000
4882659500860229/4882812500000000 247383704165721/31250000000000000
-2110649043588371/2441406250000000 981631325445901/1953125000000000
-304263269663891/305175781250000 -3018521703525383/39062500000000000
4805089607214841/4882812500000000 6941915709276461/39062500000000000
4827885926776907/4882812500000000 2921302143047143/19531250000000000
-436728602988861/19531250000000000 2440795831696829/2441406250000000
7738335985481669/9765625000000000 -1191395615510221/1953125000000000
-7640460283853109/9765625000000000 6082006107485281/9765625000000000
-4870990706707457/4882812500000000 -5433111999895943/78125000000000000
808651045036133/976562500000000 2737507094822861/4882812500000000
-1628346869848549/2441406250000000 -7276208846913063/9765625000000000
151095565444031/976562500000000 -2412007004692097/2441406250000000
4874155259006811/4882812500000000 2325076119218471/39062500000000000
4829171068258163/4882812500000000 2887115387107531/19531250000000000
4448144800755503/4882812500000000 -1611134406146037/3906250000000000
3554624097420559/4882812500000000 -26153217972451/38146972656250
-312050554966907/488281250000000 3755569600558721/4882812500000000
-1454177681862207/3906250000000000 4531858809458367/4882812500000000
-4764279350309583/4882812500000000 8554765436391377/39062500000000000
8123936582989703/9765625000000000 -2709662619044417/4882812500000000
4812457574536761/4882812500000000 -1651799023416593/9765625000000000
7733987195607101/9765625000000000 5962623055234199/9765625000000000
1628820702589067/1953125000000000 5388971108760599/9765625000000000
8510432167573069/78125000000000000 -121343876445751/122070312500000
4866166315756743/19531250000000000 2364417713564399/2441406250000000
64107994370339/122070312500000 -4155252339227593/4882812500000000
1270681431657011/3906250000000000 -46172498852371/48828125000000
-6704410281609121/9765625000000000 3550292749072917/4882812500000000
565921005150469/1953125000000000 -4673349094569709/4882812500000000
-2017016684220367/2441406250000000 -5502156919777173/9765625000000000
4494771816988437/4882812500000000 -381517193497893/976562500000000
2253466872720161/2441406250000000 -7514685488420683/19531250000000000
863484204612427/7812500000000000 2426448328736833/2441406250000000
-1200944718658397/1220703125000000 -1399946452717961/7812500000000000
1704085282306577/1953125000000000 4771767534811167/9765625000000000
624949712918917/976562500000000 -7504080041742713/9765625000000000
-840929665279329/1953125000000000 4407050149815489/4882812500000000
-4791257532413781/4882812500000000 -7528969834422573/39062500000000000
789197982963123/1953125000000000 4466447000491511/4882812500000000
-1401172327748441/4882812500000000 2338726898234821/2441406250000000
6053289862177883/9765625000000000 -3831615634594611/4882812500000000
-6342029334258271/9765625000000000 -464127607234263/610351562500000
1660838498092623/2441406250000000 715774261710213/976562500000000
4038631918196539/4882812500000000 109772930284149/195312500000000
-1253058129792759/1953125000000000 -936362349105501/1220703125000000
7280401257922149/19531250000000000 -1132726046849593/1220703125000000
-1033503363110243/1220703125000000 -259842080602687/488281250000000
2898107784337099/4882812500000000 -3929736528130221/4882812500000000
-1604147837445959/1953125000000000 -5570922233442263/9765625000000000
841754665623567/9765625000000000 4864639779149273/4882812500000000
-1757561701296733/1953125000000000 -4259325450584673/9765625000000000
-323204945949701/1562500000000000 -2388604544949303/2441406250000000
-33083057131039/122070312500000 -1175017979637421/1220703125000000
-5532075394466667/9765625000000000 -4023790919970913/4882812500000000
7450698307571491/9765625000000000 -631304414448183/976562500000000
1438967629852327/15625000000000000 -4862062130431841/4882812500000000
-4883013413258177/312500000000000000 488221636810993/488281250000000
-7906617276025781/19531250000000000 -8929657465616341/9765625000000000
482768301158563/488281250000000 -29266626722019/195312500000000
81888200585941/244140625000000 919991020653461/976562500000000
-1704393256090633/2441406250000000 -6992004698089763/9765625000000000
-4755406594860563/4882812500000000 5540681428563/24414062500000
2891623663784117/4882812500000000 7869020395754473/9765625000000000
-6394243841660463/19531250000000000 -4613725259049671/4882812500000000
4744349740858977/4882812500000000 -461823073753161/1953125000000000
-6337433894150387/19531250000000000 -230931083537307/244140625000000
-1440007078814699/1953125000000000 824686701541049/1220703125000000
983347745575523/1220703125000000 -5786291831735013/9765625000000000
-4877489479124147/4882812500000000 -1823478718309657/39062500000000000
4694016408803917/4882812500000000 1075715312237829/3906250000000000
1997812105102517/39062500000000000 487642231341711/488281250000000
8477884265678559/156250000000000000 -4875619750107111/4882812500000000
7995774672216027/9765625000000000 -5606694126824977/9765625000000000
-3999656233683663/39062500000000000 -4857149460238927/4882812500000000
-8651528449581733/9765625000000000 -2264866835307481/4882812500000000
840652121134131/976562500000000 496969141535907/976562500000000
-1435951239591791/3906250000000000 4540930710633353/4882812500000000
-6170005366524301/9765625000000000 3784787491315937/4882812500000000
-1989608100191843/2441406250000000 -5659574662732269/9765625000000000
2002571179197191/4882812500000000 8906529421139307/9765625000000000
3657471895503679/39062500000000000 -2430681011169697/2441406250000000
-4562460908938121/4882812500000000 -6957940344174031/19531250000000000
8122142336765341/19531250000000000 555072956233697/610351562500000
1266947276254789/1953125000000000 1486452779208129/1953125000000000
-1534297405578157/7812500000000000 -598465484216559/610351562500000
-32854911727243/38146972656250 992469836335923/1953125000000000
7781812591435617/9765625000000000 590006986673879/976562500000000
-7327922882567089/9765625000000000 6455151266064541/9765625000000000
4186075720050591/4882812500000000 -5027376244586903/9765625000000000
2429652769906709/2441406250000000 -7656757845791429/78125000000000000
-958858841389267/1220703125000000 1510901507940737/2441406250000000
-7095000045190639/9765625000000000 -1677580214165813/2441406250000000
1136530941823223/1220703125000000 -890872690485421/2441406250000000
-2347033617360967/2441406250000000 2688933399001341/9765625000000000
