2500
1449241450817284140/6730472934248182724 3006709823344640544/6531731974045824847
4095134273681481782/6512767475837178867 1053545757419497031/7373506794697715946
356831132114209269/8407933542612419799 5005865702199728579/7538921206711177451
1559447609226745004/2976698344433614235 2409479162652106216/5623258703120709211
1782985230586981005/4492275836161760193 241396033543272067/2182327931996467433
3080302210158828726/7311256625287227789 8289447758039070224/8391330994364030930
976653514863408408/6142698086218050555 5550167492155876265/8126336111565419881
1907820107511551018/2372086434396391931 1014227604633706101/8465782646239915686
1538216434234725954/2253072229753871929 3129824635180450275/8170634645920605103
7439551929564614631/9036929083244843122 3382473840769815606/7603886313924238276
5584063545660648003/6550415879361016914 3239383708836825488/9138734003257962240
6164058395728879940/7129695047124192972 2194473912553158968/8778925156202141866
2292853623249567801/3756371050001728862 2939472810377207486/7265489713693960770
3719965512997116226/7501931811686297668 1975382939025577947/4864860603169184332
1946032220686001058/2341732021914263424 2620700309145625904/3356508645841855609
1135856544578547423/8243001976652003679 1494561343611600388/8509785584077067299
3166939912266688543/6743007510622922547 6498062630583533028/8165603291207095687
665182129518437622/1450535336015172995 7085901006262508044/8016000726253266532
300463721264025098/6420937326473779203 4672601541559363587/7161677157290206064
3500385465498781185/7329764375528409194 4904936961096455871/8738915236685810553
6921623298827887523/8073202131282076825 3178309217099376052/5241373480540085602
4940793938469598182/8877232836034813607 3878940751386747314/3989397638461169518
5570226096475322756/8054524829471893949 559740358726394587/4418404245061379134
7820391529130529680/7999807914672027980 1710628824791859574/5252698457495654944
1513901979934562032/6716770029005827476 2249165836420439369/8653865186174566924
5013400237069431947/6629435034485589336 4761421978645830439/8306055760938335604
4485334262653496249/6799961643708787549 7009951021112143533/7314069569755375191
4227046548730106673/4399982315033874672 2953866534000237188/2993538974482589869
2241101716523294741/4573551265840116414 2418614339950043281/3262185841213633291
5239115693145119076/7310633151785538281 469607458239731780/5022032451105022328
2087966303850973400/4261547659337917216 3168666227832841207/3784786081398628894
380390012285213331/7497625976584423774 4410871804470371863/5303768760980630018
7345522558395087031/8224302867230354782 965573218934834523/8330896121726374113
1975933052051494353/2354146355353990350 515992474620881586/3134480898243765105
891885939790575483/5918005269088115961 127962398739053972/9146487969071183853
7500110490604054790/8193223661123690975 1603260646079204670/5576422832980634828
4159248891659433624/6918530324599209520 4769853340763831712/7747978511336485846
3237183750314446797/5085149539610138744 7438016638702458469/8521279267554579856
343203638391224357/668802952285466752 1569159379901657428/6454172985487878772
4927235909201741959/8540058072388973361 713218639720624406/3965445629697485330
2057206933374244870/5014455948615284236 676848402768414763/4710266907970902337
677670710173671137/7638237813935604197 940482179180632658/1309679711011976107
4167330624187258974/4840732474651592879 4426140370198810813/8086006038899412135
172535698852888283/1268530231145099938 4024776434866429691/7574580749621835386
1739044150612971751/3923473131055239774 3201536526637470081/8139723830637557565
6258260446584241488/8647572167920123999 2103748203437684613/8775777259089795950
3125847581137501882/7725241366844351942 219303077830274353/2920430738251994688
83618662199388520/9041367857151210731 5079238578151351752/8418130014284440153
3450599968814832834/6982102091334417861 601748905083920461/8847819404266977481
3757556255062688870/7760724251296470281 41050283095275275/7201645382438467383
45146098497505904/6769492517692853690 579909047318852917/4586833647301197065
971234556092066983/2154284919999112106 3935303468052234134/4583279677856358531
3804523113154780723/3873939539736077580 1413237767559887128/2660276967075915381
253932104253624554/774586742129140702 3949747535574914626/6645985093684585589
6066937829379151536/6496614089741713927 2794415269662407224/5159237187359575710
1303285706458615249/5880016980946093066 1366462086754271274/6809659421253672122
2047559266858159571/6532294594255749799 5043398559098326579/5259011991816375612
4363347647401333415/8018422586253029824 803333381135347914/2032840316651361340
1376537340933188487/3339592704691274384 7276593319390829292/7799625802161850676
8387590180286795809/8398974880632526828 1827813957222206904/7998940431175244793
2262315866230757584/8837850009388270919 2011037318198745513/5729120599258439844
2072182534730489165/2844559852119846475 4389187721660542754/6937659500063307036
4759900735695268437/5531737733545340965 6878328819457125639/8647873921565004288
5210004179664091936/6504599835167507386 1461496358585110290/6832961445932219484
3762653629050752988/6628696521431277318 5920730546116555206/6658087845402459123
575779501210798550/3174513308135437946 3089756774482571825/7030240071430875808
6659168886564287766/8502520850594919516 1433045287461494702/6616669343361027913
3196475259541223162/7189285683562560981 1980193049606409635/2043653173271478914
4354532851785771044/4902994084013720205 993081349882024622/2594521196691482572
3134449568652240191/8658600734280575868 1512149338325163943/3283232393501335384
1649732102041242258/2866987993567663270 1319455409276259967/8691229195907900973
6125659289163750037/8932893499560262635 234505095307586226/3560036648864587915
91179979702473228/951885322887266111 733643096154848751/2236692210897660604
1880462674418397997/6443683958914474628 2331497567307617255/7373280020566545222
162320483637931525/2182787156352742772 6511974944245783328/7884555752809201308
3660344172210115933/7572870216173166435 3841923113660513975/7306382842359842941
394544339879058047/6906978696658401141 5155533260681004641/6702034143674161891
3778284590399016529/7692027023037734043 4386920737964189963/7694508652465499448
4927315443405133508/5744382116991596975 4328406924977429292/7943062069720553352
864885538056084460/7424166892325512161 8464143656751633917/8836600264275154032
1828915302890356241/7556726990730337008 4564529118068835366/8648473421444734414
2971928977723664131/3792285466880634777 2607956290861848350/6761820517708256377
1094920557654102770/1780351847013484721 1412067020659807467/1832782204150756668
4596804347499160234/5471004849884290457 453857399722411768/2999912164617694342
7521656721262822855/7779811012743369257 1219765612804354558/1926495318291461685
2849319764306481910/3978177055694586067 242525061606138254/1686707333313237590
1327998759475544749/6275267994347390915 6275991296662231601/7625303847024951170
108540068933991645/6372146454549814342 2678058953176635897/3642057970590184450
3146693512395795471/6545206742484976820 3588479713504581091/7481250616094331580
1102493084615296709/4026941854466778945 308338100052583175/445409518629011575
5433777148749687176/8428995154106192421 407573503102229064/1832751171892537946
2250977678515047136/3394537219143847809 6171510136075987199/8624111808941742162
189582049978765032/2557207829699539276 3180285370246305431/6540430253965245499
830162794327935743/2880885675451483282 2119641059858727435/8697540897025365331
3955508440127420650/8738823101052086159 1071145009256773613/1844052923965479578
2219367663424522696/4046079936127282912 1311030611603062708/5823619437870854299
5851817629321786993/6150112491942347307 136204462588154423/7247478638406175076
2350056688454934051/3406924600341577714 1716757653728560866/8513651907579776767
4097581390908862104/4490191571392998601 854293861396525896/8143131038407238945
960862112360843569/4155316433750979950 7595434095417552609/8298232564989325954
2958451033611116815/8269853076596159579 3698912910347449365/7899305956950458350
4499011300860302723/5036728825180292574 692558822395785166/5164960508088020843
4697544482630281943/6891017532714636593 6665851357139243362/7039572661250933201
6444268158179816162/7163947363969832393 4162117620058729164/9098327570492564737
7286447070754548099/8691176943612675005 5020903302078093651/6782964558766346452
425278685672767656/5447979341516035421 1186996602557996287/5725233294269532364
3021877093148484292/6953762243020491719 261162866510537009/7824272550508812534
5857228846271582521/8201305925211895776 249662520416207676/5962830096460231798
7707664324420644137/8068127594889695909 753191178949454856/7143302970365445900
4916573820547171144/8509381312587491081 2634338207524645226/2948870965321065540
105680962253505686/2738766150576718101 1214594240240751973/5820889173979198706
3746610640788645597/7125430165847541678 1997419494574434776/2682168778328153802
423165066455284296/1061976276757309030 987169014792746033/1645687736101083858
319519666719744704/1998989042591009646 3908723587455400325/7428096891979207054
2507853441226999131/4663145234603148414 1492473678103995566/2377527295778682186
2842016881254954769/8892091406353985319 3878433750946553748/8180309774336743636
2311000946428551369/7869376023723883764 5362441097283266189/9091782497238480129
1045359313573819524/7391407813791594541 5730196799033853371/5932556108314946986
2610841890702830341/4562153781041082773 22807954719274377/1100182164713125193
284889131956831814/2186621288068685466 1466359144753446413/4606146179366354754
607295468693001254/8296734892361576844 3999854318373037947/8209728317695891846
3588200308562873797/7362727079548196524 5587665173725532563/7348666992176320172
2017759145305941092/7445885249260575239 4520889693142239113/7674462644217971378
6943057764800255716/8291921852336366465 1747109194948311133/7490833358074779582
3486083349015682551/7131221424263810100 3573576292251148019/8815656834380178482
