2500
3344717693502820714/5762981625023177791 2380315481968885994/4104231827307240541
2383274374382658737/6420572346359560350 1801008640520983620/5052309438660914341
5771247298730948561/9061033886419269478 2946944074389325151/3434141733106341814
5467035382155835913/6242131745221948166 1276714455894477248/6578469819137936906
7900270730291281575/8262631837735972206 1666470004575280105/3519612146212586484
1848984401425546475/7979098431568903375 152759768706956373/6404256316996809801
3469694186879946507/4936038341269109464 2596639948749544058/8326888446395302742
3408725624063759529/5699288713143914799 2551999836951812312/8010172959919513154
1982758605293322833/5936875885335528588 7845219232252185703/8703743687834091670
624803334424969262/6342243059302569394 2392676181688008557/3849922124150358299
5620026086779122728/8086141658246882256 2319810491514884333/5124736198774421538
8734976354630533620/9201092937108608979 1227071065830343427/1653126050792267965
3474493270672182791/4951030441087736325 2502405689946686727/7823964439408209244
4791522988633994265/8662464033125263304 3738283021355485625/5904305952733740439
1815832799951670090/7262906052784253058 4914972059018055968/6350929062200237510
326203917571169886/7832901465917283924 299057573068798012/6520235519465203441
5225011145321557905/6697589983899202853 1791269438296035376/6027920101945926369
687322143349099578/1831235458214350103 5741968459955832864/6844419971987781117
4623557454484636637/8905368973982849177 3477188935337066388/7472949088225819894
7546941507465348601/8435231921131483589 5197355843573538232/8470747568163608543
4136470216497747586/9043555812626260566 590195183130259858/7766874545352313790
172309941115625261/5673078935171612518 2301294808561867401/8026883130685910271
3294049050326495203/8967187484962022952 2452772351507002597/4088335285118555012
7323400708678613383/8916418644448929710 2518325290605028942/5200840177714725910
1937540222067060069/4346844736078007220 4263790475678021375/7186790739662986722
864608884169453236/1655566864342565102 6168828379928719292/7295093125284532198
3416947115058838759/4862530402555113355 880476036830571389/889717269464408070
473398120422575469/4622067599730922278 8532921054220880082/8797192858634739479
4574928101748002942/5295783169234409966 2039310250955296479/3339822616820999509
548954376060522446/5463143078914173910 8338826381506993633/8693157913724194105
907100723622487316/4458291923660389771 5928914456379632941/7997247318463204451
987549397735056854/8452379712593059917 3891379023860309893/5897239962817808691
3218066504530666702/4425674461507095683 4644090960352475444/8755101511377913432
4766776516734369855/5367214223955857426 5697338998356243270/8334795340007319932
5796862722539179189/7449676817897943640 3946533029429429027/7796605991449727673
779270917824166146/7711005250947483529 9783979068456669/6459144105362998285
583608067287219380/2096110322402874089 2897068714425886802/3601130957417942998
3253433510817189776/5137062340911843506 3135764362684552239/6812912423904170213
234975954682162217/2155867035589760832 6023753648608127174/6930883060085017489
2266578024729158875/7173644568370647267 2743549243672890268/7641359122537109134
6237807443939939972/6362739734921672889 4834032862076483938/8968277409256869655
1790020283978695761/2260427087727085333 7222236985766101435/7654231089243146438
8081257391240113697/8671914591650247533 1937211334389751905/8589268771808372003
1800320940774641263/7127108239361345007 1484091603024908150/6074255270237457098
456992202139302646/2304785675389767761 6318856524433839698/8726288124613463195
459653187794616532/9222408642651224410 554984738017043905/3787562201833673990
767431036046111981/8594914472868419882 3213198379677962747/3902735944099240607
7510879030596438556/8549144159813973542 1236545920666835868/5964150064377899365
6291635684605746170/6515387397154623098 860883311739425629/2579501628311048353
669016479018559328/1399547009571101077 947170221129693810/6024492634501774749
3445406711874123145/7371823493968591025 2053126160799959727/4139483678447924147
5970949214654707726/6591905638637624658 5406172796718227691/7015287676566685353
749708851420269609/2789047938767146984 325099902335643746/8481347424050081873
2931095989790044982/9043257588668134211 3905396939854688756/4910971281724031344
338614106622084273/5148920325939271140 4297473134965405854/7504302311291945803
6104152840671274978/7646637445191808436 2684773836839072086/7566869203451209417
3499695142415893763/7615563182217447271 1020028617654235557/3771428707645282746
1249243604131244488/8550395601838925006 5306717335081264973/7933070373490282015
1957043273162089060/5408715072456616273 3783850352054643758/8547184347137909463
920040860846147335/1046730992628140218 5590558817240194898/7717398335101200378
3336836598517571161/8048291930469981848 4645065076491802712/5048251858467304923
2153193702493560382/6805769933713149230 167453677845900989/3303402595442049254
2242626890569160669/8508472597291122332 1921016105550809866/7832485231841052208
870981361663599930/3768918818642422474 2585138663097171747/5343948411258994036
2602065943398166044/5912639544696793196 3101517378261492564/8018896334419499379
7879461415108969264/8703160903199523005 2810233269554028379/3281421731238434497
1747030689138384572/2987680013761287872 1049693739264988698/2537955814151396562
2902542874904207800/3912880201396824182 2088472779900773063/5959981380099441753
5666448716516199043/8911735346308646032 4852036702401807268/5551338799688015447
2301653931877485950/8650681133765455257 2373834773205039669/3757540763751530484
3679607824247361679/7595823067846552514 4373301407770587761/7183568658298195675
1378301870614182937/4424744557415595768 3034888031262910606/7698132029251784360
2671698357401573755/7953424576073002836 3139526706062612003/3922138201487113076
990819254034621629/7001884556061315780 2197534096443012862/2201250086186704672
3427613236023085275/4603879754933148689 805759042876162227/7511381240864728893
410138102782088256/7190931604134329851 3525200874065287241/6244264658590523512
2175332054633008677/4458510833922762799 290474789332549217/8357628916454290634
1002081492096426473/4578519428756620670 2869265246708310943/5062155981245676556
6798689112495131265/7707547153951876296 350835586051711430/3167132573449926905
7618476402957731648/8734268153941246268 5678738784879312814/8834364028644988805
949472578398854772/4514484245954765639 5837736765737429547/7506163675887692577
846620719499798300/7970355843985347292 2598792415652686026/3514344671799900177
7089994413532373551/9113992856932525753 6403119841241260467/8630148137183717954
5373023216863096964/6717039078562269546 634115022867689495/6094263739086910352
8782955707708988196/9136840189897451213 6008000417363428389/6310289892581773653
2159228280946907270/2584062628762062143 975498534490995569/2502747112126947902
1182241040278965375/9090362761637676621 6293121321419971556/7395338376558650222
2858368593669905226/4401457244927374620 1868377714632053671/7299776258226929668
4358858974176877569/4466682287600989278 3923998264503451360/4200730949747131018
3312072368017779285/5198081393881744529 444311181351805030/2755582537770679393
4529739737598539980/5722291978927656939 4150043929031311060/7118504277414136140
1054356683799480279/4181248827820238958 3477075514169167269/7400185234685838848
5864379535662601663/6455418315364068918 601898319136002730/3300509827686902063
6251429748284458079/9131017767208637256 2914980149466382369/8282879500746261627
2580545904732374057/4155368716237906035 2542985010859734777/2571741745671860774
3972494270997485488/6273524329654675554 1556799804900812301/6984353364002290178
2306122840024786735/3983506010207660919 5886821197724150117/7634324896293876082
5491500262538138971/7075090529912556093 3796924655134339978/4854291499344484659
5436026267456158215/6682579323296017586 3661265059287306308/8909834756315149679
7052179590514624776/7425230318170657625 792837559191446220/1280523325188000369
1377622351103134960/3791625476534538627 1642883453921648715/1919814009551394513
4171210927180069974/9195012037178021318 3507459644548488291/7085465644826102087
1744621819471110957/5638396687223993292 505380931402240234/1017995442834009075
538667133819777398/7977238203995837953 1931353956388682505/4511431782030354696
1043917848364043116/7624931176797506460 3849212814154181696/5789118666175265623
262971043927275163/2612489722213794723 2511360110488279975/9147569663259989667
5915029747674499019/6652736730869702862 4583253681010960155/5210911515900618268
2889551024387679758/8864508857645028594 1585118204761816099/8749076017537312406
2623596294917570920/4409029838985550032 4221443207492550701/4260668572995358223
70350126069836546/5476279097287737456 876841868897520713/8115001332746869530
86971681449053841/2431072495502302561 5131508940931578219/6653469234871906456
990016098532898156/8272443034117132555 1506261947540020917/2663436689603753374
8888894519839883777/8931173953314908736 6228286956859285190/8195887968974905333
997468719650329951/8172036453458072812 2203654346557271301/9076801093166652814
2042019876751614905/7963048585426968311 917850867230167205/4592182141658618316
1837142128277177483/7241304549904662574 4155373052660899702/7166963469925931147
4792797715278593843/6589553864914966514 2682536886805247510/5596105645458278163
4230395114129372222/5179129004084150842 2148570052417100898/8825851816512214323
3201547581703170634/4652027701478363740 4615059115503080485/8489469135644428320
1226394535771154678/7620730295749602798 6920409158585466814/8504870181890496099
3759619366098371635/4033274904734320407 1580186704800750690/6292282284257061832
1169037026121627435/7427956574897542037 92451147715887832/1351131310855397602
4132394653386770257/5082306925927597269 1063136264766436830/8673187334193093711
3534733902101143976/4152140997685450984 1698275627503464256/3608404765839117035
161964373924825929/1426269382785052757 1058791561453345930/6190717262139548167
2017462180281363254/7664639979538353786 6883195249999428103/7007775913949368843
