2500
3963246764757841338/5576280207457966391 3240964825431049107/8245584268731451841
1020044822642908821/7682514105929527959 6629879421539912993/6882708136265774475
165538177441981712/5930893395086057800 866152050311334788/5394748218967537018
895838152463955637/8506224837839344511 1058601514589891774/6054007179723393573
478327789518982187/603858992430889137 6292936282567343127/8388318811456871214
5511547323606795964/6661166785450256279 2002001804847288926/8415132819310539922
8903474449478982549/8989371662186130840 6451638907035233902/8010315078702627703
1954126967636926600/4588004488910118989 531386461291206390/8136720233679313272
1485262448665049649/7952570752950755600 2604987820970001033/6080603684625974126
1221553971448200707/3948887846713384639 670561964659621175/6866445354577946445
2734371557940331368/8723128630540147516 306645929689474137/1677096359527040366
1015017872909349440/7046184917460336027 4407348452674840965/7203553944142347969
2568425526468041983/8389509765715270337 38072803066103814/7000087445657161836
609670095500556355/6768171073554733159 4747568745105519379/9200027401852297609
2224289300395669791/4184070218514866119 242707378339886688/818123311783500439
4962583882768821679/6222512277636667303 2466771461836538122/5029938425097467866
5992093509503464659/6998303627475946849 3665686385847546136/6842711800908858842
3217860896266789549/9075440692933572848 6968171651229746941/7258328214620232663
1419810150707689581/6484189680552627258 2300795918188944565/5637955515001681751
696740710758473637/6799411708446832757 2192275484674879828/9059274843658198741
7925603967785821698/7931279446227327510 7718927589180299211/7920845027405028991
5721545413746283012/7126040944451227343 123046910733536589/8485664780603634804
7187345468512545434/7270272920312732284 777444075100279033/8979540075812532785
2724284405510871923/3350970795055418715 1717009234726190444/4314578840262339383
5210540374470847808/8533831205376617009 3717349869908742293/6462082232744019344
4463200510881556482/7454598227298035666 3135138183204952536/8849713087496421801
4132638924434578547/5893577503489875918 3309172682170882506/7303328565395957337
3426280378965244348/8254443061287799537 287047529420358292/349497856534124285
2198273873431201924/4131695632842254445 4232515555656969992/5426592795763586236
4107727576068895902/9116372966773255996 2320271335357920214/6221084124148991243
434446182159999122/5416564893395721003 6901806718077417036/7279002276248477837
6933170727718255186/8890904033495994484 3635429743746627141/5639945230091593225
6686899387403407639/7934937917758089653 1008861003163003625/6919732337216497445
1369633746960386036/4686167125148045760 2633606181706681370/4720835028637139101
3450360922765772950/8605423640011290375 1246853916690419971/4386843414937083970
2417454702277274468/4044383599649425200 4955211796312982811/6619675584468822997
130405088249942442/6213924586463750598 68195318165996091/8617867032418372818
4141119453970131460/8135204164059489137 1691081449202168485/8072635531405501211
3298331929570784399/5048037414284346428 1111812009581749098/1164484067639991867
995753755375523480/3821061959136561203 1070728542526591640/8082765707171122493
512033444679853602/3881190751384478164 2160781219151054401/3470134178750279234
7082402776688735975/7117357400194751970 957259275665251361/7224667324110356640
68637544075363038/659691802092870537 5915787260813219760/6635387266815974111
4252277917208875397/5111682361617690138 5704599319259557891/6741227472159712192
1545073322540405937/2864980063079263768 778427270156226531/6418399666465704679
7941067249859638934/9146965426762906391 5221425924713120848/7597406956454361678
8691284176345662396/8973785972396612006 2003869755085593635/5188215587554808821
4762442319849104963/7574180951092237004 4851295509327397253/9079500295706853443
1900299658869593038/8739222982373954631 238607087685913253/7920935330317253116
7473000120920091553/7893315693003166516 3927906833453172842/7839256590032487269
1286428668337266833/7173574629109512224 1293657327405777930/1957165553568600932
4605225796838176746/7183023579854865087 2625109058811028691/3847990137434649334
1173471803535718/2434964184013441579 891084241954116170/4940052884543054384
879852866756425195/3337737252326211863 7946675796814998002/8493660394115108409
7779579768585584981/7898458432587397980 3362553588615787135/6024655655590166580
1148504059081628713/2729777894473855984 4728422985077277407/7792894550092252291
2928217744056767632/4783343621809301370 7169487264584027469/8403137960495904217
2557349035504412544/7711284126828071970 636167909552879850/4012447133240881805
1745512014826602237/8699961465268400608 8386117481466944274/9220126452074390453
4234216065695032550/4475592633201017655 2631532946152732803/7477103558080314467
7119372695598410217/8968434392333706941 4045658003477495484/5174155758535474526
2943830518099902932/3740417464912406056 2862688928218965746/8085947584227704379
2756682619711911949/8894283746948448542 4667111050564695778/5763271788968422666
2144280703629251140/8503827442316948677 3234523704809635378/8280088871678458400
6589358811829623930/9004111616834494618 1967358619814429707/8094905753242547161
6376332404975784289/7892051151220180199 869220928825719430/7369377131351747236
2529923445860056197/4788484075111388244 2936241047415629018/7518089094384055246
4675673948497358109/4850827780920888009 3459894501339534395/5058894305871861159
1608486328207569343/8566231018865912535 6456412890643676553/8953735473117407843
910860051511686680/6479968722823545066 3976501857804523297/4884925449874003671
896083482640339172/2484474661378416719 716339824779359702/6109373824947076575
3184767265832678752/5220909815259811393 5941728583503440084/8727385019010063870
3603834655834171666/4824082159098405351 4927699128116555640/6708132874587801540
1099096125213649213/1875815430599017503 7658197361730818395/7994768920124187328
1171041434789008437/8405807961615944286 5096728352775519362/8608303437145504552
604222149909891122/7692605554752137414 6363677631930166694/8468789991904150755
3040846402607509216/5966190561371929701 2727029186274871166/4515372077610123312
1096785368905526031/4439723204650196065 6135026717479748077/8918196162652183392
3754531795480498711/5917659819745921383 6293278585804670448/9141213163131592637
4005831644702666922/5443433085840756589 274430402496700777/1088130170191691753
4855454355848025722/6768813389539937894 4637393894838275841/8320769864222648098
3368423261262869558/3515900874485684392 434693231936205521/2293002845257730960
2765017887118050081/5262028818984721634 355026498764053137/5699939268744660620
2845430374945893484/6126063552304574197 6101620842433790449/8972183171738420031
3220902312802058105/6103673544504725855 449773557592621858/4391931509091998585
634452191613075264/6356481311539875625 135899701643253999/8112247623667619028
1974054288449765877/6491803040828194061 5736592103461789830/7232499232923354885
150565475738373823/3307181147234025064 1319490737897408293/4881602824193308685
744311930679082903/8106935175433074220 3073117843888004189/4333027305319557506
939961202831087807/1946768366206533565 3499018997886214915/7972182063433329346
4758037492562429239/9133929461057731520 3753475462673852084/9166728621720326050
5439131082797761049/7158768210647014705 6004719490736385948/8267634417394537402
1599201849433554861/6180101376556369457 2133852571373794712/7338920263520566662
901135293893077142/1194537630034305442 1171984010902379870/6083944720346702417
1474064345193265859/7610117241510993876 1791264413354455610/8839638791434794504
5963917700785651540/9074489232238802191 4267385283899880832/9183475778372702270
1614158231473155270/4119985871728832644 612991585653191341/2665557672751681267
2787037041311055869/3611804045288285301 68613664379275235/3811512256906475998
1013915372487714618/5295872421708525540 3637071578188371317/6389830570759273844
3847858837399243534/9042776310831059707 2956784917749146043/7859372410687039394
5191554726611484455/5701452927415714684 1016182659409843971/3335356838058781896
555511782925777475/8810743341432801105 2879232918595576388/8350290531690044729
6499643088271426032/9153022119011781827 650057396279679704/6590305902570043658
8163232244471001572/8171877318569127090 7444016191167314341/8757889779919083719
1844573708912182322/9082877661098450775 6070690005846651196/6838958935080018363
3696986740085973854/4962678995795069228 952488082543660402/2179381071084441060
5386855783577110/2426491273463055720 1388775824073796347/2369991428585222204
1424706491318445024/5266393764808306096 5422592008076028888/7674686746879631923
2532945401984098692/4609900401740215755 848315649422338681/8892230798876452241
7143150844717075334/8796311290113360401 1732851321476134633/1759346004081533381
5924517396233542110/6501333060701042627 372268899918171343/4111911975093042465
3130220518673247455/3418833722939638216 2278627115444131603/8121578716000076210
983663463482536014/5730511374468282269 2088892624272253350/2285485298340046777
282734498228056743/1154365463876366208 4391784765546560958/5512220590287650641
430526491190807058/8918991011021744927 870719385173745616/1131265918232537032
579845208576065934/5042814646521406693 750716242716507228/2176315073238504169
5297607138097391357/8546232299298697518 88627883774711209/4032846291832246577
2366298157820244548/3557638831682964052 7691758090972760079/8400866101171411180
4459943532775387019/6962136474882168289 2720527218355516912/7573471210603804734
1440913883512524615/7994178269094024796 2117672829295237697/8036626508325967241
3598835463431808422/5862206442469382929 3504196608453699196/4408001860235306352
2686033427349621687/9058865882602962001 3246483773665605292/8147397010476857068
1846712946757617355/6919510530413869128 3039239256760856998/5510486006571170743
892195246782888318/8679558419634600136 1206017872270364455/3910021705289954416
109452461561529790/3141218608101994021 551351815596419917/6838523565501873338
