2500
3193488686054783600/7695124927025527407 926943730448792327/4745285598119019241
2785988568221748024/3294490538406801756 202525025203851793/1825184571009152018
6094496587303187680/6270096732227953423 680285906998950247/7547216418862403953
1862268473355473905/2392654220435266037 525611498480069594/2976813662239728269
6101909382851937805/8409722279652359455 3687939359903720005/7052051188724216178
5109225691501979691/5739318828192523993 1943454736721207729/4757927120514747142
8041167980101116332/8338347689624805576 7211081483019316909/9199730288296041149
1047671555625310854/8728505464494573200 2097364251715806284/4326358423429256527
1724357978753448052/3165809744766548919 1694454443441733958/5824401064291480187
3426880110007622339/5065592497025400661 3596489546345836882/3667059305374870838
4301726249898720748/5007650060985087016 6036552688094708970/7233447343769301177
3470269457539203096/4799539465217595416 514290098102353887/1176816147001679460
3161908959798586759/4325497031241382539 276349450938478473/1361388932347093667
912284521666670731/1465335436327157435 3300750834115683269/8355111513623667553
4356063692919049453/6138317456913491803 3184861204815002308/6836195600925312478
2319417366665418071/2999131487060056438 6546183285579835995/7406801353781985940
1251791439328059008/5929794182890408452 2431419105988001035/5650783611507194055
1394795651829920794/1587818119628821111 3928886085307790893/8077589023797040828
4166928359173678139/5987244086563415805 1685176580794933242/6670247636044704923
2339728063129755472/6253957135629063601 892956441318599326/6953737824596976950
1419678180818971672/8549864559064978359 3421545492191499633/4235220897780068104
8687106615421744647/8838669324003352291 47269371496814446/2146552628706678686
604824448530024911/6944470419964853118 3526293813112357893/8810310381505576639
3266432547721086403/6107946517247947457 260525939049391343/2716971659714978755
802807905166380338/5961213702187559919 6104713984884568489/6613186761791733259
6238355210760837360/8799541890932024918 3124054703940750982/4875056876152668608
3825434656653380125/5436417142034172796 2590886151257565687/7628176080004235317
3422679841263834444/7163274334809295044 1534615747647021981/3262456136002972476
1078927198335875814/5942864853471676531 3091443577734778580/9054616997119672916
2291961150390603876/6628486647290643885 4084318620478237373/7539014329190159580
5654334782531067462/9015639183417273076 2467818308733340031/4615872995118389252
6048090089779519348/6635694608044782094 2191733036766581068/8257153581715524532
1219934691504094048/3005865625194487983 3496134210236302958/9024971003961997076
45730754294658575/5561310248756536192 2680277595662182842/4176000497567252046
3785249119494653012/8673072355976197500 3826018936840377165/6399323516087484706
495850435235776661/8794931761126815810 1953451696198712841/2210002309533810276
285745665696931942/8049842798361314028 3889951056088917404/3985044137124871944
1935623648836292109/3890406955677892967 1125164523352955077/5948421820321249374
161523400274261594/9026348645446183136 4598542938580846801/5542662779504308661
7126106027708197782/8173311680631990080 36981195681903041/4335822725749224361
1340224047682219085/8115326417852255432 1344289574287038250/8498470274233094728
352074403885924023/8418982733173965662 4003799156626086773/7318278448439146914
1607929187141964469/3936224655419400915 4206373529341878415/6491761200620277669
312633862324992997/7482288527067430961 167319262072998376/4947875737454781032
2057768558444591983/5216190457338858256 675146814539958093/5482757669933823720
3910047433439772893/7624691590695325123 2061391626636595887/5530257298933126047
2220157395013175314/8147418959513671081 7630231212269601252/9151255364795162265
1792859570809773682/5632642168462875827 8202351402338310920/9147895016917743045
1379287498445943672/5533915648122709020 2074709580884818169/6746211341085013066
3147117374686007843/7721194715464617999 1061307143772854521/3250941461770426645
3342105643624370476/4043383113154073546 50148833001519227/4613019896315675311
2293988116276108194/5918490809112673408 2966195596575354334/7433002846596267198
1249782049124702437/1707908417135456037 713467139862399055/5045931656996590857
4435846424994629583/5646899793297452642 7076884123144794214/7682971535401927087
3570931462732796122/8883900128287627388 2180599111518434464/8065245598080870709
7028122928266818409/7266681530207879035 5699370718053852413/8490244170551327541
51640845968326997/4394601276070574487 609810165016731679/6587348651121759836
6643122174438060463/7459886720259486135 6517895600385026204/9123451510308358086
2395144930118938138/8764153700471831643 2406671809827541178/5657830205807624461
1282282043018656063/6126587954784076443 3199709400247488783/4272710072888860234
4949388576827949876/8125386434732545996 191894030963570492/8828779867665748258
7962909079443265564/8492083799690369579 154673060058249819/7178936582120298261
4017406744317201627/6752429003328240450 2620799609043306023/8468388861342705577
7172583845043762338/8302986925876269208 1702704558447252216/4663084933892995699
4198375656403138386/8961086795429513706 545865560498681340/1292995403259890681
2635447175361524660/5148755301081199685 6367344231000596599/7713554737038660014
1042656096595792554/1701689233306796122 5783775172604446065/8070778951765453709
4189590144199708425/7819359901466081915 2593532798868343789/7309807764022129404
4112653970398695855/9135593223225436501 4006055682624371003/7271364154675554989
420500527829532544/728832169958052747 2724375606484140760/4474821234128386328
915714579155913456/1540927624418924735 867671054978240647/6980296529643664102
6937775825802891360/8766098165201091875 241738077394838870/6044532674284568684
4699097778934693927/4801160413349552599 2674724667657191876/3762243882681104578
3598668813071720651/4921059977608964005 1246026623360744340/7596134147869870997
5202073031531389197/8167673755570755930 7453019467623921461/7771041627655469338
1713676276864815979/4675919081075933615 2242081667384983341/4050113753318063570
1786045166369322124/4570551243052162685 2885048424504913500/8566262594749883604
2862571290210247750/3447277498706100916 1369107443387266089/5942337995188428448
7741531133224755487/8496535564109267854 3208665556682714451/3932189959340569945
5924461331054589846/6566228979779544738 3565167310549345957/8349725000389398659
1467265074495903335/5392620367316424523 5906554002044494964/7440833695611900532
684684664758084204/1048764397117497415 4644001067247692417/8196506132519099523
1528154887762760965/5622743454851612605 5181962996459212537/7284965586004027262
5603784312477321591/6876704839007898322 351937459023671309/3670746355432651291
1698739943448118896/8117620401382870815 1256210266423576572/7143675648520025546
8275527402984529424/8884550943407053615 6961436542214893562/7030815558397677028
5148296777801842247/6146414210066375515 476777690591965875/3941204457713340919
4269140798642078641/6018341745579383256 536323307355886976/3979124346701456880
8083642278500086381/8352392384310780070 1893211468322538462/4952161224648537819
7632786433660257476/7649029529690169633 2964001131081665989/5781848960840972753
258995394613200211/6490235441169969523 1300955490094807924/9173387076311451274
1351285979032952080/3308334943383906795 1492373102567242616/8453164403247322007
376438557712342589/7392348888276424504 7483354958030116110/9156114718219124042
2895142351066779124/6704152695225125312 8480477721469818903/8835984767630983088
2586004140173062676/8413967560410053357 7501809953225508491/7585827556450876887
4271777588561416575/8833090774604171972 4149285810701366759/8141595503809359743
1805496945817598362/6296156556753734491 883399402810378915/5335273375016491331
2697121260144628744/7205186170970672112 4289027117265978198/4806722131832809809
4857927305228034807/8291713622071872423 3855266276520884139/5767095526046835960
5535967945506847318/7424360341492791267 1680578372326605359/5074685367071431662
1806389435028433863/5805153780415484965 5601215357134307157/7969749144676864017
1420543101636963624/5065665543476717372 1435310066994969381/1858702576053598941
2895441689968994231/6971445728253997403 7292656608810955813/7335885032695012737
716888394333548596/2400526376844845051 6247880462135744077/6326368872171257611
5998832193859026696/6051101527730209986 4375251347164657/2125304470428721130
4181124511559212053/5140028399594633799 135712772511246648/6355715794937614793
2224109807237498189/7460278293961496999 6897403379715030182/7311549504985205410
830212721384931113/4567412107230773162 1907934010992155277/3621879817081844458
2750673782296817552/7065571221086851128 4863623906094297660/8605400639958820729
3831929179033997473/3982116949880278443 2540067493538077831/3441127499479258811
2457677991343199967/4984116315993621311 1049988967224157237/2706299288783365690
2782462152725553580/8947406749338134848 3236917435148613092/6279890308885769202
4044367337648058079/6094848843680440194 3983454782310914527/5713777219493490324
4725943728983438902/6045979033325178585 1997286623170297130/7187707089995324536
5336354850654139978/8179137206528530985 283817187186049241/9028343563874481090
5317518098250994415/6130132148667133133 588859684678826737/7292521670676718339
3045418254133958243/9200169582694436644 2607211832141103838/5527045419746881600
3381278470526633090/3600682170076378410 6773101213490039567/8298800378258682034
8407671462927063800/8409604032637128556 2066518030572185500/9217072613436982407
421922999929812708/5443068909463916219 90120377642118762/3631452081903774073
5070588305761225903/5671715071178267000 1118470213703580225/6823177525254782021
2427247117881844323/6791808494673890345 4353476162823476407/6092913954397577863
3914647714199920325/8967406708720452632 1712629946103269788/7024483628843444947
5672165659008073524/8813197884362561488 1402057908807162753/8779066666307415536
6307049295043313029/7724495048421868098 3343641168054042546/4718889606063867907
