2500
2327678882448027165/2700889064676707057 7958517229959074782/8611414165638174974
2431727451088960865/8193200794819905949 3724524210319521855/7734281377503470231
8172676377340576911/8822180042919528097 642368274896254070/1579522546654774285
150460312078648480/3098878674109096980 548222506949390068/4784101043796765337
4009291541097697097/7473145429306391230 1822502289742875349/6653698117702798884
4689603920008638768/6407807638533749649 7400794939112545872/7479691485656128619
1695850414012455489/4506302984464569897 2644425684439308152/7036519270047365767
4761515947008766481/7167246407315092689 6272940831779637779/8863984879429518918
805823122010924141/8127234698860541264 4719063897631399855/8293556219323470053
876882306570371280/8675949351049488157 3297345243104397385/4203644959404374973
749325399634269128/1480568816240738191 7090768210727227626/7619786707609565802
3324033759252254744/7330918325352174254 459394628075327503/5002492215765831634
2004168716809950956/6962758527311081635 874584155001575448/4169445614113576734
2766034502418806735/7159231994326714483 6002942352377052147/6852875588429482127
5550519169242940522/6732421084715291989 4168552844785798958/6345174318593093716
2949066020558731660/8657880263288900442 148285820998165180/961217260340887127
1667548174621310743/1790817789463830886 2068897919058581518/3802723995449793084
6190900120058150804/7236247061484383014 6272974788130352869/7572792760328871476
1580616713951796569/1653963506328460447 4761911677270126699/8481859040990375577
2417409098998455946/3233127977019807114 7477552710819697114/8123951716002765930
5553962304924871413/9075001760122618600 788158846873925039/8597390507963712901
2251502839917672440/6595954039421140455 1739089978233423558/7556235756413250811
7273573388818838824/8251535180810177171 5500433410161166953/5532089429220866556
954004695975971987/2595235494048405399 8634855099785106465/8966491942459964822
3244321794779057214/4452406806665372599 4878554369095721419/5488943894973294198
1209750747463334928/1389112745639926672 4426941024920500986/7218953114181172117
2142302083266255192/4472172980461026709 752786833386089171/3072278903798787054
2899795417433670669/8478301898785696386 5088077062489548622/5709946425018977808
8265066987255450414/8630999497697558244 2295088498066263197/4681412073259534553
821906353619572692/6842935806159223882 447125577253253207/7089096374614422888
3330670901461453782/4195534844886909626 1235287893600487754/7527863236034806326
2724337539122062038/2903777921838813547 8191450848102476446/8798357496895908353
6207819983644977960/7237604878539162689 5109592159930074881/8945195678176645990
2988114636742128308/3031045784247942475 4845605905746161059/5620279868919340619
1066144501917045950/4080683767806513443 7734244819000955617/8754509337447701116
6220836568462870598/8411494370666901067 242249613564731256/1229185516722817296
3945078126837396062/6148479756612817419 8305005633938909464/8404370256769957623
1711688525982583351/9113629607862389240 5144517452642120151/6034729327230487510
1714727798302583536/7418658716500170190 4863796274180689509/9025095144531070265
330262048736712610/2429269953666337089 6015506312446422582/6691107787384272426
2730458425537130614/4256542458012460548 3364763014907764150/5479088183857188794
2251998798979233527/4207652819793024875 3888278088185392841/5466779720096738862
143916958163477479/8499120821675080987 1298990290180761167/2995580486954647383
4671996135681270791/5537216535824213297 1892325996387123822/2494010148278440643
1528629067671122017/8688945645066148228 3072546712996009327/3199130079676631330
503784174869943741/4127340019096159133 2738398967402130227/8302542296443562690
1331325151321699580/6120977019876709329 5440849327628325372/7387414209999827583
2947991402778226005/4810760096027050979 4607036424317824566/8627195196947808389
2035631797265465155/4900638012852706743 4675468922078060213/6030159776177936810
76566666028525519/1184506404567894013 8020422489565688899/8621734569986668072
2992102822322023357/9110485247359635239 1815471346494798923/7604756050946659549
300806210030673190/1319327771863875272 2661111018693797846/9065681297068665159
4107969203316972736/4347511580132734743 412637302288475818/4432913011278196531
4267238607624753443/5596704016891183231 1164882975585773202/7179229075880253387
1294074579474859271/4026615706830065381 4773737952018465834/4859439088615521588
3316816331993280391/5651097767560531848 227618207390138945/4469152728370410261
467872177086297210/2377268570929561215 2096130165394675264/5787705055830760742
4552280107901146470/7166294665332736825 3795179075300671400/6732626356070331695
5319236461605927843/9181496085690821545 4896878698700467769/7109131289721276388
116064677522831403/6686087171862068237 2301234457044173851/7583261615533188856
822199880566910459/5919180060954697703 3716601956443645272/7265607037688729287
322705429155738181/3183327865621030339 2923207871355539777/9122723861309667293
2300811348893204507/3119575777289949623 5912551230401983861/7735500453919331423
4574429756622428475/8731580116957620243 505691737981542979/3461988698154471818
5291178915245702295/8346782303324843906 2009996446401624348/4129037193454952833
4918877986589730266/6496732155660831700 91557882319241135/3709993429762222764
1248176227586419970/3328974680152752988 263682858001292367/5642154689188548692
1673034592645619868/2671944601383076400 1189922706454666294/3889143766787423692
5118357407557452520/8732400286237254573 6011187270161473480/7440739383132926731
1143975087923969645/7160530834148495306 6677671973496691597/8864351458116364362
6485720561756568324/6624724364158729227 4690649929931564774/7663577105288149706
2318476500515054545/9097187342224650522 604581224284524908/4207062955216485956
6489296036262389298/6895137616222308537 7335139042922558406/8222780006988199678
1599526463641515905/2555870364545238862 181322475162024067/286656902899765044
2590536817077535142/6353448461007820752 1975668228219680370/5979791471601751390
807139382714827667/2597028401092754731 4980543601757482421/8103832527728542162
1699370158092125779/2380226862668901995 2060128284189611566/6132851813239911139
3242818806392196274/5683020240277979468 225395348670851474/2726302371870013728
3193586339992689412/6629464860702160110 2469348835314018721/7955001387464135287
1758883345376932516/6029919067461097195 7229488696624296388/9130968325041812490
2553124069904899208/5804984478562214212 1486908917424717921/9173239495407150462
2622708346309362147/8956772347840357881 942842951531904016/8888524082718354961
8046052982049108358/9122956855786546409 2126759364639368903/4005899615794593752
1695338187388207882/2106439785861015252 5780571487477655419/6620336990807066389
325658281205004534/7127589696114826235 535804429070325120/6413335685681520969
1397802851457018708/2283175513246843670 7186724151657077198/8330116897228587477
1766311339835357147/6545529329545811459 1494107733289069257/2038880591653765063
837688899144711492/3436155739326078513 1147234444210782547/6613533482820865952
3730570452124983629/7269224272551720550 989761639831692228/3780862641878373498
2270305650966794455/3087301165879995804 1348117416579290112/4935511857232981337
2054419404778370150/8218644994883582628 2722064637972098395/5346131932655483667
59912204243104021/4122723105011773747 1847754992074176626/7020030765453234772
4328939094549719221/5222972150574390463 6292392101750993416/8534332670156790778
3415524683111927272/6001077626760132560 7281137033476074649/9204601056239384378
3051426005538390521/7281797870206794202 3097308019411726084/7179991216011076597
1848515034963956328/8667710867596224380 2146166152936981065/7799729488675942218
3177682330907215926/4673914538067538835 1267954260888321607/5938981742759161311
2731366367611110782/7674444115474296544 7488511188099647249/8628033174940786575
8557503798578156373/9041466712612388678 1821798321089175221/8741687226827970393
7130198674348470566/7899117754586057991 4734289657250801462/7951231017197572456
5847451119255083741/6507858574744860554 6824329590048062177/7828970371894106346
3574442966653320780/3755466739302028847 2372214467422341443/5148376048635744775
2881966317267180432/7064053113061029949 2887273656354343891/3645533147012457753
3289418778004110185/7312011652345329961 1607379864385260522/6532763444525937512
4306478195864161481/5725861465968989677 5609557502631953971/7116751417045247043
2749757385844807121/8449407238786672161 2375805450127182412/5215355683757232159
930789308435344324/1750169694617933245 4253553470464442543/7988595135326346402
1508376380066678185/5799364115998274523 949552260505898541/6266158628953481064
3849231368314111787/6122640629212249752 3868078885704821271/7688312892063740765
2414419192226042886/5735878621636992577 1394199335059855355/2196517495921934876
2256277208613040776/5932549796690856542 2381709974796844423/3207626201142071878
5398125359949623687/6673025548602705050 3669135645403113217/5552192514440086013
7330816987857275644/9107239642222056278 6466315613412596759/8486944935656749940
5920443714541682069/8656759132888348670 2537392471263410283/5290300487405391272
3559707256709522771/4633357292372125885 1516732304587842183/6413446758082278395
3471278010271096192/5097476284526536664 1714446307639069002/8271138646051516200
176732644690241021/4317516114661261158 3536836729605024754/5348958214265432324
2441449269187656494/5356894971495536444 4181020757424912164/6436993840858243587
564517907018373128/3554321547283211625 1985255154632367347/5338161960414829853
6421649481609830952/7200491800089287502 4555565697319991747/8454573260474952605
1824974610920925823/6640778514103327688 7676772811040045368/8607321002462978626
767752927116050793/6140022866624044234 1250171568836425102/5637691221636935265
4551116290520675128/8331130404278928235 4446936467834723794/6106111976527233753
615728933808479457/6802626540204484172 5122964250323010604/5987325740525125617
3189664469627993646/8304308745426990211 228309636810880120/8549386889996650911
