2500
194985010208536969/276045945023060755 188420361659320258/1129576979578671739
2893622112102049113/5086158035580926009 2545077645721592692/7715532748209887084
2772899915681287972/3801067274899757477 1652162025840302917/5369170491909473165
78437154907178002/494118458927235288 2445195734089763104/7223464807119095360
1793757576292852264/7811015256855195031 644500139290585132/944891225022394225
3591578516181340547/8283586577504609860 1651886131348430864/2348389500517955095
6682624403449292002/8730803146413662434 825896248169193458/6807429618956485191
3054515728424708939/4201545636945504500 205511905048430153/3125485202901301337
10254351778322141/4738634720180541322 2945949631184240393/4636915187524301865
3507102022325714052/7518675389712236363 74921246216866148/2600537291616716993
5236400739136446394/7141757784483576443 337179186446629642/7897677223752153829
926335378949271024/6494788549257585691 5271957009564244500/8036312674126747454
1701303446221086809/2849796478026965291 5291666490344136866/6557678180062368363
3015656583930490247/4490284830391876222 1162986063313597033/4831125844699048959
3718917282097397337/5483506570933785065 1132526533613415387/4230579855316210030
3199346661858229708/5319333201538356742 1103662097486271673/2146771410282158636
2629337928342941833/3092480568005257881 2888367061405234544/5128926258531718604
4036041579436652646/5976226588749993193 1948058556691584961/2000450469416559298
4317445945189763187/9004432711460869163 3707721845192270978/8579932788562134737
903240254648340866/6430627456769739600 51516601331058488/6059940982865434471
4474663094549629194/6963370610305382585 313365558279328160/726694386384905438
3388240586200722792/6364455705863452697 4114850874321280079/8335184143177759966
3835647529733349908/9194969598036854467 2915987932931002155/6095939381842962255
5238009653113798228/8847599616303887477 2133574203058017668/7980963910220919820
4428500940176140069/5075015022237905115 1839634857458995898/5619113512253541829
3830456919680921481/4336628431541789445 2732034833627469579/2854435107563770476
549711779929088595/4097315156782240926 349787384870852205/8732747826226580990
2987142824921842406/8069198392008961747 2038943129714332116/3509128289854184712
7176998167315633239/8451451237677818844 5457551452338659600/7187228649772895940
4416855130598761621/8341331427156642098 2160123419618915527/8158276007156298632
2925133336739733418/7615855393037051274 1477440691895098778/5698003641525799528
2186695665223073258/6362511443967669460 1967918106285472793/7006848102068519115
4892948712104251861/6429946326349585236 1351789340767194207/4101820004846778920
4387554951712324734/8788945050580825763 2263281851317776825/3373851755024741485
2498089179696944789/3237015033745204452 2355629814768721537/7987925574245012009
4610351261997485984/5730649848590188067 6960015226586666560/8544787309317275022
4534820568000436626/7234164952701963634 677953160808657430/3950671329973505427
4072988253104695076/8978108254630613539 1043204524060354148/9062640597982137276
4779269274906901544/8170799074507820687 438103453000611887/9193262237516551541
4182138197999439652/6195027863293589324 5139817637966160957/9182442502113604715
2270857889457280759/8154362245363325565 2646377244017779745/9053755248024888278
4712310605955839942/8281753290962789268 3138898158725967376/7357380446267937803
4313233124710929066/8070548796281057477 4301950438213407908/9084675291780632790
6810149810471552712/7132253365284293190 7808973588628570813/7914774111192737076
175636291125313985/4331661848864954475 3089873411928724971/6031536578125355772
742143830022984743/8050109189339079262 3391726687135552341/6380647524950025854
2569385639155235774/8647865334423791806 3695872898641957956/6379798180210101928
3874188446226404564/4034289631051640944 6999305836323922974/7470339841344556199
798227893727054955/7157160102946012916 2522058482298705519/8353001703854533055
4681030720443018676/7626919505472318599 7434375265447478850/7995578154988672576
5376275006383634532/7338400052593103782 3306211480391847336/5611414466355191164
3547222361871719308/7791601899863825258 292767217096362777/2457971794023763326
6591939640149762788/6682778958862509346 1933512418388090399/7124927401285253715
1716837748184462848/2338763365547428045 1178217381149895798/8635347139334479524
7260065447402546178/7991110783049027198 2987906090131353038/4119391264123400642
357696494396782504/4935376775419160512 7773794602769932369/8725138521092755423
4701350790844835046/5742293529241296046 477729325496423495/5347409786541633084
6463247410607013113/9194064772406716368 4156467154524992898/8148604634048253562
216601550115703541/7331974312093395796 3294212552707761832/5041156329425560760
2351060576045808871/5586750655183886803 1300431120072870627/8873334857160421289
2971837743912132693/6264812980253319797 2159271167818726209/4812415560567716141
5782833617522401737/6152303755406864770 4445009171133005281/5044987210247283855
2473891396680648707/8607915248092081634 2395742865982782391/7978654568831063476
8298751175667452922/8533413004124663738 4743486499089795081/8218355040338986746
830247481493044936/1354621067867920212 698962260384966549/5744666714778394618
119373861056267088/3352686568749834215 2766439792584972181/8432750766133125320
1098904435902118953/3162683958960998553 4391097873286241180/5245261307741239203
4595005608720393030/6172603439825167573 6654457072124042184/7910483791166768971
3295916047383264566/5624175412522949046 2140271341720342597/5185586326347434353
4190118096379479915/4553520642627002678 1327433781953527892/3460813573491641721
3115548551350416198/7110100043359228835 2186685475723818896/3281259766169532533
6252409177535566959/7044412950292928341 1514621495237247794/8454116691966819032
5998394720007101518/8589536904989025425 5445838446508397544/7170791549324263531
584528785511339566/2876762290119765549 4048328925629853623/7636931594705076039
1157899991857480577/5407793085236945386 3645602222138155204/7666308805601655029
1675961366106175630/2609613360177040991 1231519116399605944/4689158876019138947
7123931177289904645/9049198546889159551 4501186438087676278/7416536813516993410
5635313271081463280/6618641247122562414 4912448027138355803/5162471865875496147
4474322459938599971/7402261882550839288 1762317502936866859/9082326384418482901
1141903733009673640/4474465651432863457 303383759542811258/8891240971141435865
1788062070598716407/8523160437451280509 5570034285122867334/8008845955763115190
1088894804487656763/6015665912525063515 3392321172616115788/5132332673913373998
3754377865684340391/7774105610642047894 2863186600648061218/4019204781970403865
2445542806430289043/6241869199494221815 349297381593894789/4347149821513047911
1875039450570338398/8175019607908451359 1525303734590508963/8030145569350100583
2470050650026016055/5986852631310180360 4096238318640406238/6155520876117865066
4084744998492704196/6815869935799276861 757796594717157654/7954082291605940670
526224489527432125/1932200718229036841 1620599932175784898/8174366866983887280
301354618523126056/2407866496698122814 267354422310139900/6957201208008655002
8324619793927855504/8946128786448121640 2295424830624580900/2824565688672458966
4554553564952759188/5974203912202418623 5280147116012999615/9076812214209618550
1958164841330250326/8883468035010331730 2538314734279720317/2665803040643008185
888163808022013687/8292938609835858205 1417182296109462225/4492132695169999875
7350561540306340018/8035839880524543942 1138450311310791843/3412127511331933514
4823271047267620519/7509491419403124260 149309558142755085/3299568949537774631
631557384406061239/7358674281907101289 5738967738515521165/7301556947484924387
4680471912111911721/7395737356393058029 6274138304793183894/9026633276477190370
514364630194471207/6849666360139404303 3848835331310276100/6268634559940630863
2134673749136453381/6737571879989131068 2398984505178113097/3701092800781378132
2724710661629380724/4257042816618161000 2532181514658484891/7753630025640996280
132152296338372513/1648659868497950640 4693202065299515067/5242564978626352830
5612721134173705351/8184242517468580304 2651363355328388416/8074852899142837607
4019832402280178329/4799872983288292540 786062770798227727/1700463368965441024
1455988983502091181/5976691223722476697 2608805098345204787/2914437305033824460
7451312506889805116/9190506265618786334 6530510802145101310/6956652412087372677
4560948572683115293/8774234189085196185 7322841968416860987/8425880162036240386
5124754628809715134/5663828798039202477 6542485130854110727/7786844918953616096
4516599173680700941/5355311114345779492 3533418444510575079/3974801741714808233
4313201408796610052/7808521575336130348 5502666240088504779/7010787446356325901
8470633405841278690/9187377898536157172 1979945558984402348/8479351261518481509
4219815073656398475/6899725243416191891 2090388408171107344/6230909834549414736
1260527138566399898/7493363457228539365 532765572410579416/5891980020287959770
3526280583456697570/7171960054094735222 5786926620917684965/9049543573436224529
1475142750439129251/6424022392578392491 331565836052678363/2440622243082254652
266532099745054911/1315108431749483660 2070598474179669866/7577644669142610914
3029989300243409953/6553484448257872204 436101509955037647/4154420212703517414
468191545036867421/7353277297097362240 399262262419843098/8461032231684226132
7058283176340266217/8813917981914746159 2511160058275595575/3416647530578750345
4578271192416657675/8548033224704018500 3881226371418066021/6186223704357382692
5117395773229516173/7955158794476869406 5571696687752657667/6830593014294004922
8810693890045526427/8850844666736505400 3519210405821873552/6870185693285921378
3061314754985686829/3205760974787739194 4234383243177440480/6426401249806850866
1106112559933387271/2292080468722835934 174750529392976494/1944470765794288663
3965300732965820349/8191803173691374554 4506778424790972040/8626422271809193968
4384768293394895417/8173392527616774190 5883188097880482094/7340920244687407245
