2500
2276344300613206549/9073902698343639857 317464796039475717/8711434119040386943
3392370609868711194/6410818120778445499 8173991735562306932/9008523672400434303
3603625586602319736/4235898250055611095 1313084137708960819/6432314699595230306
222170554282739170/6240683351837148308 4052027277638538374/5032451290009698755
3706829031647257069/7507483828705941688 47713308140095820/3486370370392185363
1545999711519287671/5110101782888269961 3758256046700439247/4005443049451762573
954140968283732086/6789331599712465574 7205886521519660835/9160023930835964571
2563006619162740293/3385843493859898273 1516556409041055396/4456380160160427953
6732633415525787778/7697926855205168714 8991801838712767147/9153185211156250939
5180069722038087614/6900722489480018291 3390643164529930480/8135286921980781013
765153710454027213/977369287808638296 3067494611384354948/7055056185300246913
2182381801204567835/6135101328696582300 3108886799250415285/4774746056235836284
5143831480042140952/6258252390594834463 7739327582491301410/8759131933243067567
2243208868870936898/6227474043133453278 533103157349919201/3414860465756017837
4468857272848932372/8497773414104826025 1144764394136712956/5792520424955291089
6289380461950935590/7408472971822194343 2573734294718209851/5460940735172736968
491693328300924543/2812112458817119424 2868319025784866512/3630483566953965643
7286234342245372655/7401851431001188747 888987075786616659/3536980890521640538
189034879671050517/1751218217901347647 996998987667076465/1710793819310930446
365064580901635111/427477387899984345 2799694914465984112/6367681030979710331
382400088866743742/741619430200992120 6194134288549487904/7740533648045892346
7523019117026015705/8336138424170585631 201204185357240802/3055691799223871320
587818415812501211/5866580711694126636 7926420982742576388/8842738531338615421
510547544439969482/5660858351457238047 5582235300390810885/7217475184188160606
3798043653470656005/4087439115908221922 1941442280703312703/6414089475134036987
999597041958068289/1477032565245388747 1902706568554934990/8966284835065142896
5235245774771308639/5281076945635501067 3525016288264580867/3699583684893594313
4085216894193899067/9206112343365713528 3007385144651626926/7407979079578048119
1511463429009962779/7339962842661848324 2786496427364903806/4342525114181363359
405814530820142522/2784379481757203848 7986469941466786171/8633128279267212773
324307466576630922/6607445263732083115 853300359744400862/4819800850729195417
7992502412012518704/8310783068255418826 7330898777785672715/8725238807786802662
3296719072901688964/4202263936254830915 707234984215467909/6466495960712307232
6864988773705888815/7413157149287786418 5947860766156702479/7994839392924144568
2871943425068204392/4316359446830973150 2258238836143822229/5038004803980170872
1774756832956074769/6982781478358375785 1782091888271462974/5146768866772825739
4677667694196077143/5514093607788709412 2123393006747300823/3303425180512058397
4908688769704540179/8750330448016296166 6381532864850702251/7309866664502976640
587266191570302367/2244123545776720944 295454945087823960/628318934500930825
5446982563620928607/6024908325690922221 4991252315275576094/6440679824676379321
195522636929504921/3132864151225932975 3343810390323474600/7892960084812158589
2565147603199779703/3444889301077662456 411123736688845485/8653174581283118328
3321346765105955138/3980605169377268811 5551481641620165635/7294863187098369780
2392706826355950011/5310709898970027495 5728067800809602902/7297150980379941455
611881959735061605/4555644491483643437 2487608585671633085/3820095148788606271
3429398185328431684/3983136866442541924 7137900649870607000/8431723006371417968
3269865744308873609/8726069309615287042 5614342358479586881/9167673426182705925
7278264485240680924/7522165816483974826 4465507664314301438/5932583996086568583
423101028432883674/1433773801495378802 6401419709619762260/6807559320203039524
6038005165605117686/8497846334287899308 1425382720457664124/7902479681762004954
320601410692459886/1722683114451527473 703247394241649023/5570453031276355258
1316064872674870348/2531733517494927990 1674723195406916550/6189093016868058541
829673652388556271/2816193301399017660 6523896792885257296/8335706836088464847
1050022627988803471/7320609328409233230 1547561034368676322/3502801834934791478
2197259209981241609/2294256166270014471 1883620023760596320/5317381587410150378
1714057979945689625/8914661569387616522 3525090964653972124/7089402676149830701
2738583791072251139/6898439698098197026 620472172616625828/2978104552199998237
2376865059438003960/2636054893841852187 4568603280600503865/6810552167054460151
1188188294994034662/2999886857278580090 5525504532621727519/7105607574337616529
1506557594209367655/3037107234711581863 3750919785007983175/4854032696597197230
3685357222143953334/8730360466934645013 5325741612645975274/8103949435515504171
4885567423953165517/6868167020616838213 1958707474768537968/4009294330132265837
542609772391591877/7651088678808676092 2663766070518770247/4453503282926374097
4911040575426498953/5378331661738811429 6571237256382145299/8320368822899680763
4020472243895936381/4371513529619577242 4730897203958668861/6836109455687167124
3445285360968061311/4445391930502933767 206200007648691589/709007017079749878
5699471944319990400/5720863738433685681 4447814623249422365/7729659530583836995
573181321208671758/2498239885441714445 2094143080224812485/3526924764191982814
3148374741290862837/6245538409861431367 3947886544475394235/7102755772923781682
710052244811150059/4409410730935292961 1311327766924905714/3379771893851075069
2982066697721050851/6614144205399119370 1455552180898125952/2191128574374291981
8101945230232208374/8971551777057189881 426153956629419534/3796983273757395422
376727283624767097/3815854723221957106 2228643922811096338/3196902000799054064
1396530530570939618/3981255644538117833 6662165841974170183/6889177483214910845
4721625483911827806/9026461036238715748 3577387373924318847/8513489272113331826
5214246850487160708/7872051240867747968 6006077578443605398/7308452097596383145
908926467378021824/2454471551516085544 864007533604218751/4802192674863085914
3469728666549540632/8436539728883523521 5135227020508636308/5647315972054066048
362049770186984155/7975100467213001199 6164203030517971507/8554691239113390182
2053071799556832396/7956723042711099545 1134245805111962824/2178714066121519405
6933471501749450526/8485294719181140120 1128618760351021858/6800106070522419420
5858051572718588898/7869614565114049071 2112536949626635437/4596414689789011647
6679740066919197426/8682387964102448849 4151740292567799759/4811838929435433610
1005027813286043860/5743986613909851226 7556107998864883187/8249244216971134621
1970484069169171872/7223604692885023356 3992502357102122089/6316147476380516192
5044477300693562100/7784743203163083565 2260267644500977067/5310401628340154059
802036064738991420/6330780216951800708 3896133389139876883/6711781709446173655
488320526489026378/7219459749441244770 3084811887485940469/7463092927085297776
5328257493138886627/5717534863574418745 35762093742237575/5647765697558495667
1296910261948516192/7898592864004137511 5824610351993870809/7672207167261478344
2276847426637317631/5921870847027271824 4748890277698391623/6317681221592809329
4451380852508695527/8824355817518101488 840165853166337845/7238388312226307311
2003029889160230197/6780067132764602574 1419567543731682909/5648784773489602461
3059599991150127280/3386561059790692794 2620656922315009018/8314631731775640422
6045563098338368948/8263019417441661095 4887307449201593696/6012534438700668528
1259587825685369431/2429900596662133317 1423250959691209488/8614431190420332338
4131884291069032600/7941576736134250284 7001963243176973675/8843131483115626055
1646782372491817407/8205292787770773845 461891533291803818/6969444141620686865
4689581339035798103/7197455552775148852 5059979061625740005/6484142050061284219
7758658403789879514/8292491828821168455 1958655681253842243/2538246409954501563
2151768186517731359/3249815688036200160 63318011139118795/442533172226406663
4303802681218934569/5110047721158619983 8060306389954276459/8341644289598709843
2441973905728990235/4653680132758503900 4267364735028005549/5951266928124421286
2892073256984765431/9016426674690864369 2265878491263485290/4300873019359263057
4543409786591068710/5792031901464864294 3255104452758411215/5624435444532992371
4748250779256817424/5975534377117331475 1971174350087836975/5609157818089469476
2420875391796738129/4284418758019543136 5236905596703271407/6909882205926358888
481757767233561600/4041999442453065092 2941048841991764087/9049931551177184733
2707592985214206120/8619903857619474337 2378811389961294412/4504758028900285937
268162366315117807/5131431766949514988 1951567403881338905/3804610396421515560
3337702340906159860/6706896929989063327 1144122677479849519/6377156271709503434
1954923027797339608/3199579757094971435 1069475802798741975/7750997854026761458
495901968245542385/3640257530456374795 1259452283725057382/6577304403650873469
909754003391337209/1482113840659617252 3071456302203597871/7212978909266351362
5578250057888611068/8671876091198945675 4885774477319947945/7190963877984628169
538532164328270749/2851565369689808377 1123334054539058920/5801261700973307353
3837307095566638899/5389613290547084039 8172732880125876651/8628961329612852222
1207147047386273723/4743519936041049713 262226803262691280/7537082541338516519
1171480144273199534/5040320833892089563 8607443420316956455/8898507496837174849
3043525053680939567/5436855458126763562 5345652387720686709/9090472472784967899
1253946355431042906/1311921948184521592 4431666484147000897/8412435399422266014
6171762452591155419/8313062952400670826 863474481714332956/1615663024586114128
3283758936412921534/7077582997180889082 4155807013088988921/7789425847672329454
8106509189768430136/8157500541971174615 3234205561568902662/5561037300216933487
1105681483585153345/1529840661336459436 1408716408765979671/5231765700328633836
