2500
3698180712213373024/6211660338565893364 1562406671018345426/5682103101211919777
783574971942260782/6069491155517535326 2226519397686649840/2513849121299547224
1619879521761656358/5792635776476126588 8205153892833939888/8764324379980389465
8572352940489472861/9219736000404884141 3768316504717353391/8185023375131838345
830429065813840057/1054893180282336800 4909269924993580154/8703326147630107384
8513884841602176111/9155476377351919422 4279722056037691786/4283496339164973244
2441336869079402600/8503888809361426082 7226852821228875350/8504588608543854129
3683427847981900722/7393473106795990789 2807393583425922608/3618709020879506823
6365851281220801495/8021771359119492502 1519034345489172114/6201024550921978452
7271107105166905833/8721015159400461321 3220796717161806347/5213108137113939326
5173352918775814358/7214613621855281765 88153068194206099/384721467090228195
3480771729613211549/8214519252763529701 6723254310887942404/8403696597542725375
2495390332506864035/7102060564881279325 8460925777131746409/9088070596487149957
343081515763045316/3279104771535665434 4947830273318317190/6068006062397109950
1682905202297540105/7336397049619546617 4200130514800515075/7817771849848520504
4360385027433934530/5784761106862337319 454736798674951496/7164073505168798627
1973999448080763652/8276311394250378875 605919319607122920/7010288951839788961
381356470655719260/5350938738508137242 4615701399750381657/7272579690562025818
1630276003772274426/2281819355753386910 1724082554259533185/6279897020904969147
1965807737008802320/6911246758904579129 3347982010940107912/6687504535095206936
7307867364203664300/7994437502873382587 4060868344881766950/6202399084524681167
5916404553970123246/8090155135404131161 728092758416746477/5060939573406312286
2405204787352056169/8916090870324048969 1200846875661681447/1346095839714430054
2201993531417716281/5856791182577395693 2104783731710718365/5705625307907795775
2924332586553787070/3845758011216519722 3993757221245142728/7849760669130301616
2646836378730279796/8115099223027907592 1660065191044176316/9091681870343674482
127892930630564436/1830243960727395103 1836063817167700208/2020719066656400335
1202750761264574117/4898492235618385748 995799595860303217/4858983142093627318
3354896400295463876/3449681961021672078 2380686980644520424/2397781737178510765
772586530233744428/3486218544949355017 2819212318931490483/3994857309413641409
4936048354742986381/5329010997410797745 410258790450788591/4082419438390611199
7269060391866510017/7932197155426964584 1210180645854441329/8507893028323499742
2223348231328984417/8583531741151891331 896753555992022755/2253691714118597141
6452463785607945771/6485979452763502610 2621662978073733515/7743448135656071609
7186882637789662924/8902852153703867869 5504819450624573764/6006861752619467603
2533122553828796836/4009354589843446302 6584447999305105006/6761991275750248026
1334138088615144547/8857942146020289945 1282452556424448325/5655131104088383674
3722970416706762547/7412699298739793383 1658007372339715577/6178906008129713154
6618825122046876236/6809973398798209751 5573424444790790823/7322858605461465841
189763699451128492/3063685061087291198 3715066335622027037/6974666360274066944
5423196812875166706/6892030633839772247 100183782422930448/6319344280011371272
5437140904456946879/7656786828050024620 1238626936381549680/1707960518954058713
7595320064719339193/7826016890218909346 109855994682210541/7529130761213383225
2498087604807505202/8484411205909207327 2510296299413844977/7754216820621736351
1036143656662878132/4095139124411877138 1854256477365959862/6472462948830131075
338316359829384867/398941646491594691 848139587318850273/8451628620986378662
3806507799730136406/8120665463413400322 7197414235790439300/8387750211966382460
3781336477591238060/8979130280187072130 7240587154911896164/8282730319311001627
1886517621509265725/6428272721452919295 2319224169171306102/6124125472129128043
5667414784415155039/7865638584038222780 8796554924343503018/8892937437685842818
5568721749172574910/8542434732618864972 1005513153963633242/8587907596816790083
1576366410317905380/1595023982123126530 356920836901533275/2038904865500535526
3248333138303027857/5144989383110030968 1040144246283186005/1157545785912015816
3580589557820633677/4696493071387991657 2783324066459666442/8233062021315920826
2574351803468799277/4446711613673949156 3281913361801242604/6327570541759180432
6232452951972851231/8902279134513711809 2132789160151932756/3422701722447144660
521581507761822151/2953718866635070433 614566539549895083/3606263014330176883
2492961349659881691/5399104459696822724 1693151628942349138/3643077280657025720
3829519540666014828/6596146308028335759 1724811789593543299/7038307307363294271
3739606964630049530/8022914504422443767 8567929011635127177/8993598378272500925
5780355962376102452/7666407940777149926 2466511796582006522/7179106357499275319
966513531685623152/2410224446651576767 3912948086757999985/6591144766171689804
611529109276570030/1281782040950407605 5290111875444980466/8271555883581677948
1205263883430033062/6409087572217532333 4201720884206278795/8347405626184474628
604742772271557509/7014968835791198528 2543858048017188916/7782153959491580798
1505900810863367505/8109560735624955219 4038017503299969533/7294545037760411670
4110160717231590418/8938457065530867823 2083666183027074386/7217744845973392750
8220993054245110199/8516472341564113233 222818157760363162/1142841161592179343
4606402496283793915/5470733455202207286 5684201880356616187/8968521351880550139
635549940748911023/7225337983671240462 7535196168844119635/8545847595539730382
743150563134000590/7282876763088169521 4572171057251872122/5100083749230956092
541450893267846891/9108407713085659848 85509534212168260/2140567281930491293
4712796019054828663/5086834625120530427 2206984594180148650/7073475557250313555
6608065416018731313/6755519671996092220 2418837492944504555/3199239903052788694
1544336474483140854/3221375136860974977 4925952369848822316/8106310373873245074
4063875827821072844/5901362046325174048 382140243031564959/5920809186026685046
3252178351840326236/6330124307020010086 2027911886060035415/4188041146361433981
5431194539963157213/7956193594757823740 3886487631309524911/4534938632786102276
86709855599807963/3787571170309148515 1526599276450453509/5982131440537295647
1805040801589473478/4021801375547074023 7492379485520088018/9108547702703457411
749745415933921493/5839643610822027014 2030081783739584937/7197224884177786105
3301575736718014836/8017645655929533396 3244926567401204702/3599335215516437604
1662130048804541377/4958367061873457689 5057474660944524646/7046323854044171568
2030290855326974717/8325480420006318252 1919724243017070404/5886441574610680937
2096735429141133582/7679064266688813190 7096500213646518112/7624399786045735779
1061557031961031607/6562478550924961647 965809074038463496/9008271034553899312
131220889667595370/5837936500981695328 5981678248281963445/7130747727920736393
6583064760062041060/7301772659421650365 6533087839033014983/8864773372742775320
6488670536940475027/7122151511461730404 268068640287613709/5639531976797854687
5998823501782603053/9088944005520484933 103673320268383557/8118212960994471841
2295616396198633732/8713519587661344794 5674698011986399354/9121596421169189816
4164882069270786498/8659572266669603577 1325968217042868612/7636819017421222707
7848508196298543474/8920303900931192539 6270460727174161246/7176625886203682643
1565400011796351374/8967344743375160576 5668945237275103093/8961543030262918502
5464166307912424500/7311258854233932779 4857258658417590010/7424968705629510816
4143848985482119106/5369139772468205796 2240625650230754949/8887347769402527215
1293304422519083246/9213441101030972535 3898882421884379410/8397540763896809893
807545611573548953/5476954355150656180 3991931968300753998/6815190147581843712
3753213914567815854/8963801535106753447 1545521965415860126/3520801139081586385
8497455984837753504/9216752424514123336 3497834843176235866/4151109115095288416
5246038553273218976/5540969345118677094 978472733441603507/1892253090000881175
1674240674979051003/4509313585746195315 1564446169566050130/7359225053645457922
4425699981559094664/7730535077974336311 8275396755131713630/9217581742256045350
615600406135588672/4400496477200677927 2785881610575477134/6076762183651816619
2677472239817449290/5712878238225977717 1780418167437070372/7682942385800001841
4254511520158735762/9003538020693101844 3120693619512371786/7587580511340360383
1018778071937773233/6048798246916141114 2871757096217672544/5576339795925529983
2900622415960183165/6148635378747345769 6538950677913944544/8904900333073489664
4713964977196213095/4839373179080219189 741201552123808997/1619257715501934205
3300944249695195979/5269094784902588669 6582154711099221922/8422650297090645400
4800406379796461263/9100324666126098391 5607759186021826528/7803116735369774239
121906784334595514/172712174807786923 199295021742545553/3323550305502855512
8134945131278273486/8336335476383994026 8535398510451837200/9045899738763571518
6360609243877897818/7238846067165483688 3347889555008188510/3402377710753794712
306926261053690092/4875836911901185816 1820631253656546818/6152663835798060755
2690808888927708555/6954317133636675200 1473493811767102885/3937821354380660744
2406739428837809894/3199759476980427251 1608380286087094066/4334511130053040452
1660886720528738936/2944368363580006984 7501078339054179666/7952622564574460281
903810416266395940/1261996077781392589 4937932980242229996/8484550241585168775
1511478762586666691/2485786104715546152 5932374287498250/822758428442974825
3105714657611567727/8766716041524689562 175483066677475088/4257873424002962480
261493524807116899/8434763620952405055 6718464416029417622/8112076192689301593
924483402730595701/2187225238891023780 4532942128317060939/7829181114530540780
610080277241450501/7137721197903856230 330374707586705615/1365666238911436051
480789422708397968/8272236774418417227 7943995300766537796/8735472743084375942
6289471659388872440/8565440937391714692 4057449342742907428/5740116817834949687
