2500
2774549517067589989/4362055647242256315 5798900658456397456/9098278079821940951
8438635637932690014/8563440198246580305 487411790641181948/3050390103447525402
1184846256139780026/7506126793076969406 3682005170727151295/5475162977684488362
4892047265751108635/6051149512945205482 5796440015804803338/6902444953790306946
487411507315146875/2332215542129408992 1454432708226279119/1584206311780647229
6110441870014128303/9206941753890285987 4404579722144752506/7784003208517076690
7667120429754703600/8800294280412710114 2381500421035103137/6942129856900137158
1481325270629790286/4016159224180597724 3854214474994493809/7481475859487880951
2780745931027557803/8795828928051097601 668837754026627590/2676836602822452170
3970756732142991820/4320249202263647571 2674973114643002855/6123812454112162471
6452072299836228553/7947371173682343755 3758461508254514084/5135917130480876909
3060311277735613067/8724907070343504190 4694731689210838491/6068176895370103810
3838275661987509029/9187422081182684048 4024610710961259954/4834384706874411500
6544844844863752934/8501321773464406630 2610607249991276988/6402108452842634353
2662967152195799600/9164071721934713097 3054239783977628538/4042295982888243987
4298648057366115827/6765703860382570697 3390657763405273895/4762777607572617952
1652033491219993199/4118296322636160665 4306113632164790246/6792151662210448337
1058438892016914172/5006567831556584712 2372033857582813111/6413366361505774719
2997317559041425947/6589811012194280016 5385729279301380155/9030869403513590221
1838997251071398305/2140736665388004042 3817518824064020952/7583691306896781635
3532783476010847890/5098037492260195867 8103021818931525517/8857916058709641784
5175448316528557241/9069914451463739285 2712872566202818656/2967085884825236784
3029027595174408148/7331661007672688290 1557175690843673798/1779009247353451634
1785027311947311705/5240236586763524269 536108454771249765/3110770844192026566
6646631438392999335/8907339941158916432 2045486390278944295/7604380019390949185
4201855826271436335/4285044346366206537 1713783160181782223/6051244739859821284
1052763838260695330/4724084825849458089 1048251472928572986/7281234165031396127
4338853291355070118/4673715987203450450 1178213476569746569/5762462473970378941
5181554970918561924/5932819479534508879 3624844429231149787/7954468356554552181
758997439838461660/6672085769851609220 5898899536605978871/6331247317974174573
7324786066920042361/8019198303934075103 1945399989709244709/8514737245138582622
2129530147819457213/7414855555746280378 6228406372348501617/7703750007686653340
4652997085770273472/7471282020222679632 4560379211309488036/8050918001104139640
131935017435213318/7501369800321775568 1543030776049602815/6451372808568537841
1299179977983236401/6210100460701956136 1413468871432669251/1773281435233969070
6310252092978872624/7466666106627273941 1620193381451672779/4752989818978871737
2055674924773717940/6015317387290028487 6575171456061657285/7392396168334902948
2579255650109442257/6614964462531442575 4858246963714281297/5783057944398787659
845638663887266346/7572839727840639354 2134337587932473973/3201211512904970796
4810983665521754954/6158576015191308723 357677703004795614/2405911517562153886
6757769497003017808/8869903702729992852 2803429219758546668/8421536812976014337
6473893710730188936/8856233820115457622 4085080493314485815/4317514719187218390
2691107619137954429/4287212878614564294 3067930252230295411/8916939379307153055
2838430918536900528/3353747115872703024 3615249771967834019/4915130968042555921
3444139928626545157/5204251274335035290 3262302328472695659/8907209640601936855
3835319684108484010/7700297283044174155 1459861331495684603/8850525779256098248
2025691508855679036/7391144079595624315 1525516960949452146/5462921651158970474
2551754828166518074/4881357357730607664 7498354069822927888/8027052799625132935
4259621242842874567/6508146659155006449 1905133675488440529/6592140630008045110
2097215777283025237/3440282113382014768 411042020333493786/3997079543494722614
1268887315670362921/1566225417340024504 4095778378765968734/5816939269669124638
6880581579104070687/7653128450296436824 7224359016135576000/8776242104565830122
1184969554153701596/2491347301314127856 66089157659778249/4125937402041378018
5556096862299050405/6313059827753225572 1162426704614785820/7932484433220467199
3289620361944326849/6122412875810802194 3104977409512235958/3582921991013492345
3618231989012173677/3806418913267027521 1747353338775349366/7774596052250398087
1239885435466626860/7707231090632380939 2990770410521165157/7054063945985396276
4507226929986483831/8749153347789327142 4698789943301077578/5998620731723092699
1495315824143667429/4162508972621393118 7218051263248395332/8425132801644194939
2046121759875345004/6614975989935672400 5657918942214774821/8285005582505548835
1143503230162251346/6539615208093165259 2899757208024635845/6130888360375590806
3410101558426932116/7970682245863771441 2053236311812239341/3300497455428156457
139235320138224261/1518243311179965586 1303652827374673881/8327421877966879248
2081343796253034525/3686544747810558183 1329835607690882665/1624124911357820612
366154399086623830/1277757338343129410 645853485431648280/1668068768485112708
3625836881747214838/7385010436248476745 7725108191964647433/8873577923221658363
2436228861809035805/4658169544788013376 280725607769812594/1597459988395238120
7811549632051239972/8388926310322945976 925675986662347057/1915432680012853008
5909397220848295391/6928788655200363983 6977862803001476838/8629489734974464479
751425497566881132/2843093696260540460 1856229002521388879/7862508918866243085
5313300895423093873/8133902545267693469 513632816389345606/1695372314893433244
700325831915549695/9181017887089839045 4755932715528553279/6764743561067491656
3971770514566260125/4504506899003250753 4336227310372162118/6169594997684908500
3788666691507669055/6455328880395764714 1384531797586425504/7532176982688055215
3014878039397005768/7837765831291254115 3063267909113592367/3474214284867115030
3179405957226128454/7884618558259438674 1640224378370154229/4676044085136702571
3457170583610730538/3900496038541791569 3440678180322835525/4535739901937693964
86693835883386810/4098705164514977562 262274854744252328/4199295509301838679
1536779152889628594/6012642773475966278 2502780670576246418/4015778623492069325
4311738380121972202/8847120394833811123 2918486818800059566/7055441126554945467
239966306628328881/4221451316477200860 2572162506295084331/3369831263473356006
2125357702631557509/4131947868534914308 1387568640592249854/1588721725334122043
5830572594935345143/7160202843891528166 2327151723369452569/4907790105438066660
20198384251687241/1602885233107570848 2341636910032827533/8817999305035836741
435517758240499882/7223973160730667485 3066974760812204594/6105415663551347971
4049841576332927786/6187958622148468345 1252868785387088299/2611835795690277187
1067307585567702219/2196010391322092507 3171973519502169035/5564021235640003940
1181411633361884431/7893152820344514969 783824179042855696/4559028273574152612
4162565121421628607/5452047692505880867 4542477699084356199/6267776276528585731
1783385802734213233/2845731166621521955 3389848752657202199/6720374606791498776
2627199595899039856/6715803293586633035 1459573057164335759/6387866209537972699
982742839980646812/5814792221825560564 4270513464338455619/6673221159246751892
2365130941060162181/3947086283069857770 3471254194843705227/6921394195360134391
238989075098020078/5779080147654186631 116474579838418040/4483628047628290746
217643886424884288/7101969427845938962 57777938367142750/8701964378866909849
6410538996935620205/7223893951469813175 4040489083671660398/7070859359718328808
6535877243384344237/8511337748958699787 544738044517979867/8548264130784828658
5222996691952416242/8355249345668450267 1400894615687755311/8668668888221741731
3106203070359390499/7287705640827073427 2514694689307087915/5053022142151977304
6402356206960083547/7600326229621790390 1126754906275581959/3707541596978268196
1134031251858955507/3746236380594200756 5760605370867127456/8692305080867121040
405582039564408816/1397909613301101348 2955851489024002699/3518565896185091342
481460264108825679/8504537488559077679 1019218874966286221/5689109251295862533
300902574597201978/8334010489953062019 1733355503744562004/4520248117286403026
908067761089668501/3346248620555588163 7104116016757824705/7829850150847407780
4954318201693242292/6563431821077368626 5648980015294790607/9021348965778872632
5151654881736570130/9094233709415640722 7161209921358123172/7487929771116473906
803588265353154545/8465403325591767612 2255279209701424905/6097834722106107259
7522598737804873594/8674845958177388145 1418395705835268607/4914390909048628239
4715842361815462394/6513658938603721807 4024074708922120904/7496830573624828500
2122164383298434166/6207103474901804420 1500021445403223536/2143137129102538769
1775906733231379121/7729713714994163283 6894125232054769409/7758002002847949488
2551965966324999779/7477777024223119621 947724349540236602/1914534840546223988
2379704788266036162/4536391912466523763 1717589308995199548/8431046542567967178
5449905586034151391/8100070806207095490 2369576295549471076/4214417994425641585
4293909629751400720/6610155986897810012 3188185946170007322/3885305097727190811
2123490238581499855/5731469950017331752 2723579097352460370/6985760850870467382
2928750271952555614/3553647462971967533 3697103902232011763/4148735461189403960
5308528013620063745/5808923544308007399 3153494516401246959/6484450549933762898
1337429754574535103/8448323691761495439 2556520536701533897/8108287866660177660
6588989584539383431/7976546396357127008 1027845918947548824/6748669793058044484
1711416800975195898/2767940316030861148 63701128477012596/4891476906896160496
8693095847548568849/8950976360542104277 3587668512053096307/4204544961055354286
564537676315993904/3598719615744364932 3640594931577329373/9037844605693539648
1436895242961510598/3297666022739376401 123165588603348480/2814494330175260315
1792589946933924114/4424420242767981348 3846375205831021554/6354803714236587399
