2500
3156388915274509188/3264761325693466428 2912067624107197864/5351233801148124146
6910091370400362868/8637225722114246076 2336330625445596109/8300187459582901149
1455673281545680103/4368487643426553186 3660231946654095924/7033730362687621854
1755710056836360981/4244017578674599543 345219640290378818/8762386786952047495
3467134351724565914/4829464563175295102 1480033684421114993/3754532742912928346
5187572715411454448/9199048526570069458 6269319793559067492/8388936506292255768
6958350300928971089/7624342430814904241 6965428368029526104/7153647173997303503
7415269146334893456/8974343827715040284 457501734957689431/8815804644026813935
419285342307541096/7603613644409725562 3732744479799503021/4653762828171424697
35217394189320460/5276350832812606024 1128728263600294468/1536141616559739858
2582448338498400694/6307086607675725277 3277753428092680543/6353008147197606791
2379230082439290634/4137915468166826355 4860287087803819897/7928191921795117184
3543958393331430980/7297931138356573212 6545007561582301885/8036415093308891447
4571356221962250359/4720882544466847184 1686286344068163493/8050016900634806450
1872809315390095000/5946840181964403260 571570207447267085/8604695794644004259
71385254580132774/7272838394541779191 3948407432662909783/8747008342027512262
2595670236602959416/7817149716422154650 689042797644059748/1428868796765965654
1542068802612600845/3188148394125937443 4279819788707169820/4360122880028545560
6837918230574325523/8166899384113189046 1595469642962558928/6364860903170086280
576640050970120049/2186737505488995223 4318983678250988024/5075575261360754859
3321244875716555474/8457891749157630939 2927188152252615849/7253905586276867417
5270599724099039390/5637467494150795265 4986279228914588698/7842694527574168058
2998808457670462378/6336444782781688737 2576062874113158370/3402160466200739602
6482970669585660806/8008688013915003607 3025306264735179501/9201067669833369091
6525853072543279050/6805102762081303342 141111956577879925/9213874603504582543
5233585267129714535/6653802891982983259 4804400167183935698/6161788058741500371
1244303961652729297/8617819952606684578 30465047516504602/1455940669867671244
658949631731880538/8605129810253390713 4966869930489696409/7211735401401893726
762920980561215479/920339593569262944 1253143056543440202/1933397225233559429
3718134359136146177/5381452366332655289 1494430146727468476/4829725415821927010
5965460715238670704/7108132772644910909 4723977006902829156/6604442778824568109
4237458798123086165/7603407918721957940 4413724842027019863/7158494538081643521
2061205538919107009/3311439916454297062 3869037082095048557/8061096184118098595
709080698045364434/4749103701976805023 3533137566485990564/5609910258162871290
2149682590645621423/7172623266032444792 790666376004032209/2043619235525285682
5751369768350449414/9158024911480306248 3523765174440138817/6466754050116792524
229447658868824350/9049528147469795889 821659169241092438/6570871110516624091
2687689537825431691/5915497579203337016 5567065906496809906/6273780341824836750
1025742142999323652/4962420603411802924 1159657238723382488/6571749544381954489
1773272441911300170/9083721743156284616 4272250293710499411/7812271319278330418
3079432180499308964/6899219771958074809 1188068019789687971/6393644125900403711
528024307378359074/5426020618721126071 153937080607523863/536241242134435501
3296464478248332408/7816514621110851012 1047530216987883035/8093609170548287242
2388152696148539259/3648099589960546952 5022783865542269680/8766780503010230951
8128879890623456708/8435819938163019879 1739716167495125667/5495781282395627740
487822564533912671/6947966324899348810 4034474570204777527/5236653648285960749
4261728026280357596/6310259072920499674 5209005359090859581/5599004283470355203
1410772868956833469/6722842496798868578 4698057976807562629/6590080038110085381
6626886719109212031/7882932137080498088 6443505681469635891/7102742353520381599
5893612206266179044/8825276833598411664 538053453060548798/5002665869408212504
33106478415202514/7266335081281631549 5195921093495640231/8343458173048391214
1585165492817154726/4816686311415876607 2278840929781439670/8835660282313347431
509455258056974358/3572884662928731331 3436595929008706374/7893981257233499556
3914377644224648217/4979717351551462893 974507791379654996/5079853899662003010
2012670118018602328/8921215800436387231 3004602257949224502/4366515606834471226
517892639241882238/7963305795990802461 5257362187043796855/6409780529858366578
1643039036187560115/8656637848414109761 1173605594009904282/7378674029583853133
7584837250362105210/8280313913941251839 2599553726467995479/5207287740197403886
1709161371662438458/2481251645602562009 1134676162117916787/7537200275868469795
1633856014119601926/5289771950688759438 2962123212225939401/7515053886853145308
5088470668775475926/7626183343157835149 5677915497085093564/8399742181813736762
947809073160265203/7319137891409691503 4838092695615775535/5916997742375578529
7710570133810269618/8946124048701108117 4752098539011908852/9008165947315984877
3863419374489704011/6382934786269481174 716782483057558165/6076278728908841655
3334100835121117487/6656602971595487137 4173449160548053625/7466925919793581342
698100846281594630/7445047908369960974 4070221051780978415/5325146842018060217
3690960797859841078/4343441786742682432 3854961900964286779/6127351583747131051
7271664786977548591/7731671368630395128 6414411445556445038/8520088249095528584
7080600532499194988/7737134313654427528 2714209782459374617/4112681194708785184
541076016016757896/5969950418097395889 743618680300563262/3400566524470540768
1225612041259830556/1833317713735058763 1425259207761716769/2381291133564045821
4497799785192222491/6913256142758340798 3076547690106029628/6649407038347573028
2377645902184740417/5819246427417167194 1876795017667472284/6100466018898310102
6117159508790681943/6157903829372113279 1438242200009803494/2110174084355339746
609438821440204765/1540037264343674170 3970905152604388385/8533124362587398713
2418174632746717722/8721786275710065732 19265473701963988/5740080086596730150
101162711826808432/478919638035645198 3326124310616826057/7159365931971903791
7925868446827350057/9185212701052754689 8161853115395584454/9196433631892421965
5506414160283676227/6087660545477111830 7534203793765714220/8220694789150155239
1394533641823338963/3549869274280805867 1844106846902072450/4141454965846008223
2603496496707688319/6834140634992237953 3629342862457986810/8567750885865076211
8080502849170866901/8304237241120554236 5328975628791288862/6676228462382008500
3738216293512366914/7203400597475645876 4064108706160452335/5052832945139117214
4655736478970219703/6607708417659930064 3751304931236032427/7967555173202899615
7220704372208835833/9005348101599699892 2293832093942884348/4317373765169430207
5873547011702006943/5915328871318803559 3091135309154490340/4955966437348228704
6089336097012181445/8786204577738803150 4435066590110548637/6901496803087766611
5724386655486467476/7648134850680786386 5087345279591262705/8853427096930060610
1198591445976959942/3355259339095432128 4294159712920094099/4937722723585375533
612683254666966757/5593949279326476442 650116188183167784/2016655358123675334
6646616109225383313/9070173750715657189 3725168138693123897/5373460845391353145
242106903670712088/563137969706252334 1808457634159451355/4998251623775956006
3242393466500666641/4856369157013398980 2368768979256314749/7071043838733813378
683703005105700951/890934703346378605 934348445361870877/3086608083978486424
586260472985097354/8970895792026108627 3013616806325059117/4975618233238859646
5851594905796741894/7244910794114754042 5917973513908242788/7342272439932284000
5756026493377014480/6601565299392206059 956880238670933421/5158098172128683872
6186891493138021277/6996913383205390750 59619902996212111/1206554488896375970
326533652431674169/8397549491429686079 197193923322903023/6013029303736735456
4736677232246720470/7254353062018181112 3013012390885070044/6401019416757304250
1971070727285528255/2730876660466251826 4250640933543790738/7765312220160993527
2635771002496260808/9002864732512285157 4437644409884664095/8039623189638192053
2437211987467019622/5236384045802985880 5358124576372452196/5593257343723899846
458313809220822433/8268412002469670028 4763444031935502386/8730700339831499465
349921413254469399/6699064187888113989 2042406391487821310/4033762380042956913
7117141640521219485/7621870332278610076 733707212941334364/7890396073568979877
2516946016303192599/4604860552718335517 2189003825875651824/7327590452941809608
6555376689635229654/7035243479847475781 452219573561897882/2614935258879568539
7610818929828305990/8285336324933593417 617189863760317053/5984456699589126236
5807980801026048736/8680626404542476184 8132387748676753275/8303613716124033165
2798685956494223945/8182778140518012207 65555776351970673/6758823762260898582
3595100694224008979/7858470072330736283 1925023522816610988/1927440195488740777
1081908840598543294/4607564809158994429 3031672944461547428/6330913943572463092
6138793364194406493/7574143550414229624 4485825061369432571/5093931637014246118
3566426158628019521/7197024852964179967 1972889934006739118/3904407065097740563
1236819438806082652/1778541354794130869 450959205547462379/3436483123330288324
6794335829017831864/9044982416310949104 940370479276850233/2286462795882423580
1305928933352413010/5205102746328441726 1130102456747805906/2848327420658738043
363023689619764314/6068802983480023753 2908958086986908789/7377452057085802568
155989569374073075/6677941898724613440 3760212060326500492/6968803047392067849
1643494030551825375/8476887590570394012 268729901232578022/322684638963968144
1059364768410851055/1839224526305152735 1093786492691235396/5048084748151720331
8713285626524775582/8898174238064842402 311979718053622268/8180676428106759347
4934905019580259483/6432060792089644400 1492312406536552046/3903765720623365495
7377687618710447036/8202776512582606893 2630707513670049246/8296539239078909335
2917506171754744082/9150941872058927381 1564765756700150886/3567903411600269480
