3000
4231754733918004545/5733159925103233277 4050043238566367794/6751584650806389883
989451296130454378/6529519711621287571 2035702975529172700/6789663510001021568
1171940176138057940/2416073207957202302 4985826842405487421/5544946741407924942
750129922528646411/8256003673974231065 670413875304882231/6179520261497390281
7765041699122339065/8735337050583354984 3219877836216520187/7490855841949100585
1719160500911000958/8457909904527593730 3867148656306964928/5480348469189428037
2523513537172036429/5299129304939607640 4539068583330064594/4587122757737093199
7194344284805881146/8103953852583872794 7460860333659147684/7830301974784604117
2254081215969079557/2362599163054076436 6862565318319815866/9127436340199237189
923117630252368488/3175746037319828986 5007915720492559832/6704935651384069992
150275521955442168/249369740642565746 3055894292796532713/6383280518401689089
7024265373061252489/7339700350529573243 49972436275364699/5308213332906515563
2566245010258541557/7026815335746677187 938948148107035454/4614581339695654697
504409402228840769/5887582834583671231 1823549702278630267/2851742507873876103
2571067862846956816/6443694823102995126 2007090778679807635/6203509663972924692
5244389180840131163/7667844824975494564 514195451842017624/2573832290932278337
1802536303952859184/2929011296789227253 1905807890562598967/5254711704833966195
8586431044129243501/8893759829986026667 2090180707715517243/6040424225822945646
7460510331520539492/8556971451113484251 4279124942622456474/8238380195330288129
2105431701198101431/4104012112548472709 4127187599384911320/6578481849600761473
4694909358338357652/4903983354376995207 1845866166925087573/2089946241137898943
3261337209388500558/6538771538411765729 3538618101826674087/5185534494781635323
2204817905252089789/4024637833697153369 1420902855992037054/5828844231611483538
3083469912409492984/7440686643011909787 1303111884776989084/4546011656607071072
7251677054629864750/7386829852528657224 5614466002082373156/7995582700692291676
4581312951721313270/5823613807157005462 3304367282077898251/5683246277355292916
1344072956604929330/3519596865195816053 381367665984391227/4953189056701918060
5063560419265175045/7923207151111435425 652374102101927378/2271976801218129741
3792661635912614748/8428098653323726255 1976508179302693295/3832465780028321293
2305654860747431109/5250257017734622360 338046792301264485/5004204560115851355
2429517931676816489/4401355579925884291 1860723483096802892/5313552154364299742
1649675755243098287/7362321731641970415 1475553803777703597/2707619424756207390
5686758028150324615/7401992987385644321 1994378723173849282/2431874803670533188
3360347882247877480/8794283717371227228 7908341964445128932/8289531272877331462
3685917067483837304/7022178424925176021 2171367950878526873/5198929182275733793
2416319658949803589/5191255339887162633 7249823522974126389/8115170123296055293
8244234001727269891/8769113837330438751 2560437728833419025/8970516363930324984
237673053232605623/4976420031760270025 394155366038893245/7974613122961064497
3179059640130762770/8288198078554406377 1244001952994788125/8346835174405095356
999208886104276614/5693684318979929170 1432962091465651120/7145198411176852728
4837470396975917722/7002743826824290950 2399095076680607468/4472153635870527015
6249889215947811796/8624198814495670335 2447391200481645290/6502498049647508180
3390536152443570404/8697980886845145581 7075372609284260394/8436811346994043441
3445571416425463347/7508662522900181928 5949823597966832665/6339812397064314758
2380897196029569787/5312612825357016068 6650236845654205761/8306625174445658248
8109975339703264767/8292153226857947227 2853962333279659488/9222750855833487702
2678162717488895198/6322711503798014005 4502232091579933007/6851995947003357996
3978021366469362970/7046392522706613006 3831034280928041432/6429913200338870080
1910176586231837422/4776963448414139130 883433515568324630/6844189769143574895
363181127142600781/1384519521212843349 3826869709244194531/6182882897337942231
1346182231070539695/9114977874844858965 5823126191237057415/8578714283775183682
3361413639698582922/4929749406031557682 4132935379318910446/8936510265907680250
3499538510424459435/8681680006907185429 3001955922475978570/3153539556615593497
28335819625563543/1499736649294339026 122962586806353628/3710139706358982921
1911385387990200392/8262180976397037531 174732103141918033/7260429363607941912
4548919671986208969/5477013934120237305 4606251226357714194/5265102979642338791
7722832415460429523/7857672751635496210 2025636790734732482/3961103806674476383
5936790382779276030/7672506804004810398 1426446452304762260/5447601073156694480
4412493819872905049/4670289363570887954 4838838661640556477/9062367445021210684
2895283851207311111/5956031786763237099 221782942983773339/1725974262597699830
1303364579390204294/1962417964217585816 4408426643562051999/4785452161156973354
3830704337224448811/8701859971177423514 9299485545607944/2378533103127573737
4579636315187826402/4675006449784622656 3693042987056138963/7547192950921196665
3207880799231586575/4881304492321427539 106256780467921718/4602938379872739759
1525900649717552052/1642361432669308880 3834068665705312648/5320289816996786175
494641986451057956/1208977344790581224 395433313402996441/6332113936399780919
2513516414118694704/8089222285008127307 6092687251286163659/6925305327061182346
4571273734264952480/5271852386958053920 3714004637112544855/6632723635520140771
3566135381487637064/9047150926350540962 2638770931347889343/4430536703748015158
1266620378235618860/8514499082553788678 878460674468819982/2162021671455913836
8695160289783698704/8733510222339867520 1754910981347909795/5678591177113625135
2122056312595204149/7534447915139007262 5562836285440397541/5579956817330853170
1407682574406455321/4181133824119335637 5216011410685128947/6414004012024119788
6744686302362993510/7408471271159120796 1503951016976200353/3904293366960105545
86131051059570196/2236101104955624567 2163476102684754547/7212534209187823761
1540548675135122971/2314165980912571075 4658624568174662938/7677662670414235945
2486104993313284620/9092841167551940065 4045178696293103075/8186584111690464235
3280057441770326994/6699235994943546369 3817822927867379559/8106925341839939972
2297204063709129420/8457384285780396813 37194053045697110/8665226864558435124
773538719681311482/7559590169917972957 3182191062191061481/8849659830127884661
5449644636348594637/6206313554025494583 394547075749866608/7810308615915754546
7099220115792779831/8597922868439923479 1690122333660594915/1807183705853364430
2019947198883573653/4089697276268691874 4185002354988266172/7592006801093567917
4019795131914787667/4589000365354743435 5621849174145369559/7405838189180333022
2180839513962352425/5960543938639153761 6963572338633056285/7558356945339255940
1071767900994268574/6301789640570036642 3248507562359819037/6060078365831895787
4401599003156707740/7697123131647187689 561960833449490068/2907466004777514048
423867537773135088/6312067783969538882 3343028929556528665/8092768195623266030
6354901797474020625/7783758467086776797 329448009900707952/5031201561421103523
274169230678206401/4120214543304316004 6750175546391045120/6831726077545587154
226065488242495675/1669051212183706258 4729214911709364694/7358324305841646151
3610833262220959066/8411700517161383847 3532959718408670745/5678852348655060307
3882406627412146536/4483970645124383730 4798248918903841785/6610229036841894677
5215211352001489619/9036569627238884522 4736119078777136116/8307149699057061102
787921464389711055/7776568180571030311 4693762455653309028/8999700242640157725
4072080338845426795/9203954389026256733 1893596960307830542/7402768865642379045
5058934377910994026/7101711402615024556 2112066274944207224/7741297636913007461
5382330012924363721/7705164145654082954 2439332161659426608/5064819209923645753
4455164034545820857/5637963238957505361 1200198314709892807/1502766244137466033
2186345450516947271/2413041479018515802 3708217718285091917/8962891061175749679
2287306911937751802/7670050160697246062 3864579390691999174/4114591785448969012
3750208948168116107/3810765606810605958 7306542683108866090/8870917427272051504
3258374617184957016/3621828824254223492 1981198293219405870/2885788916966764948
7266575773548658186/8423996613145371415 719735252549642388/8073107140946382189
5172559796672392176/5957162218823357209 347510771739996242/6062358809883891469
2294922530662138718/3322126653641732297 3852306812840283645/7964272276690575564
4748384872097972121/7432415424601866291 3260695406015093541/3320965106748435907
369260154704296075/1995962691836500957 5773240876574326428/8967926134778176560
7368084808499236821/7383836126256480603 2085792541327021183/5030562085309261316
4135163612798384440/8711307209292019299 1045977455724097025/1855775176475079583
1650774399307485086/6737617873818008093 411758788061457019/1737480003902270963
2872852400759050678/8568819215611380510 5941142499793041730/6624150759903013101
3364983751587424417/7008454126946879035 4659950229368202847/7926117326808391509
1657168557195473948/7704767109279035824 685644011189043345/4005991650148032666
549075086050232208/2003504949959426631 115051124912426620/7090367174107459737
2482952165039223728/5599412889872916182 3599272880762197792/9086134062711435561
42404868178544338/5793680010072969799 1062198625081787813/5324545392113274371
4889778643593629481/4946182986207167073 4653365790586503016/7183831164877174348
1424133677291312324/7294944170342506135 6323341422744387675/8503138512072246741
5798236420296237568/7952040028192729603 956182356645886003/7833197233014637280
3289600620327087238/8241816703888786319 856784499024716269/2152435939813988730
5014631473513832979/6843812652285965215 389175648785416010/1183851692456489769
1273168530332979066/2605050662605785379 7739049210097211797/7771560109443954361
6768302290885780520/8179159490410527478 4247605629497789444/4336049216084008283
3072586348160995349/4110964154065253006 5670223740983502373/8573076254588734370
