3000
1070652486642196756/1394502143900462016 2825885185895272025/7509519630793592415
2034123922626237448/5890215176653519042 2496181772745170398/6047437353385178325
5045264613482779007/5291505440063905152 5482647011207169807/7114626079300511373
2736109780238338245/6856099770201135277 6471875207316258161/9000407615668796216
682695702319953843/5978542704448446639 3896634444130528075/7541828650826673500
1886968179273867857/7420278267849878057 2392634416865423973/3482592120925279388
4096567179277914609/8300377802888535727 3260653307099663203/5103449907029509807
2306935128151871641/6265159899462727963 6105165615632496429/6806967457987283188
3374995833198050840/6943813449505683916 4722648334168507032/5368321243448173465
1028706788740991354/4173560511854998327 2688804866796938154/3627025465162573399
5318826502941229098/7998719135147451304 6555972762251687129/7619669222160273320
7788835836794238338/8342240106024417492 1482504045390315964/7651568643748534362
7354555180370214325/9002330134486038667 1336201822700252115/2064776421010239581
1836424040561647638/7985338538788753669 535823115786663709/4729656910265317842
195973743233053307/4708742112861424190 1570557088248674758/6060132918195175757
5293769715758111250/9099984265320443035 2730502458287676408/8338939601863891732
8546763091247378521/9103920504960253152 298708461139511781/7948554086257849617
1898100807562988248/3129151858203119458 429613105013038405/2891428985419691349
7091246082274118783/7511959096450154502 3828269093478677976/4540216898917546181
184687896073723627/3591584197391845644 1794780883227454242/5067440847965560062
2157031061792212994/4091927536783283860 1252470038823206996/4291883670067864843
2445922722875825734/8350167670562126379 3489920229751559814/7265733313978266460
5382838454925396674/7109139741393891220 3472799553568903478/3899013056657836215
1059970239840440185/4387472944186034344 1227633630325167167/4541088640791295829
3545735417725976706/3995038312154508945 3618381333589593364/9012518519676462647
3566233094423801682/6923300273601599523 7966951582810199843/9031219492278600636
438576951399683762/452412650502122312 35462415478253546/1809962387049257416
6490441214688633348/8535668694163346068 5149058014859122963/5878582300409779021
3080806489128075884/3982788907732119082 4575897842597252413/8694124002794023562
3398094756021188638/8601011712925090104 1802290063818062897/2793610462057612975
1275288252997616911/8658362624987297937 1380636968008426394/6045230153019812284
892101881335991491/6865153618227597948 775768829915323051/7996618711075329140
67744309993620694/1305264743600721239 79581376821080872/3321861090751629298
587349247886205209/1523541486040858835 2192430237991367964/6359067554898869246
1837489359918284641/8986205143360781836 7074710769857044090/8051081150190043944
4662225384761810675/7440713954878984051 1880576395260564833/7794933880008802427
611852087899928178/7728535988148798307 4494598194563079380/5004444714598687673
1557571608312918436/4245307346245182593 164558888370309899/5573198937084646402
6571638712971620895/8253033093436353901 6897306936897849439/7186582094644629816
4436534410700803693/5847283227329565836 2073201844968895169/5848355980287892974
6769763027520155489/7015497009130568261 1589104027063726426/5833972967576566936
2403307897461216170/9198107744083351539 935942601797005942/5887064578893775153
3458955302742815129/7324570411910884445 5419439720409615818/7611250912849989308
4631193669722735426/9169184525294697298 4285533742263449073/4898832299158614388
1730600331490042486/2190141056985419476 3592154309175198532/7933767131275717505
1347948522924373185/4925420769209710600 5649857768568979818/8187887958273510658
6730205572718417457/7345774209344285343 2430411226809325019/6063503231085615755
3135923548456943019/4238348280104040871 988485002361015/5985592643921625152
7577455547301584234/9034350930574639628 3296091378441578153/7243395804046417633
1260362050932096640/8380184755317509140 734089254610402180/8262459030051083771
366305359041218060/6363506102747580152 2263453782877867915/8671614827834662003
2409572169500002437/3680640981109666201 65184853027036164/5593824925411577006
5171545107592042596/5265220700725372531 2643235005718319085/5392988702894670617
2984720039765598034/3451843859256922511 3654888609273487961/7153827887486034976
705112788747459512/6500215133512273022 8535149822994152492/9040878940522970407
1591714267102788174/4345128035790477640 2459421869657125134/6258738082921689043
6288062709237282987/6875407846262948643 443908527653887843/3796695860193216054
1186927126297431315/5688469031398078887 1521368805166382285/6520999380893777609
4675349400695703028/5479445846360208158 4221126007163872850/8174873228615494220
3449488564024367011/5785910447671718056 2436930092855836709/3300680184373491101
339254039336604355/8829205299925879015 395094553278367788/1804889226623681438
887477566950696463/5218289539647743902 703449079484126389/1660915652611810175
3295547667484805134/7450385245812217361 3134297915113800576/5295874650077074493
513861937074045922/7013922298384592941 4148239247361519257/8091662039123082718
5569030809202920472/6210817319381530794 2984033008274700304/8917035245055203025
2157922675433155508/9162018092658490933 1474680691962530855/4070978618598015035
2664779080068100478/4718287522554083634 3235831210360448726/5972762916927517460
211982500020695515/2372964013719150356 6474607252422385771/9091217993527765484
3241388947782534636/5167829104453522641 3578868299877059660/4349825721769426378
4735152051259617237/5770131956574517111 899466677001352268/6942277455554562819
1576185818737100330/6194990262940483292 5477785870402933892/8544932943515185330
1101987089512461279/8704920467300305015 3749317344234881384/4866415317174031686
5772392273056070236/6632165142231669193 3713680581914021098/7355974139556863199
265699430595995271/8292636292737572208 4525785665531149769/7623302684459508607
1369217859303100958/4945708192382321233 1911634458920551809/8142103070122729775
1476834896521946068/7447509849096066611 3723138679572953118/7712279226676533345
5757818283420763120/7581705572004749379 4783310843025116698/8833221793547610906
3678245338768531038/7154448896467410550 2268805415053974282/7329400033052941077
4126178411157913343/8671440847822844457 2005886068268907050/8034497324847022685
143099927378099997/3749450110366002424 5214143600975696299/6774603476670985636
3632043752892182718/4488644690856085777 709102055969314396/9179573451347412431
1406934972697065773/1507229880765255148 2176571147888716745/6711616966649830885
763692275926665134/4497859766115464931 1985701242960375286/6337736377431390947
4726519340080383258/8317709285673518615 4489401389427206536/9083372363801828214
5631283546097474517/6607620334357463234 2488061396444506376/5464174522590076334
5763014054018618567/6299917462240384304 116123843023746094/8775976495286258359
4500613918760751825/4816711297085927739 3579989936632331959/7499644153519421575
19156414546793968/5727677160634165768 6454188807730609715/6822326514077180842
902723616674098565/2639041702065203912 371000933917704078/6407299695104730921
818374624429965277/933734809266842771 189967595471555699/3720784585546005345
3378199653724707033/8667102952258450155 3312884338520331000/9082380759239457293
6205920563701160193/8836552920880668956 2303273504710441979/6075041592733020425
7334443875127090248/7390166814344013102 1182475454663160529/6609662873352655286
515925671323932462/6857849981414497122 8458503390297543114/8682964617235835563
1714055604001331939/4691047718000860530 1531758417948489977/5456380856736005353
2957761655818103209/7547531828479921123 4089231785353705329/4353121152675933021
2646296573780006429/4561945368359945132 6496563551817651864/7630564392378642891
4370827826285973164/6954032934558062416 3401920705767855401/4447120145799650397
2734911152247764000/6325361277916795957 393977905887330994/7182679124399279114
5472013704185750994/7128944091656904764 2028048703839256787/4004427021083346221
5961011051285296431/8903513713673811167 1390064010728922694/7537078867342701968
8376571980030632860/8554471326363716189 332734977812008277/587967810121644928
6378749763030353036/8975990853957838904 1744876067173571474/2210020663058550212
5377047128520236311/6027422126040763260 3900716034287729907/5252883199754033831
3608805476761338613/7943656128311528826 1877033608018496162/5914652125748848348
5037908293457398649/6280704287226561879 3882876916028074458/6835156703103659158
2580592279935256441/4895862832105757730 2080762781398400543/4373026733540430958
1085156684663108346/2282965241501884036 4249115986641445263/7858204623918508485
2704186954843588486/7211059517012384624 4586529224448498011/8410471703542214109
694155084069191540/3051320113574756363 2347308148245012088/3738921296521717382
2379876949512821621/3531562727757854796 2942650978625628087/3337719701344946047
2345667228888248714/8005407943742280798 730647994264957135/7869355445030004463
1810882438906773344/8711977824751066449 5768888013619796871/8151824496632814908
576592764529090585/5919795240673687651 4697444072182854132/5397473120536058650
5228385362926186095/5646159954653482440 4879464448411506539/8329858406810080829
7633995791303121858/9139664740199567534 429530005815923213/8844561955068414216
1462761810574954691/6905561019512378884 7843932175303292875/8945002512721551229
2265925220536092217/5067095973083398929 7146473758118166740/7539698930317476299
344554043141104334/1400567378543169353 1422221476996336827/4019322490723721399
2910104147157877281/7832311262507597338 250410025222892348/8061306520161542031
1650775984941349765/6037045188283023910 3869067349952890179/8803276568229080378
5022858880675771837/6115762589509032167 84079082762137376/4062550921759966093
1117605172102590188/2631717786539878014 4189669704843184415/7174863081140993666
925312712168838515/6287971955309565755 2806939216887191521/2818202830928127170
1996742580352211120/7852189829257250076 2731084477902343141/5265812062193260817
