3000
276350709178893988/1945387957690800504 4648511575124619823/5012605123141108785
1947539020092681308/8433400119244860355 1139761943068795917/4426484615256162024
3240730850649709483/5154878733013274671 4139338720664975962/5850722530634087989
3060967765271231180/6009288227000432009 8079903786693275652/8379993126756654801
4954881481361569046/5663526297809402960 3273422842306866882/6910849693926797815
1057868669609792646/5924580718930386240 5598444867055159011/6627089390528236495
4207247886053889317/7323925595046398293 584276283943153529/2413791196421204359
1612764351746975836/2172572788806200643 2753879028877477602/8350206452220921137
4743358286174697512/6268105331083651006 6618450995965056559/6899287533737850680
2890818025328858040/4515267077479789151 2717895621791636125/7913130706184415381
1015953950337480901/1833912279890252810 498890536591328422/9004903365957002456
2639839580758001627/7395476449250377691 1829515731822060336/7357551080010374995
2000048875661851357/4968968722415273821 4695321939491696541/8177964209736911105
3066205978681367609/9061828812975316447 8073099982023297662/8151507260643808160
4585417173943849187/5262136084123786171 3466372557029895188/3739028440762928909
2794749243831731277/6522964270406062351 1749566431495118717/8234467703336708223
3266917208532981853/5791228384593240902 4910571860610761501/5884540377933208080
5335076383311325537/5827665392236289318 555955167058498992/2568525530745166291
880254750977819967/8826433752835591916 4779035047608559132/7768718441309974889
5584117482892444686/8166494548825693556 3163621882804774371/6078462375050135348
4444677132964149057/7628002388236636524 863727663072831947/1673838513042539462
5776269019467871544/7842402920207149242 4912638770887024898/6110442313838274983
513617533303939000/4629715893790049356 638359647564249494/2592604164613120281
4847684234180769663/7142974542753543291 1394030567104098507/2750800230185199765
370936307844461010/7845283230273068221 292009122798283600/913426535211083149
5328541671782155242/7320370894338033003 6712004081020391191/9007924049750826511
5508642922664387881/5962439508308212857 2983225024388205359/8353201611441829526
3397416227301113154/8531591371750259390 2461903428055110455/8580561476585041967
4054963288341945722/6296237295257742363 2282193030724438775/8505975531132866694
2147439158616043078/2929641090829633129 4492759030031669547/8479516207582810399
1127483532294598800/6019644307107350168 6372094260150204118/6890468598866635361
3659842456889888741/8471897938818763936 2108492020093681180/8746196552473918579
2063656865334328520/6431462083998821227 165686298534340999/5567909458661906304
2646164744984862931/8189747362156055479 3593712536487374331/7549816566862537558
3842982675456218807/8061570496224571857 3300710555560905028/4858218732685681161
3018545588888096420/4672977491622298368 1779586238546834566/7079347031824731356
97128510244328018/3383184632687594451 619847530419143358/6234233208796528832
1300522826297105200/2213216661575170893 3167857588649420269/6379091663840373361
13867561172959742/4248198881918264515 388363396307432128/6699142902373583386
175176033034003536/8470291475598219990 3903244631787488079/6018722330829217639
8257226184936022807/8876298449080757184 5880942978102207300/6087658424827519160
1087200476808403643/3583144482781914232 1198609105092912479/6333978332601790396
3507249915998623518/7378593138058578102 7473741677774652279/8615543087900723267
1711624293346501671/3326445157824882018 3096929775118280288/3959532067677240475
6177552096458835504/6313591752528448306 1522514898401160549/8401205370470761243
1763647496617269477/3515455054227052130 1064753449572646379/4384975809183264943
6458853030691028014/8056155267009394248 3565097048972578329/7731559691578931214
983574153151748803/6567910522435011214 714981410449286715/6920659568563973150
2254668032614266066/3223505937488808839 991504152159038819/7530745795627303924
2956815914042275078/8905156990188065383 3213442541317778879/5062295741877990015
1207716228075633812/7696318700758422656 1360495904969662367/4885387148892906757
1423828075331990874/4659510911648575610 1257677492229639928/3072123953638630319
5864220280661723461/8833954129028129211 3336541887975627624/3986361417932835977
5542763282389803293/8653545100284609864 4189475284638098153/5615123096710817860
3634897687939852639/4784105601395321255 3781704196780306903/7518012264562554198
887721508108523673/5173644438816629761 382277382254809237/2335586430239034057
511076949049302922/4196776905287305415 61985996920823591/249200972352147519
1935015275265771643/7027294843530832806 3431940346045900045/4541285476764028854
5556024045354345904/8064934247626781060 486685123213096504/7632226163766165059
984412235150662537/4296586106361830436 3604910829371086200/6132559594296982778
1988884975695694834/8782777885886648821 8392027440317024218/8490708598936527093
1233325772373098300/7009677951115756140 3671364745931590868/7981191008118060024
5549154147523756851/7522006551464303960 184460564417478179/1602940081621457769
111057654534213470/9094380296687998344 796062164186457491/2814760736392208173
4804987514888515383/9057675218692643656 4437152101492103026/6467148553612350379
29741649344815227/6747892088847883877 5212705093965837938/7030483732019082429
73358466737869160/790899474474646211 720456925709741984/954574496009184979
4373785340540256561/5535423874785140938 3985222231105801302/4856151550967139028
1279497120387326926/3693257288737287863 2918777424690080875/7818545943332848427
5742811238732981088/7296168152984642448 448621421243528809/1705309300880890816
1273823991724896905/2636600637670636921 1038647223144103500/9136021305961089006
309864435698148500/2314670772686288417 4721401835470645560/6583435935944348702
838765423169764907/5455708263164896630 3999318676187697534/6215743977100176322
6652947684280187702/7669475088063202666 6488786612580030226/8304933554443377756
1111864182906912314/8344349268841328705 497950646608573312/3970963055548141925
5608412067238571483/5947025118317724001 2611168709870607343/4233233211145918922
132601135403941111/1973450613252507635 2944359911432702447/5792459302140916496
4583973668757199202/5302742359436819813 2841689056858945534/4561743418076903951
3649063379628481171/8452861365833834515 1841228149004051089/6656676933252368191
4881058886574844324/5987314932102402159 6772010532976554450/8646498196506192642
3881459199356538398/6627939048743663228 6814266791827344730/9196522303919486281
3617580470112402909/9222980085511920199 5744311386860065212/6391769559062052498
6119680952877475177/8128243074061541856 5849094791819051076/8894135645239031948
4053490919750116557/7146323065807529068 4221189952521962795/4226532481349289335
1434829266516127217/6705616767590455866 1878609482739449406/7219944646827235237
130855951962312247/9155471367821950036 2816435056975542559/8147032718610505638
3151159033237312267/5986356025619446358 2206383528025990809/7155202351599696747
4574831322697096142/7816102643104590193 1767386087960654538/2275899691396669532
757459777753561638/3931451438149348695 4251609809216734586/7316086316273299542
4329435423285596554/5320038448327962347 640396494278130584/3484515026829532464
775871913724320717/9181927350362166708 3092156805658349785/3439790870829661230
5190285741276783065/8483538228584145898 789101567385641461/5161256128147375724
242930435308737745/5913815936717178171 4110962861035974574/8191384211705298160
2820136738974253168/5171181827752504918 1886603025238474649/2269028896843116160
1019309782886613737/3361910212839237527 4276662631292375400/7566253884437584943
3998535007935582169/7727909112715955874 4506973592038042982/6210688719650253821
776684600916865662/3289061200230943746 2574931026165900229/3068028731979803162
6329231889630745265/8957261906000191775 5173101471781714924/7241209980597647040
2475611147886876591/8314935470637618589 1158869718054015959/5533864081819972046
943113551217148956/4917209716273665782 4598734842692806915/9056310094711149065
5441658458712820361/7772488727381662343 859075271316790352/4176855938439003815
2987310997259334757/3412570209841759647 3722118503952449536/7334772690343899450
3799028743225648809/8512154057553395495 536548203979207247/6103188437871266753
79489099903553940/4910605719228538293 2308385799429327802/6881737318914103317
3321619235640837801/6177200974682903095 1051536897509293155/1129593640718807758
3515150657062099461/6104859255908175004 4856105560417413849/7507384219675980155
2097735978460684886/8247748104890547756 1545195933572254132/3336772872190823343
4040004712306252782/6083746200357697943 7375579233250461761/7937340344724924988
6880854175403272846/7065966543850193884 6064400578172797986/7293617957492121761
8831466947915460424/9052471077924560707 4331220409838076394/8852674650905025952
1710549639278470619/7686191417793850731 2521091233776809797/4136747919076701203
6096466137241912542/9033107210719664567 4472469536447197586/7816192107746226770
4229428376977522460/9011594923998007532 2562841408228104012/6952126052946346784
1955064128594333413/7233193567715606244 1317197944807281827/3265450780072427083
5366272195509204435/8660881902984530207 4734259022817708953/8614124350761945148
289368155913893651/6678658835807078493 2704240981887175906/7503310375569041786
5744409789447970199/6313684194389405485 3922288291239416286/7019752433629296353
737119313191506645/2562025736353440904 1641736147547460316/4135520101722529063
4125522597810916469/8848100302703305252 4245545912396262741/6600201999818865883
2500214327597392177/4682044238505303353 759297664708002563/1333271302590377137
5701524604224790658/8018669773874548975 5780069722328402239/9105450618980257564
1428290933000323256/1836798731614456129 1652603325429548825/6436966170329005273
2564314294223404219/9011487614758204168 834066992428296542/4184634387084805199
1232068536471188860/1359384614211658077 3837625237814205771/6003291252549786906
5933289230177473737/6936463505233233629 1535453964749373525/4096607914267598343
