3000
5244970278525310888/9069990454546803311 1046093439719758679/7688656065540395561
1568321988086575582/5805091275732928491 1873595301541584590/6968064242434554358
5988363202183381322/7032854595520336069 1551407918671649083/4108500851214793982
2202628431550856926/8231393365935859686 6453254316349130053/8199800608782955294
7245535467536588027/9069167955159406702 290138180936786671/5044073253773849385
7201820962847566992/8800476697343736417 1865117939033743311/8520548499953338888
4309114346536238395/4835614353173166176 4806785933556225897/8494937952733787032
1599138541602524618/8771469746010295653 5504529677578997152/6680065376283915932
1330745897335571227/1811377694848451223 5429159539109350743/6190681173852738690
644060776739018361/731528236799507231 1381646685123870837/2399244775804795565
2377596878766033564/4110096525071071827 2194523045835042237/2632794170240567142
1364567131195201722/1929884153155706299 5577748307193034091/8050097142452574713
1947742742518057672/6103647406769613225 2097255312107876950/5503831262263567998
4940850933849988220/5793257087632728723 4742021568117971028/7540080522880255662
4570112896521786823/4753157238160315628 207755625737354786/8532206596622624233
1331912956479253184/7714585130725162679 203403423216573879/1148195345406136195
658546088329313121/7476799042583057835 3570748436225599898/6722586580808892982
2174837982019890109/3654307990117803675 1028361317884095920/5212629279347098548
844145622572328960/7401240760220249986 38430074253706122/2711249005283092558
7703768689810265888/8818676987689025317 610696382113571663/6046872046958471977
629025683501364408/6274709454253848298 1630223259278670757/2514557630230657507
4512873782170257733/6576797157115625463 493133166155052132/9145652930145260744
1801236267599695303/4725602171194713822 5663049306391516128/6783657982415588075
5430135140278539907/5661622301976947214 2884074379855224857/8817658697835114797
741319113288474502/1032939961040563401 7474211386969934613/7549743770562895427
5118299112080873671/7167816006644837514 882649905164970727/5410194357116995459
1673694691382624279/4466928893109484978 5193543092380844216/7312126075291351196
2077116131014986860/8756575972355541101 185204812705546910/290597624619883895
1487758198674924021/8734193683683264970 537803136796976999/2276994743258601736
3716911326062126677/8597932879732018291 191236993061083165/799340862449971709
3316901141606981274/5604018869461703161 1561243818477359994/3226164495256894712
4629860717591895391/7655099935013005086 410150707486683181/9189342870055969652
1323866870351154780/9107242235055478040 56026420789669879/6537379771267146733
4309669389382381777/8348883048316378659 3291134172864814137/9187642467614954557
4597260820736836125/7968642663022466485 7191123647544667832/9172096415382505446
2167623318605741099/8588493794815977370 930533602881921780/7357799173309132151
3856531697696047988/8304353358299766051 1004558701022660649/8314778476350751136
510214957749772626/3002011797147700541 4077915222191633538/8875569479056176338
3324052599645021804/6464017678411580866 8403062516680111646/8405529787303049997
4049143872734970171/8683423828133473358 7817475677361221920/8663410597188975225
1265984222291560041/6003526939879126299 64527468211599183/5681504468860543903
3102918727283978554/5888562652445799517 4059545394104296085/4202652498342039685
1290710546406606333/3563200667623714491 826539135529892986/5453518925243143905
7552446015179665712/8345237293975844508 969769815206101623/3059354090554325397
3983240964340251760/4460647127867479306 2055898638328131730/8339322670884774838
1582237864842772483/4184230191328875299 3856814973274948552/6282880483638463844
5167666293509473196/8246496220979402725 4620212514836418629/9018603400485685177
5672149957153944663/6260754385683709613 2289956546715321105/4524693019010298486
3966400428749504428/6056266673254200970 6574993631612595278/7029103464448588739
1187610659936120147/7680865838859148029 838033933179702857/8323148179972505692
4665356421994529616/7538167536311762516 3219641922026201882/7550045196934740537
3307409045316283565/4714964161323685935 3966171030245080033/8264549066325056588
2754014828135777444/6087255673314901090 7450698849945069097/7916498237283959042
5849059800114289193/6940889400674291761 263440675802255197/2850445127336112630
96248532631371603/4901504146006185173 1281987880979709801/3470874532572065610
7271207218351714987/8283577890322131802 5911278333293434570/7672135609063367786
4194688794441853265/7416725700135370578 2376112494396910353/3118165438012038117
2461274783140261989/5385501823638756912 6991222840424128198/7322999092617462451
4322136521501321725/6465314880348228116 754257363520694251/9157739385914584591
2176980945684465949/8631303857718143889 2491869647439138684/6494965662777468458
1375216730372029125/8196173058036647630 1336919735316998501/2554655196872747793
5654774825292561949/6356229257289472368 3122809954992448891/4204359312294006761
1514421680846935464/4028470673870098507 3005048536700753138/8592509653945553183
3497362670060368890/4550483835619738166 3121280371961231331/4318265070665156109
3207824279933873725/3762548020855557542 3432249721431366953/7303143141407383144
4170598145103153574/8092609809892712262 811170315326593521/4449466398660815977
3835926598698586705/5692797060442988548 1474189201568641141/2092445914964780614
3438853573307553607/5541514660660059173 5193058691904533808/8196717830058599001
1419129230083028011/5100459744170826292 4601287689677575132/7185404425344918094
4050823539655456385/5262153326781523007 3143794525694764624/3310755117396747366
2359158436941209107/2378266429288722159 3650586280217776971/6004131219013451410
210787624313536835/1999532013743617788 3997603488698246538/8476884413826434124
3141573272706974803/8094036716948143066 2437398667431405389/6299992757752140903
2930383997544084850/4341066844827489354 824982572508774111/2825488412636242766
1100393587153857136/6318101735226744506 7505077167405120227/8734147053148718019
912464650724950691/4399379792350049135 2259447865711702150/3092596576617032480
1440101370721226020/5064038054339068138 4293804037499002424/4833662050600811781
1095797784157580911/4681843065871052677 3721989098526564638/7003070421903219214
693287297105285934/3269700234713153240 6312011870867532155/8273100768236206547
5179884652246817179/6374761051548448518 2458846193869145322/2652695768531911056
8205284484411820591/8715397934886310774 1014952698640691321/2338546779004705375
3148182831073667402/5473978341952461275 4243419456034679798/6479437027119737415
1550440418657877615/3320172228838373032 3346106386224807257/7567226007003921453
809870580422780541/5861168392699753665 3108254971189069992/8767387714639703125
4505872785894601233/8628375342267490016 654525841093439046/9140919283033588881
6680468182905832108/6768851488838866968 3918440338134978304/5519145144329425404
2183905757435374884/5167349783021213996 4867550857015495387/8419833236188217701
2097006593392271030/6386259268321065308 196552153703041767/1979470973301269634
2754989666192095996/5448740539935336164 6792229673181951996/9018219682124709555
5634136613141243775/6874185544084321376 4042068209242593562/6283115409988069355
112872448924499735/5379069275754722856 6977448195712555639/7777757441987672112
4182464580133636214/6655394742939851619 3428282731175857295/7494718018779182420
2947733049550927101/6349135532565127692 194448293868849169/6303616651070596807
2398635612184067384/6897635548618151033 4063482500871205102/7249298354859642999
136437488911811425/4594684484705857949 2684441607820088246/8348424637216758339
2505582076688034838/2886377607321831360 987527133280102150/8377232783695210801
1351015719298690938/7797323770239331539 2599920226187544521/5172608109158996719
4730015970037072623/8697813237143313660 3934451496294581886/7416761163149274135
7259160300170267317/8293339106565000094 8822960194235920920/9208562784878263460
853180231550900078/4953463922132004283 6738769064729497868/7351370605550864561
3223303919735357123/5663423893234661334 4001230173314477885/7695447254619241173
1763457308485647990/4648246393855829556 842312558724204081/5504712522009805993
2982448526747517551/6255667959686555404 823513213106028998/1370337216686031204
6110551399273492073/7309814390784871747 786684567778399556/1945148661685236753
5248830214488479923/6958978755690579633 1342853963465260681/2386890308656050483
540244524136244647/4148448372228575337 394722196860160049/2729605360816673091
1582971751659735696/3940237376416834669 4299415469430586335/7706368884628699603
6902158700653512876/7496594597109240348 562910398354059528/4114795568047736234
2849354617288529379/8163528627174037751 7168610142825774734/7328573932493106247
1284954941630977552/5370461271042429016 4390770797923967972/5891725717439012796
4756052229339470647/4857998344747494790 4440599305716363652/5290279204643849913
3431374644451650264/5667227027406555400 2788094092670994082/3633818585459926467
1586869261798669352/4160238176813060332 2517190935258050497/3454127854530347420
385922650762323703/7194167982103982433 5467440457241458143/6897583621957724866
1026129317406420691/7292252183686284558 3348077698744660597/7254187003019214645
1445504391923110862/6603713510047436288 360505034027473676/9100610429549875611
2750059586254278146/3473557552208862559 1515132580881480979/5470328720717346260
1506693489934615312/8346954499154244359 920475775705447369/2868450289994183321
313111527734350016/547722457047022758 1294722993304001221/5364474748533383956
1181139613908544783/4556396042903841613 1066954543020193844/4468104715937403815
17873596212718046/2797524353558119165 2634100906168517072/9203867187551339379
87239542742355713/7603262688157854286 3989372864244602018/8712441785307473832
3722288499474998438/5754108347776208252 1889567334785040877/7566283339534483673
6625005083633179737/8107482380672200741 6794384484362284581/6794942535352042498
3370335105433383710/8090708642799762426 3899894850204962948/7982336886308596153
