3000
4932495331223481559/5483886452240351124 3196280842483870142/6138935081828672026
1252160721502120059/6991975411496084074 6283592133619282618/7428771771059020411
1930415101668732652/2164616467374982568 4803383525185048730/8111456675307221904
4613568615946142464/5989307009760979900 360281110238953172/4292845480853600124
2366206154180509988/4857943986649524235 877407017982220870/7421506247949224203
1500031383499784706/5409164385106316105 2818617551495612644/8292813574822874981
7272505859964438600/8373215412089661429 152122553181181181/466893551803370533
3818178263925023330/8716068237126317291 6013306389652471624/7631047642654010933
3247859741363245915/8483770831547519847 2264395990947379117/5942438536140739912
119144947905619413/3509386967463227244 43065826305680711/3496986811445528673
5353804147440353783/5438323999149878142 3117828759159109911/3517928342074883349
1779900054573173053/8327400217914892959 3476964719936349898/5754430738566079153
3420262534819583098/9153148643601370431 7144694585487109110/9038291481836548542
2310113340957867262/3162662220186361587 1164694585022261511/7197741558893376475
2525335460653568931/7310371514381055497 3964603738796685241/5969877658207579326
1788429648804189479/4348349804427826373 4154630114121825700/5625686603533985896
5439248634248484624/7889774350164903373 7018069782258275097/7119350171162115373
3970128455174345689/4922127500116047782 3774257125980008892/8701540157074634569
3023921203658581984/8955988744391172619 3810906032258798604/7794888146357513384
3809448234329344209/7712504493940211110 564040877909287315/1750895034491990306
1311606385342483214/5361690652150305199 1671348386554487653/7208966845868892966
3497412261466387647/6921022297188542323 6102934165666596378/8719616222754510138
1477203711404539594/5606633821340456906 2144555292542510659/8478185488586203607
423390471950317702/2257010316935698447 4278056182410353480/6095486043486150419
3222839829731164417/5587922585455513377 1926128252686404764/5550836489862640845
466158185591490730/7063168821908023266 807896561886861799/8556460566279831994
3419164229531336715/6022159913767647825 3240915192823743151/6195768497308233638
453639062615286062/6749039047694550205 5487860069124163157/7219269817006151964
257213609593458496/6367872609679197030 1285263113423456117/5640724497603121519
6527264742539059839/7271862192285293402 4939096571901508152/5065659440264959456
352779607582528209/2408966071201243365 691875450121614782/8601120881473570723
661685340085352782/4041371007232877895 3952059849859742654/8232692388411854526
5055135387742706778/8967348930496405157 1495836102184534938/3978649684412005080
6478363348862559429/8217823767054862582 2257100875236718258/4586345121199195838
1144910107095798256/2624359241721996858 3849109967467719672/8581900869651321266
2526848362179050292/4226174106874232297 4640100693607376843/5496292648630406649
3742214629830810117/7579505705817112588 4935959354219299508/5753462478912850537
3123242910232616054/4046656669081427492 3481462204076123169/3671630004147778612
4703001065616694810/4869579132881474867 251390902074557066/3251271431886545975
322153849451417376/2218861696950837850 693806720661678720/6801106549102925984
4772418260108740030/7284748109403894895 1658623307672074092/8808952377529384070
5660195445517627277/5901841969591668368 5468337212749063251/7966917670003244453
1223345895949161948/3376286881952920504 2977073045768406848/6573121624265568712
3941277671904522005/5026277350348969677 2284337235792195821/7782993918854495232
4086499739375883284/5891836357404710335 612447958286236926/5890548216561827494
7404108331660619164/8474638403042643285 2370341922933994499/6998778846152731989
7742430865123096212/8147703852273840612 1259323525605059549/8331193829232086469
4010882572995461564/6702989247774495041 2110983813835650110/3965253300803575469
1617163518075231639/5526368037056036195 1688549914889844270/5996873349382274532
3192718096151020845/6831024394484704369 645795603298238130/1833174718591199058
510308336256236762/6646904182891810990 121356491925217638/3556552702115076088
8008420371539974102/8687191513071107860 3486129326760218778/4690065735541964021
615079712616595091/7927297127087906121 6939316044383467361/7681268686401306320
1969095536998625356/5375900845670668872 5711346009143400596/8484827340520402653
7343010861843558678/7461076385804824653 5703015728681783878/9023118525242585546
6534090828471700619/7023651793566060670 1651021902258271458/9070373954736582908
7642197430657995057/8409364715480214226 4850912622970806833/8647193223351105622
2039470091466359200/7801523605056226788 3213496235379765459/6550183053520544817
1367091523927057215/5347032731910727890 3947908375203353078/5236456769876970850
964834500623277232/7734203596691169414 2287205025415827335/3073873136942720313
706897355831372044/7007501492607616405 4649158550329060820/7976732158155546733
8471244008786845478/9035188584462114837 201474995842290033/8519716324743951063
1527135156114428415/3247090608059083386 4255812277324506105/6264192156924830409
5713554398205945418/7614398774539546338 8835983652796490768/9187316084410476997
5185036825857171638/7261034109486842897 10817954240839400/4654189213879456128
1424706925672588554/2204791509075217591 3979019710449690834/6155246095880454821
6481092370239546499/7518949238629115157 7748362541704716278/8014373606530275413
1683001946162223640/8182492594072088620 6277886370967739843/6972202198252940963
2241854660467756725/8402941338832637016 7803406210370385221/8182106493901997201
1503761408239475457/8312870102465792651 2744577740306823599/6527137795151995502
3922671488463933986/4034542660712398375 2004115790340408033/4091599905827989504
3272713543622616599/6091873814621183506 682453662558005687/5037201438106771508
5546889016947721111/8129964729541333110 3576944743110361780/6738092837438019116
2884683184156412873/6232516015289694593 2954147901736077111/8264876360822023839
4047604327892433044/8070387220909999306 4126892111073765202/4642142041637174607
1807037556579553825/5834054708720524313 3946506291176754956/4019241378169953375
8581376394636484563/8948726755462154754 6199305684262543772/6966479962964196382
897597607010918635/4061969024823199679 5171554737764756210/7719059914045995420
1891895110714386430/7538294829079916509 2563508287653561525/9186248595441964529
1631156895814816659/7436449448695837552 771870907695352504/1775108614407306027
2506984676374632628/5000535671929221585 3216842697793561511/5212295959667774621
5892118796858521946/6843426020209825586 1993345503459828295/7005008264268880782
5040132700575098261/6869252474757919801 3638667507610853786/8991542998443994769
4369051220949016505/8048800258871822600 1271981324079826902/5061172247354189550
169514459242573133/2476751562428467874 3684751141521562414/7779174411713822043
5982721349010904081/8237863717593576369 4276681614272806234/9092033814694826442
536915799772622233/4001541803951290236 5639384751581613464/7770370397968925100
2972439972006872496/8787148236431384055 3470977949212069617/6631232937403466585
2419209161590996126/8759198538078733384 7841977997866750681/8657665668788660324
1843178264434034506/4454068645228822081 1220668882587612589/2340337266627081916
1354799431976589319/5089244142014270889 5649630173181495744/7951731335529717422
389839065969910554/3563653920015382051 2811046582630592712/7597031591051256628
587022146759397938/3442768055880779723 193767772549416361/937706386592608029
2997711576770669599/5197153191179261419 3805709079167040285/8693332691260606736
6315596244737169010/6834027606944166706 1557286658576154312/9115617110337154542
1049719118056022762/5978461772464960332 1866291589338812872/3107931915247045851
4444756326914295804/6729375308746628421 7162714955732953560/9106420238834851048
5498480742857120360/7415016147303030493 995386212746729163/6163312493464833054
3385125129730306451/6298928225656240504 1871329190267842185/6808504097614154941
201707805859248804/6741869436819790910 2085751037996162271/7530878646149186915
7689642363480034518/8087033584491357570 767770662836601852/4802566527429237371
2693591661448322829/3486304647528383738 899051984179492538/6775207116156410136
205406495135943464/4699997798188759475 6001126022322299511/6961173582362202192
1468670319541659224/3965272463712088381 1720875075643803753/8423120088019646740
1986842058712671220/7002916789906723232 2383313814701590081/3473271814008739187
4092010289438703961/6180837671668194311 1837436615047360730/9197713787967375443
3651370975801994155/3807666229345417698 6147352567042039744/6325089704408441485
5243522889032965621/5807791174216755215 1345680871170456596/4696441459177325133
3190383015441790633/7822722350291731754 2167285782627535337/5141212125920512136
1719560993566149319/4281992589263853417 1039987832468621866/3040971510135149039
4178308495470907678/5339880955536642932 763560740626523407/2083037311624320027
1035244451180375187/8224093411065136759 539667461321472206/6675088467395035045
3051968655533729914/6014446455707742938 2225548123924769515/7041697214982360506
1268814349870090432/3462556265174119288 5939114445256423267/6962942991437013362
962971786101797511/1766931041588129338 1684994001905823801/5071424123367011025
6383865414002136039/6791003592462491428 3624601398467275671/5163480141926118038
5195476145928267793/7694710535205122469 5916429144814362804/7748639904455994893
2883683563728151150/5392590015645032354 799941833845530112/6179361671833112891
2408901325442699684/9218503549778983609 567448910508765459/2323065228651331150
4804751906467658104/5042790812855190124 573883489606970119/2241277369998641187
1636700648813115370/3285641822265328548 8931790143514662354/9178822923741829627
4813353528202473161/5650799774795987017 4823168597046876167/4997876792067840924
360396983114102033/7441087440431348016 4580379924209338692/8491918327638602831
2962472427591855347/3310846416323565961 3704584070878023766/7448763717728732339
3148809054141632928/3237781191341707219 4627635085702810532/5301011337959179834
