3000
3394729615047780444/3550664675479092368 1019317640000588296/3995498158444828597
6447916958168749288/7359622457991021256 8507903066572225483/8820151841205495482
7498398436557690188/7742124227797834663 6769567478720884123/7665526021533746361
1648800914842911036/4962760385012010133 2300030368666733028/6778541058224816169
3050865170416589663/6210899336427393300 43449448981945625/2123964593548211051
2376880894833759080/2465758118347489007 2148764820580759667/5485566130688917679
1980245336366746724/3016625255698487586 3201903680767770061/6928358923713099103
1869349590382187851/3488632856183752395 339629172418724388/8785563092296651365
4312441912767289185/8138976170086589266 210822529952437958/6164060681270079709
7155833935462859753/9136561701261684540 1475197357455481731/6221279586888870261
3000690986029965418/3936290523142084119 2590138102230956463/6662278860967064587
4501894337318919780/6426621602132377323 3256388050291240520/3558619547476855260
3019200715045551/619280507901809992 606690600208538331/3985425048021564960
2818921656894003143/7335390426728481448 1621515121286998289/2283416393177606441
4577443626991637172/5028159982269342484 1715229358791014632/2538907734714096145
3181065353255872906/6951376147144344484 5562523605595576118/7081693226673102795
3865542992087192526/5176177001131429603 1607148597718823588/2664366493120684747
6310416695540551922/7273282978131016434 3474126030841393353/4008424883361581053
3005061838610733467/5122962288167013872 3632652673740210707/5193615240766740814
5291132152530375754/5675420620470609034 4485191333106433044/7516372464791760470
6617941707881783466/8872688263723771684 7690605534396683175/8196988536865778798
2802673926777209165/7595599349972922065 2544236987874470640/7686487403194815960
2693207712781538972/8183592267144589218 569289451500893417/3157194449417598250
4803188372274526548/7616576696779061956 4095730144143068109/8672485310802729323
1054882696450487236/7001776192104661623 6589068609486174404/6772324389158476807
1998538495162701684/7817761830310394823 1496783723132648981/5217334551195634684
3220076015740852331/3370982419985863480 2337933085133810384/5682901943076957191
4715914046106046074/7988831056100419040 2598237079924535723/4513153157266452017
319177520355430280/2107960340020140230 1386397311009840386/8859125124151824517
3890871106160451456/5929561258288582898 1517708580975580070/3185423425657941271
2489865327785447445/7392919890306506041 4289005126724325430/6404197622485466017
5615282331895307094/6425061293729965156 2404955820608625571/3640654931206506506
1186966594822108122/3851637593517014446 5906729871060008785/9037339947547812420
3564376631543542949/3994955802148427953 3608289620902046383/8293061064132201213
3751074242679992103/6319528500435773126 4270037278985610239/4905242979594853051
5276726345456957752/7041718054452365932 899363826923450850/2559725173610680279
2953796475408294168/3532347865254497423 993169235528588027/4600566266616884058
1318806243021785901/1826510875432911833 14355753779176454/6817431096349414475
4120072755500088184/7172561106447500393 529055227488386759/3908009514571983423
4928125337153612588/5839610986830888156 4468733239453941712/7065153018954128247
1642610959901885330/3825905089716436841 2438373394581658055/5405203370563255591
7334399026398832205/9017008380998527507 963070720365804306/7258241012334496368
1820678012949816816/4940902512217215697 353338465836945111/4969496904997195435
4908131674021680898/7113879940518083580 2662900252428214335/4320715828584556913
5190123298342406015/6383665459289896748 462186027696909868/1172695846436501911
4050659331266499248/4262935625357546626 1479122582095399234/7137013371235849153
1930337146046211236/6217978388889592151 1919623832770498045/3832509318861121786
4203785456984693909/6125524118937260064 800739490307992617/7198695205798401321
6046228793213338194/7838758433366849739 154416538700284229/7838559046255297588
2849025721804307679/7156988385620360473 5831393780423590045/7889160628169726345
4326704676771465207/5308492531290611958 5901623445301569608/7826547301721549109
3716603119956594921/5042287739682532013 2275265414385334995/2814460349054421336
393517161594256164/4755172430329669596 5136403708488719464/7725087568290019240
5258158069755173297/7012832961100521396 2228806595427516476/7220677380862757282
7508097019132687714/8410137849464121695 7230979504979578016/8783457176802975935
1956661975539027732/7416838863119086463 3270472135067222109/3929667624991846705
5478801003275908925/7583157742177977671 4662554600197856627/4965268652309393817
1614896315590999686/5538805998695958609 4269246189749375702/8463264979203124871
4215726400439312333/4627246407336183671 2540612642128274656/3474985493141903082
4682934360352175548/5076983354565467783 1994536170335294701/3318170002119136753
5095351711049004860/5484052766183227810 8569894262779558266/8894655221307573858
1686404700561907679/6306394531653552592 6508371500359651231/7212018609771068737
1803118540865669584/1863456289452298597 6325238141066137715/8999012308472591478
1265985594888871064/1584528950211914540 5852374751447768689/6940144110404035838
2444270834732470759/8498919382265350389 1044672638268221517/1750225871302102681
3616044156984745002/4356611482174607361 5475172148692992201/8447071531901694213
203093496489011147/5449987887465162034 4681927342897545665/4824445291215273428
5223370345055837684/7723706759878364140 4449577271459580670/6288554300901102718
4376241639638054318/6804515977432812362 6314898016369154651/7180643538455558701
3772533365273829353/8135824618851392336 1017023571641774040/2726865180731472790
3041965589483149495/5214751322445454967 2225088714859168948/4330147326209256465
2676681197859740630/9171067915837846026 3330962089872572060/4880347178790808713
4864181178035507974/5730286806391868682 4621098339723764741/5475072001290244984
8078947226876638204/9057366413999238771 5030143784867506613/7358955077077042421
6048672387127115116/8654529133286927978 2773113660510543383/7007592763780742960
239079726922520743/7835500073049393489 4212703101500921818/4454113544935931044
5267308906645571019/7847891666593400317 6123972098024275514/8261841185782759972
4060760201332593526/8815601962917661266 5981336425319417377/6151259140680221948
2986248295631090952/4434858749581241581 1558771670263573110/4487496017041496753
1045911066348566344/8618744061753543735 262254719994135150/6524607711761263774
2915317333451166432/6478224104147668204 4297948476359425867/8393262813452381517
2383467943590706137/8046807847371039381 7334398372682814075/8888277295722177403
546416470345008450/2253668506977152277 3543207651573207681/8212086110822056592
3553052262027890840/7271633670965607017 1656916428252523758/7957755752300593053
4366104252928519223/4563677643198622245 4540166067073575308/5749640137872038900
7442188235607796041/8725202643529223184 340011813063323347/1017996240020754408
4681462491566213592/4721154615251134533 3030401396990173595/6865975976688515516
4818832890437098417/7021503931250482628 4445508970351308492/4835022884495070760
885692393061778484/970586842349467062 5122710970701580595/9155223219092683934
813255318511078874/2975373511748781763 2107494904065118715/6895582908658003049
2850481046462708197/7700351815093484902 2762596896123742316/6994952970795848078
7236969535698337418/9203637721798881775 1742476382866978911/6386674444882438988
1843701527366637047/4314267144609062858 6114894090916702621/7326704242177878372
5861863807146010446/8270262369188313015 7563389752283289524/8543378126705675650
5362985626242019772/8860004975177556035 1268045719823744808/5176064095965518456
32638759864053505/52200773018212995 5412176032513888399/7871837941867877217
1564992102978929737/4174958412024940231 196906606617523402/1677892935825003195
266940672853632051/5925245193148748226 847786926183146744/7604857721776539507
794946902256760256/2322122835312889984 165033099250230204/8992197169604770747
5897905144254693815/6037336891529724485 2562033510049822899/3917232427879711846
5788954477370254626/5801044224123092882 3843059254257790638/7600080401041838601
1613496251210166170/3779183844785261096 1986135709178490612/5644790458928362244
3562287240159924917/9081611215970391792 6605523443033383516/7442953888313267830
652389096090048964/3433236356469056858 8658258440482333892/8669007351470664508
1179959263851620215/4158385702424530811 3574213241462937388/6647846762293835771
1783460928165236491/8601745971317533141 4923905767516502577/8643160055714537501
694801363983269962/2890755119692633254 3674135047129133848/9065391842286525672
2599568111606908832/6221853022131791001 1714580714194639701/8130745279799584392
3751040754500712761/8155653362175162773 1039176193614982198/1241706669009149638
7414358441587505119/8099686150586360014 6707949748537769776/9080928650696337891
2276065628267052633/4830462825227439884 5983701469437947923/6929159427466005550
1726233526043570813/5574186115691236614 3583740668361295851/6981581740832227099
476628153522699740/1343118675609101217 8041421499427174094/8804453384913619286
6280169657348210563/7500044395000338736 4912949314254647664/6778716973467720784
4406363781693757798/6938529790391364137 148159985764502190/5911937726274852113
5515851790433630703/7541019874503626792 5942753628539232534/7019359395955961221
1236072800987663514/4002271022851143341 943635131372884712/8015834292671418843
181549730905003084/380447244183008041 2576758291371714520/4893634206776932997
6708141627929199676/8142015102618631106 2775182769143893546/8605788272504040236
245830780218705546/2030079685844287723 3368367593823065839/4912536698796754109
1345110825739491516/6840478848309913956 1731244973303612715/8552666556934277576
548621313383917486/7888220345248410644 4623993521901676067/5129854868737884216
7275347439002181500/7725996137553642464 5272784515050100099/8018815224375468841
5573461526081570656/6805776713744822039 341071832683205933/2353772005097681647
2048186492333284281/8936370639876173939 5416205388937356034/8981806894107963170
