3000
6722816828028757979/9050173904499418475 5798784785374876826/7219871410383278710
4037581089785755714/8178249521698410925 3657996292028501177/7025595285797968259
621579872410273078/9038888290900131888 6071937313712419013/8922374700422119227
1762399808795232239/2377931548332298752 3005981050421604184/4698480246188202150
3494497813744131970/3763309734101616550 4522965769174141221/6525878855350057240
6040683931101427125/6471329507086231832 417894157358569390/7588768055192370584
3053340270236720555/8328954204013231850 2938780667638592301/6598004409577167975
2934949012060009276/7011465673426499705 290157212533272584/4821183809449783451
723748841668267233/8296911811634085169 3360252120154497/8386879412561036173
804655116646930664/1869993455554506395 163988586750880879/339819093110427902
2676078331020917201/5778255975969644660 1136106264205652323/2317261052869823551
4573950055103074929/7284704807691476156 1395011996218090640/5130350251417119619
257893176310407324/6013204118082142701 3522863866736795112/6801711012188096200
2216837193618961062/8674888410839333673 2091962054039272769/8340348842393632997
7183175516961105359/8966057589191761910 5258808781622786897/9095072632547186366
2029818720717266416/3513186721742556575 1435189670743662552/2779686793337584461
7930778256065881534/8738124312056522695 363952994616376607/7110293313296965966
5555600034168922024/9183993691032599248 4630301042502798991/5948472235328088765
33363167847439486/305320175235422320 2456461988374447292/4682729960928639107
260045631761581439/1559035760665036103 2663134887037820298/7667468509406832019
1610467005219190160/4959479924746212694 6260043653754029548/8830020802559247108
4264969494964629886/7157571410090241199 2734075040805959842/8127615503365229252
2018150119845626417/3441508982107452717 562287510070713595/5258410059757341042
2487268779507874402/8687747816785387548 3803833048697602886/5187843037776035584
1118903063082841039/1232356793437031658 1198134222120579269/1567469193192228375
1295034293742035467/8634527955813342495 6039328396585730908/6583260069040393619
1604289092027755108/7300480501427954471 7277489002764744253/7733129023053499014
7056143679532361858/7400027881226002942 6774843775599704488/9092089723257467686
5379584037706680870/5682090554970462965 1811645925800139628/8239386850823529532
7083967550184591193/8605397994539189505 2661379995660555623/3593992112525246246
1483050653050714567/4704530805956211601 1912658973966284081/6561658840249679520
2862042783401375489/9087548916284470751 1472769472633864620/7060848234800286711
2759696974484121780/6761023149028017512 2301629239374843327/4269429625142013795
4010888673137629105/4352170600512441054 3908201360837833489/6473706484001482538
422153239943296528/1346730093612610515 2312503179649682910/3542856628209487671
3432055950275625058/7490747179512053552 981267921362701523/8284217750262230318
1286922109748988455/3762371874520534825 1119531998493424440/4460260944774068870
513149848152122282/7523391469664290587 8525546066752251084/8594481974991444701
3270894504086799642/7248844622330337985 1751040217992873404/4164090439785964963
3948134908067081884/5978768753124880691 6605090710587584747/9206687170727093493
7797958828930941159/8111207259265632119 5045577738265172361/6627124975884061701
54069367909284419/6391994460454168049 4507083405651716595/7886307821921559065
1474670263818240591/2176103359039250127 6850175319829090989/7744986302124605343
2415350127991301716/7474949973591965828 290416181337968545/3031511878698987341
2083610004398054023/5081267653685193034 4842222548626447218/5366879763250237117
5827719673538136597/6680254186446540260 5101824606651420487/9122191599028827224
1495537182469997617/2718551364522297895 2694034374579332568/7542694039533189483
19498867768449750/550990624443130775 2818637835498454298/6686616628081397285
1282944647719933340/6516807502465934267 406822863426042205/7073014025247201468
1527247250964130417/1556918174375464136 539591333005613300/7351728785541748496
3876148944069184811/5139313601783451372 4224201461200879222/7724909308387415343
433701651472083567/3837059095180246047 895924706035275494/4425672952945833396
7288354581058752670/8490430308810962162 5017936403196638679/8510367991809553312
920164980939106033/5518314721621363877 1696317503532449172/2865547492394208417
3164170756675773067/8375820918745672924 6108086097965375020/6385662297060491330
340951128740389917/7953101296292774167 6764130035213482449/8103589846051278318
4352639239314276010/7713630797729358867 6604437156757341095/8657242352921029596
3972656936597105794/6811338349677039893 710596995247470810/1943110543984383901
3324493793059511685/6194548192372015524 6026082825457184980/8847818207446591011
8285132855619888920/8720347088921844414 1648065778722107996/3235707261665319856
3919186241083154460/5254584424207894819 984599527415747890/5601901135826267132
4073172618651996474/5045184910034379372 3108062214143261396/4553625480975377384
2250510945751398966/7687014496486996340 56303890927919804/1583716304308326651
529650900676314463/8482741995732562324 1716028052850963278/2277267878655329235
3446541359832402676/6627544187791219948 3987783024892844580/6226222646304747208
5248584346834023836/8935537185138751122 3441685118517333911/3455623959012279912
6715676814555227383/7253151353159426160 566408265577981389/1740712632793391971
1121141929165519323/7659964644846951290 235005049050017035/242812291814721158
1698148745622974206/7888237133289028465 2689792691738070532/8392995543000438664
2719984882406017170/5637442897072670686 2042538483109243102/2541224613926732258
867606091780056054/5384961030797167482 7671724713005689314/7819249560921411793
751344630257045909/1478055319994432417 5595686117875699879/8838522804467969736
2848483857394608992/5570314365352446553 1086244600811471651/8753076275918222024
5127625350502679711/7470962911676018596 1957335315842342531/8503769402933100663
5914538039706878388/8761523146588049099 467123389770899048/7163640981335794017
2690358483042653176/5101845976760156530 1002656376588378007/2504515859204710408
345109034836113558/6955215831364595841 4233642580945981304/7399703569680869508
1494841569476796252/6430251632692559141 647251804590461544/3988905167014573170
1647783355783341513/9072254326451902587 7656040898253644683/8490378071178180810
6834143748988201736/8938702912059066838 125463395043943373/8382853137039033393
4402896317863061739/5275857714162788130 121938435993207394/2693019961158128845
3466696331584121276/5086043424842040566 1828978939746197382/8368872398220153188
2074189489438640995/4472978615706714468 29344139094071862/4332065556203303651
3333071646952664202/5337852868206604255 1556323185939470158/8979587886810787006
565361532256398547/8309046514179073758 3398353989938265723/5413289784267971733
2625302264712666074/8020339080907274235 2294914734761528523/8305297513261262794
3709662790482746782/5703042691028146318 413249573709543530/2161533326053065943
6110630536304591940/8833315843023000448 6158655619108629887/7363591480431163680
820190983823403034/7235527868765561474 298644833341229631/5979154041485587957
2280177508077050976/5271485186007881700 4307128991733203716/8007189415341010176
2670587614060085693/7615911719901238619 2538139013478848347/3217096672640159134
6101257910968560662/7562407596133368166 951156785983088391/7758726310903922483
962592002896285117/8025165930248654933 3376500537457369159/5719008970108458638
453225248455264530/3765826086288858417 321821362610111051/6267638318633952434
42677702592806919/5134796881725180842 184616704324388624/2771097757433001356
248401284849314771/7194094069038969444 258659582309932680/5393928137380476045
2921925094939493438/8012622945010718796 3331165178082996005/4170188881613816018
2281254670970728998/2741265573284032836 7225426602719616947/8797429910988082624
1794542114369334522/7431615461019091624 1317841095550759546/5050041798643748750
6104075799783497096/6551290138455053263 5431155329245444550/8403900004539350071
1087252596364787390/7494991562380748864 4839693550474473715/6892381448782859152
52719907744937852/6678512124550418226 1893811618068232234/8665252982526517797
2681518241839443026/5267047845880105190 3026803461528707885/8177794017559820230
296170920458657/2295286737146192108 6623803302931357823/8210025981759914022
2900678292123363380/3455850288366908909 4318554461298935632/6960349332838161840
2165520164067731710/5720360745134712283 478890468543980632/1614743166965979985
2037213312047662866/4147881023967971449 2178102248553023401/2433459699320476304
811781319897984575/5505812537260106942 5099933587311542084/8090999219365517319
1734292594338690885/6999553816948494336 2230344929568561966/4303672144645082706
5837987477746278913/6445894140333963017 6405471058731912624/9008020158782687785
7930047382555123517/8413543841555134916 1168881425051096309/6168414655184780658
1269985585425784272/2006620906315655757 2465556306784169807/8720768310768509283
7941934157475277108/8771350090009006959 1245757101136934588/1911706674876377609
3356086633116183789/5345925951107734037 3228832860411995979/6620974666144506549
2507258836699210026/2908106711568687985 54549932115064661/8195268575100695764
4802678579913616491/9204042691497021490 2457887757446040867/3057897461968828576
549114875455696464/2338262945065377190 3200675604317226373/5256605003716599967
729901561987486306/8413738233993836956 7026102748619309707/7867193428125162831
365038318917624116/886543255368467887 4056031169329954734/7477090880025957107
5792636294637575468/6232222230846023621 1729206917019923968/5462043305795201951
2204342677877950085/4870022871981230790 2303913855125598699/4359477843684353658
1259721748654544564/7249827300593329813 2639558791091013307/8508183927668593183
2634737194390831994/7512081288007320039 1031797438093159406/8175086490829986672
2439164138726370034/6972672705015247951 2184572014635114533/4454164531986567975
5838142971991941635/6863254805727792614 3038541776906867019/5376337750013866313
2203470022118034069/8292597236563766993 4168600311800879139/9022478769422645164
