3000
108572600946588461/3495814532311739623 665606811045352499/7504739497563747262
4489004577643905756/6110089075099584082 5451517920934482649/6487799274038025403
702785203710523203/5283106106583355829 2490450944213729824/8245943476109158310
5376805674149311002/7301794532610650139 3891252845045282803/6938400854127407415
5683868941256192893/6713278983192236606 4075145025562981019/6293570232611660177
1598529987099780995/3366336161331098012 7811587104247241267/8453984551733474833
790622755938124426/3186683649316508577 4069950285822195638/6440686728698379007
6031632800865140204/8638677942701367588 2829904694125647086/9097071082835677463
2608534150860251537/4183774081432272313 1068763878053756334/4309077910936895204
4858972664583057917/8061110955678777982 4525454447540528369/4733170127734912260
5318725155352129151/8417247075286942126 4846404202533644944/4857353503628188243
2361970081711405469/8511572610061388263 1883043748200041485/3371128480826035281
8913646602342390023/9200646029822375745 5072649596822722004/8801786271464151315
2679408670494701920/3833858146280060145 34766522546771221/6969808254350512845
1284608499199414228/6077601268872289821 5926859636234928038/6969608131617337561
4822478736069561534/7811489406502949815 2521008003593986175/5099040557753486053
2346649589933815908/5445247317515288090 2099733286364661956/4940031173527062712
2749705720583652711/2775441207783308647 2314209040632548494/3980486968230944582
5257994833002086748/8921502338042261094 660821878450748264/7964510194680897308
116451784103972124/1064974822680138897 1845040440084842993/2811779842512726967
4945139457526825854/4960513667728421533 887668610002058655/1438130701004178216
1644817773676809972/9067944198660001934 6332686438238063353/7759402070903163315
5525259710007922954/7123684232362608134 302782858729912909/5819918214889707978
5895171231823252622/7375018947008154119 284193885254836776/7199740844558849123
1014899171950600808/3504059454408879061 1321178497139179067/8443461574737659246
202866553096729933/2983929090381459024 2243886688262697532/8089158954421782425
3275952027849790951/4836100239434170974 1651809172274766035/6446930650930646192
3178050056052968955/6427693085905116707 1766754629133652467/3933726253877427388
4749791616034189089/6216740174237847931 700433172725984422/5616387270106666222
5521952458054639239/7847868326301007680 2945364587723593779/8671815905717534343
6884941048255671359/7226897724648369882 7580489180225498800/7806213138157003519
4061525702084084218/5387744055090337243 416136437846411257/8790215666343693285
1878733159881729472/3021514439325384630 7890739576407470275/8834237687320288681
7454375789606701454/7708174304463730465 6411791511301414033/7893283175728244699
5966032266129826712/7481925659288838824 1471378231457828808/4967012091625554918
5870974545188705689/7489762558339763948 1065730554623722991/4231747717844817496
5702889634203598388/9027071074692023425 1692249771086521758/7656157706311737758
1691611233787969687/4518914122049197910 6343294559738998719/7548629250890152151
442228705002904815/1435726656599923414 1177425761137300037/2371441597725784074
2704743069472512808/7698940233727722510 5779737430187682620/7583687878789224724
2286499327742570262/6953505334583051952 1334564844653400719/7860857036356404717
810238601681798469/7011089302167663894 2061627020723286081/7642443095893020281
164575725794798804/7320085753750405417 1802703610324693108/5152215332215839891
6825487562366427180/7339855405557041193 1473419962947832665/6104035612896482925
4529689297067574615/7340228147058995916 1885472968486099922/7163215833139090803
2351167418506680467/9212249628364748441 1014133360592832939/9172772676807296788
3066383086455395687/6077982531061385485 466394470426473091/3084383171609271732
3112373774946013303/9044338086819574505 5528724637273307221/7389414032907525015
4757719255845902397/9217493617181027271 4437201738562899901/5673192513165057734
1132491397417253229/9081244282884451051 6618265266079513431/9035431534254295249
4557752486168727482/6216256452623920574 2857529696087719681/7178262465586434247
1787524628382678011/1907434184823474753 439571261746849540/5968922177004251886
3358767029498707092/4023004808164912755 1439912350968288893/2116757502076695677
1575385702598895168/3288413204192190339 6833306464762212415/7402133488770156535
302433833907456495/8860366991767813943 3042413273022514856/3129034294430136275
3208900916044109564/6262603987261443392 1776051235001102171/7454398514104057508
6771661590116771690/8726992584596235591 16715678028636835/8969000992669228448
4131607163381558460/5059195627749945528 430292893363439027/7704876132423112237
4522001074374270542/7279205813198877783 1901759040132196406/8325782660059244846
2621628067321580284/5760503531619125146 4866823009697460589/6517437116339110480
4376082320019046457/5819609802845994293 1826313109488762747/6432336396764757433
5998494831605888189/6248166058190265950 4081264571939564449/7327400304838636102
7357615399008134999/9013340921704723085 5965736876269340078/8838981621232574193
1173007140397187094/8081599819528950795 6399724556572598622/8886711263268227956
315492899356230807/1843988475247301020 5542130503040699142/5600519333374832969
4159859268145941962/6109780701623351002 8441266586501947667/9193030840647871940
377511218849043349/5098619838889186850 874679846051134510/6618597985024765123
223351874554239628/4915425454131843303 3232026561965979233/7612255198897960828
5254157030671055445/7939653976020825200 1877905698646972580/3897856611705116392
1042534895165919541/8274904440690991506 2197096044089719214/7116545457711712212
5217944378240210503/5316213135615097828 2276130741750351912/8863126927698892012
7516909182112664895/7632816923382248729 3737237538138126115/8568473904284425352
536346723899677221/6929053128450284172 3502313852507972067/4533297095054010252
1396820216333441850/5092236966210866976 2490828741630830983/2817462217373429398
3528500912401960588/4789821704685042295 1736357435946737679/2192855547437489114
3221602954482098675/5646426376247296097 2800811618060652710/7691729086897589920
5084256556183100218/8842318001789943298 1838535092784777452/4996118406631898381
2538911768459516637/9095234036283616991 8514901465021763339/8843359825680335622
6559637325263946594/7866769540244649280 3620976023406813984/9005193846924059107
3593536093311887805/6925889161201639969 1096210732363064264/8082292507684120800
7339902028584949342/7716107579416206205 1174911825819638945/6589613324080569520
5419883336011541721/6931750782162593299 5323821956637249007/7514584489514546763
295262773342542941/5278685282322937832 3192005250103645504/3527677633599079364
1388928741080729592/3577254393794690318 34451691244180725/2446445017519839700
651426500721132779/9217286045271237421 2351087497963306848/6406382663980303049
136747896459356341/5037340275309039821 4371888034414998979/7807610458153134060
1315791320738480804/4116992830787381147 3235334850941936311/8628507369758650598
4082328036118842231/7935418915338778019 25000747923642283/6125503578801139899
2845562402761907447/4367203686522191284 4524664714290035459/6908152672144189124
4589903328580272358/9043685477224146342 5796832800030774877/6185834570427989861
2232793182509361824/7065481030917660096 4031054171105657750/5075464040259768340
700524361065161773/9142017866322463715 7976228681553967453/9166952706525764436
3470757686311051808/5672224714034685371 3970168802657578495/7885424017586693100
6431595613550725278/8603126159863410296 3088439125518758730/8722269369214602931
6112413505028161305/6202029071955742524 5182243465711985592/5896641129680681115
1930914976126347681/7398251468919559577 385792524095487459/8912885966163056074
994312104062646848/1432587046606814485 2168497663940562589/4304393728664447251
3394623783564901051/6938968502970992414 2815609426817815015/8556368535485300405
3479352902396879123/7051824251190812534 1047343681336627715/4433953514163294105
6779767174961661213/9128073095838221055 64946961546954850/9161222122906533902
838624868328701505/5629733065717898713 2938511005903319818/5862495676358669821
1023831941132874277/6133955939990943435 711371756555872877/6634121245572799959
5098062606208718887/8916558288424101961 6468623178730984039/8177543009815947265
150619454091109031/5181371384032968248 4775885606137228934/7685860118415579257
4416835346024319325/5224614557245313050 1992436215793370494/4969483380094052215
2110497348089431441/8661271664171412406 673392766266365220/3208829469920177208
1002258469311051099/4618437721926441165 5592122087680128487/5913380956110036870
1823748170167699139/5156857876121961113 6651542305859321342/8749311452478298775
6121077322014121702/8088597930525256610 3510128890582237308/6173640843255188909
5582494664801301368/7514810486457468469 4240480083414384605/6322513204301085948
624306734796439043/4849817212441047685 1744911056450515693/8194168141442739428
4501815147568911361/6045104132641186811 3788091970937343135/4494854961164194663
1001067363326226915/3663225195057109866 3916003556788667602/7406536062825076024
4852423694126363705/7854404197908431375 2814866497360899058/4793508660263822873
3101971022864043120/4030015523361811137 4205422122678683412/7332725059334916960
2316002062461647217/7671273578708390197 3646245903215866091/5894872659503734821
987628125563239780/6214578091165306423 3266566401883735079/8261199772866078246
495241387085112674/8726623563072485014 4476867791583969645/5407090478993597103
3630311238194194808/8009839303779781925 2598358098521302232/8163692936092610895
1995236111206815351/7178452296120301855 2613291302211988252/6907212478040197579
3331419084890397125/4489747507525627680 469469038122190480/8869225876251414521
2905692107522344639/5405133521827812055 2344152776587616954/2819961455693388563
3011937242389713899/5722773174571806643 5641326249058572985/8881515608310895657
3156765484295586605/7028106471690224569 439985078716034403/7751693741830253161
1487950964628764751/4316565452806769487 1305397146933346651/4306275362024294604
