3000
2907680906442209407/4977197210994336460 3493811700876802791/5485795068754717808
1107382884879580828/8311864857045131236 98054351690025997/8579272937857059685
4877776827000760534/7324422864063089127 2508465545080622265/5009998459793126281
2171980365263527454/5178875914780406155 3407577313580648667/6649360215111455267
7356791483173228290/8652064624954918441 2068163481482907421/7714462731579603609
1305892867017796401/3789544962449467607 4762605696726320618/6472071756672931868
2951224086606927107/4276343411753126525 2349857503860507733/5904971759823036465
473812248179328821/3516145062032906307 1713398257507431558/8078753294340565329
809017590587947546/1313773668586331864 3377067370917557987/5084176949871210714
2815256361320871132/9164676776883610689 2755450003393840048/7471062044608350254
257840154415576170/1053118342588290829 603187565731394188/5397130040824092001
5383173995444608978/6854642281329620680 1702622141368074694/3233810435107246920
1749985590254516681/6989788918236861138 8106640267788738569/8912850671949970634
1981062471124813428/4538635400886663432 3931204820040745111/5721965711478647893
1177149652982815654/5071146133297729154 1080880596373353647/7980507804214965637
1254057801913914263/3804047241506687129 7963073586442009539/8069055277896334979
900162130030002536/1514295987518131441 4594955649074489337/7558229369039954969
1419220048485581553/4936465262880363461 1161124067031943256/2809646276687074472
2212376967512434082/4920146039582743378 5486067609522081185/8849646882905549181
6503834775046236227/8272907338493596294 2494881258263457267/2773475488478485869
3396796310009661098/3477964406804469960 1005476024509911070/7485958070561938097
6530528142507786074/7456906121970239998 479632291142694500/6945963948292205874
6398729089283364796/6944681921947648902 6883755651869876147/6989324900623104049
901678432990335541/3782872723128563448 912715794690536710/2733632062586830891
3233054307277941791/6736991867849616690 6918194825413588224/7981269231572068292
2184757509227889328/4933121669764131664 1939787852658232627/4089401244512301842
6475838250412330660/7828915332961805659 43117766945090632/7894376043925620090
4589501149295353951/8843609092074606479 7860085234184659554/8817416536066497210
1548415432386462086/6732201042033554415 372816857038999236/3058955480926067275
1016433965765366422/7318177035975797263 4681985476262710254/6172047709764013223
1278819327899914375/3649093175658806181 5677012490360591633/9149806437770023349
1541832679909673292/1876882140480347075 3457457471177510028/7936568136249378421
2195729948245246067/5467384988190484958 6443506248388100969/7349344128226256184
4237426518845066825/8643031551065834935 3162957286865427849/8364051357772289342
4339157502100254414/8016564506199917478 1275192643271317049/1549930512899279333
628611058436254556/4231149259321753494 4237058137904484171/7977839362653924600
2052890576754597957/3341749920767190450 3043361459670861468/5903031646174102423
1683260183754364322/5669589927785877875 4399597142785426924/9020720886253782656
2944244328312429026/5687291244378995361 2614763411597894629/4777738915344211219
359550020147866839/2397167438353930405 5436848694789639717/6534142613683394446
2074789186201570622/9204258797162421355 3648948523480424272/7501527570023896102
3051234881053466371/6838839316201609382 425965642727630063/6620776959015063013
640157938911461897/4776465757491813474 1547860990769343172/5638204534675165418
6403491539772879808/8612324253562080448 65344849612354454/5167469951869583800
1864764912444765866/8065801218744820554 2380973127287862519/6503586976818106139
365470363418720455/8811161801675405676 3687621838767384882/7711746508362878751
602645374268157433/2839827206419629866 5399627684398226988/6545648555232094523
3939893636623999778/4630411167640207917 1788402437087653141/6071632205244695235
1021542795884986691/3537842867554839327 841718527044452562/5401074200686447217
3681312190618633844/5098360919943840766 282237253990008871/3098747473766085457
5761702525470792289/7664071564760062644 1307178789615122646/5876434352193302825
5790806333735190643/6315637553314924041 824858411920504945/1585073381657414729
2771590349337339919/4867883404442410789 3365607162115233505/5004762514987776931
8309812485932350965/9114558147427178474 727911310437299632/8224212051329837320
2562193720398221504/4574029536623492935 3352527906000966991/3991426708505358882
447969041132142375/841035007450982653 1709656500108131552/4339264406798090281
7849836526825285174/8452689720061891649 517528895289539418/3369159913089834846
272178898595514272/4280955787112824902 4206147640089627358/8896781700256461998
5768673074348907222/8653379637951984397 3455059168932363679/5739309209400488492
2947830044344430245/6052225425734380588 3649452776960187456/4136952468613051448
6872795719931154629/9025014988069219348 4484336879345757271/5359979908740914129
1303447444715210797/2138557458333301063 61562331786758679/1121091067897024305
2440930424528193599/3695699191566450142 2199780312304926909/5959570756890604880
1228166927383139879/7547338657418624290 187964521086142871/4553516345082699917
233666174960187600/6377657894702537911 3502763928794961881/6277911120365225271
323300373446519042/7353382097457980143 3089735947059529701/8660055883743868471
768422936096380981/6923683388799596705 5157835065773758364/8527236531051894556
7922171018386005574/8982661944355988002 2995523530876539126/8653901661109658881
6570447260707795964/7115212544609378885 4244468900933577047/8990956449776057616
4162862998123414701/6878012550970677731 3498412660530648382/7840780667719020358
1896887023426656954/7422832884957684489 1616672853572610264/4416203057959660416
1319735633461832213/8131148834561649169 3122832721031356898/8843558493579002584
1307961578962674039/6701929038847608198 3171158625193655016/4690878275722743923
2535488874827112047/5257035421566649792 6815967252983116230/8138656429533839506
3385216554055125374/6988542931375962019 2709150426979596515/8037029636882312177
1516919092403428695/2697990656768621281 7247446968790394370/8618784297983390294
2938631234832236264/3087648877338442256 53029267554495221/8671952328898691235
2771489313507903180/5272762086894558042 2390634365815673541/6840842890390276961
2391781820740722659/7926849080828504728 344236596987208243/1752769325370591187
3238849637844588470/3342005189707955802 1465485258439256071/1923316591877367663
652967921021534542/7998935721279028435 2352491905464015048/2915764443509083068
2916975404581347796/6093515454093498156 1148974841748951992/5281867122877367386
3843248383194452310/4880414184743389353 4502205144411507883/7150693373732680998
2399804427833513602/7443675086401553695 2987592200193604203/3721320137274142510
6680393965207072271/8227150273383203199 585078362859373485/1583651822455750784
2810978462263959861/8804367105542726660 4549060024876873645/6318403433544606220
2953528103543747266/6401632774187021784 1934897515765147859/6944345392980024724
1565971154074235801/3138582108577932693 1644401966623657100/7144527773814469101
2479888803008060718/7746330732422696712 470656752464980571/5751674606126021162
3279208756872413032/3743647640108229321 4759049380372903604/4841493866962424762
3725063651009067356/9082372236503755048 233696740562906906/2433305662136201322
1119683886921457713/5619988396571409818 5029336187267833787/5725159703222017775
1117094451241385946/2500956735183270955 2618839320019009990/5636813221520781017
2150143703100021285/8531429849769776211 328263087255231848/6276901946779607832
3233660952894618376/3927611492771134065 1078883880980390343/2692556337896702686
168580562181715697/6945552244796216443 3135059557692547147/4282167969550754144
3903811285708669152/8367813811497137805 5067045125230763279/6870964676687264584
3700149877832014003/5314342551017992127 9118567357282415037/9219123033690759252
1631239519457794033/4410104275955560878 141313523415145747/6930772305356194767
5388584193130383107/6932761114188100727 2525671632849889748/2545630820440122432
5975820712211417289/7267241886755826285 6397035526449722804/6513894068888073900
5279750296953487900/6987485600333160286 3846334744518501124/8483384405384265301
702973605410232935/7925886003904208805 3136070657763815546/3513095608446862671
5418007901352815203/8910329263686623734 3061113328565899237/5109267419898420023
2272313986854216355/3334685078108733824 2255899460749399085/9107891669571294143
1126801043685470403/8077785833744697979 631415775835318974/5226973298686486941
1179898022867648362/2093943415355023750 138383522990501123/2787147905032126771
3702167037564484833/6004367656247187337 2145966473065095926/5576549092957704265
163682715257024822/4078372590097204870 5014211993303093769/7419603595746983962
1509744596961862956/1902291740552195302 7469798600850303694/7889100961135029774
7268079601639248378/8654789705036218415 398753054244190085/1132037470878588759
3771079191996991282/8404793816555783811 5426094441054156151/8740127766805228188
997097108366784435/4585909042155220057 1128547093944257955/5238113994895599708
6961118050811036963/7768542221690957411 3830449367449358730/7272020125312822300
6661077485677765525/9010959867457243225 2018302992811051640/9175983399829761927
3297443028826069308/3838333696126758809 1626986366296124902/3598512602449098367
660123639427505460/5739919266617383952 4431235573391964241/7699318524405878822
3160453697043921874/3807014646690185655 246103940216379088/854417228318516963
5149322333944635981/6285497429735906077 6893264287521424417/7136396607769388936
2085832178599543733/7290352751219918202 364104636678586329/7547778704374118539
1683500702085638087/5618558182195534440 1665477648414885657/3858034390261210215
2006471034411869848/4877735006388748357 3443350791768791633/5471561292224009339
1624461844083601061/6656744860549944907 2291573670534640438/2358439581719234712
2563254312282497397/4665389613424116345 3785551551941923252/5406649678111131655
250750868450516151/6400957917165714427 732880500468646980/6145991783156430021
4542024536443241863/8613359304378165987 6575923825695596675/7026317444096434583
