3000
837091780960880280/2259475814440267947 455235893375363751/1119558911911713863
5750020656283643024/9101602690191734550 4380731419902495765/5750096195675078035
4836980054072896224/6294259877013441124 1209874127847327391/7423125281024794143
7419293387658323490/7737451063092867082 4985690255369570244/6664336253172190593
760409693226716437/3035198948044044863 310353408852038977/4400307847402741973
925459210561087843/1401626039807684105 8103443227484321913/8657384199229696523
6050289859342222120/8809348554568384169 2017915725898575687/4343362096793028209
2538497574571345707/2936511722100144033 3000960767249364171/6802667110120690723
3049742927547852935/4095761186688632364 7896735767424548256/8926640522085514068
7010620112963002315/8302158649763472767 347041732998951575/6200696092166426150
4073785978509034972/5069610266515337223 1482041066346783757/1685208933433023869
947195728420522563/9205272766389126507 667446708465986800/678806767325752295
4964072869567395941/8739084370110342449 4878423635627200418/5693411323339287982
3840537345497792044/7961363350709016071 7657520118146525505/8290215366125514435
1322605984272786676/6478619214682597272 4082447692417297724/7370091795219635822
2442804572664339484/6698315803354782810 2641690492840873723/8617638050682410679
4233524540716669738/6332412274766192867 6256003292394476962/8417049718984924687
1545028650239106424/9174241811032060656 379505151786205675/9074552355215682774
1727891607648391185/7331637589350444263 160834993125054352/8542838664589377541
1166561012588980075/1527526821504074035 4112138370576870086/8881412636925880625
255156611057713625/7423663262576009735 7457017692760704908/7873229957105033142
5912669241585005352/6676710050970537463 1580811821610229485/5027876577762280262
1886412462462268621/2625685896257792575 1943635858249602405/8273895779460421788
4829420137964867405/7779772865449624009 6222988875146141383/8601979827379523373
4319041697208733750/8009640935354801720 7771240702332965879/8356122249420969933
1457976038177531845/5604250083245960708 6498461402494982406/6499321195565318227
199553252367439559/3641131305449588386 1092166303570674467/4685849484946735275
4972184772206401487/6300485577147126850 1623367164819280759/6189759735402610814
7371830311069375648/8188336900447724216 11190334025196594/7417172714362120239
4191727366157592237/5546692162375882167 1578255054562056489/6796869420760515773
491820417127063492/1434033666070680901 2258286927113769902/8261483504475695365
2820627182087528352/6824238703558813124 2173258495428088994/4522624526149194154
5525256420305004090/8683857219870719184 2859417212353616297/4295945669156473153
291707121621522631/3085806796894138227 3723286175165564856/5724479551050101691
2548193585677586627/5350105732804459227 3627664661215385294/7937358180995929701
4807036611464016920/5578044921587532002 7621221047449348469/7911128424459999737
1882217266637038665/7464191087388304545 1333576194032067458/8081535375419007104
3886683194799323505/7042492545710745972 6510970920360535350/8845604724200451867
3144673081249229501/4965260963858003363 831832807577446458/4418135071578502282
7589015920418268545/8463875949406529117 7226237493862718339/9005090100706859477
3046899212936087257/4536401126014498914 7692399507786468436/8842589604260073449
3855723668141319700/4473060003213962126 2264156039699571227/4371416109584187148
4153534588795935998/5090130497523842053 2102508783880816897/8961438687117705435
1056738258009054609/3097052359269827400 4623824891193667150/8172278911709402666
3662500126350012407/4072445142046722128 4187876977676809866/4922442620039440504
5642427278633324220/8637974124771820875 758147352235103599/978145468257981586
499954347463900252/3929451728516640430 1394733597914667381/6105456968412781264
341625996456953921/2820081123711666358 5849740680103613830/5998172787954297827
3923352292848211896/8172893414436341334 3547362603605036922/6970800545111355653
323989692745015524/7991626091603061861 5309889717420204668/8971262774492063012
2841600844142411030/3720612676724576629 3749728384873636924/7082384125826013980
5343552588026185600/6102647947760942055 4544959869840833793/5304823810967381183
3600424478424244340/7890936782849420008 3872374161990787612/6466247652875755863
3093450251925117495/6234039812058876993 4990052993293436746/5127547131464330504
282644421745420265/3080125731967959523 4485144909247615406/6258162617716930360
4381049386584940429/8657318646040365818 2151091610081812340/3671703730083775753
4278762283258841455/8667935539060297115 2513523519088954567/3778940909510883852
3452729247006281487/3599191266570840112 1860534680602082806/6846635975059059089
2192302901734082852/6523456767519676153 680051824907977618/1903630482539938007
2139528337451877852/7377187074625413300 4508808522416219722/5655434704083028903
1010774728240277373/2998459641240021260 4467720502577704480/7299805641102706940
2845257065720858412/4615454426488853618 2458988441610312649/6544581998544453652
630419028481963564/7277511910309199169 2315315264215686228/6294016413497335050
8009099794551457284/8896427590769490244 6035747076581591926/8706508610647612589
4111957599033393925/5634815292091284848 177716169675595086/1483134760102598652
680609090180295909/7065196456598659022 3992412448191291100/6148977554575334066
740167754586589725/6123243556686004471 1189125678789580920/3671727475906138836
1662159246790975910/5612217067609516068 4862421061816066025/8042265192925150138
1672090043799318836/7513609272233738487 748386709405838718/3956307568668869379
1715974630380376937/2046931943286129868 145894132179156003/1845919922050389997
2152659702359073028/7263353295080531641 4314526678024374350/8691347787646869100
8209462069560531868/8517813367334758174 4394443802077510841/6620955034652212650
5419537451882355056/8115953450125059290 514462977120182040/1413186938517244939
2970351168110152009/4772225210816532784 2768889618453036080/7499336171118859022
8054218563540687910/8579759525369696523 89890615037935777/8734788165169755264
4701469141145589233/6042139004260563672 6062832331932423001/7269113929340170367
8159155174365493938/9221168371514180119 2576486810101449599/5684415989687782980
1262080416217378066/1475203693742219271 5035712828438414508/7427809000997003563
7608238823490038435/8650946917842168823 7988375208546755513/8824525025025174960
1898674379589591232/2901187434144473593 4147744550625958814/4963884950745976053
3520793134094970644/9100619126924092926 1475535688055904549/7030219712523995186
3292745240360651350/3869814441933633183 337269497165340766/9159515070079041825
84451664329075446/740258031244300046 434508249869641122/8537132577356589774
4408413424090199260/6593708367704103417 5943037436799390358/7197115026629698623
2855236579124391353/5365549347994738283 1419547360392382578/3294215943070895037
3472417099724586971/4392382815062815375 3484649755861298489/4454152822790663069
3296443888744494625/3798782231451194151 2425947549049921025/5287837956641736335
2229636993426043579/9002617773623501658 788703807727239548/8618582525655926003
4254378215664537314/5900315190106083603 5143328183943068860/7369003395094672526
6992208979057211681/7340194119044571253 2657634399976616050/6621605533523415952
1399048100253127963/4222819887962762725 3659211807525461234/8464877225531552108
3972966122382103196/7405911849209480112 2939246702857358129/8091900270684118509
2986698977724555938/5234963460342925195 3368644168574017/9134165301310482533
4391641454752353701/5741556608734175219 8115898591303630816/8652293224867326278
1395520691838828963/4646971383316725281 817835222749082332/7990530668801414132
3861350775186571254/8874535448689299697 1286530273001307221/2847494647633031222
4652519362227109850/5517272430116320246 274115573179115249/315575968590284586
6006015519666690451/9080870189024288754 219613197089573811/361917580435546181
7666771220737186938/8616123062486043471 999264410319017624/7638655475573982700
967186751125117725/2554015649213036054 6332761033171085182/8930424343209828883
3787721127918067414/5020512276182398391 1160984385844213080/7163888600040426484
1078526880092974634/7378501896527077814 3350147537576780189/6607037392432653927
1477615475256094114/2935773643012103472 3273579519603506231/4724873502636840249
4246885320083823642/8022641077326593436 485586156597812788/3300637831594437701
275500477630877605/8838247128228717199 966034765817166548/1978213811745493247
3003851679501801016/5685432170815692720 1030899658354140369/1149601729963522201
4654447494428418796/6082804097944584799 6006537189641184713/6052762058686371646
3185276504588028267/7666459304856489113 356965517595770951/6839226012516603001
199987799848520949/7699624036026984500 58914729651138710/442166284459266350
4124423617513220694/6242920990055226944 1644364942283199203/5947199845986185617
55704230513841123/3691447990000671070 3562224888878342537/7134853788008065022
2299036287560556522/9214361857539157078 2346961279421550269/2674567819872449099
668007487515384135/6749508661608179631 6469834009109761332/6534353817245458314
1704940875666425943/7456353057709709144 2199822129358784798/3332119368044401038
5483697060345883342/9147597577465527927 1813999328952683683/5272602323590918549
2175078522682071490/6161589082813318179 4134121130624378541/8468440770769740076
2923942184792166307/8605469406703707611 297017288635135886/3417908907599031802
459836608655673563/2098436438758369119 3153055072714294821/3573118744667531516
711549348691922690/1583422165761964333 2430478563833063716/4587180907667734749
444427019072444181/4957000740150586019 4484897887932514784/5585171823035516381
8267776710263288342/8520553785828593958 6863232869357324439/8441327765259225982
3155859121528223424/7149913341671274660 5875487192104145377/8551622635116262791
1476913507359924588/2140053064479644464 2579271994400738663/7834723239300884176
1098093624089077070/4091502768398240962 4460278103401077725/6446545036317271473
1662926302901864968/7953929556813383172 1359651076434256102/8115248100825323084
