3000
4217727004044083/9765625000000000 4403924686004017/4882812500000000
-4873233825399809/4882812500000000 1222783664499301/19531250000000000
-622416023886891/976562500000000 94063858762203/122070312500000
-5482588899784841/156250000000000000 -2439902848055273/2441406250000000
-244064843755007/244140625000000 7785601261021457/312500000000000000
-2135181458901211/4882812500000000 -2195612559612963/2441406250000000
3316735393782529/9765625000000000 -918513461895117/976562500000000
6804602450251301/9765625000000000 280185130610913/390625000000000
1268626893485319/19531250000000000 -4872501362029221/4882812500000000
-230134665366757/244140625000000 815026415027231/2441406250000000
-1219253836732313/1220703125000000 -30446574101173/625000000000000
-3820501856635783/39062500000000000 -971880481275039/976562500000000
6190324622470701/9765625000000000 -7552967146033271/9765625000000000
1288294049412907/1953125000000000 -733995181842547/976562500000000
-4137067081108229/4882812500000000 -1296778110989587/2441406250000000
-1637811936626421/1953125000000000 665050904380697/1220703125000000
3289173085641783/9765625000000000 18390081245423/19531250000000
4384854644609819/4882812500000000 8592934451792309/19531250000000000
-4326677393704049/4882812500000000 -282890234923553/610351562500000
-2321598118501801/39062500000000000 2437090581341761/2441406250000000
-1178036398007517/9765625000000000 4847155399963841/4882812500000000
-2322332944477523/4882812500000000 -8590373124643797/9765625000000000
951511383859817/1220703125000000 6117475064867553/9765625000000000
972790646752067/976562500000000 3429909386078953/39062500000000000
-149510243890563/610351562500000 -473405173993171/488281250000000
-441502393712177/4882812500000000 2431405640082639/2441406250000000
2255063767981953/2441406250000000 7483964211027627/19531250000000000
-3870589346477663/9765625000000000 8965822313182357/9765625000000000
-4554012116205117/9765625000000000 8638773366982259/9765625000000000
-4812961023168819/4882812500000000 -3291842279609407/19531250000000000
1655428950380383/1953125000000000 -2591153526746707/4882812500000000
-597765009348097/610351562500000 -7892013179904631/39062500000000000
-7538363686423709/9765625000000000 155202497909653/244140625000000
-6932071234392333/9765625000000000 -1719626050227479/2441406250000000
609395486632069/610351562500000 -874220591257071/15625000000000000
5962495551923133/39062500000000000 4825595094524769/4882812500000000
-6631777362138953/19531250000000000 -183708806425147/195312500000000
-8196273226932869/9765625000000000 5309287789345051/9765625000000000
-7168929054229253/19531250000000000 908399943276539/976562500000000
-787205404339227/2441406250000000 2311011062050153/2441406250000000
-1973160194160521/2441406250000000 -1437742440675477/2441406250000000
-283745826813039/305175781250000 -7189841930167401/19531250000000000
-5716388885335629/78125000000000000 -4869724117535277/4882812500000000
90682334157591/122070312500000 6537461508850621/9765625000000000
4732581001680761/9765625000000000 2135563577594263/2441406250000000
5912529223822823/9765625000000000 7772350340666977/9765625000000000
-7635330560096579/156250000000000000 -1219244797076303/1220703125000000
1132582260908649/1220703125000000 3643062813928467/9765625000000000
-8550757764232657/9765625000000000 2358599865282363/4882812500000000
2474549003415299/39062500000000000 -4873005222459777/4882812500000000
19068973238234/19073486328125 3398844399046583/156250000000000000
1128286489915409/4882812500000000 148458312708111/152587890625000
-4877133753420901/4882812500000000 3766777258890369/78125000000000000
-4994389105715829/78125000000000000 -304551544749209/305175781250000
7395018846284161/9765625000000000 -6378175907242373/9765625000000000
2398789197754831/2441406250000000 7266798796037517/39062500000000000
-641192600871293/19531250000000000 -4880180571781437/4882812500000000
3988163103833529/4882812500000000 -1408581996847997/2441406250000000
4457585821732001/4882812500000000 -498233539119087/1220703125000000
-1892404934976799/9765625000000000 -2395128326451169/2441406250000000
4580671656515677/9765625000000000 -4312333440720317/4882812500000000
-1178410521407427/4882812500000000 118462036516959/122070312500000
-4010026358677727/4882812500000000 -1392977612245267/2441406250000000
7920685934918447/9765625000000000 -1142456405487931/1953125000000000
4791971776450883/4882812500000000 -299992858172811/1562500000000000
6462843502726453/19531250000000000 1151936854724479/1220703125000000
-4834773512835949/39062500000000000 -4845268102956191/4882812500000000
4178382861474539/4882812500000000 -315806867728623/610351562500000
-7029584000071659/9765625000000000 -1355763702516947/1953125000000000
511076870279183/3906250000000000 4840840173585191/4882812500000000
7050752733634003/9765625000000000 -844599734432101/1220703125000000
839399199493649/976562500000000 -199632983365243/390625000000000
-665895251288457/976562500000000 -1785808344136019/2441406250000000
118606846366547/152587890625000 -1228765356869611/1953125000000000
7555781177442369/9765625000000000 773361195117139/1220703125000000
-1146976136883131/1220703125000000 1671224034319349/4882812500000000
-8700896057651833/9765625000000000 4434167276339919/9765625000000000
-7394154086323977/9765625000000000 -6379178394458289/9765625000000000
1975155491685563/4882812500000000 8930983975760031/9765625000000000
-5755226593416649/9765625000000000 -7889537280414789/9765625000000000
8776564702241437/9765625000000000 -1070611497813127/2441406250000000
603946318457577/610351562500000 -176384514827469/1220703125000000
-4571858666989273/4882812500000000 -3429265950159783/9765625000000000
3865238931216303/4882812500000000 -298358608301589/488281250000000
7843223986032721/9765625000000000 -1454546087821429/2441406250000000
5841852626989793/9765625000000000 -1565122225580577/1953125000000000
8781820966631097/9765625000000000 -8543313678114237/19531250000000000
7028920883096227/9765625000000000 338975304630731/488281250000000
2518524237930071/9765625000000000 -471763890372037/488281250000000
-3629507909463663/4882812500000000 3266271612296957/4882812500000000
39051931587883/39062500000000 7268762779152813/312500000000000000
556612897855761/976562500000000 8024066290521671/9765625000000000
-4876598471216513/4882812500000000 7880402714421349/156250000000000000
-4690025052657919/4882812500000000 -2717000489950149/9765625000000000
-1372857583386063/4882812500000000 2342921251658687/2441406250000000
390760876155089/1220703125000000 4625878609823259/4882812500000000
-3929350967413319/9765625000000000 -1788045106987103/1953125000000000
2874111962374523/9765625000000000 4666554190951839/4882812500000000
-4879610245784503/4882812500000000 -1131583697594429/31250000000000000
501474976031341/610351562500000 173962552191957/305175781250000
2299783981643569/2441406250000000 -6555403830439567/19531250000000000
-2265209127803893/2441406250000000 -364261902449979/976562500000000
2207972353867883/2441406250000000 8334305248431189/19531250000000000
-2421649290703139/9765625000000000 946060496762559/976562500000000
-1669520100736197/4882812500000000 -2294262438311823/2441406250000000
-2386481957545267/2441406250000000 8239119857460083/39062500000000000
-2436999649150593/4882812500000000 -8462361519149637/9765625000000000
-2730832323869093/4882812500000000 -202388319382987/244140625000000
-1294260250258729/4882812500000000 -1177039408716751/1220703125000000
-6576063357222829/39062500000000000 -4813123818289349/4882812500000000
-1035237408194571/1220703125000000 -1034941084232307/1953125000000000
-8106561784911537/9765625000000000 680660153683963/1220703125000000
2075327462809119/2441406250000000 -642938643971827/1220703125000000
-5436384885891799/19531250000000000 117246309565947/122070312500000
-1134317865864827/3906250000000000 1168102763702877/1220703125000000
-664806996312773/78125000000000000 4882635709462561/4882812500000000
705165705509487/1220703125000000 7971378589561323/9765625000000000
6047757372526309/9765625000000000 153351964322181/195312500000000
-302008254992713/305175781250000 -2806727554196609/19531250000000000
-269899935348643/1562500000000000 -2404707437223839/2441406250000000
-6230344077644897/19531250000000000 2313859530216287/2441406250000000
88354515108993/97656250000000 8319189441086743/19531250000000000
4633044934504431/4882812500000000 6166687986294211/19531250000000000
8705057547353461/39062500000000000 -4760023764625657/4882812500000000
-1423071846463837/2441406250000000 -7935067482854641/9765625000000000
4840823165703389/4882812500000000 -5111799611381729/39062500000000000
-2608797790380109/19531250000000000 -1209764796115163/1220703125000000
2445697213028359/4882812500000000 2113079686875389/2441406250000000
-5287762783080751/9765625000000000 -8210176392166683/9765625000000000
-963847696067733/976562500000000 6282921001085129/39062500000000000
558787345088353/2441406250000000 2376598657852893/2441406250000000
-1636279236044199/2441406250000000 3623840360297167/4882812500000000
3014302067174339/19531250000000000 603038942702987/610351562500000
1088674447017083/1220703125000000 1766979811497397/3906250000000000
-4560029153246051/9765625000000000 4317799374744359/4882812500000000
2438889582598411/2441406250000000 88659641982623/1953125000000000
142830243264111/195312500000000 3330399212685027/4882812500000000
-214849562855311/488281250000000 8769452535761723/9765625000000000
-2988017032881107/4882812500000000 -7723629230191889/9765625000000000
-7992812364502489/78125000000000000 -4857191259933023/4882812500000000
-572854372493753/610351562500000 6740304392773621/19531250000000000
6181685947759433/9765625000000000 472502440816689/610351562500000
4819912637468363/4882812500000000 -781217048795671/4882812500000000
-4237607107115709/19531250000000000 -953300074174211/976562500000000
-730649463278023/2441406250000000 931803914080691/976562500000000
-8169455599904371/19531250000000000 4435155872145949/4882812500000000
-7001725905769537/9765625000000000 -1701897213059237/2441406250000000
-6973779456181111/9765625000000000 683621472286903/976562500000000
3297915939893969/9765625000000000 1148988564007073/1220703125000000
1627824193632959/1953125000000000 1079298689079259/1953125000000000
-1516466804804473/4882812500000000 -4641356088481293/4882812500000000
1740876964214649/15625000000000000 4852411332703031/4882812500000000
-4882789238363803/4882812500000000 3858420882260599/1250000000000000000
-2405870879556243/2441406250000000 -6640477832297713/39062500000000000
-8576694413116797/312500000000000000 -1220243290346837/1220703125000000
-4389017403378197/4882812500000000 8558863609615059/19531250000000000
194976245119171/195312500000000 4582339934643649/78125000000000000
1277594190903581/7812500000000000 -4817080179771501/4882812500000000
3640063611282121/4882812500000000 6509007548305967/9765625000000000
-1203164621587953/1220703125000000 -6597823660097101/39062500000000000
-665502252025413/1220703125000000 -81867126371803/97656250000000
8213998712742627/9765625000000000 5281823244646443/9765625000000000
-8380787131146167/19531250000000000 8820886202997333/9765625000000000
4752030183592439/4882812500000000 -8980216636612411/39062500000000000
