3000
4867424255109021/4882812500000000 1239515904194131/15625000000000000
4877354685628369/4882812500000000 -7385637485883653/156250000000000000
-4794749766346731/4882812500000000 7385315541637331/39062500000000000
-2222487767533371/2441406250000000 4041806726113647/9765625000000000
-3896745423904983/4882812500000000 -5884635251715037/9765625000000000
-1937936494505701/2441406250000000 148487932870049/244140625000000
-2414918670833623/2441406250000000 2869227528636719/19531250000000000
7598514166550639/9765625000000000 -613433077860611/976562500000000
-6095169230358481/9765625000000000 1525992708946097/1953125000000000
-4839795511428653/4882812500000000 5173701608473767/39062500000000000
-4755887090163381/4882812500000000 -276518070812463/1220703125000000
909725302969459/976562500000000 -7101385485759123/19531250000000000
-8575450896777347/9765625000000000 4672159410549431/9765625000000000
-6544992557823207/19531250000000000 115012363292723/122070312500000
-2780933887047517/39062500000000000 -243521151622871/244140625000000
-5356276095742297/9765625000000000 -127588183761077/152587890625000
1625427526969311/2441406250000000 7286645134336643/9765625000000000
-2382885429299263/2441406250000000 -4250714826453209/19531250000000000
-6852990928617817/9765625000000000 6957294515320371/9765625000000000
-7346899766614947/156250000000000000 2438705909822733/2441406250000000
-3325683603260221/4882812500000000 -3575148455821431/4882812500000000
2407300564319051/2441406250000000 -3253241785721959/19531250000000000
968965917948659/976562500000000 -607852084395589/4882812500000000
-577541584776059/1220703125000000 -8603485199807339/9765625000000000
6730738882723529/19531250000000000 -1145928391113057/1220703125000000
6513169261941959/9765625000000000 1819101045261083/2441406250000000
-1035532113374653/1220703125000000 5170930200601609/9765625000000000
2805441950886827/78125000000000000 2439831641312453/2441406250000000
-1683483282755019/1953125000000000 -618901907586819/1220703125000000
2425939382682021/2441406250000000 4390027654515177/39062500000000000
4664742803787651/4882812500000000 2885849950823903/9765625000000000
4862569594364987/4882812500000000 3553250681735843/39062500000000000
-4373322514352833/4882812500000000 -4343228336438629/9765625000000000
-6165972120457777/156250000000000000 -152469034296119/152587890625000
-995859738108577/1220703125000000 70595998569259/122070312500000
-4877807259286601/4882812500000000 7072959312830559/156250000000000000
7813941039860373/19531250000000000 8950028659005593/9765625000000000
385251527508903/610351562500000 7574446140936747/9765625000000000
4743704882544601/4882812500000000 -4628817382405601/19531250000000000
4769514900079701/9765625000000000 -4260843791391053/4882812500000000
1675377689945981/1953125000000000 1254869802544439/2441406250000000
-424619931984287/1220703125000000 2288942142341239/2441406250000000
-3458948044248761/9765625000000000 -2283132580302399/2441406250000000
-1171802668149649/1220703125000000 684089544729721/2441406250000000
-7695327025775263/9765625000000000 1202486982998117/1953125000000000
-186285467646221/3125000000000000 2437064605112487/2441406250000000
4643193008031579/4882812500000000 -3021666163111277/9765625000000000
-926219576218777/15625000000000000 194969044937519/195312500000000
6679802366342963/19531250000000000 1147092055259153/1220703125000000
4975303595626027/9765625000000000 -8403200924170249/9765625000000000
-1020562351270493/2441406250000000 -8871452611344599/9765625000000000
4515657121350061/4882812500000000 -1857605628909627/4882812500000000
-5739828408047689/39062500000000000 1207452960755683/1220703125000000
956904279943317/976562500000000 -7798309091839041/39062500000000000
-6536313943213271/9765625000000000 -362781034772977/488281250000000
-1200617428809509/1220703125000000 -7056991061364321/39062500000000000
1219788699428559/1220703125000000 6046761362974521/156250000000000000
-8981226715115237/39062500000000000 -237600017833091/244140625000000
-4881726992094649/4882812500000000 -6589043161563833/312500000000000000
1342940016422529/4882812500000000 2347252118033303/2441406250000000
7722419777468271/9765625000000000 5977596876771793/9765625000000000
5217322634400011/9765625000000000 8255118180208103/9765625000000000
-2391268732312523/2441406250000000 -7875809280023323/39062500000000000
8693588801544351/9765625000000000 -1112119187359421/2441406250000000
-1687497005949121/1953125000000000 307308616849601/610351562500000
4870320725626163/78125000000000000 97466305083391/97656250000000
-1165269941861779/2441406250000000 429073906926651/488281250000000
4712785603046111/4882812500000000 2554611336291727/9765625000000000
1713757275423317/1953125000000000 -117109274995531/244140625000000
528529098555509/976562500000000 -256617744582491/305175781250000
7708105816362223/19531250000000000 -8972943096975803/9765625000000000
6721537949910827/19531250000000000 -2292278663491883/2441406250000000
7317824874834807/39062500000000000 -959273274851609/976562500000000
3131027062412133/4882812500000000 7493604591810031/9765625000000000
-4600548248015831/39062500000000000 303051886123221/305175781250000
-304831190630319/305175781250000 7423164518173993/156250000000000000
97656142756559/97656250000000 -3705017261717927/2500000000000000000
262009976028461/390625000000000 -452690155267579/610351562500000
1621776766548821/1953125000000000 2720911365135139/4882812500000000
3915412515913489/4882812500000000 1458715422930759/2441406250000000
4561786330193541/4882812500000000 1741253395636487/4882812500000000
-2396702638185533/4882812500000000 -8508272298009921/9765625000000000
-2649208225915137/4882812500000000 4101652555482951/4882812500000000
-4864214003619481/4882812500000000 3406159476227817/39062500000000000
-4848656298136333/4882812500000000 -115306550152039/976562500000000
1393997944685363/2441406250000000 -8017215684016037/9765625000000000
-302594611784331/305175781250000 2534883493790731/19531250000000000
1400658278910433/9765625000000000 38658626571847/39062500000000
2267459762482347/2441406250000000 3620145197226343/9765625000000000
-188273862831491/195312500000000 20784321901891/78125000000000
1036570307573833/1953125000000000 4138401913088923/4882812500000000
2466357372671131/4882812500000000 -8428271286670121/9765625000000000
325192219751791/488281250000000 -7284740196176261/9765625000000000
-4665394456516739/4882812500000000 -2881633200293981/9765625000000000
-5858785150438311/9765625000000000 3906471176190493/4882812500000000
-610320577214947/610351562500000 6297631153278047/625000000000000000
-597940039170211/2441406250000000 2367051369762851/2441406250000000
-4881567169511503/4882812500000000 -882174756517663/39062500000000000
8859525290463049/9765625000000000 -2054035252148233/4882812500000000
-667228598588813/1220703125000000 -102221432029197/122070312500000
-8995332128323817/9765625000000000 -7603007705315127/19531250000000000
4821854718441877/4882812500000000 3076556476051901/19531250000000000
-6072311179277577/19531250000000000 2320414710726971/2441406250000000
-6791561754504003/9765625000000000 3508636507796993/4882812500000000
3429361721532801/19531250000000000 -120173898207417/122070312500000
2573057031694111/39062500000000000 -4872207988558757/4882812500000000
-7053604561882789/9765625000000000 3376910360270587/4882812500000000
982521948744591/1953125000000000 -105500071939033/122070312500000
-907460562165563/976562500000000 -7216360426708473/19531250000000000
-476726620281097/488281250000000 -1055950217430979/4882812500000000
-1025929246229379/1220703125000000 5292018449648769/9765625000000000
4537639513556053/4882812500000000 7212972264104213/19531250000000000
925693576177247/976562500000000 3110718878819319/9765625000000000
-962156456087939/976562500000000 417801316526079/2441406250000000
4677892409933613/312500000000000000 -4882265402415093/4882812500000000
1368349637404323/3906250000000000 -71459845551067/76293945312500
-940494930926437/976562500000000 -5259034181593667/19531250000000000
3462803856183001/4882812500000000 -688501194298467/976562500000000
-8065728116462053/39062500000000000 4777589180553883/4882812500000000
-6168140840554311/9765625000000000 -7571094386659763/9765625000000000
-2207490495177557/39062500000000000 -609376180280047/610351562500000
3981546702844281/9765625000000000 8917102527934443/9765625000000000
6083682482825743/39062500000000000 602903884681953/610351562500000
-2823337516747867/156250000000000000 4882015311450471/4882812500000000
-4941433050708237/19531250000000000 -2361977342873539/2441406250000000
-4487491767933259/4882812500000000 3849298919485201/9765625000000000
-1079977066005057/3906250000000000 -1173121778407067/1220703125000000
219459701396877/244140625000000 8557414277945117/19531250000000000
-979129244175259/1220703125000000 -291594799016869/488281250000000
1454504261699563/1953125000000000 6517504542236257/9765625000000000
-214737404960703/244140625000000 -185851496406411/390625000000000
972862418442161/976562500000000 6794365283848583/78125000000000000
-4554334444118827/19531250000000000 593526079761491/610351562500000
-4380429589131589/4882812500000000 2157242342625581/4882812500000000
3800190389059113/19531250000000000 2394747767150419/2441406250000000
4742775410271679/4882812500000000 -2322015777619571/9765625000000000
-608590848434131/610351562500000 1482470257906699/19531250000000000
-63771900930801/976562500000000 -4872390227234273/4882812500000000
4730584449673183/4882812500000000 -2419445122061269/9765625000000000
-514123496447461/610351562500000 5263150332565869/9765625000000000
-4709981885055087/4882812500000000 643802872121813/2441406250000000
3697342488811643/156250000000000000 2440722637217567/2441406250000000
-2441203555991653/2441406250000000 -8053532773486421/625000000000000000
6267363413470027/78125000000000000 -973415040338291/976562500000000
712397781292567/976562500000000 3339774384654141/4882812500000000
-2820863833581527/4882812500000000 -7971094063564419/9765625000000000
-302878814510413/305175781250000 149488791944531/1220703125000000
-2338432466293747/4882812500000000 8572885514397027/9765625000000000
1725708000500547/4882812500000000 -913537953391421/976562500000000
-4855691576404393/4882812500000000 8222773838423819/78125000000000000
-810959419879469/1220703125000000 -182478594765909/244140625000000
4877096346317689/4882812500000000 944788982923919/19531250000000000
-358499683609281/390625000000000 3878294363912233/9765625000000000
285623102704383/15625000000000000 4881996626269461/4882812500000000
-8118993862762373/9765625000000000 -2713363701066073/4882812500000000
-18020091473751/24414062500000 -6588751032255539/9765625000000000
-2731354062276633/78125000000000000 -4879827469568951/4882812500000000
7772419257942579/312500000000000000 2440651001918133/2441406250000000
107459243943249/244140625000000 -8768776942450839/9765625000000000
-4873664940997601/4882812500000000 597487918027127/9765625000000000
303033990983431/305175781250000 -2309910436953371/19531250000000000
3484096842339337/9765625000000000 4561482786162469/4882812500000000
4067521389131297/9765625000000000 -2219553747231417/2441406250000000
-341962948153357/488281250000000 1394158792630607/1953125000000000
