3000
966968264115287/976562500000000 5462115721969781/39062500000000000
-6713086709099627/9765625000000000 7092383130988831/9765625000000000
-7238992865929079/39062500000000000 4798235171226089/4882812500000000
2432214016008463/2441406250000000 6773082375104599/78125000000000000
-582785747426219/976562500000000 -3918019553942761/4882812500000000
-105253835569501/3906250000000000 -976207927793751/976562500000000
8136164000384563/9765625000000000 675118820554381/1220703125000000
-164555249367059/195312500000000 -5260357060598411/9765625000000000
-355934562902857/488281250000000 6685182601327047/9765625000000000
6211929695717657/19531250000000000 -4629265978653913/4882812500000000
-17179539410113/19073486328125 8485080906129199/19531250000000000
1894812070519061/4882812500000000 -9000343355132963/9765625000000000
187615583817583/195312500000000 5428964325760007/19531250000000000
-4746403089217379/4882812500000000 4584348372144453/19531250000000000
1188575190877749/1220703125000000 -2225742267411039/9765625000000000
-7315896867186191/19531250000000000 -905465873999671/976562500000000
-3949401198344963/4882812500000000 -5742504012943349/9765625000000000
-4878414961199597/4882812500000000 3314950434629189/78125000000000000
-2964513260914529/9765625000000000 2326197175199349/2441406250000000
1212853497285971/78125000000000000 -4882224059100349/4882812500000000
-3544804705408097/4882812500000000 -6716015935261877/9765625000000000
-7273363542422607/19531250000000000 -906322113464989/976562500000000
7685555255136341/9765625000000000 -1506230229348903/2441406250000000
-8567122583226581/39062500000000000 1190983097761789/1220703125000000
-2780841312202841/19531250000000000 -4833067401757177/4882812500000000
757537478785137/976562500000000 -6162883129202663/9765625000000000
-7799978352770407/156250000000000000 2438362369369953/2441406250000000
639591587705209/4882812500000000 -4840741731500761/4882812500000000
-4720565483222703/9765625000000000 -8548900114004807/9765625000000000
-3942058415822817/4882812500000000 -2881324930721413/4882812500000000
-212860803963299/390625000000000 4094168275599033/4882812500000000
8974631074820319/9765625000000000 -385012060999321/976562500000000
-137720513119379/15625000000000000 1220655706729683/1220703125000000
6791264344631313/9765625000000000 1403512169408793/1953125000000000
5119854174693959/9765625000000000 4157959982686637/4882812500000000
259710900868361/39062500000000000 -488270457920411/488281250000000
8669083748421851/19531250000000000 8750952998464627/9765625000000000
-478590565415209/488281250000000 7743756110668993/39062500000000000
6816391151897871/39062500000000000 4807896691112589/4882812500000000
4008417226256711/9765625000000000 -8905056034684647/9765625000000000
221150899854177/3125000000000000 -4870570222842381/4882812500000000
-249943190210659/976562500000000 -4720176686506471/4882812500000000
-331913917986697/610351562500000 8195408367408263/9765625000000000
4066569861125471/4882812500000000 -1081100733492839/1953125000000000
7404254122880721/9765625000000000 -6367452593025631/9765625000000000
2167081435479673/2441406250000000 -4497506028079869/9765625000000000
1206061073793381/4882812500000000 -946303853874359/976562500000000
3986281103512709/4882812500000000 -2819826390743541/4882812500000000
5854553088118101/19531250000000000 2329142595398931/2441406250000000
-1246755581890059/3906250000000000 -578428754271193/610351562500000
94347627614461/97656250000000 -2520452990209291/9765625000000000
-7559754868882193/19531250000000000 -9004441027694501/9765625000000000
2440681292116743/2441406250000000 -1903746631991367/78125000000000000
4862153265287953/4882812500000000 -7179054600817687/78125000000000000
2640217881140833/9765625000000000 -940195092418213/976562500000000
1295457605668617/4882812500000000 -4707828321218987/4882812500000000
-3832059291281729/4882812500000000 -302608319420627/488281250000000
4813556242906969/78125000000000000 1218383889451231/1220703125000000
-1213229198487681/1220703125000000 -269748262805933/2441406250000000
3888312717181263/4882812500000000 -5906905153652871/9765625000000000
-8539366755656777/39062500000000000 -4764710972448879/4882812500000000
4727599516289471/4882812500000000 -4885342524304003/19531250000000000
6366979551153087/9765625000000000 3702330449724317/4882812500000000
-8250436200411179/9765625000000000 -1044944671139477/1953125000000000
-4541805693655449/78125000000000000 -97491086339671/97656250000000
-6442534133549907/9765625000000000 -7339018025503777/9765625000000000
-7880198205968711/19531250000000000 8935493869914907/9765625000000000
2271995103056139/78125000000000000 4880747278550377/4882812500000000
-1521020562803197/3906250000000000 8994889351052993/9765625000000000
-485869503141957/488281250000000 -387765291331783/3906250000000000
4822283940186841/4882812500000000 -3065773665154889/19531250000000000
2734078888343857/4882812500000000 -2022787095968621/2441406250000000
94670964877201/97656250000000 4792292033181087/19531250000000000
5112812658663383/78125000000000000 -4872344938735469/4882812500000000
7268434305705417/19531250000000000 2266052422806787/2441406250000000
-858223102413421/1220703125000000 555573536911/781250000000
-5968802330832963/19531250000000000 -4649214485385831/4882812500000000
1927736175091669/2441406250000000 -5992392132405227/9765625000000000
1507932855309549/3906250000000000 4504325623494111/4882812500000000
-7771236958314917/9765625000000000 -5913992541282523/9765625000000000
-8118462920472603/19531250000000000 -2220502077133301/2441406250000000
5199722769066483/19531250000000000 941319034237797/976562500000000
-150061157869071/3125000000000000 975435932638091/976562500000000
5111816317817071/19531250000000000 4712609816329211/4882812500000000
-4878429086564541/4882812500000000 -6619249118874741/156250000000000000
-3293332957881027/39062500000000000 -1216356971255563/1220703125000000
976516740715769/1220703125000000 2929931533634511/4882812500000000
-193640420203587/195312500000000 5100432607645197/39062500000000000
4789612357371363/4882812500000000 -7595667717942543/39062500000000000
-317290033047039/390625000000000 -1139242352991769/1953125000000000
1567094507017647/1953125000000000 -5828619201191903/9765625000000000
636699445362337/1220703125000000 -8332029517605163/9765625000000000
-2063171958962419/2441406250000000 -2610583034718671/4882812500000000
6592123564967367/78125000000000000 608174876506811/610351562500000
6901645883121997/9765625000000000 -6909031462123341/9765625000000000
8345067507403769/19531250000000000 8829348430934383/9765625000000000
-265647683662117/305175781250000 -1201693887849971/2441406250000000
4873819599445393/4882812500000000 -4739361569648393/78125000000000000
140651959657193/4882812500000000 -1220196575771729/1220703125000000
-3877986215409499/4882812500000000 14834993110253/24414062500000
-588454664561539/610351562500000 2592303073736029/9765625000000000
-8596006414896343/9765625000000000 -1158557976421711/2441406250000000
2943388357606929/4882812500000000 -486992089361769/610351562500000
3716157092356137/4882812500000000 3167338689671099/4882812500000000
3502471749040379/4882812500000000 -6804277935925391/9765625000000000
4473767994445819/4882812500000000 -1956337864998907/4882812500000000
2937514272285009/4882812500000000 -3900367650655271/4882812500000000
-730795924644293/19531250000000000 487939330167583/488281250000000
4698276506458819/4882812500000000 -531873034325053/1953125000000000
7858510410339153/9765625000000000 -5797520657247903/9765625000000000
-497060778600511/1220703125000000 8919360342129723/9765625000000000
-3810800614174293/4882812500000000 -30528112599971/48828125000000
5440624016951807/9765625000000000 -4054844076743031/4882812500000000
-4758629343985527/4882812500000000 -4376856729144543/19531250000000000
-5249058751618533/19531250000000000 188126847840641/195312500000000
79246393329093/244140625000000 -4618426308591329/4882812500000000
2243320753133579/2441406250000000 -7706522852126779/19531250000000000
-6941030297711907/39062500000000000 -4805109592689207/4882812500000000
-8578713505005211/19531250000000000 -8773189288416459/9765625000000000
-486404182621051/488281250000000 6843718718352611/78125000000000000
7038999597290337/156250000000000000 1219463808009389/1220703125000000
1184682621658257/1220703125000000 -2354817432592991/9765625000000000
242651902039067/244140625000000 -8614476149521797/78125000000000000
-4744328930030343/4882812500000000 2309286395260141/9765625000000000
-7062927781528181/9765625000000000 337203509744273/488281250000000
-1386845492898493/9765625000000000 4833324198195589/4882812500000000
30177542296151/30517578125000 2907496514419513/19531250000000000
8758658117673883/9765625000000000 -8637902434811451/19531250000000000
-4393070039826237/4882812500000000 -4262766020009709/9765625000000000
7565843197501559/19531250000000000 9003162545368703/9765625000000000
-1668811161932683/2441406250000000 -178200274504501/244140625000000
-82516278606339/610351562500000 302373979374529/305175781250000
799007474495311/976562500000000 -1122962817028017/1953125000000000
3943582104965567/9765625000000000 -4466978615966847/4882812500000000
2101856753543889/2441406250000000 -124203971962293/244140625000000
348417763578929/390625000000000 2207690841398879/4882812500000000
-7963956087070727/9765625000000000 2825899639222619/4882812500000000
-7309635647598667/39062500000000000 1199140371196531/1220703125000000
195255021028633/195312500000000 -303237236649257/12500000000000000
6127146138827289/9765625000000000 7604308767671053/9765625000000000
2786773986260359/9765625000000000 -4679778904770169/4882812500000000
-4798914400792513/39062500000000000 4845825082648249/4882812500000000
5232561854850733/9765625000000000 -824546712295829/976562500000000
-1364025658295137/4882812500000000 4688421046969733/4882812500000000
947157930996491/976562500000000 -2378364357214773/9765625000000000
966870036477909/976562500000000 5489866878889817/39062500000000000
-5298715569354013/19531250000000000 -4699689749584443/4882812500000000
-121456336921221/195312500000000 3823883078587201/4882812500000000
67013362677453/156250000000000 2205465939527309/2441406250000000
-8751993157822537/156250000000000000 609393343020267/610351562500000
882165074663507/1953125000000000 -174255044307731/195312500000000
2441385965166487/2441406250000000 -318470950349077/78125000000000000
1125438878415099/2441406250000000 -8666119600827883/9765625000000000
1670806969255361/1953125000000000 -5057423595845801/9765625000000000
-2793582130886633/9765625000000000 467876400662119/488281250000000
-6629516216746333/19531250000000000 2296462093139131/2441406250000000
-304867157461773/305175781250000 -1756324949577577/39062500000000000
-4719261671605737/4882812500000000 -19580732225323/76293945312500
116881571208403/152587890625000 -1569449344634591/2441406250000000
-8646419105854959/19531250000000000 -8756557017578403/9765625000000000
2370207658018371/9765625000000000 4736811884023263/4882812500000000
1666242746173743/3906250000000000 -4416309292929763/4882812500000000
1688161458448213/2441406250000000 1410945865495697/1953125000000000
-6778136403645497/9765625000000000 7030241712359589/9765625000000000
