10000
1915450798065391347/3580924627259516150 866027386299397095/6002869376114287879
838809388052729095/7611782497550706088 485042829303850918/7564511728574777391
3032797110474937986/8951849644272213801 1978993430668589962/6765791064484925324
3732911451338134268/5884494417207320617 2780972279977759384/7039093899908764477
3001902319913426437/4905485033170747179 3312315501092798880/6167307590547388935
4132369702649241771/8849963589581335049 1041448131594954301/2054880192049273164
1948792565330639996/4230848319801753513 2856602611356134432/4676499117734478753
1448022030990718734/8695973302523600892 3933975242391508081/4000966953402432937
1051166355827928668/7003370187176020648 4960143208724079362/8895918917999167556
2975938556368168663/9087025691514667100 3730097789527450364/9066036599220311247
5950910179462346807/8655841866506853828 2388826604585408032/6280568494795139201
6281647688991061340/6665135501099556714 1844826374704534783/7059188884708039039
206226832178504209/5163446525084182295 1991060786676359211/6294629594562268023
1983766898568354623/4724429767823885645 1592062101616779491/4936208287556868884
1435160088091801055/8706632197516090172 3192140665288182847/6126816279816038112
3752147643480275002/8664826420859322326 4733347617485390777/8335413539558260692
4447635718961407673/5677890236015342823 5860465382902542868/8170221670494961747
1227712994773292056/6221848899200744459 5323884150000284097/5562876723153912047
1597566738134214459/3619181841422780125 6169506384124338231/7187314723119761775
144792451566004255/2443628752915200670 731395258310916342/3721394033425290315
881869238934585794/7368347141948270270 385392355980227456/9053170881027069677
7325333429460203309/8405272570698331973 146625733109175135/423625527132338789
2843146410110311443/8150130364744255797 938391242835165537/8151020579552942111
5568914632282466508/9036374811988380204 906744881689098115/3348889241379479653
2145391910566970120/2243727942444827799 1676453823015080614/8088968063841105049
398957412426638168/5240227859318962966 3584829286196798219/7478807473015685744
265033273609738811/4868998645538824638 4776027012178044852/5042143311531659524
4203794077459487495/7886089160208152857 1241921457505346805/4804335735356963057
4677126639519278144/7806278286025882875 5809614974117667959/6440113900825194988
3011927298615323588/5788825566799807336 399210673323787056/2652253679791139794
4401398891218965057/5148187848190368260 2021229435111274276/3276978815706986129
2524849570301675649/8409158655618282679 731419997552242799/5458620001794052056
8959763276712252404/8976585923246445820 4696233833495157675/7810600039455026407
3023969449288521132/3993049447271841504 7366938514194582053/7570806105195988731
1018521213685824441/6939220706559461825 4268056504296777366/7849007126638301821
3702776457300408539/7225748606629498729 2175736482328452197/4862306128640946479
4333033586616396902/4739955930101779097 1218685702328349048/5677872457143817037
1590342882686172651/2927307263555513955 321034526640542263/4223955295985222254
1581212189441245908/9054314468567308777 2946745399076722427/6093199696366467649
788366408097242665/4219370771183576148 1760880056304784208/8871821390658100309
3144992149836264361/5841672637569283004 6289608102902925097/9085357666821034795
3219072944061668976/8911533642365518945 1718099418571321713/7863595738870952962
6826369557100689048/8023721585226202912 4259224212905094201/8143684444910722909
4184901289863126308/6211470250285288248 6667945681869178078/8297890646282268898
2922783882176793720/4819199051759318569 3160981942953225171/6438141372033675535
1356542252144705498/8662791035686484724 4342480430951627201/4411980122813762077
853098736776016490/6335289567328982993 685418044511990835/8505900256261808489
586478688239609151/5205079044793959155 2476246868529987999/3439028839184993312
4111004669064568362/8085834163286650382 5829721663747252313/6904248389964903332
542173225716290283/6066220159395318953 3950534739262302366/4401578764688284043
1525514285984797321/3709648313206006495 4454490756427438046/7480262427854522010
6944799077960110967/7983877876410364916 3954602722411602574/4648639976444221511
779829919358383877/4486587294277572371 414838705960990654/1603337409069322149
3481968271253110450/8926284042393453991 153253794145442833/512361155266388605
33253946891030036/925556065300267476 1743357720155022375/3175044115122301473
125591127950364109/1767506880194694141 807693474317328310/4256140469334815553
693435843386942968/4993335762785255909 1774197378004332935/7262304156831489633
4454086151457140373/6680874616028382874 4130069233992213348/5510172226469010516
2706947851252840682/6594693048422166698 949604207292320958/3451370052036063712
1893163617240784643/5881911352402759825 1061126218668085041/5998552183020772170
7667038434745244199/8768426617519126387 7016369424537894321/7180994848523614675
3042558835414833818/5728033373933731537 6747366275773013785/6792801755789179058
1108200425941269095/3586873016762483398 3618746600414082797/7655647633984894118
1557074837376653338/6000038507088756940 3774293748945004258/4718321147323593329
4467687932021134282/7240933985950055187 6132756646372033166/6706806357508462547
7438381789379991559/7503518636755222647 4076874669547426425/7084186414415395784
4136436300078872532/8431813121085128675 5925398266510197075/7377410941399939789
1322978055938171874/2769817839961428437 67563657317621426/1218958264329125920
2356020121478181082/5194237442419827482 3947399488688112553/6770611067332014798
1221407890311838016/4399693420711673376 997243190908843387/8398144781153079537
4106758648334894265/5612467008959461775 469082209936764331/7757753643492571434
841711472564410043/2335954036472064504 2385929930846255014/9092133745313370964
1898430146698759015/4141990519311284413 1725435724614931111/5793699327501055664
1346482357411297979/1494979746181331862 3769487915620840135/3933577162715017360
6577711479024731589/7731820623802620960 1662398439090542677/6681386922173195787
3643599868540260769/5138886814695293555 3758460339966584350/8405355013041320843
5877469062768356713/8542361450391829981 5868592934438615525/7608041266970363040
1806185132493320591/8882046862488858614 3314604930995392257/7322697780298058288
6544362013866060951/7786078489974431397 311384681595614376/5179807616929560558
2338172400248720017/4182179631140018603 1409471217854892440/1552367744490460978
3246334612007471839/4233381535575744895 2679101661469889807/8611406383525393504
4024395218276891849/4618739889744646742 1517583511001116031/7173061576708160970
4483592230807001919/5019496825219854709 6405189191586243306/6998458957646200396
841990298975440934/7766255006238565270 3154001073986675223/3838186979560206008
145182736097950069/4527826322163705768 6075045184169459836/9212141517679012994
8662623566279392236/9093747078840326476 3351244399665521236/3900409738817503547
5124967101060757456/8086993616977489119 1382658049397303960/5961703279646237799
513785889287090116/8317725731135591559 2579069991540930174/8538665835919363094
8227161381369269/5534536578238770214 1864101575298146000/7225384275795144744
220508174124147611/7038925888538205703 1874499985164207897/2970599844132504347
336264893239093795/4062002511708053489 284240489030030777/4199261966727838244
2920384824312559932/2981400213122593885 845192313340567674/5260497531331960043
6738133367607572693/8726262227767940950 4573801499325015421/7740085236666019084
2297240959475102900/6531955390291856115 3908386841249945793/5371066689942847441
7786981600075662008/8456736695985258193 2996553790807928513/6924952996418615738
1240675959063225920/3449184832724618871 1940748743997622412/8465523863902867116
1095368143951516535/7803392320438740266 2527181646478947008/5100205102237260712
6237414024659586645/7197502178888358503 3683775114698758061/8846272345465342088
3948013433271726036/6174515008440252392 2530765829250692250/6601430498651438164
397705014168973394/426569863002292665 5649867117202731638/6054810106986504283
1026741439410967307/1674693874923083638 143111562214135756/3422079933688740618
2052765652408231021/8715639143905023751 1558182530493652134/8712662696546724397
605120255359114313/5715984847731391566 2211278862392289895/6621647765185011362
1775505254159655711/4405219974608214470 1823603381946693829/5126417724231608281
5422559709155114149/6028457782531488650 4534550170518929818/8953658526114424196
3611512086782136628/5296130523251161928 2493372502468423217/7428410866746544052
983741871002918629/2071107011237830820 6959905183021540651/7407093906695108402
2382717779838599972/7755277775115454705 6547577053130226642/8592593518252447516
5113261016858749911/9195843627928562205 1652195314623621480/7363027177425166235
2865912517588700665/5902074641306738535 519771789414525763/7659862053454488552
90324354370208132/6419547303423440345 2021863123781209888/6841969258304109605
4972738336384793096/5927805963212814314 3072608814299741225/4915412760206110517
2799811916568948645/6287108041336329603 1882502863694291173/8089557716682268301
6717973177642781658/8262581857352243435 1862023190100925631/4432488080366486590
4438007013428724155/7456149596995880391 2736938563389890637/8091838234189526519
2668471372188561271/7366512016205401107 687495133528327037/4265567425179275965
261075590523932096/4962858537634680427 2609010928293507663/7514488585065855582
3735241712129002837/5753509064487831929 3924108562925346782/5443435524234082292
7278962498334677217/8739874361790213630 4446052161207969874/8203101575621520776
1991992382625047112/4845336856938672449 5893165359167315420/7857425346428521170
2441413660388322749/2683782620106036066 951197881841766872/4130841723158097279
3610663233350282541/4600819893213935524 518066453340559835/1087624990887703707
181743434201735797/3195765420074214565 2359562295856918732/3156040049630320978
1778090857575207564/8306368656283899211 2372689807423180681/5076060654395241499
2611104109309975746/8409950883534525926 4208350719572006560/9057718660621591298
2096457136681790100/3005402603650668819 3898678204356889997/9189939520029433867
