10000
137765996060420125/7474960039193994048 4648443043423679619/7370243380683336691
3977375479155213678/6506156585805673960 1102343846940755265/1589800185093541078
3706348550664666512/6351875205702720599 1240042375708788401/4279853684157085809
1735493336550101078/4961126786354853065 5671115926976917827/8281559900745244735
6373232643595991919/9158652500299111015 5990138695709248948/5994886619949758559
8373349896797214088/8532590431876328402 2770369799002684932/7001738755399644555
5799485299876303960/8435776459777502835 2184150031010691057/6329303649418898400
1794722012375463850/2383287131230249276 1890368539308702366/8712880727133848196
1600800330447905125/4778147639265593466 1908344541652922420/6652726907812799790
3352041458108759805/7036889927671024640 5453019679248463930/9046577791187435954
91067350385346163/4585206340008958429 137877396038426892/308867309772087689
4792513986866042886/5185511916088068712 4121812809420134539/6484952759310745096
4964200915620637684/8311336199800047325 176793639842169849/7642822145100162455
2049126803040243172/2987123187383573973 1338060287549632135/8819261415063947519
1148620979010885551/2755262214855758926 5544755399760038345/6641184180663941356
5301949782163844928/6155400367273313159 1633304994058942605/3346268890240932855
4133297552964620567/5394490567699397226 2095454155009490224/4659289258363634017
2704233711117411409/3980686132084291002 5103475954438829194/5960782037129557024
5275266435202867366/5487420505810438905 3671345831150699925/7851158580619671839
3149948705009670643/6224975177402316649 7186884078343334391/7881383924991901201
562431202790089268/2695432305405513311 8230910283202232875/8705161284878329245
1473059272855345287/9205041802509396858 2204343794793729728/7606796664180459894
2796415826352183797/5476322729528338980 5733166724369906697/6527578593858040829
4795496185005184754/8808164411298156213 2670123108966943840/7747282849445722614
2924927827694183764/8365786455640387448 1614389644044227670/1864794583535762704
264489285004240539/1371194594449178091 750590706725363669/2900432931304631033
6386201346067525757/7058366985642310506 4986989641948226519/7911168392235357841
4730054974029474761/6413710162309418883 5772164058198417556/8343241464520006161
3386662189247987656/6794321659125467415 3484571539619249286/8342640541640317311
1877051316230499195/8012803231617281742 1085673199388731309/5015334046146607215
1668839144228018515/7842672816213607518 640993136516946236/2632654785712497542
2477349546874383317/8684037992949310941 4116684974004136095/6413489945125762197
4801488183156128996/5569044405745151486 7914826321248059321/8805020216886069010
1159816984295493367/8869798583768458071 2383733641498255814/4404599108428029008
1304203872337072265/7436629058657950048 6125579898406516353/6173527284515216781
5619447314587481602/7663597260515035920 2709440450465657824/6646999884301344865
1196222449517755309/1381995966976849150 6838904789845201470/7070859358899278804
578466517867311790/7230676245517787123 3427466381833829561/9192657815155496277
6325730175190277865/8324799640419594690 3474623692902613641/7674342540804921554
824549239738369578/4217826643481380800 3329029708150061731/7993512559261401812
7459721060899350856/8826772817347559391 1147098696958308781/6819199819229169110
1865932733535590745/6662832998989825583 584502507238625888/4295941621177442007
3799360007125916118/7459338473701398532 575950261682238097/2017456872850902145
1650257153122850394/5410768785112696719 1023788282170648265/1545667776390897336
258860529391595346/3073748896436078245 4189313734085463054/8947538288323024508
1150932637796838297/4138146439883130422 7356551367642531098/8705358907153592113
2608510148705305683/6057587371172052342 517051963635463757/4096059072363245845
2248613647322581284/4655635191072592985 1169410086334647803/7940021282019102356
7410493329402209034/7504529399731843052 810041824835402013/6744252829553854698
383993951245124091/866872378059248637 1828355749583465659/2888898539213404068
342129359512288540/5511792926922955680 3249582112338402547/6500087930332956335
3525414373219848960/8316422646755864830 3563580072556074721/4538300833791760119
570435529042374265/7506264476625475264 2958406732914640723/6371150245736097422
1009747929017425108/6951603384578835054 6532693792232308022/9035197424208713460
4102793086977085852/6073441791854538360 6793811251495546332/7410257617604509788
6629573846931076670/7736179776008906487 8306279925227082230/8537726674058023134
6344220615417751464/6617148836439474997 19054571833675394/8001873628288963368
3675900415727588365/6243931154713690867 4927409610952562315/5538164140892059061
2392512204639514504/5030950996442409484 221663110945197067/1651871030297708247
1136214416346706856/7215595708598934641 1307301791032812083/7918321392954355823
3705612729637406577/7492014375247720386 543301872053024965/5679779042817950541
1560632674618075017/5065243373916477623 1227953541465319333/4008050575873457342
2984444200217151248/3706885462599177647 520742213326311161/2193837563266640031
2158905386226708286/4953959577746815740 1097506014108454904/5786589527108032057
6799496315778721892/7391847508295359585 3143897164138088095/5575700901140929751
3384807426292071047/7959874161401714806 460242634987928670/3973676743350846635
2917593923736669832/5044870173554667434 1297288450056879411/6827261470241486052
2024708104465457622/7314776851593578156 1832105854352890618/6313156128540414066
1366523229440565072/7481212858553682803 5011094273550474786/7244116011561273843
3864089266036145147/5224022690137363013 5880680146146982451/5916565285506886215
2222111283238962664/8126253609932144072 6216708759895629242/7826847059118695654
8006778446536958018/8390316801032670045 6366902895324416093/8619109465860067049
8557735426319243408/9052360396600381574 3071357975676029761/8616372464986390296
937612282977937249/7631179961878198772 2084789849114904540/5485276390877404296
1756538745111914652/7985403632989679551 6507172360107446219/8526832964385127015
5924154008233143305/6408290039947573631 818984304889487825/7061122772265474038
1110613292622513854/4007250267964329748 180476932140673293/7751648584534794329
5306886986779056262/8920295587343218279 5234489673086114396/5866658907265363156
3860301792803257424/5267349066864843257 849909371129082182/5650964381482574932
1406573963729857419/2860231204143597761 18624666382632672/6137271442866643185
3451482277831215659/5861662997105987532 3219399048975120334/7124034470031826791
3634098121381440915/4166320310078558349 3744410788205694261/8551480614482950818
8000703687630324289/9116927953864596530 1010154617142511517/1059175023437409814
3033209032923162960/3758966076358001913 2962030412370181433/3754871336366171756
7463522236835234648/8183263035562769105 1740475692555654269/8377329451176735634
2910952971481183571/8377916469183301091 5310045286393950515/7638049205263144932
7654316106208506199/7955853194890482972 5442117190310650953/7740144816022366782
4296898964757946432/7128432368852173254 512387520726657635/5776726239826413215
4640773469483835562/4786072483846894728 6810214134197925296/8399612907207332865
2796623478424879392/4967788985901522325 5530675364305924580/8405583270873448890
2483338612730745646/4574642015833301880 2396381855467331056/5590606906670508508
8126401104577430123/8913995647872829930 325540528117144469/670629487027852007
5339508560560244723/7766130386712821084 1977849932169274649/3124232397756035534
842959434165316135/1211921680534412768 6373001186766759063/7941028193853682854
828675699311315458/4813907842483149370 1406551505128709800/7458392430518426115
3011253456626914179/6461632857221998596 3195542903550504690/9103415883067380641
451149966107487645/7309406953181746687 50137543225410731/850625795194586395
4223749600171931532/5293842502094254020 1527237264067119016/8438821211593743098
3727538109258574819/6111384316418410947 448034991556423069/5521162971050543191
2397029292119489604/8436009430600109233 3804854234410782741/6810066640192455695
1872201694875373093/6700145157566903504 4473211243642942605/8070666464790713833
5044700396578428863/8131977696255548954 1450096010813656283/4399499678497076442
1680794034158152608/6234710814443671256 6860121738655530664/7827826478435768830
5132684974263105454/8627211580201766417 977005591561302797/6692744852322518871
3923276464459653232/4864428684940843901 3646821344278866752/8619404585506045367
3240680079119087579/3967370355120403834 3792991293268404276/5179678216483956983
6593390144756081996/7669069222100581260 3085906639267960105/3437819462217636482
4280279356457866985/4385223294945587968 4397652142210661283/7556467046506806482
5922227779055182389/7355341150803546778 1271094567589586027/6269361106743839445
6394315895727417256/7277031170332546584 938190002334384476/3709640310722240186
7947292607689253574/8604126454379106024 2531345710548043424/5151573732754989980
2110432901247739379/5974257536847948771 2955396340084414842/3703306566863060683
7646749568566595756/8877783666140376647 2015261770155989030/3609172771519418775
1231576286138642390/5184753287435858008 6259713377644497072/8565577484487852639
5994350508968654463/8595481507460254246 5150606071110518557/7413342796294622159
3242486727688738462/3919101651132814315 351015709073035548/9085483062023201452
1837246921234565698/6739311409202677912 2142543424652187399/8017147159417693039
610989586528563311/6315294332293147751 6257468644770280886/9195409891719670887
5436873152550035302/7729215687719643877 533950662879293883/8321796959455439446
1625933035079171737/3050592999062771154 457897768566501428/6100426549904667357
5148850752991783281/8528128075204757336 1377884102357953638/5378307070315440256
4167657556178436448/6028617306621750870 3224179644479020680/8023781328393415788
1396753968427092156/5375916776969673042 229581655475515746/2349664465138395453
4021870605389476768/6689191052898142112 363385310818903854/7498187883503680700
2128743642514312125/5865815097685002924 7239327971012956211/7534847540387935641
