10000
163675950761619682/3111342302149694499 227045889996782068/848528906504885464
2399819450130827500/4029539430859367529 2876130350288774184/4323960751191512309
4903478607518445719/7299973521346646387 1857457052911186514/7117213549786227943
6685185628426327331/8307146297132733846 4662383031682663021/7221690000562772107
5197966303951199646/7552694710715264541 2756577126440110439/4437993516108176572
6670835927173680427/8451220434515764306 3175180947195135071/7258844156311600792
2552356643488517989/3141395712924552291 1415387187088496263/3963591196512090774
6906729297618249863/7805293546078450728 1465895248729989548/8932458684252609454
1453147877866920981/3446652614929846674 1230697114175764541/1682503500289538403
2572795490630524837/4201885985646596012 1839855907110244945/7441294515479601621
2372170356226588551/3248203470694774026 6921128517281073082/8185355111803152541
96644762299514533/2623573670063140158 745934344470136772/1107439904945325960
1224981009459612504/1448300508045158757 5521228983202949636/7197773797839270981
829186592248719380/8815015478991686984 2502749504221635322/9138826005346399678
4271053734441979135/4646397229897553610 2210366209935865276/8335345277388721076
371187856541940372/3354222144732457249 4859701921714137965/7262130298860323458
5898862101988336119/8156450595601287677 2079002837374666357/4752148107067185117
2650263635806336088/6263786386463213714 362602950854540949/7057844426095089075
5139123334786708166/5411723064189815728 3417648125569742179/3891194036794363127
3578133402538094977/5877981649604201416 2750575596271471410/3833288345456367453
3176350969367917636/7267121573758635018 3555861336544148258/4774793720668747633
222911612896402718/3661731820595543021 3909073725137511906/8341715248995719817
4914390901508501700/7365777997080799154 944657181632100004/6051799674234832206
4338150088383394068/5168452854588753362 4236120907042138372/4735467575745217365
1557011255053742892/6415260257842077367 8118372692222396911/8454090433933544676
905070683004658981/8738947266761427650 2505716602576969319/8513218947452831298
3489815542091338331/3533936780804221249 486482797957974488/628733111755932442
1298420910211877158/3028738511668802106 2753804409138710830/6757499126668994938
4527605117776348698/8332818804596246786 2522292587345328226/3530911117915701906
4231651566520262461/6551157828354106871 2307910335801839898/3527201832289438105
5311871702062160402/8546752174477294171 634479615085628061/5263842649850010863
866397738930849751/4733208755296561452 4054845955315957082/5789505846219861121
159118006103700238/2222797919560040473 823253343164121077/4357021455261830397
1023210377103290742/1097606402500422872 4743600449484624396/7683718916179679703
1083173685579527557/2049894863249704364 1455140010760710074/9110643338313269608
627209221372019465/2963491350711956635 1689666466178200472/5522809990270691456
6226498624334017454/7871433533601040779 4009715274957515913/7150465633659702755
6689896985475788668/7767095717171536063 3867330495818176087/4560472145274218174
2375038901016517807/8541865298354150722 601815316026547865/3606490284945994571
492671108046261533/6515693929447599848 3457383738251944567/6803462181364641498
1575937493008994835/4594319673560081478 123872374313994927/6008450211414995337
2428463622214178239/2466819587210356139 3039813910897912535/7775183590100748419
65481687591986356/1907348930003193725 4491053598133530048/7047762665968949747
5711763209911970872/8173819844787899772 7938833502173326579/9033883323795103899
5018348618322466218/6251583639337378009 1715298548255304512/2192443630309923886
3897603666645723053/5213353708082939819 241221054226455355/3450571488736398851
4237462170307461115/8094284996555932010 1374672240859970143/2471290132904664950
2110804526380867354/6564470360051489111 1219758859340949734/6944279976376921075
5723281040061337303/8692189006019707187 4912752184257215891/6566433897733759707
54275247499346278/6483800867643673759 5609032451072243515/6275068175175131206
315728582294152456/1567442947083157593 1121354634659631759/5988339620270485479
6178501492922641705/6319266496327630841 6854162124236204448/8918932058885349653
2167345803920898350/5595514642228592123 8049294013442698998/9032745143506384535
2833406355772912698/3663621925301874145 3623126700431420950/9075894496554923534
2201277836394596850/9171371048733294341 3902705108957953850/6984602262510910648
637182686690156560/7122033651831957357 3362016872343030512/8638904257678515154
3543888732803592734/4808859243437237676 531682526147510852/4033012833620005504
1170827927143248166/7768185009333464036 1210572628478050039/4202373371709563017
2385016343771540222/7466755990390793824 1248245863263377292/3582390985395302819
1781818174037416201/5954619595347867429 1508617389855063070/8715821151972274891
4730976397983565627/5124710537087218643 4795619673710827248/5109202292781370793
1078251801220327857/4195600785546094615 3645805152350035485/6262547912287989697
4518193513184686500/7599497124791197640 7175750666275917/7080711051850930873
985588842663408709/1688368785312749114 4589955946852558407/8274965089285589425
283592380084744699/5520226530183895454 5557166848732507296/5798602506760826462
7785578010927129293/9058616474011634542 7038023806942051860/7540224388692382867
2635401744345593021/3418029379475008492 5865117943154301224/6389272771000298521
3479176386093650932/3973399722859180472 3905215579142372346/4927838520445055002
175223366730382589/4103688184390268902 939233805462494408/8191484281583077220
5214024474948563838/8583637380367868598 3875142286399132461/4137514208538142841
3211078672473498491/5560642824125178075 66305367440949912/6323061569291862104
2518490716377793093/8026705920923038220 5385314689222500461/8196181567450625902
3571494938236462832/8198397046837561944 6348036548688172972/7253822630255783517
6389479125255943449/8585170665630122071 150245539609555413/5310118197452974808
64815870920986538/1674426512046405221 2371197652379169667/7246430042909213434
210011366842251344/6719358772883263915 890045442680414475/2029352562202005289
4961095125887169066/5573231608757424424 2289463210505109965/3557247215577502498
2638055740715364534/5950931437624802840 7676800165660785324/8362679547166395059
3967075262343103773/4533128292506427601 381452243536674992/3012539044848444785
1630402573777485311/7944813108417932197 1838672237564645814/4535007669984979157
1970522156721852830/4815814656138745108 711497331293858151/5076577887651189917
3520453456820822600/6624418862943428317 1748682453287470087/8272342643511148610
2850533187894709064/3816243825051235955 7730583537474404724/7891418497078441916
3184906246629356274/6741193103619598847 901632983438268867/4407209945830961717
3256664557081430557/5341553146586167545 970399338166969442/7265113924362009711
717765156676822739/5285178713385774198 2444022656022879474/6670023399606777070
6427557410565957252/8652580219162576487 156480818249300522/4010805845922062580
575894168278445509/3343618508774065600 1691494621016460515/8240105108931353684
816403173195828633/2144697928214675086 1050923300834050671/8201044498140584486
1032076842869030716/6852952156415249197 2651850743817547775/6917410207191642175
2812898487189132857/8034399335377427265 6191925226214613729/8230026592395268316
8935965509133444850/9190790454875919318 3459679155905601540/3745190924247325590
5764498163507270268/8169976845414667949 1795950571543339684/4367686258361752013
1260880371635652006/8413585792938418763 1568433685095038006/6346985049056740776
508143185874839174/4635439825428471648 7064307391963467/3163579628265896120
442130992323195033/5523284587671576272 1006742682689933099/6598969230120109506
6049443727327922127/7782716762797270500 3936926015426771662/6656834717996939400
3121230420720785107/4247755422291956610 8269647253307557935/8701235114494837131
1685504199827962159/2015919599690814147 1962354975506295690/8426325064478815335
1367897647957350604/7393731376867697561 1785287964059996060/8716987173151272583
1351660472745584084/9104166560084608948 4777016443719595445/8397066241945945811
6197874226233749721/7868050457707454391 4465586872946593860/6697123611668394619
1692430798991399233/3588370980916813211 673391807284859382/2482119967413368245
6035983188895589038/6852042075308720555 3219615126128170716/8531064632610840018
1678927826160954385/7141386913223319680 4481508978191476742/9000745840222808624
6177137689461909044/8784945781044246265 1347627380121948345/7463492089340544586
1123364350204038910/7282808898925855827 4544920187761893960/5302435838811941583
1143542432710018043/4816343087767778923 99743528334522391/7645993100019715065
1179971544103647453/3580721497581305101 2774296328645370554/3176517608136744891
6989037527432766843/8093927312158567288 4861481893946455265/7639736091652841833
3009054008905774644/7352684099208883449 5810922043509831047/8137954194377162991
4316689900301934526/4636195495652178036 3626430544118482181/4861336251625426785
174215321689683489/1027110661616940376 311613989848679080/3867802535209036987
556541801483838865/4980393921267105923 1341214550244230408/6031732326766546414
7644613740164139310/9165123561744955929 4052052001627420814/4593656989796199741
1443943735903183333/7033081925928012586 914564821562924490/3901876477068217507
7511232048825660495/8637197845882837299 309437390938999821/5292341803695387099
6320709162633543321/8974216721848570984 1070059864163281262/2866489184399998676
8314864990654186476/8722629039152203177 2447209385032903156/3570709194926785126
5258272661763209915/8644610030682841425 1269476048428950559/7290482889315859703
5088757776594127907/7401457010390051455 832635363594730236/5470246487267935038
672538194707068612/7310967494580978225 5474301000982491660/8081772785837381729
7127811498657014570/8742796075195419957 1495130430447123457/2638333213449207559
5191835298351316327/6679999784491183877 2939205050785618602/7228883017477310223
4803706582839660340/6553908468892105505 677439068717228636/5976492102014299565
4764647433298702910/5903288544651444673 4937466251136732165/5217642596429379931
