10000
3904050261332297524/6373167859877320897 4717991563270191817/4885522113407193712
3382763860992958512/4463923349878823589 2391710627404573494/5626290144345307399
956266570380425824/2680420639937798280 4645898071902199692/8475247678011547410
127815354238317386/8220753212735703280 1095651642731739836/8746219131668485972
2900579913857522809/4322111479789638502 6454400051948053256/7088764006930454909
2946205939604493627/5606672383897908689 901043006709263527/2749234674149255017
3724880358040267151/4096178845314868229 640811210660762247/1356010995865550604
6300133739923566747/8786221003115321498 536506508898544067/549295642234072428
2879588212082252334/5725319125009619248 4520710443258483311/7541021745677458867
709547106720722219/6540716263338742564 3308201607372061316/8980154651396701250
31510617475830731/5615530035594360255 2119777649455735210/6745554897922688530
8152497653409995727/8758454280423373956 3858267719472833625/7644481614127519070
806490133616256512/8153687239404167989 2305681394416249353/5093568894918815615
719715427071190713/5271757425557203328 3333552475136147428/4375046915763080302
3853434135637057078/5260862465592306917 3984679120119150448/8510913296205181525
1452233188673588640/3255037929343897161 5998685061224107757/8703731488371734945
447717146921742392/8730088811029400950 5317031046334638563/5789689145259649667
8091791852759923565/8666618712982594472 3187729274735840169/6890467228945918642
3356366731683863847/5517741333183901365 3087301620752149441/4255171686271121658
3591362626482150104/4897579461813224153 589312418634845014/1922008625159326239
3457211600272360623/6562261175598213833 4699343935807964131/5713715507112027049
2635521310629356073/5472203440325807027 6829132157466016685/8784013410302115274
4859421595563354916/6395319754311506515 5380477865547480035/8309249984445720513
548290904857994811/7384373435108327327 4727420749182141985/5777898770943257292
2738912210856204847/8293608439654378438 1003327516301400842/4553518094660883930
2880996234523969551/9147364222589900394 1843103791985719281/4219517948081752941
5866864228181129315/7158539535415386100 8055334181014624832/8216301152275921814
4240084035432556587/8709429306693126480 2313737840267814165/8463163707632505590
3955019981637710481/5651276037135046750 4429427588617710338/6730252427471608158
661525809674645538/1606414916429508410 2319216276085985972/6524552061260629197
506424526694269672/6638314361537329845 5806856758636556041/6307935240729679560
3134503346231948335/3948691945891283218 463857055282125262/4766600069045391174
1254295085324411036/6872208559661764098 1955586889854090378/3449625477627767664
2653934577224216421/8758499014337274863 4051597168256101705/8084361030808804569
3143477753213245073/8278005228864230523 4373352089316594723/9021868322799807449
460308371015664981/4345123910698191459 3986656834941914474/7604988484243714430
6408620470061426853/8583692650891741334 1144326707420563801/6363699248096302303
3999821943073559864/8726707328359027001 921948735331153716/4202201761388483578
3035879990512474263/5790882628162308622 5092089206607532482/6974477381514971316
3746261417952313444/8850990132229309806 4436179990319926619/5670507540707403294
1288568072479621750/8666349158434325658 27906138339208188/1701467634990066117
2289606299526944570/9126384503265556849 5525940978364198930/9122086204263421936
108210204455497756/6062822255270449843 1308625198240235271/6234682632109312843
4041438199394658301/8868219798569085373 5309745798018032219/6563466461958321683
3306261412732926733/8922414318938674521 4877997923050805382/8799300270810840192
3736364675451889855/5113085018552196115 809347059042471895/5237374219720325406
4109034777626766957/4915615282929613906 986437625667496419/3933778951962053291
5643463313302021780/5863554029438188214 4131864151887302376/6414658902706546087
2953866743395866177/8054613763181085392 3753549644133380402/7102428527026002453
4558369779428185061/7943656911033767224 7753360414040801852/8698183171651559031
3070656229565757761/5256677168309100480 937087926769867993/2205733642758451226
7150584654002846673/8516714522612629008 4065775935978563484/7678329238457310720
7007647517441368309/8043410443932690024 3214336879391224112/3334374439280021136
442684643314448185/8484371645175248214 6456744570981906942/8802244738144380165
5399693393559739803/6288520530031251463 3347679322413856234/8216009511202016213
186616219760732332/1271986500912159536 1221495354532049218/4289252193296382839
8112187310893327282/9055564136591751966 2878908748851054155/4092146867788927774
4032152071080586284/6996364233539402541 3234031572774844236/5287542539206578064
3146040176338148013/8663038221926475337 673233022265924541/2608371830161782840
93779041749426427/8972323597696747037 795814216724901748/5051977315366796526
2615749867436573185/6535832042796350510 162590628482875170/4634991437228567796
1170131253136202450/4236857164578003038 2635592438216291753/9107576536403479040
4377847777876887963/6313771178516488903 1849834880068076664/6753838679394930694
2353327215195919677/3124311652430605659 454973179981223422/8151515947266261848
4340967113755924668/6522555594135584402 95337213729176663/7318734487729236923
1264986170455977209/4033858858413519821 2843671916009273352/5764485635905473072
1256723805787030169/6045276815183584818 969580432922369612/7498916460359937013
2085723752505117752/9217200400240274153 312417829691331426/6305866424550217295
6351785705631750244/6423711183330095450 956802351125260350/1535577620887909369
743833963090032461/1017406963180030751 1498177441175458402/5914729542557801827
851226537359851403/5525196780172086533 3287249397966641400/6425786846120426310
4222212390825499892/8665014961884262910 1118392314307477097/7170989754564797817
1102864942726156762/2078443497101824570 5960676712480555483/7130219689952799590
2805624187746119153/3165410874499751091 4840170738436131439/7128089392652056092
2306458636785965248/3154272621114525676 4686913550174693954/6852248247172116094
2247821610864409572/6923296888270526013 302789634731678350/2583356005510698243
1938637996636632262/6246509381522407477 1610624249202976521/7615317222347172878
2134150306095500758/2997391041764069799 1161358137308439696/6499556389421650012
6002059999438046826/7473152432368088062 751487259755574392/6652935485771221339
7431831903301926841/7618575534152396068 8011248780250780499/8150401981140743422
1535363339353655938/5441039966059537822 3151997754108928009/9089064304353124728
591693479633753340/1027519420483452384 7074939718847336894/7347170961217417055
6531966812814222571/8182840252919827954 5119403328076501667/5571387951611148232
275120648317353391/647785733976696894 6608414784495557129/9111963583798372977
1596731879743399673/3637008500321975132 255836171209270798/3713745954223946933
2805042145240567587/8989646140938283400 2688516358665500117/2959132858188234854
330251748954736151/5045365276584192048 556671514089940860/8461583741533128147
4233822102648594300/6889552753463377054 4673771987896841373/4820543907355220279
4842440096185443671/7371972321431233954 4693149658852540729/8028367061439453732
434329722033170005/5866590078168485335 192282597895051378/6877896153993001884
7214251678481995706/8724582540233722356 102774076691172946/6739688470033485079
2724853647327513220/5056001492665792095 1157625974536608940/1345746018478005238
1480690965442043690/3626718772769514082 458629458727191070/8666064763832058016
7689317252944905904/7953383643211706305 707584510702077812/1627352114419146226
55660660653661263/6765604828524170214 5305071422317894326/6980747332804350881
3471023863887560401/7558127907091103153 5643867877709068406/7767634307106471754
2603996666497824682/2938867249988282664 7578831508664828504/7954491059816288227
3185405466799347271/5089473374638986912 5045602301894498377/7536312279440313704
1989810361742493655/6142419553467678546 7871253248880070393/7926411539527227304
2001859656296987863/8506808339802491187 7844590459905583189/7946105384368147157
825520979466676934/7958036741986146953 350848468996876625/1098909190834964677
716159734162305906/7145475314691399398 5591787553959106195/6735937334554673661
1064441197223401155/3315845144915016888 2752165920755153185/5130808763392870354
3437292451447739861/8791606237177167620 225487704220112544/1383635232474165025
1386800978899907852/4605405289243417602 1122833669207522717/7740648291344212766
7817035894346566130/9085452135420213179 4269868574541915515/4966182471682866935
725754161630840292/2148831604408407628 7206513562841237482/8834214908189960783
2668024212546925448/7133134354364927751 4283897735409558723/7095338317616356385
4639294051152101685/7071230937615236794 4395008520186961502/6014016230545605906
825030985525951415/6697916792084309281 2694487482096513510/6082442055657171664
1977463295199832458/9191467398132269377 6728189959530205528/8481122625628065127
3536570362815840035/7219316318748639098 52575667665548835/745584972391112367
3561090676610372261/5398363083767673741 1445708433802530834/7920810554248993741
3519425540507278295/7726598631695650571 2230317459882675891/4835660271834706517
8237154493278712473/8420851071496331647 863963878491632298/7034915022974445020
195866580034938147/7306281702771720546 6522154937716357574/8387679676498461252
441947175481140559/6755698888740266950 423474691328132583/1712189595141156675
514621061684748684/6551690828715607103 490877844479844116/1743044331649205663
2372241041991221113/4373416877312437630 2732032600787789292/7681274096666381284
2419725071022942609/5724672804658963248 6762534895585852532/8038380745705769468
6219947994637964009/8422255710409729630 606152459635168497/8704607878536865888
983099654877315777/7065478443726892609 1090388547557062264/5235485556218305528
3271337438260119956/6586376474108565791 808801594771285761/1598636817828590128
793382983855838137/6438341697072570330 7776570464020459822/8422240267559862504
3819458303903951257/6992496710983821276 856554414991321754/3560130715192417047
4445047965512492609/6509213970804931817 5992247299051610055/6869142468510292223
