10000
282790294053040089/8717484390822722196 3158757538175650096/7657581182061289409
633747301755401237/2763857056558996960 3158223422910080971/4538010917645814580
5551356074429776596/8037635343169984088 1015821102578200586/6803061802827160703
4243666798067875104/7484036706047211700 5651622949311105711/8567824711404374123
1977080605556426230/2544416111290854056 3679615180961791323/8916423315172226418
223259824928215161/5494449441412149032 1425165205723919855/5642305104003110484
3634145518862896062/4273430943987423357 6388286024130488928/8123410471410750418
179156953402946787/2631221148806537658 3784515405871042534/6976974659768468056
4161207282233330543/7667007549742031004 5309411078583398405/8730326470012610751
4657881837543974801/8636650045838986303 6484906260424918452/8962486436504336156
26035780309941756/5248324185614551477 3439196883623458/3104680513073068453
7115585177394885168/8354907573039836915 2835766651969567110/5647201520153539694
3702261585394824040/3922312867639687772 1675693337629076404/7306146034781578287
6249146270089472771/7819852216174530608 367742982725493384/8591672623198105292
2231894573605678706/8264355646240945092 6735920351746640947/9061835389213178626
4628283788068611533/7103483231629745138 2533657424348209671/4229343407644832955
1175171354035313285/8028873372743068037 3395075775789406345/6195486096388023054
90264044663574671/3015495803310044565 1908188266652821651/2219034013808182480
1372556251772715018/8954211229335959833 3735883406533595699/6114670387401883735
1222701183316743062/2206957521985733728 8063835128112946483/8687299247797502992
2384898083984564145/5452228343198874302 2943930884444614149/8719185450740731494
722857890363341880/8523253104341094793 206525838650261654/2676103031199294688
462298064044913903/4100929426599302251 3871891358414094975/6217376748694700148
5072195544340134702/5140111445219225156 7079413695624627523/8296386903144273140
3251309273769312082/6119590343132061564 363203285039121576/4842265490437505678
3922013441619570922/4726637572334512778 2449138825496967856/8358322360287826324
693197347770547837/5694141758605917706 4232051300713280082/5785363433926327421
7006625380883603936/7910551505074506521 619627203906940493/4004450438285780885
910583923937897127/2193346663323148577 1740100747603894136/6377884918777212038
2848873151817638677/7516763569247298688 7458097703837316991/8713022641965950062
6178791389750863085/7459107258061059487 1742318211975471687/5034265348330689657
1185754896335087365/1997341816360385233 5527681725224277246/7057083967437682132
4821163512501552795/7896064352195975575 3633191778137950556/5944968199374151749
1329145172338034052/4829259928989184470 1186267488703429836/2921161633802868414
1079984099661039873/5218995107119250654 530952781150941219/2948228599392019262
6473511583453152203/7782293255825145254 558827331588948069/8539962034014099043
1138082985593666449/1778384784734123831 1480910563168955829/2388466280317109754
1581190353286770530/7863136278767731763 1318212518273657931/2465305796229821705
3977586773165283842/6869433286042854740 4366451709610805364/5150081058139378853
2411001090056095126/2654000570154347758 4853796157768261867/5010669158762826079
372542386222220711/5701666890357991853 1885561339638201259/2957054921504984304
2023785464198161960/2322045742799719842 2592118058999930049/4373968665059529888
4159813591923693282/4717314013294294007 8280832529195889370/9074820782787108289
4120496989469923582/4583904528566693582 353863112508994794/3306540878042605080
4214081938641240341/6865437834588137082 2798136983815715104/8866580575979158062
994971314255905338/8123983063342826438 494062249523489601/4662292161620162535
235121146576583621/3936414759805446667 1360379761129592710/6759305740537140981
1923604254711359809/2273323486330472786 3381714705135183950/8974384155700978818
2175271087263222584/5526068642328376010 4223238173862522979/8940343810234156394
4588573541249160692/8260026458829965165 5666048764288602417/6543346520216129153
1256799274408028142/3229448163511477182 6532178818379507185/8590587148257821203
8017149667170566490/8137576480483851051 2109967012429012782/4382569053329146505
584162722185141317/6600680608451661242 433134265942526793/8664159415250287869
7492933885770753509/9169002502877332915 1912777966252058345/3960241401767500810
4926493506041448920/7207916466544697672 2713167758310610769/7486352634114027410
719343051454028014/1244213326665958715 3720438256350474580/6274774845381931036
2173006335695914502/8937973302757907113 6986028251463848855/7439519923981933328
7113725604951478198/7420335982695619338 4370324903762986963/5300644727568923777
3721608085608116462/9048685484553781191 825088385597640398/6647306725786626751
2620860276268366068/3376562453449356233 3341481671880886258/7962269218797992271
211484400893145188/2578484362611014933 6776542450923731254/8483751109730971510
3739333511868741386/7321269920099126940 2019930651769933945/6135949081551481585
623249389378042464/6481654348026157995 6353461640580378938/8314281121780715054
6362471442920230635/6696946499211314254 3832682099004088885/5190736098089861754
416398090605615768/8090657731353295194 5788694516446820760/7052135550522114365
1714867675528269074/6381559881057958290 5295977091199327281/5866631205530979875
3923586078117528251/5509077111752739279 1069417849271857656/1260431661720979032
410698727554893246/4793945294782586712 5457787282776347993/8837802032811114363
6988352932870827187/8423276252131378682 772216526325325746/8533295802207815077
4389759095855890704/8537084254711635565 4756813207774129979/5348379745123373854
845948023463151637/8414596257445404377 3841666738210594088/5821872244640964505
970383365743631322/6490107165483096491 4876263063104683228/7813060944759111561
5376675880551242827/7272635932257927716 4079451250849651719/8886008156006047281
4156511604083165325/5490737598321821097 2633796182176968710/7024512108043165372
401812094143258975/474107383751784427 3873793439937290182/6662161361417550452
3198315256374227861/6386170480879705772 1182870828076145688/6683870619192273834
925696972774234454/4718414342605773024 5799575417837799160/7269448856462259071
4612085547715614362/7586634280793850948 4622318860204130862/4923354000823541224
1827029577261177388/2451401729455125802 1830930920562374372/5827125936705030339
4496469642644071898/6134332201760027204 353225060999279496/6430974252023512609
539678410522709870/5153940169094107511 585687188100254295/3415062436986013206
4877340882515367351/8379490954423814532 3892225484274271090/8110801367115586628
2222577013351900056/6216805423289652192 4873521600560438850/8846530482208448409
1963606773828478506/3747752504913131597 2048346203555839103/4968222683806071313
2769455927643351701/6153876633354370530 1045571075590343273/2344737389223240815
8192328209845398718/8959661628592193139 2411445267263702655/8388762176161780717
898792448416978711/1410602745290957617 1350228725652192123/4476519297132766401
4528815935461275327/7129566273311846454 2011728820785404234/8936552653125604770
2141477053995096597/2200280823735770468 5929119093455286732/8731839916718733914
5561991059047669741/6039346300661332952 4437923999582357540/8391451549977134240
2215409618651509825/8438944531399191162 342488656762897247/6334781517375608314
871020917919939506/8678997842634235314 2203010965163589889/7980208597201514958
294669380716669270/8031656269192540774 1499848999667070251/4349177035269237898
1293853587119634758/2003569276070728352 5564411470312561196/8120897906398997975
1318983070200626916/5142926357670277845 2907645536039789365/6277870044875511037
557163654754371027/2898354293355806504 420850620902179221/2141913162292115339
4362829726698799504/8353187664249932865 216953835797811359/6355045745883687924
5697490145962188913/7637599746761665286 7278087525093307981/7870502839545183987
3911386602659419227/8999794305971601929 5806738008291879702/7173800873368510233
2306682333963240031/5425996112451934098 1297490698190504263/5828357503840992162
218920264911154181/9161316550242837333 1840992706348465839/4222628301777673317
1818463162230847149/4251091699819149310 3053134750143430394/4466586316570555593
7532069532793683442/7781679344689140101 175229862210252627/2420223141441173653
6772948885578762044/7135554880009656743 5682815843583130899/6609738351431773610
8890701681693472906/8978292006127670542 5439445157576512407/6976672790607727347
93943746742618202/9189955704665471321 528534514458529224/2618924981491806267
7121413136940194520/7502881383116119017 7905118109584348666/8352363534541865305
1236546759626917868/6056130773508150248 411000259234530188/6281281418463091834
665440039241757885/826581897923042452 2461982035483029773/4371177734274271429
5765379123524635431/8351496422752280142 4721254054899765300/6834038735522630016
4660202002906615013/5719315848569742790 771873039635554835/5719111378128383252
4518390265034254387/4650025938821404073 3840792283338979499/5346993503671729904
5209777104299396966/5854827403842838443 3079462883131326896/7164008639162894909
48226697070979824/8125461406197752100 1505903520911137517/8830420620197304387
8620172285131889974/9014199129177108756 3393570156822037049/7565948941867195608
1217691217466439759/9001236358533081061 3514131086350868074/5434113370601533440
1557671381910492033/3977489608858629234 121005918942095854/3704042533594549103
3669921525627144809/8232160448648593879 3094752681974753356/8904552757286817510
1069661424586515392/3580877252139135034 4084851211875216461/4163123262152610319
66929074758256887/5822654758532516037 2236350478856317268/8812033954760933276
725858554274424097/9184945605102315463 255620396221427047/4479987043765474277
869923535770034770/1240553416178805862 3157544098346222246/6378642370544548074
1758077098307156545/4598109865366273264 8123524711349561923/9175763928733951422
2680391195370781318/4477322794528326574 5883076357552053439/8050510720057042283
3028239105362745381/7654298012691491432 1240429822312624542/6839473967511906564
3173618838133228733/8044531151853288217 420764731849417212/2108030936472977663
