10000
504283661144889889/3217074993479854502 3987402281285164227/7520931329883563217
2644409240058440529/8985734012978868389 4119500744707139530/7287290614878368823
321215218799482430/462239132206254859 1111679201555818869/7922406460603220927
250649308581254125/6776874798619086607 672237216766034902/5876899383110669485
1164952641255185982/4631359117572698180 504804819599744430/4617257124431367959
502986689978730532/6553429282676437067 7345307707367541473/7948303948779471827
570695246878944131/1817045464431669386 3220537733608361036/7126063251451051311
2335828920401069456/7228988608327454594 37543349797743032/6800712310304900086
98948227784911780/9181888682093695244 3793716062523138644/7556942723408549361
4360966346488031083/7918234910441452170 1285062997483365785/8841206087666135411
3811393025657406563/7551082885551709440 565929756027887713/7750350570142321707
6411965062589095805/6666242375390141008 270795228262684552/6109597236203955369
6864010484789444819/9013292120378916077 4527506248667318221/5411482979489037413
4208385857840461793/7432140681604184473 843855592960333159/3791184108102025621
9054070139488093573/9187349226838935849 6235581516786490877/8102669788646812697
2660097607880774912/6346542764567769712 6882458524118643854/7793599570749545489
3053763645554223480/6450741815920225257 2943267259590586924/3089566823704912147
3974487556985507062/4253511462583198086 2486457157630296635/2995002042851545017
4852291821719323439/6121576533515485766 5901751567757008749/8708869876393731228
1660561476240009863/6136982747269316536 4054913125584793859/5841697208813838663
7783342274931647747/8128942940635825853 5600848198380719923/8898184440425132222
2083688949240083667/5859055368751795400 7157205198200013031/9093535128384492360
4119446872686067519/8179266881668897974 5260513067504308762/5645070901446042616
1970311080609080079/4365599172662363570 3660423962625611427/7534821558498176457
6740896048486202882/6983052109985408349 8835312507109010888/8868282642926877946
3266363387345085303/3308611567747790594 4984677698662366613/6430879772029155572
465349878555702337/9209397029532916505 5320883052731510420/8805512652471401840
5652373480909174890/7998823525124124441 29435965363527655/4549107357259831888
1474339138281098743/4159051424593404260 506447119547994871/5191117326748121291
857386985484550027/1524078254296749036 5304822430461866033/8479602494704849972
3109000104214562602/7381598924793057424 2096257909787842614/9188044722860878200
2285312387042130990/3292098840532264673 1099780939151480816/2427638867791851207
7173510027236453330/7894829997026789068 4583376566907805503/7320034026479436148
4563563156978591301/8578194260834709796 1206477089852424502/2335416774928207397
2126316180729648816/2826024209102921124 4529546451813163138/4625083969928937719
2043426454815240325/2062286148151696487 1669978895994234743/6161225103317896879
2720431620669781197/8667112825898728686 5960064793254433904/8685875823291456862
7244863531372015091/8360124567356550194 857087252753211521/1672890906850316726
539946934901308384/6557162420272014235 4646100093728656661/6368806222583935789
4503459679175996255/7772971574532274506 6784022711427572656/8642704425705242784
5884799708015126397/6347735311211838226 3908640826030056383/4971153818972580752
5656462756624751267/6020744358439460194 5543026680274794376/6079492834278802507
8366584818737237177/8555320256521933039 1100224601006827524/2913289106509765103
892824462535104565/3455073623725615351 3518210783833742906/6562131184668291468
6846421158869108996/7490057443692212691 1302431814675630477/3346318864416675029
5687251471321743254/8187007423175446111 1605788457038187199/4516549835965809124
1433371410949061917/8844200157994934734 4161264204462677151/6979076644167487950
108893601024012757/6905052786655007821 4704828666501100464/8958726709277949273
2963725357795605454/6388310546799927519 2241637415085581376/6759745055881334506
375934026833868264/509392008203209649 2149636416418088736/5923676117200948985
2644541576018633821/6052641256046852019 925801454160762002/7060539661796710346
92181136809744576/261353414098882182 6758781499200700711/8801349002072512902
2931095918363011362/6535771798368470505 2283795359782014571/7489087644102205378
1743725116556145948/2378040447047298233 7850419317333725935/8657135319057210003
6170167356914644604/8411988957739500836 5385023580479827664/8104217728772680729
4603245725932466181/8427908579188179818 134149097394394454/162555628428904398
2457986402399005198/3248598029774869854 2302899607778492728/3614605931067489384
3041283329882248966/6722039045023461631 3368989130832512064/8378173670677311217
854666211662574601/6298226852762988937 6402078513436346161/8564352005150021212
1779564406068124543/4379865902278185845 4365950682758600388/4959107037598222692
6414144652714570893/7866960257501669876 2860672168419286076/8738341337670137501
1436720198480633030/3459727272246768207 359934907429864509/897372866317327919
927461818627364897/2936177238525181851 7864522859265505277/8367932078325392337
24652543924706041/3262836620446613024 2377567656011212789/4690010690693122251
206091004999910039/8844861180632535662 2677558084437598432/3458186528264606912
5564145359869683591/7911122768483728039 147650216992044162/6762423988753268917
4159391296787005769/5313647432203962273 7936310808045176416/8006300065772416943
2999157562265434247/8736178770100255405 1938138619480043071/5750853322344171929
939382794132184161/5709777737954454565 1036714389868730788/9071760930136297057
360721861225662417/818665957280121783 8047961135650018907/8097740001615216568
6715124906915253658/7242756263740626895 4439551487976504166/7718163859312211485
8552084332716626340/9157893241642217080 4249305953111475935/8218153340373303123
493007955961929955/6113831262311990978 1939107246663068935/5026194978936698811
3445737704124253327/4282240059423410338 5501474257603733910/6310551672374021441
2015125306573886581/2359324295652058804 3727106426587504519/6406381329313218859
6567559183646223496/8600515073630148352 2652022099146419632/4590564203983434556
1012503567574332422/8197164073650108358 1431160679386934488/7057225521221140694
3890065104362438253/6299463696869265361 5692974095240989499/6987650205015750575
2763083932011829942/4124983185370804638 1375234940487614644/2114723692841090744
1712835262232631009/7631524157185329408 245153818922098111/2056108855077318011
1308020108563681789/4075602184312643262 4509517859593589337/4915180534964966107
6210566702042957393/8538451222645893399 5786747631244834801/8118759083532238606
1416758375244311890/5220523962319127079 2113190657330570626/8229921104289680612
4314932482962696811/8157846506548350210 6498901119375181049/6641162378259711476
6080176062606332536/7007999782914026907 1573508335623804625/2788709923158787826
730700676341875774/4673267104014541567 3066331122602965433/6221533469960604830
4228785986008592620/6912718951668689379 1128295182234047242/8673334680423111714
1398586559668799048/8425098461826409960 2064365251976623187/5908387953958790999
3630632231793003114/9131308262066281393 4084139258621465857/4974120059526730114
524493506914831535/1422272858607955423 1490143936976898440/6480823210433091616
4813922663707162598/5886515265867692586 1465395033645674671/3597585525695946252
8689236207916286339/8789062022330637790 5369877689822861831/7209087371788796606
6780605583198010793/7568526251944714320 455291711426818579/5765112477610901131
5781338598494620470/8127448885839357718 324766087309843109/3811981843021477357
6009621229564387094/8043502656047790003 119052065974845161/4095760484229676486
1785660165366977643/7661128848961577499 5937030986141886603/6486460099654370320
5753400240880601710/8914868464900637861 553897522619843115/6092361283108756986
5761009492187977613/8474085912083698396 4868526358818626125/5872604376074514469
142623586482115644/1577120807226023597 8305437013645610852/9101909168344101310
3394131540763697990/8364809972396746318 2026547775428373261/5994934630793511542
2213278382018644472/5952572712998878741 2415111174315823158/7513451288849721900
2456416312526420462/5033245155639787703 5388349709004777593/8079069071986729694
592452776553982771/3154876183787255011 4106709943267017153/4370609466644444209
3348347962181172503/6238453841960975397 6711063310112745359/7025219996628820656
3958198778499386191/6578471654812199677 7823029595310537146/8247961405709333693
2199448027501095278/6939591019503695120 2693897699751438647/8953996625502798572
7252033176576305387/7378658362371427716 1990622389045524866/7825568628599722752
3141429076943516394/5570278585125707284 1963569256848798047/8274632323936525576
143215507535608471/162300773506414842 4945502544282925771/8811338354526775876
3838512558927353715/4439737642625024292 3811897115061607363/6271808955063662426
1322239272000936167/7108514229720879840 5032196152664755751/8907121212998906652
1658151194330649337/1679822088320115439 7768211173469899871/7980028974009818706
4657159868110852937/5133817589816208918 1792768222554284085/8087536200979226546
6786953466769245253/7614093753338365815 4384268186603275048/6976225038398157614
6065872182133709767/8082107218526898337 6768256026596184269/7210361253635832002
1249270295292475999/3892694398287648698 4093221882209475018/8133050035605717740
353589730835897353/5076597323231855357 6824538432121919798/8324338780947848046
3996744301930213475/6599617126880571633 3023914590489778607/5546330818777581499
2462234815451638348/7052240126062081684 7516561173896010973/7742625853642894213
8176288291071884943/8813666573696437819 2910657423691610167/7921737056015825453
2384457206015953248/6344875798324791467 4884196895106148647/7092675924741374533
3546697780959468411/6716328408129570345 6029164423045645055/7492937908929863947
4310907199200259595/7399101781745592789 1136585515000773855/6738719871786069430
5302244414623281109/8792165606650337368 4737868485523054658/8935126921473173951
7522901408155652643/9019627720500643962 4554944947138971328/6557335918780110257
