10000
1671774430259154933/6282620641356020438 2354103082287573433/8227614622926835447
2625480181466541849/8692086318683697698 2132748191293664611/8435154057354519040
1929985557399068724/7421095296876283789 3771971941288701917/6020266649118709204
5081081590840005319/8070501280856088056 5352301058526264408/5967065083865831674
3309750796725675978/7642340533154092379 2046414419080319085/8820383571959784462
3294692033547955900/9066932705348564549 1355706292801333587/5273325367630765493
1476924994305590040/4375756471528853968 1106664438475309984/8371403111363761624
2382885297993473184/6408180155883656664 3708290900160099720/9018766514792208109
6320102533529459433/8895724276164114712 1913885854348103924/8898452955728810965
422092169512913378/5396741410001634870 1762899533089182921/6810614793596894976
6583335322442404142/7618532111895014286 2643404835997983783/8839964842018979855
5761934114877877839/6115595496134958618 953423371767806321/3821040054693289542
1456538164924940860/8388120741397406205 192157945829282481/6495598071430530576
421663420230552501/5657760251786008356 5394857296099076233/7284840649092574478
334028615702466655/3267813432495769258 1260102717999562305/5445307894758977636
237305009487078720/716297882025377556 427087614832616942/2568822500661260385
1936985379467025009/7451526234503953937 1175293649865987674/8375001181361813716
2377914992856892159/3014303838534260391 655480019479331773/1088337324069814736
4726519749502454269/5804522723956987721 2435843009561441888/6196300469657608188
814027375715568810/8269506855283350779 1423951723345173196/8395966859777076205
464158942649289440/2361193780777828717 711879500852847487/5564684275187611166
698495689682041207/4879978573594531766 1086988526810550245/3608955709921753035
2233242724702984969/5429169616053503494 694706978335347241/5295937069175767494
1970435813688097265/3555039959610469003 5304972368537877328/7816853937870674288
6347399440213553962/8099902129714265858 1097065241784344801/7039512359750390525
6283901506822291021/6363694745404360671 12351858520033250/3042687341079122493
2281101839788822452/2675216785162703767 3079702527359320438/8738611939793159092
1364657178181402046/8844139104815991523 1890013017238700367/2390609022217859909
5269982005531494282/8407493891413121599 5110858528217406529/6949775044450930409
5657942071549208511/5839657631300232267 4388612729438818140/6799712252836193716
2789035022658031428/4961165261449808391 2219763137510945060/8760663731375631990
1948953845681084314/3047367090041664294 2744456319773126808/6206497897462435118
4595911236077398137/7045823211238348472 6622120043779268468/7119039359402766699
7794105698064555906/8102116029353222877 6475090413492224172/7735164105940947312
3659253395468849887/8425180846328553237 3877075957040115093/3884883851280069936
918287259076043457/1072347092382688153 1488021629531866560/5943022244896444708
2218997262066904833/5327685083846069163 3965923640789080403/7647161151471867774
3963757061328906967/5869898351680927970 7135406004722907160/8163722669748390498
2467240886378280830/7039177848362343400 6123818119666628969/9106516858164945937
113343365004798561/5079601388688672986 2311025860930517745/5078159139927241280
2062955173439834802/4838179706481340717 8239850676043141322/8366829489730321994
5295835462938937547/8985984096955199902 5076321817831100855/9173686172779901503
2708877974222600568/2909293860516950121 1672203043650257452/1692857137934728652
6132290069256570648/6671452157956306053 2627697027777457622/3956299193304571142
2359693087330027633/6797257084890959355 858132580377099640/2754003367583845963
728961162853716834/6040222805019808525 4429476801831420037/8096589033112094770
908403332998087678/3162620584850645964 4110604304485475820/5920399606925031295
6707545189603653366/7543960954715109958 5019165070340081734/8342037338279326554
1809455147689781991/6738230501398798744 5913791220294747342/7909113517339890380
984023235480751840/4549970487803630384 4782223411244260111/5408438251561066917
3337388888051215872/7035408031541829716 5680378551950724252/6304024805412461245
4565314629187881322/5545608484083826048 7275025524994221696/8961206335286754763
1121416286471351625/4777839046960139211 1193711853000021170/2408608373396811850
571041308265181324/5932436089550447876 2040488975882212734/8074879902567213873
1048071478921314611/3769420408669171499 1021385760201934454/3061677717315309203
2028990079969826065/4615963103575418929 6557766892400672353/8254848186525629146
248968767286899973/4379875486327009941 1823333966126683673/5249025613236773284
2409238801580001156/6798271280102431873 162561837906659951/4028065746129412565
1286152541385642834/5711289318349967024 1284510708405460924/3434800654846630890
522425089560441158/1939217062298970934 3544696708056520339/7655782497034799503
6483916100269170869/9216843628538955056 60901972028386717/3249991690023999043
1484098488599604140/3666178527856168278 1353884492260600926/1702966197584932618
4751080677425621118/7497693089644197671 408110645061090205/2992965781836196487
743803521532157955/912063531152180116 5750567914652165271/5781834746718460072
2460823537246612001/6724915174977526986 3647441098862161825/5555360786095335171
1758677538114427246/7794896184389558731 1998377553151018470/4842664262433045109
3593995828602379800/4830722504587739053 1265823376264664387/8410103559816105762
5882243707584336091/8725110937160383000 4155001326523794552/7847782120627360843
6986986475948957690/8002259909185683144 3821099887885940673/8399937656010706712
5664553585140225994/6928525842771340917 6885406470097844018/9018085466867621191
321676847910205675/7411110834174668108 3994581170563676050/5920731858931779410
7172486339578136245/7614277113109740181 6633076137783485407/8458934181175471692
1676459502612791154/1822760677338787457 6029023879853283116/6414514874876077463
3748344820902101607/9210042239537216441 723314030149670988/5849134670263763110
6350788970155043237/8902253715667935075 6107059113093577249/6846929455386110733
38786537080176401/8132887919524987540 2446544312538126920/6872363939251418918
7081164556118775700/8258594947987507989 6187653054697577264/6825078577699647897
4021753546713958463/5376339849521206139 1774687885133517995/8225232734340158536
3424500682687239391/3548081152386424717 7968328408788660537/8636218543931110011
5145581234384806210/6538230140785327652 3049601311101404525/5546164075568493057
1194651456280112184/5320633511313418834 6587597647329256845/8494399469513949296
4674814372333317968/5635861362308586968 2144302826357198624/8223092436554255553
219339436860032260/847846711148305754 7159311505518124014/8830578465508748923
4287607457010761463/8314073045473717938 1201599939398830866/9154060540607481429
793004981658665428/1663799474081403270 3004034629833647026/4413027760847103627
1277677632336155025/6717861785992825072 1837270112092395102/6296090862714045891
8358639343526665222/8580232768057120207 1566592775263921545/9080578621471768979
5755908966520563001/8996555583550806699 3008899882941399333/3311540438881566068
1365999433083010711/4228234141119330724 5648388159182312955/7747739663280184914
1826329667118053219/6228345495002270420 3326396368971106722/3948390804577744422
4741364577294018970/6579037061288662032 199913962445817810/8658056550115057445
6066558112224847075/6550903660170651446 4647279049378499216/5204111347361806883
4551019017786023502/5745410811880565939 6622879516845178631/8851270965444898257
1033663493846711666/2445143201437149243 1238702024149953239/3771753253725179354
3474437648356600089/6195359827892839065 1772768983381053741/5761253887664282255
1333396971026171995/7496463968751983914 575790792750470694/3410968677796430013
4059428165258576414/5662437181045716591 84968915761825332/2001580186039884996
2736974242395294577/6221928017895280878 2105803883613345094/2698798327185668472
647096935326252479/1367261268997456338 1319877914402884732/3076327869733972843
113523971022930738/1514600929625234613 5592443016654642370/7109014489774853021
1792810917304561539/4760182538680369608 5936749037947379038/8794967265094819962
1500335139686554929/7363044449146492396 2835730287371612009/4439349710419631290
4408599836064637855/4789343728086579493 4995052213325170741/6827590146912522272
337681810854753768/4913877361408892809 332104036737411131/8046924078374381563
4130245286677910141/7458834717498008259 74615292358480067/8355962018198837669
1375082435354074258/2701428907341168121 6404546974653125411/6862594634117197522
6029151804635261366/7646688107543270216 680282931100032116/6301578772377212910
570656734011924797/4111782450193948913 7208080397768531182/8803403581129639447
3585254386327289625/8056798188841621385 5225386612269236016/5795507468811506292
3262661289326786220/4602866452003504733 3517454833600723579/4484861394739719069
4609072758908000311/5865504110466315809 797046451546100608/3686191985223728768
6155367042011984076/8477065691422086197 3074756809565463163/7644236295372662489
977523123771225355/3440752594626514801 4308781302724783214/4482531804875867548
5673346044499940281/7353007187106480164 850850947071129920/8305085269141118887
101460173334290768/6157016223343113317 5275261683964704911/6764207060947792272
1530501556940521637/5306210437128833371 4995222387212841591/5761489453916090573
3396349628057313273/8600658720586190188 2381998430324979786/6356232437199472813
631341710003922003/6070051379402191099 1264475389736274625/4952356788387108799
1918500765927286088/8713470237928232421 7386606951679705022/9013976102688760736
368888139095875481/6830177611727641179 4297511900416849984/8447779829480856079
3107146882414743186/8400854653242003799 673530583169352227/8343475020111506727
3347211576343385563/7310953382339699110 438987275844505994/2036452796728637751
75173450767890503/4699539377533150542 3336056023055925799/5596954317686808121
2045154872928995403/2520195302632670847 5941639660685966887/6963220759524328497
6302090538162418674/8356341078837269792 31322154711230263/3816218713061253383
5207576361517879409/8396031857825136918 3880098510001603098/4013741782829234693
