10000
5079514672536771526/7824301668346741158 5605698552254822164/6605393425399410530
4055117586323422011/5867915037660898251 3294223242952390161/7648028417844656513
6235498098121892563/8902330831601313290 692023153332991577/2709600310214746937
266790546787979090/7207197582804757160 2426794112290056343/5860521732314486423
4437038968811169766/7001596203339198381 4988081766365000052/6354217820885477994
468349133261260219/4296845644979122704 1645950963449979090/5471784099524158858
1771391628432671044/3980881177218625429 2083003450989037322/2969650718464146350
4688548775795816008/6314127714334802426 99566248505147651/3454287136472325484
744303597749366397/8776206884847694301 2803370455511343259/9094094831211681658
4686666306124488509/7107163742894070251 5139175515528292842/5306520658713909394
1647550055497365039/3946801840677481513 2355429160874132195/7584279326368703806
1877771562701571251/4421561062639588408 2036144716897451005/2054540142375585980
5174736680035979978/7817046247375385904 951189727725835298/5623528368259908148
5639807506712603893/8167302443684907595 4699772147321141208/5619948972382820047
2210656522298197475/3063840254526229389 765867654605986975/7257952701882320803
971497132937843688/8859892195534335753 923494169781629046/4503539313682134869
2428514563458013323/3636430155963510974 4302004413605748404/7746001818288486525
4715419751793620801/6288206512412296762 1135797981641969865/8620813936889988067
2769745127522724927/8244165203117901728 2996031293486320504/3281351162466403335
8911106204190166931/9150310404485184535 5632481505390860048/8166958743019014410
1194968311514129671/2774336217459192948 3647028174885025623/4169879152079501965
5053169454895413269/8102341331690364544 907036941195751925/909085762061437025
2285146410453018048/5550042201856459304 404725898751882234/5451564500553498902
1506418834280537570/2139200490440747285 274405197014270768/7668385694731590771
2159875207023066196/3787321131390445742 472507044494114955/6121995541676833348
1033504037075655999/3882601682409691112 5442804363519829405/6041145368782752066
1272849353614860274/8100080046306395258 3802284223690847461/8860276403170396227
4049037404848224795/6024539390480075156 3204818809713539996/6725921543654316811
2022628062321908626/7715903846117458977 1614755332679719010/6670254929067743553
3483453793248255602/5875567308761210466 430382609372045972/7950508782322185061
4593250860732547020/4659271934323493423 949362193363882419/8162495384066108664
3385721409139330010/4099975377525273382 6512749313324236646/7491376912493429675
1614650708514853645/1652996588459892993 423158341050354216/697016412177098619
2981296287021796616/3856820871665607313 5993720715378714727/7396421868410251074
3792378502006820629/6406283031983094242 2646240819087607778/4967006321347608263
512409958128314835/5284517068908363718 1924026805420060014/7563824277245716365
468070578954315922/8669480349793659319 937362320751210644/2267827703953077312
1809563370293941986/2453248131750426391 7587303230642753580/7634738494048500632
716727862930833321/7183187805233582759 5012299154032085648/5941468592506381521
3137743028833956017/8124828278009537283 27418463474840288/7683292854709895726
7361947211651919975/7501760808686719893 6706022427125311492/8224211816962619783
5823163591348648714/9199710599249720493 7703806373581455295/8341092061853066966
3124285593605908276/5149628895237855945 4854611187323581220/7315948526705691577
1638145166772429652/7325349670364784616 4766728057482288750/6157130080102054601
3492819714331671084/7800203185973253637 1924329456705180048/7896133692440108980
316179725672242800/5041419620833923953 2613704222494774069/7145731618735656663
1216893487579722151/6078698320762567424 482807434916032886/1818361748106711237
229245513721861322/1966096557235621840 218697153699759666/3442533859756032069
4379973083472328499/6740172941179579489 6379319218418621918/9173159812411926150
531559559797575069/729142811770673615 1822857476623044377/9022983387586477667
138046234309708216/3010471954986179476 5296278180532733244/7387546237632274136
1867969846504131997/8270164455035071547 3553656542879410871/8927736526569084460
8342949383752195071/8346348265177081873 874162227276071594/2814127420197783513
7301831716976696667/9040715168029218909 689726084857426546/5349427929326256742
1408109168437394185/1542774714622425152 924486886725123107/3004838543986128935
4849677469456108688/5385656621481297112 589894497122742048/8465270220009025433
3550791689693987725/8527084594558713561 1477450419416586968/7858065182444094143
314621559856819971/4018159095430111774 6052287189784800408/7063383136480931488
726420767688127903/6894605045262127413 3148506792756673514/3251207433042798641
3285006552180554862/8164672872552745587 1865622286232558703/9210582052195790082
7813437580948886019/8847752888921088300 398527979895455577/5206689257342439274
7394386213428100420/8599038447244592955 4218743534810195995/6801630788569436726
5529535336788772477/7470627671225321084 6883799346453717295/9003661128564491810
2053325786065391297/2121818688567496632 2331098125858589537/6477001430713861054
2284223027429655901/3931860426806330639 6139613520301200104/8761366623311669525
2211456771318408408/4912043067213339575 641640538374132486/4328457842650637942
805775437172981195/8483574198906145290 2710160296071593357/6961024767434506250
3452715756046068748/8485494659604498489 306257057090415521/2166069821418382472
2814048578959815447/8843569411881452637 5968702463750578734/7345677061431294571
1025117950536888164/5096589965848999342 2933189085865963036/3795540542694354698
4464341830774204818/9066104438810534187 189979962781881739/5792674153614832797
2707271224466368572/4853708558570994006 1477444611633091622/2343940879041137131
1261687126256511601/2342800751326814935 5237905622561092260/7888087743142511144
2192446915212344659/8156987491263334160 206527164772169802/3821189688024577248
2613319288013542342/3605783704664195802 1604061109875876421/2733402790048038113
1647683249443010860/7594272663910035941 1227912191777410033/9023811568702133380
483394556226509541/576121691972774661 4791328310364344892/8961168171427362154
1830301006369914774/7479666891344438786 3129192780276438698/4509747263249132810
5382124531597106323/6462842761143724236 1291566129880298443/9087347682255748718
707240953050386516/3217139365836596195 1627404092494694467/7462320269257881993
5327871604302029689/8350219138922675412 6083904342261341449/8455771372454085989
1554882713695581475/6908598375007622364 1182663770344633086/2259378202000772844
3756919583020646722/5835045824323387179 1961702993936621782/6699986491712066849
1514771907747944393/9150534101536508398 4692127065261618891/7416717264353333296
85037689111912125/2814576285230680268 2402439278118874943/5769740229695003336
6260034955894295308/8514354759069167104 2172254526572671743/7792635947940711834
779575057493956973/1206194956953870928 5389618227564706906/7631771385523531046
6803238765304966878/7901846460923392645 369392962939365350/6548141878751573435
453486898102513137/6336637758960801042 8588048399054687875/9021020671429298996
1857890370313778544/4556997723210611363 1528520937362174373/7480411962121012868
3279572534860825366/6285154094181401533 838682988270660446/4324560570907918793
4998311402626346531/8358487377592017433 5643993455425605435/6526647952971515421
849272085388084610/1532968212879751671 970957413144673610/2054307383385353991
3631227224625790454/4938461537470907818 3589163606804761630/7012365533635701723
5878892972731179376/6858618946270319440 1926786759402721360/3840865561140242196
5415445144386024896/6989171338535560253 698334052444068037/4560014769579570403
5859455105892391104/7971342313440437249 315557447309406997/4804251768110670584
5019812360714684402/8862887297357517715 2776681453369521946/8230548544748758258
433235534035255072/4422374859306555272 5124167900291500838/5616476424872054270
2714677875977550404/9057618123661782689 561494248272364695/4560444063755586844
7139544415733391034/7885822644346737831 1012332321081499647/3736877967745210061
6313106692677555445/9120662367388963755 1671013388198761645/5502944415237789436
862602127364507894/3859342507018221817 5519174279809265571/8362671675785086045
3257574182698124149/8915185400962716376 4215638974522222629/9119857525834012817
6923724393953498641/8700986008809231869 468702278609640518/5319263470067742539
5152039477648689434/8265442062045515626 3675609048078502626/7271694999753801973
534683302519491850/1613123199011483015 2284994390320991336/5798576398168881505
2594096731171099544/4959667397577482275 1955613604508949067/2458537576913236458
266623954845294291/2221000613505267084 950852260631602479/4367840294614983713
3911293323178843806/9188973576557686467 1949134191771122567/6461334362852539242
1117223822652882983/4018595547566318130 2333025897165778577/5704493619785306507
2080259266836815332/4367136261673701513 480967049345804233/3533538044032619046
3226260999090957310/7447932200687048176 3749953310915605723/7784763289389603941
147137696177007379/9073115827776427055 1795967026683620288/8429005612683456041
1015393324336323280/4483813785438593693 1014679553300044895/1894364955825866316
317589462149181114/8220369906437523187 4450747081112077776/5311807113914021689
3280801982133432153/7605511847654782305 2058828368195557701/8704696706037257579
2839323454077475249/6688121885292972769 2428081592445917257/4214024495069058923
2511707078117510200/8027280906150534580 1096328774628055780/2264289988944209481
4636105193276369695/9188640992166119499 3848249081703058281/5240868819346449574
4272499309352798298/7402092876458677223 1430385684903694516/8675743588479610505
420587229438456355/1857430580706170407 8058831144092109007/8842709859973385241
1483306082026871198/9170906156256701847 2539546297724598377/8116197379755630647
2654188055530362426/3126757515209346215 1070951931502468792/1540210076568613333
157260646254398392/4747688991952284721 3440580971850937080/3892862663263688404
6630408307432776282/7953262846184282098 5028813033308485611/8389352359694797532
