10000
7169328458146039989/7895049293585736817 4356704730137091504/5840297759901791817
1616282889940294873/5643778333281191708 2351871449415549241/6395054223856101514
4220699074313813606/7386742140727641459 6761368743711925778/7856362553343082835
5371773371848357053/8824938828334653877 423390896969114121/2919820312597764588
450969744899496418/8550729791202982196 2301313503307857982/7835610367227371125
2253824259342489047/8841492362338368381 1924230252711920549/6318101854908275606
1202660964838023765/5717419781083686457 2437702747350726904/2992018033759760821
6174927636305857131/6715204920463238928 1483668481350071718/8437484120873163862
5174923411969509019/8111972462554502466 3283343556322256852/4317031118602912576
1298391336197649811/5816347540696824400 565425460780265390/7121326973043689249
4567961080467693104/7230166079010144998 1621059867411894617/4306424313667229628
143996512540708702/1395284603870041220 2847932782508874967/3348757089741523783
7043455549406624630/8535507390623747736 427249757685581624/6707646564734356793
3827362011704084318/7794217165156556870 4834173354062430796/9076124510855687821
3368344728025045934/6210722769896950872 502748595691765012/5845507056262517990
5444793522984441867/6022032511491013962 1034077281456232335/7747979070086622446
7205405954018999060/7647142917639643969 379743823360927799/8205345927538767415
4573067521209430091/8841656992830353684 2297038121769780593/4780497834638459119
4069736312895127635/8312029747276046563 2812935160966290518/6755904030594131765
3241913091541002179/8611760446571595196 1046696581553304579/2749595645875090010
3590045701862815308/7389968229348246152 1601457371168634400/5801716498386145496
6578064559987456386/8565195290316488099 5008190483687621378/5067700691994290959
5514126875575582070/5940335389317359557 7623311374691603342/8614117211398497725
2306034773913581297/5298535529055334119 308079781458987310/7955691222858554651
843153115541469318/8580492117551516986 2597324331908734476/3032288221974438583
811679432549555775/8333618924511682934 6076729613586437817/7133683604392634079
4280989599866516283/6494393631410703663 4097826246504035534/6639268946898116333
7754025217826140266/8797357439973582067 2021647344352986061/7809201634679881703
4061343737494084685/7489742864533905254 2199838397346827148/2780524368157602869
1572978046864311949/4886946569885146532 4226429898410031830/4657630321035903146
2666873733930188830/3449433084294606569 4321178542203935944/7341485915415159614
3579528156032509901/8740675662166946280 2693008630973704869/6414113560753636033
2202724424703649363/6530820014643809731 7011120942129591914/7350280625451712356
1092161163412159963/6265300968847479582 3797047708034318893/7431387801198321670
3336314888511276676/3854717583974508388 5053104360603822062/6179481685422731482
2592698186706619112/3114102195845603238 6165750003920984598/6358899814510163232
2953862760376252730/8514952777862974370 2398782618135896247/9205484172515863153
936972330424618651/2754547631781156696 7029164679049442227/9113524041212315053
2366048031588241880/7855489442659936390 1414502411268097742/4204636235028739714
5490447868391999720/6049129211189148973 192588278523591336/2866467791472348773
2726996615246639824/5929283491071091112 2849915789074077884/8538558118749975587
2757768962295443597/5668114691158897796 8044889619005772087/8109868121847349943
2796629567241928200/5415539013589531375 1610742398786327700/1804801431572384210
1866625918404026296/2444802697759819154 4133215596992136448/5724532377327634937
394238010037543520/7497774680568193407 563749590248969280/1951320528166916995
4745599833826486348/8093482827434207826 4453402405426222917/4771669362936079846
1158653996964706466/6745163034554934609 5743226845737235686/7940187880369916905
4322205285468811478/8980076480933077768 7247452393900179323/8066131878318862692
4456751329987373643/8434772658453749494 2133873337402471790/2845753501491749349
529076514762577618/6235296458003681105 3490546221575609851/4854873286629895298
943553968929284435/5555573975929402428 1281460899514643471/6885833464402590015
6816272505650461336/8014043239641207426 1018064997742564941/2759497656588716726
1407494799418142543/8317904277284538820 6889697996923023835/8842386974369160228
4755722378970959805/6288160045301961515 5372749191659445933/7480814663214227090
2015856940597933405/3964341913877507848 2500500645783440007/7236337609216208440
4107820239238292227/6361430967765007961 3046757755879384657/3955403185307416138
4926963612600621855/7040852534346995257 3040707352756403825/8938051926079091043
2156897009880577008/7072893626645298316 220155592529218822/4890866436592461487
3971876584324747440/7737709833970551671 1456497424912108999/8515785921426995449
5672508144592232557/8868674634721042567 3655952844269563285/5057249330536951289
67126979350903781/781566872327554366 2511483802690786408/3436591931567459946
3787238543347379073/4617513540633801120 1135583500059596724/6420373555604824795
622434119259861839/6997134858549472750 6976122334694996099/7726707971855705960
4241824550960049689/8263900534496291154 5503857261649502262/9096727880364864152
8095952899698285063/8225924909155126984 4383058117973944711/4994067684542147999
826806949031475657/8076444517142321866 874003436363398563/7672915779591716535
4280050149439551642/8711772770828101063 1953834356103076733/3982785804260683214
5075650213380056133/6502435444272160355 1790523824460064248/2506911651273770963
381226616302338899/5874874108300754975 5051659394813766833/6186693605090753558
6529894689664858088/8792935732259317469 1272272679634078584/7971342659505354199
545389735257065564/4131771217729515170 4724418155816450281/8700979391544072050
7011394695797441384/7134875453071959224 7532977221506864045/7745567394342466646
2794464807908253888/7270791504529057567 4715265520135029123/6633686513524783995
4606468278866244950/7200080013712184094 1140577140730783941/6609474475424164056
2749390255249280226/6985155338342893621 1683796276023258996/8339058834349100328
2497285770641971790/2836642028613965564 394740463420745032/1283333621719952298
364126436197632471/2131184097683419205 4255926929870625714/8296293964647256541
5625886155680303784/8651926360948248602 3435694359094133996/7419682611757565597
21513232749388845/6808744902125683618 1048434308416290832/6800546028723520099
43906830846378409/432216112615894534 4153783596805326416/5858703795960789919
2909026632968076953/7666646294336840975 1376847857971111264/3310364731703528392
1966277663915966527/6699657313469466487 8675489936955406000/9019726464942221203
8087295385085292923/8519031221893520086 3834308779735280283/6871482163427175149
5339445742111228739/7610586304709063751 6722887461079758079/7298414234587013241
4071042377344806730/9078464296102407090 1230674495098284306/6560801895603553927
2681269150223562205/4122020371859240468 2839683778210442228/6267663253303694415
1023401996266221841/2363863995973073615 1497819084027189944/2842737677423189888
5321125957714841321/9030941132760553269 1804746217275250318/8762012034095877273
1119770995408576661/4519071226817843447 1828367506385582080/8450130551595730426
5087664217025201849/7807990420942710928 5512993764959365625/8623022718710652194
1386758873767595517/6553249101103312805 1236353099486601595/4807947251525166651
3278212570869718423/6980910353413660153 2306959003064643186/2721459469500135741
2036102763778262870/4031008909086539761 2389432154673041109/7253212803463984220
4035690010726958608/8314705783803652042 6453540661640376624/7405164677686313981
3508056772798845507/9171615693418059775 5136104596901704705/5555119029985696891
291333054325110199/9175690731507752844 2677266903758102976/6674861354767220038
4170593766261123186/8426967406920536942 596835910978717776/8890707996289223296
5352547734418512600/8582140303826743364 1647894008761519366/3334326489015221554
159769173843057019/1460185143820201414 8637111379829493923/9089399907554293166
593591336491014058/3667518817082047314 1983174860171949030/3472483545972588060
3072913690990170308/5589197688683656197 4928111251275622103/9122103900998585292
2111103811412537706/7460892104872995966 1497698114667705587/8696140104672234261
2353214894517245718/2382567762286196607 5666270473608870061/8441626550620425629
6155788900351257399/8453699327755607261 1476214482041156772/7886988844968349911
137832299177510821/1969996738624652614 1286381087314316350/6815261097527649546
89886934583829956/1485906510092237349 1483280858547117713/6792642230923951171
976991970143061236/1374180201682505483 704378441477866583/9196280436138263093
6559512379303589077/7568131770428998778 4946166170311634880/6081916694726870649
8089272208732625118/9033949337227901641 2038240009152665044/7765382259646134286
386525268049661386/4263104959088769883 4467108625111945314/8255100954051819918
7032799033268970997/8413719827469463534 580909065921603347/7218285214070600944
160212557946997027/1494545545662861945 2914859423148958824/8246551683823806952
5450865374212801106/6029436246708506360 2516413717315287560/8237895406181853585
1964601701717874048/4749520104249924831 7110831467064252234/7995364443718223265
1677146552105810184/5951478749103329973 7584349053318504749/8010064886755624136
57519204651277343/5227657575424024461 338665171272394144/3351010888931103311
3799665809637439311/7526696362439640518 2449361165284433365/8995221838333081682
4431757476031980568/6400610314824093730 7284935902844277832/7985408664949521959
1738225569510069256/5826529205696105496 2346753079812666667/9126550502709372090
268759153139516480/7383937734275503705 5123960668701778078/7688973863509069620
4994988602429855944/8760298457314240678 1591693111759447963/2623599147957757361
4415118150129495423/8180429551031493209 902544391697355739/5765719004176305325
3382576880040353716/7888253037595874495 3905357993114606737/4653754864002971099
1319130848835175785/4704205791928450363 2726899461584990215/6274331834553323440
6952740877673393605/6965382018167291732 6437252713331732796/7043060001489888683
