10000
217247446200299857/7527734887989985099 5705556878745702735/9219662818713975365
4929207078302478777/7624737887846630485 4803866821529180964/4922137160377034987
1731800220767693526/7231176150679744905 3517988438129985101/8039518982628249247
5741912667763015786/6225500096798211024 233650994659027879/455841848517986882
441334265143584148/6080848315351999781 7026499045662498058/8741780131160495927
116682178579347907/6294616495806786512 3126826975034075285/8200081837207011840
1548022911673274506/4735089423612085410 2268463424208677416/3620790378444598377
2921789482262642140/4634618424504083257 5370517395138771131/7415250576416165981
3057734330341747337/8451245770125824413 5144763850078813713/8163382963421307073
542715856176055192/6005325850183074323 3853572400299172063/4424063500886372124
129897312832153210/8194297191514856536 5485973873095898846/7076425758800046110
1366594957495703042/4750328692222004712 525020395896076163/5056255621107767830
9034018694938618556/9083400709504676318 2480965723382480476/8974429562332200197
1448497531624231867/1655085082575970305 2926179733649724189/7204285274060052695
1554179840907898303/2185646537645108655 1715763421753670596/2517412953524184646
4249676931148395678/4559012768099940738 7323449730856527741/8978418634388900793
4503461532841328878/6059492927868212658 2400935126490094676/7441943921823814443
3018833215562212336/6399496207496736040 4373634530044226751/4852368280306198792
5017612767204032627/7638402048281936125 5913443553780565931/8681134298727850731
36173047005624699/6998338079460147447 5296380223276647279/9140834612021138008
211167361650344052/8530760816396621321 3073809367318956541/3663474219180641181
1470465636453108678/8553509814987087856 3269320885313734314/8308354823363818755
7175014433263925761/8631826087849766950 2685286022913951224/4033529807093082064
3749270127089114817/5636216531100934865 5915865920277936624/8762428961299610576
1495426874808528873/7387452027575830720 5393979542711350130/5532564221054206337
7527629124025045076/8372642843893507991 866460728765529828/6588693427255570365
779866690226731220/1490285938883090340 4834136669696969488/7350112803913434979
5728637648909768147/7724971763843880861 2495046106789631322/6637141180105936309
7851214254346194398/7859693987554053319 3058306124697877985/3332208818522351013
5430643265374510642/8273546475112461480 2626860525079907921/7299977989968335343
7437988212450291511/9015037759100941647 1393223284623149052/1419906024226947015
8275746434598335199/8590798363556736090 3430568425535269661/6087664416113352479
1856950480680170565/8682482715795193180 4274892543975953017/7117916282038835500
1881295974566128185/7053999880465834539 4039597092558447172/7459486905184325838
8482456891107521193/8584881261598678403 8410266082043028048/8411717257840904513
8215910670979574181/8404204374975458184 1257114813723066311/5123940999887005885
936103424708094931/2593276707793124595 3604300782463961635/9134697477902922883
4674328032416902960/5634676379110809609 1938309744488320641/8071432125501500777
1998691890416657496/5970698712041412111 121314266170329359/4640607065111300391
5008018656079631889/6162985615168905717 1109838741833208958/4875974434738329943
1625784206437677810/2366990795440119399 3140808186612004191/9181290796866936344
3136712453571311364/8052084225262182673 4351327500319219649/4608427531731621403
5090813968119977907/7513798553048038012 5450692854151314234/7195967975177884072
2255408662763210642/5516720140247937163 3906707394348420857/6817625368822362560
503837545803099563/6474592262966913238 7579054313140539958/8208631886246365907
1989683433991599369/7820589589630155708 2317105875168674564/3853322480504055813
4010198989114451629/5737309683823801726 2537404310545549643/8261557489887735142
2018322213398864490/8681810869264602620 2356650530659406186/3548260146878552526
2588590816549258315/4997941185715038872 5021169473120942963/7264414014272676146
1748475047326959664/9126434233731065655 608300939379427621/8275293026120008091
4811867193783349883/7264058315336896309 440647978785702239/8743183225166945953
2704226461673913620/3015057811771460294 3358258076920045336/3753137804122527985
1881118757131229683/4980209813215817696 2405047509936275347/7588619592163268891
722022893493247844/8286352582043746681 212084746485241167/2925329547215410702
815328093255168897/2742976718225107704 1467583282041349557/3767135266543922224
2396331140334729721/3836109016620961959 3054560710470164352/7142596869114362866
4386127643645813366/6649987398697076188 5571358981475700858/6297333439898128123
4104615089112211255/6595310620842202371 2664035175653798873/6993346386226297729
3187808291655530339/4463221762714213150 4282275996737425168/8915687467264551607
1526667709022530950/3898636021025934631 2594866538529779767/7712694670561698939
1812912480707083560/8752658538481968689 3497405350102785850/4562050272527535874
2670086766366533502/4014753335734215620 4324555857065561750/6386239543969441220
5209458136671899479/8784244872692795196 3451050720871844259/9215756253461504416
7081275545764640673/8170571955230279749 3358589154359030298/5976463243885381751
2346980974351034650/4455457197424662761 2522057892906190342/2555398212445958655
1186910395205058285/7669856619238211802 2212524930101701643/6810958884419038998
3575551213490570482/5041100198896212278 1594556280437644705/7454064693280882308
3936651731067825592/3989606491723252537 973357132516401250/4808421608021930179
3019038170657703394/7926365324012695626 2063861765308995474/2753167153064961077
2456812133583323739/6551519299306651014 2121363751589693676/2166790857760351870
4017397944119722638/8530390283857778032 5893009521156406368/7940716306169974398
2231793741884709853/3027307313893420731 1257644322920607497/8980684261463172398
1290404951147109832/6657321535803074064 7957409874453524553/8292712187337848541
3194882227163355222/7371524788106819451 777331001393903898/5582785259239509817
7311338205244016024/8610464706808733689 5952826515105026728/7931719383670085960
4904248561082943659/5684955603734591640 2761910739929158975/4256761493946208546
7592397694421317053/9028788973728988793 5256426238630289324/7189154059994992970
1499052248818767543/7798468640467312129 7994271507209904609/8958615810071512784
7068927913506908630/7332908847445479334 5507763488314374958/9194011401291939142
2991380120592727646/5828584027687624760 2876938978210296137/8100590837153762413
3607058514036738332/3702605278400600793 8611038021688237476/8838449857789445958
5446406730375993468/6342226140789699556 4124812259717843961/4762088914908644895
2586244606180241446/5174739542380093006 3133494200599240836/3978836736381104106
7488153288403083036/8642104175824606452 2617580431207003956/8115748433255750864
2295148018773326884/8267839882779291949 1078042979094511182/4233665068702578012
6047183624061461124/7726557230739340320 616811394220105817/8970618888730490191
8344084464669497761/9087112826156279470 188854969897762736/7463857059087995644
368415432103040066/6504152372114627267 3246271566351366495/7889350049963713903
390544701688641405/7082963877542818435 4215357504070005733/5354687153501711885
110177150608764961/4031743606962216717 1744814570910134867/2550102338975541404
3058483672361203755/5305149320118887478 735745116082920054/4188005974766054788
1986352703998362511/5215461356420261983 1378641439227523993/5434711778334405093
261379000220128223/8029606698666759207 3660948669494734581/8731980552340425837
1130585670504639657/8431157245094850403 6022305612812284495/7160671029812952012
1606525319151025643/9071116890483305505 3651873199809961737/8401939009482692428
1304124567993228516/6652785273172086477 4701754806795213385/9008711558788038300
158596259653722523/1305591188041929968 381096081794031269/7290431528573219541
1821455362424184617/4132913545997797226 3063350141338621349/4166367225296328591
5275423033294183143/6925394799134971306 1103444323748058112/4470286397326238809
2715209892439445582/2803097216157701769 1150514059583671830/3169135475904790705
2084725442094512026/3555740964320124148 1492837343207788499/4259465018758521186
955460463328821157/4018234343935853270 6954694396175597597/8664416204406538258
4841914559182843203/8859464332755367668 7264572649698812842/8412956723607581234
381759963052126895/6260548364763140017 61093400368610729/4807582225905311174
3184597412142499908/5059690853025782151 2576388528640647389/3721791872902226198
2284676748861228304/8571757895977217465 7843109788739936260/8735749280407209989
780106752465603409/3287806522226942097 2753742033560873981/4464451411539236653
5282269221133651464/8931134639741172838 1578578398047004350/6734091654170011960
5249216546142278752/6569507640200149380 3935433481120858526/7593742873455126395
7042550987361717510/9004878073712713401 7267535402369365337/8926727595870199675
2585825364584615044/5232135298937401278 4438737564407922045/6466516334671317009
4101953831460668723/7775171593400460864 5786011665341222906/6252813439904130894
2068590975371555254/2693595488285315557 452390386436195848/6886490315325206542
2048616787334161814/4303597307620617907 7817689080045720768/8071115552990777128
4794742658314672474/6199502278503036996 2481855601273019906/8701495977420230301
731027741457461566/7477334672090316100 5113806632266314235/6175189075902388629
1803109314602482547/2386849527076489041 4553365034757613624/5788509856311850399
3701224981704952373/5809869104586306825 3297281203779482113/7603765625587759576
2420298530775276789/5004525787544808539 1281602093055466180/1763464776500760484
5633656917773350569/7352966172797751591 5402797371275655345/7351291329451599190
427993824297906109/8107880790943597070 810002021140605771/2136317230065929291
1832750472691977943/8440002165361924713 6990064903901372112/8734770845238816501
453527014070934989/2503361426910392465 7168022861305688013/7962158328267603276
2066848697544334127/5728578661533707909 7776460219279242206/8769745913104887255
4708693090731166545/8073139275503626290 983445821423992947/8131044301920045402
