7500
882634747827203021/2889323678691111232 3555718303309502107/5248225795279503643
1019108785517724410/8966221130189328640 1928796591099610396/5341756509091809748
3146575599668666781/4979342311876569995 737158734229281049/5485825046238397017
6159663021962197507/8852997965931207383 7638061161304711974/7845892572239693994
2339335744424923415/4486078217686559422 5688349558143770424/6204330470397406228
1785421473846928034/6876174265880836269 4072445315979534895/7514104104210928990
5841336813628276691/7961642442987144815 5966967150612295051/7760900337421306665
2083595845875213235/4230663297150001913 5472051922257583625/6542049501759899983
3522720968335850960/7498094461609763942 922622190253855365/2347284725500850513
4897585397205731240/5830829039040137714 3234163426678036873/5688057331189989092
607825931294788289/7973535791820353814 6850982679310404729/6922997769929856972
3227736613616055328/5261690511304334630 1891484910869213705/2849107087682402115
1210254269437004382/3700720477170122920 1204586915106614449/6544699557048682022
3539651921758634973/6414104999006004021 3027853631527682206/6301451181273690275
4184649416357559890/7971791382463351028 4775201684380914759/6337120917537791084
5201684569034029162/5396714247259737489 429320587625508201/5736828874485752535
99371185571023679/7124580985591497119 1152537188996812812/2480278391264895022
2177969625630318523/2548766273943698745 5486382021375832862/7428933793009154470
3451987884612188246/4650250676480164611 735130411837405143/7149795815690383217
1249014506378015160/1969656606356702972 642604553788033433/7905464962223057648
6049068422818910145/8222149569076394393 443180265249785296/6963618239588728020
5174322864565310436/7627321263107036566 8763113082126862/1944631609038659077
7444566936587425549/8510236110974294016 1412674255044784557/2735634787063163153
6806362342676659273/9139649541626755556 8731682226326255586/9073434014936961955
1770469988661950540/1909443047149560393 4065874003166328217/5700097461075855024
1005415736030380085/2327806751222907448 2776253168974172252/5253569115261074876
626884750610186250/5540892599849940374 7189815948049001974/9101777046363354214
6201480351615487105/6337527382221070708 2465064093867317755/2998811781103829323
676820721439877442/6514637436312445116 3230717368056449817/4198699225031767195
2842203206358129202/6625521524901663809 3512066418868884058/8283555118846473753
4293908556280816317/7614597475807532241 4410017749190291846/6609972096834768169
3114877752713449095/5649805976095035354 2329595188406460501/5473381188291690800
2761765087546733652/8794820561074639293 2537349999487512923/6247768078648450829
7271449760960503715/8456306298001783957 183111651530408005/2852265785526110595
6783806512698294613/7278485015172037849 2870024008262160999/6270667989672943983
100696998733720602/5132282467740642575 32611657577067631/4988645147654625710
616536280265260397/7796200335612953719 300507867560202654/1157335507237789180
7447299782843594808/9073571421461049658 2702691193376024894/5964522058540173566
285862881638185435/740037322789291022 4006828019667943411/7381169883486067052
1586390842525625168/5130890060301022076 5788960592352039057/5882126623878865569
290038901703429831/3454083240303418707 2533503553351944331/2887406601476356117
5045849014856617124/8267075498727573778 3462218010459924240/5843211729369510283
5889142402080881373/6069523675123376587 4847048851875652236/8499940039975440921
2698202235710314819/3151471601850866741 1806667879428500520/3141615592313718869
2836007295737477757/8093152318280333741 195436225198163928/5693301443163114173
1985344739444773961/6281087088950835647 2311078158195943550/8117479653663259636
485598659254252910/4397951644983180528 4941819043738951765/7597119259603712697
6434449922599480448/6969203203513037211 5466710884924826670/6279662138641073640
1271803583877071845/2504799350960289273 1826759001318165211/6905239261955201001
3762563678622117688/4316393458464280313 3938386658597757055/7620584779760391552
5535490626087391023/5973771947845555364 5184469034988753142/5286858708251573128
153952721176018521/1217081212587088652 207945405227222702/2764040334632519970
5957800201471708001/6177349385574342113 2198443123384130549/4086460371546842957
87157395380313434/3631695863618705759 623305351382127889/2035991982967731365
3712428625124244162/7551632416380810444 988078786493892601/3703693287901865931
2301387034277166550/6599389159503570839 2387832667857327971/7658189567419497854
8113956935300377778/8436632311724845089 623031841797439368/5282333150644391637
5512083473006375255/6996456824920917563 2165125085575211854/8057080572177396182
3521151523336914769/7211842068552134855 374380854772968939/1744170402207030591
116603624292639521/855553774676403251 3309151974593900171/4088500397998146582
3170479287843100136/8274642533122991244 6094213602100571926/6837085989282764326
2543436605871422172/4389849340422929053 1862585881999915637/8360948253752847257
6950040420624454901/7445069447592544183 134480364375683191/7393884387778098271
4132179055373779985/5912686729442278507 1499254030322241992/2208884995589657147
417548220330572640/6248069353617103820 2827168130662601323/8540735017778278406
904429955941682669/6306566848796324788 340127653529044862/449890036151150581
2510365338984514466/3857304210316073109 1558920625940806818/6095277921604334139
8322244475866793880/9133719368835319320 7423138919414941726/8264136842797898532
5321419963269196016/5451669231957378411 4756765380802882668/6290561430032958534
148397391830739322/5135188598120527846 2963687469541373787/4905119355063443263
554074753646999847/7943422192054496270 1082450306110079451/1279136726809868841
1843954414713378414/9029072622484203928 392890743021206673/3329757191328149680
873091176802657711/8187024026197241704 7032686609598271992/8973443242669035523
666198421069547535/799482265365980956 588439469326500063/5320334880008182501
500448127599077705/952321593429109839 3923687605460905692/6497199338038956103
361255376559145428/6127891203178290930 2630743795349181958/5277759691719090932
457858217711667783/8133650371801722364 4099396448092201286/8940289266643938355
4123417193878457679/6243547552338862517 4319606692283970478/8728898192749382090
3464588039049721533/5525352713444669428 5516794863983019025/8570964682153367641
3120007814425826807/5016271288873658585 6484271313495960043/9128739742877805945
344532891977856199/3606377409457720695 6821698779852267152/7933509900697142672
4357274427268711698/9131423708755790004 2996043196644113242/7110293032933023604
4244902753903067710/7225616877912582142 382537977555066524/2046036482653251215
639413081080879535/3111910576775032723 294304148963626438/3524593623521299746
371384996043614314/8637702738681766583 5750024940359617293/5950888392527254225
7147832439669434896/7176533950020306072 1296258188385679069/7818044175894703317
2690491336467160405/9075192075483026745 3417615520274740208/5445106389450355406
3014711613577833326/8313646994636875460 1810392336747797590/7653352983950239141
4436035066021779416/7577222741248229686 3915134487743408358/6118715645066766212
3567351387371993849/3860289110704746361 2090652723911595537/2253041143832604868
6322288749470912980/9075558255980667083 2492827669603777959/8994398537641117359
2166806457261479442/6381752844734116526 4762045481828398081/6371072526378364068
43120606442779107/7111008568708634055 2471465098854587479/8473269333131885761
6520240785501666317/8574610617338079510 4218758674680254570/9100139980870679346
920634829820475516/5102915308904067175 429829545147889700/907911405744511932
2478574623835936817/6450766126386186424 2832065854052287945/6916871184426837400
2773024978969351552/7006910238344431123 1124292635506843812/5214571946408827571
215585970585885292/7313651606755344834 2896921614092620180/4419736047628685678
1503742811222644693/4338122624650721468 3450891244421250402/7645709103801820654
3798806730081173380/7070181627808083280 6134000291546731531/6426717689046135694
6098706519007662772/8396558870358439464 2292182462754434872/6993349533689222197
3661541222428720845/7439976599925181560 1221247727965861056/2639131047147400934
5950199986730134282/7622810304851949426 7195524857704923350/8445016908421602575
588226391517149307/5061111883381688795 6833759272016497963/7765851315405171431
8296794654885311746/8465171103085567719 420711836665146852/765058879008862613
2386135212730553333/6837445316111511939 2112857028487144593/7236003241462562779
1878649159021860080/8524128622466330213 1866703260897173308/8215697177943691744
5508960837276451490/8419116354309915724 4147092237544257405/4767634489274454669
3758823453866021791/8287654898196864614 1401713831989025261/2506538455541201877
3096255657308450231/5100637423404408411 4003343001707300000/7974607019449093640
5244611181527820936/6587832533169137684 1051420432540795266/3554403659871910715
3440860732665065118/5730138337638745953 10646660519248855/7783936117738181945
1089904567260122668/3507486403648076994 3075029701253611286/6808430330412122550
1787095483228960014/6470995301782009429 461961253628320018/6061566938286851536
2630775684833229352/6904355992650596031 2396250153636439187/5839996581967274218
2659643228304596930/8594820199367965009 1050788017011709318/5593404363316436958
8296428128695288991/8786552116442388045 3299592265847781511/8889671004361842548
1596607958994377193/8954022144322743896 721438762092862083/3696435917662715622
7348734078303715679/7444876978550762136 143282710653976965/2937149354292529717
3701145905745349764/5084122838848101894 1271977075259759762/6848021598194733198
554616489585125836/8041717109171326355 5707660163798566691/6268928938973686556
46499879066877572/257310885878901362 991334516693929410/4661805541617429108
4746133996267949972/6369931597867847770 1620813639196119870/6421733973762164141
4294005051707035148/8185189794448189847 5495226260898333552/7037158383849750026
6290128781491954132/6793464551014326766 4976926604926675712/6486855122676608198
5510413325968729185/8095294372213304268 5809777924300470239/8170687773004482103
