7500
1317041462871520826/8404378104640231539 3504913833584602963/4900067133623923156
1083747480375196368/7046771137426420861 2951853876014097537/5995535337477674573
1721804189907333551/8040291452374840415 6630697477464264046/6947174903471245192
5649571335173657514/5684085356981469009 7146661047448749069/9005175734561477166
2182687723956454099/2738423179090096500 193963943316337141/7757723927858366553
1556545058966051311/4958471142463110616 3200955641005365911/4000209430635683757
697386195958504612/2866409309378822032 2717382179278889605/8946306358792890139
799931749369181183/8914892856949721449 2320793977774196926/5977460160446003472
1833883154127994053/6162436404809683148 4223568522337201795/5652649886336793297
2243218264432972472/8464314553343007438 6005853893487939498/6850726508054818943
122708785812472448/2747296758091597377 826408512825903185/5302948206262577789
2555986287951393206/8950924057830731951 4879330238343284832/7307030853704414102
989266674849007281/5064551358072804572 4749221461464052325/8056590377917443306
4798802835942653559/8997588677970321631 4324777873143643874/5633844094586897504
5447411867695479197/7164604035927403549 5823126475241112087/9160848201357509051
3894213630533213945/4431209308200867798 570322219027846296/6189083356850916103
1501617914737829161/3736150495015077212 391945356972867328/5558146686024465407
1741702005323804988/9052691366871566204 2014836609756069569/5882803193533065618
3998598925280157898/7777433274445426472 3894690314779597220/6465740421180079267
744216907084433470/2646999038750564326 5865874114792998297/7736050451433244252
2931599985517306223/4459887003064837665 1646019613213994673/6161292542681799514
1101569578630160611/5560021476666209490 478904774751481065/3442958012730803668
1330658958013730572/5756700173823893929 1015657926658055280/2398395257145357112
2084902222508457317/5273264509391401241 2518955979292136363/3195707037360367686
578301978049877170/1321866890706772808 175217927896866288/6873076723931868230
781742398041128180/2951198844527073241 6894536101001007437/7657702263567873995
2475921438592306933/5655743478129818622 611192847131175432/2698921313242921032
7469957177983072487/9066118555831495080 1765120500808446830/8117953529041315643
3116809370468611479/5944598766873488276 2325678218966012146/9091662771277185042
6014341104415873474/7856531125456739381 4196812464117108189/6777247064646156211
902036684748193615/7366291593790209861 1942875879321887319/3990946449142419320
5957337640664698850/8378053839047100540 855381900726438094/7725092293556968328
2117536527652747310/7395874908978205596 283692049608548583/285629621118607027
412292637545847847/3014124580270489254 3115546830195937980/5360219207550704807
6707693038859359489/7155111973074122130 847256331547274854/8472600782615816676
1731786302217046249/6243221749453954050 2060768809159148584/2386571511754336709
1717043123382927516/4358207157155632234 757250133187782605/4721553878020356567
6182863092707983510/8765927634688132877 1420965334514895620/5759001146497821021
890210941891637538/7454611503696579895 1953377243454004284/3036487137594062091
486999092980827516/6815500147857341011 5713389577756801700/8139078453207380501
418713667736689784/9188255728477389145 6626747866679687226/9097226528793719289
2690969670618896092/8281192331636623780 223599375746966225/6806428922133144674
6147496647141280289/8557715503340550245 2201556414178961371/7360621979902544837
1802775765122928688/8928465209600851288 810667999165727075/2329794188217339703
97756351224514151/3888484603984443853 7273901920897921290/7969468331101527388
1932344880827545435/3834900903105548420 881235169186297793/3077298690392730949
5470804755676872044/7237866220666695879 8018747727412552626/8119604350068311915
2731235476884209602/4163997840429244105 1057731519454247639/7081545157028735705
3018881732161059798/4728446052537206228 124095737248726067/1155256712086788166
219233971413821004/2088529312265271810 4985885528421363159/5781807197423572973
2725295112492417750/4333278036241097915 839727889673084020/1391721421655119651
3772495272311473457/4916092580047422034 9071163783231098/120686822963750170
181643006733711345/865939642257806160 6563084715125339021/8912365044117633251
885077507567948576/1151801504611671190 2734412402278124621/3138762633125211428
8338275008049324402/9024465892530362227 4470440194407482639/8212480019158120538
2653623001711555810/2790452789862987007 2057604113077857326/4624445122015869607
1398027487462930355/3975534742836558610 535511912168166332/7488745471508436929
7950833532713514485/8832906536895078693 197959168132713799/6613956504443915231
2788288159579891290/5401530557782746286 7391838130798188723/8826925529696414521
490254651290154463/9112069618175743779 1142020276946211011/5212382276826948808
7726148959739181717/8648232307222400535 3556570312474003421/6879841084959288683
5989943254056607195/8344121076118273738 5184924526116229851/9184968375226789687
6065774205238650977/6969917634531455145 5787964729041455289/6644554689057501717
327666180652739926/3979108106238447095 3404663323991524581/9091998424008618697
2783375267832798547/4509909330823367071 2317485569265776000/8414302870918640668
744123022994130814/5751824521882057538 2252090453320708949/8511982558910581535
2531891480261648030/8643911706624859483 7408379849786506162/8557411328510279845
3009464229285581532/6788190098277649305 4099860232977098386/5893292933022455933
4807189555532817466/8213996009906702051 2732693683031003307/6295013165025730251
820211935980470935/4062969714308508104 1347621142533088110/5123999875963283676
1738172695330972289/1914894566865702072 1211610875214615193/2636927370516741200
2814379544251972884/9028633639299875494 2469046390940938264/4085828588939134455
3555766489126632264/9027293457914545953 5306401381546094228/5705469908921623302
691977884089588604/6639253701948279549 2636587078832283210/7074957718201468303
1228732233997468894/7710514216320361005 3888568920250820808/5241415934815110543
214880018715259419/4535650662464990004 49525895340171455/2391666032719452760
3668950020017503660/5659512314269530092 3370113465399961106/6460445611681225005
6563788500372711010/8467067948279407210 431764167728602339/5122244290525319821
1598042955446269714/7023983995261435462 1545249118100207314/5591607502561614538
1318636968440674725/7087631950075830012 850496702050833575/3864618392105557763
151644122329334235/7644542075086395020 1902463093544007742/7511820389343172038
1112388775363538587/6528127652223667639 694299678784729560/976923337655463066
243712643805252556/3228586713285420999 2891985226297261776/7954991845824322218
4977985772594096982/5833176784516782972 3200216948820270318/3699089175724576988
2303723545882680628/8168448960624237598 944650398765008398/3441497637651443308
2023528843898469629/9143553290746419964 423397608716435327/4613615768766214901
2984121857794557857/7897409922870630670 438632060324534353/7731880990975662090
4868110356902542631/5842584597435424227 5236354745344342156/8201462817902263779
3645038871314499467/5390134987237574185 6780804696712756098/8527900665102033814
4179855533264892863/5874125423641471048 2287657613538055439/3182634802919126397
4232859327252135522/5108168804822970328 38787624007073228/8611245211041930657
3906453753877025512/5645048615128148815 56620246033814800/754101348134590937
3572992510068863161/7797706568890978373 3401264547785596400/6408968820638321101
6062488923384843409/6321522184338404658 4242550699478024333/6909735517931187929
2823077637435475558/3679862047812591534 922614325612655116/5089726561784420876
5116798802897162363/8591734557617230747 1878185748282214433/7369908132445141133
606325279436243837/5635068927634388062 2038498319681426108/9048924639768784893
4439689984035563849/6389793709714803604 2529406273382616009/9007032405224294377
6771109055899653537/7523399089206929362 506252859110775272/8537657872669400181
149326830857822849/761943295466446193 4489954085232675191/4958640295141740576
3201076516709847135/8907548739679172521 4792303964804494187/7823277788441910149
744076642394323655/998629664930513631 3597708047440154972/8352530963094160589
702665641805063001/8685968199239054598 4063603663683064345/8068716230110740263
2810953158417744514/4560363434982238376 277243751089941383/1308554504966035980
2295963918799619725/4414896551575399085 290393495373894984/1502022830708421154
6803102027043779132/7854704802059963729 71632128045513384/6765331181641660188
6012310253401154276/6459973329498864093 465654653912689482/3347925736021040198
2585025596605031999/2757174423262606280 1508803868100511013/3626301482805349185
2449316812663468546/3628465146711969841 4165146003997861369/4972898135036903129
251817154053778870/369289396678953676 1824097196498065660/8365604059608002732
711049083458406521/2144600258625784563 4769475091089593131/8847054206949994012
298281017857346506/2858897159311947529 719015561653989891/5371232741993462422
2981837496892913934/5198416839980009230 3830098944143957491/4563716948757928557
6759188857728108249/7670850030688308968 2762596157893881605/3218288556128235872
3367936850578131360/5638265390222052973 1926429182733762739/5848324270708168767
6345133792521573589/6931487988877979444 4278635886279054090/4397132277768008232
4807016913993804684/6005708565906859215 3918947425150606248/5752865145006915138
2993427296881948118/4979573609462305794 316822568304324156/5903844530878010466
1627414953831764781/4999774130622276155 2162413812054085548/4421986870239243787
6736623558951800615/9010032970625750537 7280844776656522460/7655951180608127019
786115954743459183/8718883937209465272 4493737652401579008/5459955003844484716
4773249493119105423/6432950890504489890 6019656311539626489/7768368535849147828
3500727215485731095/4596276146093180915 4199536562589533348/5160682025270813913
18227718559025925/1566717527463257786 3460573763508814724/8355601298622537826
2367858039991900232/6658858542788537360 4666372519824548400/6531946225492697492
1081883665914367797/6370333085818454498 2285626005957017241/5165369451879469485
