7500
6109196146281927994/8832705822896059976 4809005012203582299/6082044695566138930
1121130867033554436/6126614693781341794 1031013010682693312/3266495941361795410
4557280226098764929/7921952776347968798 3686822729894632781/4814947890036516094
3053241078712916462/7288965648314080060 2363835718488219096/8987543312343599298
6146053528644079897/9190637887825297438 2640381732294521316/3740734605637078417
2418129609177060068/3171104824553313056 3118050779073988591/3277208986240163924
631221990627013373/8504838394847569310 4640842211377108748/6985607345430977224
2070897627829295544/6656654958829747428 2845260891235712565/9077571674392059312
7501335306655785218/7583218808094054394 3772758353550486736/6177391824404482508
3771978073788904723/7014910936298341934 2794798985000724080/4105699692538962838
1824570704893772166/5293995310601814761 195749822312775943/2000512288594058422
3133581507613852822/5285554814245824183 320339132552248917/7017784344734355791
5650142728648300458/9172721654844688094 6932224299769033734/8665181047253148457
835964466424506952/3224536875240560999 3695973886351541631/8476287010497202235
4531960392699146380/5071814148417059609 6253927731129141081/7496611209184248477
7122894051516297517/8790124674673851879 5506850869969667538/6966573394023873895
4856928159522451291/7902345718726398910 82670074462982820/1755393609611564454
627612272644800036/4713944786459008384 3635518854919299342/6151063888901410706
8583585265011697089/9122890147401992539 6412241738416163574/8684795560570316965
3356374093066134348/4518869237325518976 2651804708395472000/7053013414428066236
1189533823509583023/4158639390161952481 846723672632711898/1130983273889142024
2903178001445191650/3502436791378425783 1068433856294477991/6624514687856513183
4919648264134175992/8965520568141116386 4461970887349156460/5910847243794885244
2728670543359149003/9192801432134776968 4351831308077036615/7340476034887216816
4501112257577224742/8429421101954759662 6184775752611238702/7847589553010282662
4752343065160666727/7643243393277101343 956987122461006531/7683956941107733905
478293890820090870/3013799528055534088 215720072158644077/5441917966704252019
4326821168194985587/5238457959671193017 1445759853762334367/4990828393352517039
1611134026648111922/2951298354799818707 5733631128942820534/8398148567567854906
7327374036154015922/8567059607468351612 936019575814425199/2381551273015425622
5973411009081978479/6184929449117860687 3669505757024282008/4500953742592250967
693672263896878202/6667221875976962726 585673745577728758/6033117011877482668
2278875557327838984/7465456005255218148 5581060146257136201/8595000992945672297
2934476294058354613/8686094519142189892 1100060932666110792/4183405916974350745
2466622020608899901/6147101011411672512 2799682862280316746/4041480426686899392
5142054457811441106/6259685272516245881 3936744471525578279/7145205255021905881
3074860290895736639/5979071406225069912 331255001034275617/6651542144542646855
5061838422976606267/5919600038205095338 975054895421465433/2702505525356661693
4846419519121751238/7532103747026466534 695980575839578758/8903514714713777802
3373652089538476351/4630083226103633423 1754434415268962054/3193421045978527763
6251875931856148332/7725326143351866985 1527713179558906774/7329249461021530638
4923974410453249437/5627154792535336643 2608445708661302438/8049470387000567422
4779373000494646878/6142751531877313998 4998922495597743085/9044192617742285363
544171121201135419/6774123755460717539 4025881536423899391/7500113915005107361
552679648633340101/997536881710091710 1275158789819077251/1281268516396114961
6245206105339759560/8360305002720223276 6141534847172181390/6535038954910103973
5356427382905361521/6526457902803220099 3387472183571529927/6991140783536614168
148272369780435686/7658849785073056231 6929185133528788497/8631298120175923374
1025763741807322433/3800496714334493326 3462971824722249515/8876505263707605070
511543672462164097/5793528631046663597 4956103991157487418/7360953594392616382
3442557155299203973/4517847490449721428 2790249366901083481/5350854483505291485
428472923091061949/805264028168652226 7308767076120291606/7517087921222597200
2811870771706060793/3762413244919289733 6275983520259801346/6904984008275626044
2536068566766387852/5267751403761297230 1580474213358347141/7000265938523466854
9114320039360344690/9222792050913041853 6505823072835158409/7668038900560395835
573428237340649864/6962984623195176257 1018933211958521515/6051647263430262469
8050725714669828064/8327707653157891791 519403863205165100/8068258968591158678
841182825909584315/4288136798605871428 1727776602432263764/2580221020463381097
410253937538466721/6282771865621549151 212175610580125800/9044979623101511301
8153318955981759309/8280053635410498442 2950273172144606115/3513674512896257749
4053300686968262580/8482862844915533746 1040026713312815969/3589539536849944621
6730256015340128631/6765573861675386089 2344323542100983843/2673628071444770635
383998120316463630/2401402157735604281 3738722254171148784/8081409673595697816
3612545745239203945/6798284276660479970 723139102038675198/6212837517655832090
1989961564111735246/6604498096161719485 2325828462813040197/2439843483176277386
947085135324625708/1422966243237789969 1417376755241909484/5338448741527413397
3697290800652093097/8616525780105638595 1684810854623515346/7767148465160855410
4051241528684604716/4113513313883076828 2446281796055164649/5867387257929344475
5545679940645511011/7032296474999105201 7212298912928859704/8927285537512953152
241854038422596505/4391928162457408872 4667033139754287272/8833860129305945713
2939392587366814028/6103713379914343701 5798309282385556493/7023625138051554673
5607365333162820914/6672640721934143120 6931484519845955870/7895030885325720546
4571498157817445697/6109183616701106816 4611422013270983893/6268860752640165142
2680876127366710962/4673918831410101323 5917556847679334007/5963955394303596199
3509309777973567195/4620578051306566508 5175446369190429307/8900374976713094402
395548044236271384/9117117474502818762 3577033477655501515/4288431270855864793
3249705674896516096/7339298283226337044 3935388671862272287/8864620009547039612
1760198217891600814/5927949256183960209 8915634424032248586/9052707202401470040
2683610626071026585/5421583602871278240 7557602439912348174/8068210087438753522
1832458421963181696/3146093250670690271 9272855373637862/6535186387074627288
2688223188954386248/7571961501033014333 5832301508995063219/6667379597134960809
3514298149763507399/3858412275670199191 2862586055072110028/8357139283701576551
3107640398002567836/3632391059590451346 3816064550080707987/7513482118707992807
514830847639124805/4875750162193171107 4433591196424529134/5545426064285502321
6639966961835283447/7812773754696243862 5425084024153256294/8160717866831053543
286405969905657860/2010296966532721162 738413519281172997/4954518434569880333
695043545041071123/5099217774615840349 54259023250844933/3036721248854465856
4461966109704004434/7497663965762343729 4174668003026021230/4553148492279582469
3744246065744289711/6680454799056933391 610699018079801172/8175297177326772252
6015000839301992829/6755007608099248715 3549666606168477936/5116348872383634620
1817991971621636911/3336561254265524311 2627671477627507576/5633985413552131611
135287432516248287/6979382107799236423 1191290346887122925/7166591010270397702
5369925646960364456/8393736687748371927 7062467789205233266/7547323386737813797
4578908247922618961/7559959376567069113 1641702088559862510/7407660751983836263
484504442226169714/1093561318808844651 1143791069815585154/8427828461218329299
711539745169993745/1757773207826769309 2966003389682982940/7539090472556300973
2294695571863332884/6489989951152028469 4988681322219063038/6887177659420685412
7612682363291667394/8040896380844605342 5398661459270644777/8929167318413455353
1002937137183706077/7646076696769754267 1179875487859402896/3822121059358795941
3756789899949576343/5822570019924595432 3561442814091689329/6424151414374117645
3298267968599824774/5500412003044857577 630463329919023962/9155820615579582501
4803495174371439301/6291666616768886666 2519374447583543225/5200121474113715706
4677590678584610625/8084323443213669543 271476389840835400/3887491800599492153
5926698367861998526/7394776507334138756 3489199650196515185/8756770407938540178
4239255933928648754/5908096895154815670 2839715419629562034/5466099634983533867
4228096917493088684/6858717277025882545 4743532140419339663/8100729140840648407
158151545378274078/7186148330728449518 2381988561452900416/3196146697828595434
176893158407204453/6966576853774140008 397534966989141198/1273687718944797797
1794695129458671572/3834508427831135456 1310539471456489443/7517324952154643848
1343897465576665463/5572493961627245074 3855695076008884353/7115016227963201114
2261633313341210609/3687963540528660356 2693997415696552262/7094646607845200225
51589084704678126/3401336158736497861 4991186289064033336/8521992858353515015
1089045555747860036/3647446691336177485 2451323102938493492/2498214428664855702
5740941600610823594/5864156480016962962 2969469514396620822/3371323732321493400
793700500334564046/4033986855249244332 5404838523878659708/9052372883747951002
7037109439487708298/7734259757619164455 5590948311302643891/9094611671219748196
4550483794700816018/5628776991265201205 689720915362325365/8525095970093110592
2405585284947012896/5796733431653767002 1991562713894640410/5164576027556014332
4201238528185765675/4669519041171011242 787432432552705564/3067094207990413948
1636989570866200993/5364802310615080033 355645805964893720/994824355582245453
5662922039299005370/6167759491852385990 342287422213915679/2756858853711184132
4368725678410433989/8123079238490765524 1932708962736860501/3324363124173811792
2423327021707736885/8056343943179220586 1105074607153160111/8794396051172424413
2517587068805562587/3311878545708038517 369607390964094736/5234523453587881444
2289937119460554502/7159371359962226734 2589261624986324648/6678932684168589025
