7500
3057452674223833455/8148704246425010864 2614559131686197992/3305784897704953927
1931654228637666184/8763998281004711064 1881411749670986686/1914120638965422259
281697238787797850/9067914615534299856 6348245257227599272/7656710080005967231
1015933840032699805/3459472133457843694 1478322532918623721/8107388547765344195
368688776430430728/2892482981098391766 2975351157757113878/4873872670111411651
5783835314637406258/8761906847356577484 993447177616198299/5903833242639897712
2743039429830849487/7269990133312893838 3274239223395806979/3365648306959484942
6664612624636063575/6982241076676953098 4251665589452720192/4971189796697184386
5452135047075656415/8823019516338391835 2866030590672164917/9079012391098287126
2893342728474116933/3088043428220201686 4032476881917681753/7139712074184152327
2599484504328987393/5322512756975080916 3875535707145112707/7288641970233643084
1098536104222683632/6242095968675241317 1928977329177258903/5720213816270266346
6890072656080493632/9059062907051711969 799572590516023455/4341688716776205310
2963529460988503358/5369886787086514944 2582802786915228700/2762260376248310538
7435397251265221033/8225934751038315166 2790758231580071653/5464556344076510658
671608632704290628/4398437002085513066 4028191199650864038/8214854983332411438
2459973464368752285/5695416476696970389 3551361970983412209/7661121294059407706
1487525251642423676/5349212929379375202 290686961805277816/608561617138533226
676918250419781177/6526773466970446177 6543526196920685922/8400583521653234341
6527172728322372535/7458267264932974765 25067554369738809/1589822207879470551
177469468311881165/3146502240638231288 1240633887774347366/7392045690828546951
19778834865643535/3488073190333808840 1321275726363551618/1905209514977842738
2698367885516336482/2801752627415889433 7480430670418978886/8854679938725237096
196500959561864421/8203715675387763712 1601270242963798177/7038244688736686557
502692607795712495/3240559430549498675 676621417068734628/6887586463554606904
217594832211249308/784210005135067049 66348538677197049/5142052634802137284
1180663712942846310/3250155104957902213 3132602777388043710/8225908161750721581
261207598436962230/6834113663466951460 3617447708240156864/6990558243791849212
309005963710013392/642961628950238981 73840887084630728/8793339063006276212
2991540407837679589/5894042704640099580 997467102630377602/5837542601272134107
3034368058088504753/7139581355857678703 200256459088688139/5096010045595490497
4177418638389252854/6212378832905932128 4869485247283454063/8323465482493165291
3053047224958269078/6383728505936981607 7554025460752955949/7890143625053157226
643004889350261297/7369029556136961892 3038237338061214424/8512218874063481928
6200558844560932699/6380228633495742575 2278591195764571275/2996838057637726915
5571408884856789078/8731104285571704526 2098608639266415110/2849017512509557337
1613632476065229301/7574755661362342049 6698586545947109159/7473327561147560455
793728996974038874/7382106560196741707 4014373692091362001/7137298052082448612
1488111686051707510/4478433429700193700 4794798332892855240/7516637223849821933
2512931306846456452/3354586456607611637 5389576557570106610/5870976426220082306
1391246230062022666/1705591101066948356 2408835369990782281/7623903889550212889
1489000538104313839/4237492564414806692 3692420327785016399/4962509896329855149
3988574079865481103/5651227477580418206 1153383370158284146/3755188617585720549
2612951769894608883/8099065220076122633 2062084866874932754/6315413030348525350
6413513088146623479/7408016260554181715 2273897494251272481/8019720072635352432
3392784995430688484/4392970010847855473 1853268534310287034/2267058063033872370
5964904387268488941/7890881255424413235 4453029438143554795/9004749639088742173
1536765514599967388/3061842179202466632 4196096261508451710/5822444664491286390
1747943614223690852/3390895182064109476 1194751921067700652/8285770072525437288
2217104787511364209/4127409785963694645 1445200472725324292/3762733745251942871
1029490459963088543/7748941080532490600 4929372359738895996/7333780975205560922
1679024352293064092/7162828397632879070 2521542299323867216/7532640345147962512
2849793366220254182/6532423870299395314 3111025366890228656/4175870169465070087
3071927839139592630/7725756583718412182 1441947781719507812/3077189793250841170
2127908085867220377/2222077680334228310 3824345999350605852/8052455848604113660
5625883778262058372/6639247553269762243 1041423293729081001/6105005403606133071
5218439282042663997/6743037379158070110 5384929764914935381/6335356637880929219
6719382908249574116/7777278221914047882 623803614637097769/6748083802669171700
6512950724973094086/8092189940091982343 3547099808031731805/8822260447798760967
930091378859151328/2902644261270935163 2609127649901513706/4508348342633177477
4587049406641917151/6477804966870309908 751538633402909397/8329719065659722253
882434049104392650/6691973001496899493 352988781632683980/4452644866023237293
4682215160317798895/5447958996154846230 5280181070717243491/9197312666200282350
250572067940075514/3910861749052925230 208682440408387328/1043773659710651484
6919215393787843289/8049654825946356517 4066674258703322065/4202008534337190905
8023263301482321182/8542791158659195241 4516082101113614140/6349985984097785754
8181646929207328515/8793756595023607021 744761662215143787/4498597107368339232
3430786353995259842/8301802683921835463 8127188898313484723/9213349756222500729
6944797774179558362/8636061212400836399 360561866043705860/2297600207760338539
2501128488779520849/4356041030407634156 1965575657532567898/5025832768143949442
4593717453865156511/5144066870271317956 2431057341573807043/4072577478498598753
6579148923796751351/7400030720612929844 2422852893722145255/3300908854461447417
841661442083427981/5096175839598141177 2142393654875959234/3841373851936931396
1127281190047990103/4543383792181329841 7066129347216438986/7769778628876506072
444780509087885494/6243767369298008717 3731995381919265646/4254031535022838293
2546464571521202713/4470209233496332827 5750487215818701914/9042080312418954012
4793616148741402355/7911340025396478619 1638377678126896296/8338476118807941379
2666869495610431968/3230683009772346006 2251755243664342819/5080254470113684358
5571115027583940153/7312608091085437191 4455724006342790090/6133938206986204559
483721117264642618/8115130401379392413 1938131605569076948/3852671314933077330
2055941201097359947/5228763113171589142 6416068218870797574/7402492481517234115
189454081719477879/5884126271452380933 2194756502967142/4405475829043276778
3500811635726337786/4739295605782654040 6875126763944198063/8694961830971148267
6148135913910853098/6746833072384857450 1805354637347709993/5153417480024649393
275948261312254784/4167115415603568573 5667750366480432993/8872081206380584612
1211276558664594368/3448187439827500871 1167278075058972846/8709555570460687541
512156174000836185/793758636256817612 3041963811171652260/8131081487111964250
2642197139796763877/7881895784722460114 963832397873457916/2815927999002949009
7330146657259595719/8854757092932654167 5604581564293207562/5974891151765315709
3365199266463384883/5907875577947170280 384762095543912591/1628368863314889448
8336398794484620622/8419675590584082852 758510637251023214/8646256674676479004
660127290280536832/2181943757248362629 3340090387742075289/4352082739684656127
6694414600689048597/6935118976509046955 6327475318528053597/7265395578913783646
3396732790315971468/4572072523855936282 1671733774300292385/2915349536826633082
3572014528993117303/4053540287412558958 1322198971288007235/6561982777880424882
3118017059933336056/4315815974020225078 631461500647597238/3644228405190920388
79882728147132893/869045154598490274 3707207410105084294/7872940571841360389
2955305008399948767/3940132999260065788 383720876160846205/534152918223495355
204758664201503329/5299311999274214869 2180517415588837995/5102572540727477598
186902425232132247/1527817053779128277 2132399148867510479/9202097102169105745
6874510599381920503/8573818164136137457 1695861065472965532/8973571648729985477
7830594182040307246/9170410259502597507 393506728020647343/724171573804746378
31969894399414442/3246969862086550416 2357590612985631093/8138640643985524732
2417299459956274947/5960832448005468431 2183840816420216522/3139924355519726654
1821592549221519438/4869843242228533704 4401014374905238061/4415326001745754658
1863533478715266150/5881377531970404286 3226845996804332345/3781592998907591897
2018980110654765186/8161121390740922591 889654544427275032/2647449808965713224
557635220106153645/1545819319386158293 4455569652317750307/8868129970791622053
770727780522533853/8489260954760837497 705543060608069169/3656158132639818291
5586454576457376745/7681642806985910592 2988134834659726615/4569797012790817291
2493976068319535530/8689380441579847315 247550093436822906/8220955747896429132
7463280633408373835/8416337599183070741 6863780477730635136/7554232500682794579
2452777645666616067/5718380383322639186 2083988039966987012/3532630287770460267
4745282692651079974/6665182017689841495 6627572307162836639/8472591970398650195
1197804116511421031/1446801205928683703 6393262815864319421/6748365715796406975
6204549095952462645/8456754928248884992 5078509468911958972/7227830688009039866
1138814881611612889/2080180033303840735 4919107251425502000/6196897489920704504
1083962606158464473/6556303310498088954 4350763994682215895/7627396985209228738
6541724188429954377/8231818536094858291 8409735370774250566/8859774588847860433
2893230110128713020/7616384438596589070 992389637769741496/8043292603286124010
622138953567397904/5040864221624890406 5798345885691262615/6423653611552871837
8465142017138165167/8937653839513207545 6616234612363145108/7403231903847380874
392891139816006883/2193452091693296218 506404710018571352/4631768394593035784
1658706576140896127/6501368213717398967 8686546666475163238/8845215284675072917
1164375608096943980/9011700664897111611 339391323229202238/6879246284240101685
6553179264646975377/7072116140979742873 4118638958266556079/6430901546477770187
