7500
308798252635994154/8381168410043079296 4081966772524507464/4102994178878582189
6079179471100993669/7938314224815329171 6391158248647995271/7531711236027640049
1996435050625544084/9214360531963291064 728996891446436429/7241755630702516304
5100836067885420746/7598357518993313935 4584812470742261829/8600842596978088905
2673986065144364981/9152836961076863179 3458412577178976598/4599961744284699468
2962374112170152210/5500029245607367752 1514280059738588281/5180385835758608959
3697587687150904093/6984102798248187149 3148212517378685645/4203603078396236141
6449200252402273530/9220842677711865013 1355364142787019729/6607192490809096903
2891590453803772846/6447532944338604445 7696341923695479040/9090675445290681242
1192898596237153563/3418511548939857406 2245563584946648710/4188112165949911284
938918100344411331/5462747884142395902 828459505239951606/5759888926048094123
4746670311032012370/8928074153130574020 723698851989714561/6885047410531226645
4867569849455995437/6428391920029359740 5465485544538171303/7279203464250413909
1191988839416057137/4424332952388008216 175469601523291980/6385099879944119767
458279042056361799/1934266936285721146 7221448050066348718/8637736364832250864
6531665431005162589/8048411634593956288 2272835868943644128/8180966421263170494
3531263042240115225/5099665251304418201 2305288803418392060/5215594983548863058
1014465901182437275/8912594434742085937 976218682400837074/6435295872627406996
1608161972942923512/4758999058443128389 4373433510182786087/7715543900056444961
7122127055324221616/8984061991788490185 364315767370358314/7395555351657072827
518330518311220071/591578750645446737 1432100248611428676/7243194558542702610
6486545537979721438/8294328244073840186 1564933778891245432/1951039527211340559
120496528606683462/7497875335156568711 3915249027671768987/7408191374593296093
4086832497590999073/8181894306048560556 3435861485637998665/3505908533445417401
821216663176593635/3415698750652099364 2832518883659236163/3552816064819012167
789732778072972226/7396147461876393614 3118173652115860656/5861582338173162515
3422622163202576058/5406800885547522107 3414091816309377939/8303298405367627828
505026077986803345/5122489670267225137 4701193172850853528/7482888424565947779
2250579209150839879/5907502573177692986 7172195028537816381/8976177952467466647
2744401880745837885/4521751866173996972 5807860843190295039/7286098801189410289
2839800677715348156/6354677462356302996 3363503192383613094/6382826991574698913
3639384571778442939/8489250183761851938 5351271296271950339/8036343568184782574
4130926190557396206/6707630321557766518 5029302539265850686/5556305485549346446
7083225194249046337/7334744065084622312 1765654966827849689/6079154644180323546
1882725319552691411/2440416745567371079 5174360750325710091/5285741035969539792
2062921535908096204/3972514443898644356 363244237197665679/4891889800204972643
2671887992142709779/4433367658012046204 3829643149983766306/9093661418272795085
1295296424421496806/8976763115013358832 1756268342247245525/4541082637538193764
3595471686925793661/5233038018480075912 2847092677964048011/8731963782634556681
4025579302854423542/6465507199720311253 415887740647529239/1754562953313118327
1903368126037275083/4529168071767104481 1084630109337408242/5796917325543473074
6003384992437008861/7173373371917212506 713832925130358756/4181618084587096924
5121130562143839119/8095558158485843866 7198153608704373347/8161469951468563460
2827148853884978518/7104722135331871918 5191708230333913522/8356525549971553625
4967154757108179403/6025823058805255127 1347241779289043456/5191022264130918517
1395708935038269870/9170796500516398982 3534467263514239444/3584299150220669588
1369957628103261402/7499063448596186996 5789423919842548268/8815611717793583729
973317376332924560/1312342853886953545 1646765402937791520/4613262048496395636
522577840227984496/7905621202152645220 5769460007550478064/6573517002763299750
354861532073635932/4436762225805953494 957542518027544451/8868384809667020961
2867396779291503140/3565453411408310605 3793576967694021313/6261250561820220323
1886151301094894311/7558661125736832885 7507396225026912222/7916193851819594462
161233470624526175/1714932011418494927 3744688449582310590/7834086917902524476
5553475012606247338/9185165111376336281 5537098843942105695/5688608560390786120
2008058996156463006/9085071937714525883 6298452071755796296/8010881091820001291
4236282560755375420/5708542599126377400 2760199546138505140/3989834950956731900
3507115801231701207/5684292542928611398 5730694037165650933/8491361544115350693
5810911895944744093/6748143438454004161 267762581066388405/2586898512710254361
898783167633902895/6754670492867625845 869665129491621615/5374400428447157288
8501390501223027347/9001163967502672458 3180933779084676977/7773117736833226754
167289800162321279/7866224214718402509 4329004794091090287/8215079486173995549
5164430402013317891/5997267550559147458 2987700870248911949/7684100990078201642
230032418032729105/1032103034550215108 5758874267104342901/6889871185284613153
2281394609371237944/3114992550343064231 4339099644620560173/9083997094533418727
2303608410684946299/5973027727449637412 2639467334968011359/4219723253224282641
4705596393263334524/8852351120937666616 6781997840703497955/8301563964737291947
4897793982025381028/4937589635641749603 3256567952466627017/4482375238181316749
1566774857722786717/2192172747599162131 5085709119418411540/8961044646393328434
3375243442065677418/6607406398631678514 4590826590327671214/8048533026177927470
1975120605413664285/8239226136240796787 6225574421780246683/9048845519853141906
92241752737441526/2311139003735239315 3617242429268008756/7782661799133466922
8478942240347937729/9205928272845380270 1901200504301188731/3806437853339365031
2132215581480473456/2186351936459270829 733369295225311162/5566957984399007786
252200829738045772/4844924060541158572 5454799521720180483/8550795698324193286
2724885651645295962/8197588002120970659 1251875825572931711/7172590545564392254
7806499823109569810/7870932338282540364 1482891749505398971/4311740784915406403
1091959975439090374/5280430464272957070 1330602171579416162/6807493241716189964
5934726136956179027/7907331389703337989 3846873994999705355/6073521164353428205
4462467414847714707/4654642924478909659 6622022383359719271/8579377455076438347
659538623811889058/4259292755805698345 2889295807556345495/8587088299536000930
2505306085142398788/3869634633711252891 3354944575197293348/4243261923147841588
1054837478827222695/1613126776312551075 159583752450310390/8316226679053673131
5961144164502913985/7638439964947421380 4816023178287505367/6597233252338920538
373297315548842761/1983974413457917162 1437740043437186934/5638610033304152851
741428949236834786/7664331958340923617 787564578334339800/2439021740082394661
808084251807021128/1497004025673015303 6885445773040951037/8774193141981867923
838271060877934408/2397423477389861628 378015680222710760/6578005744722799431
1710556569848866579/3752262887897535118 4425603912305737706/5902897099730635427
2265539977483406740/8001894458403350712 175371886703582721/3722897406787050086
1078612404045562575/3894008138306241484 3534784705841804929/7269451632839746178
3175936496357302807/6987313181053612919 3395531273637550549/6992527303649662236
578555448403259858/9186011806156477573 1508420321504834636/5277140237447681360
1545532095732254027/4183911463971864188 2240922874900469045/6760270385917061155
3583369162622263620/4475208293867503925 3035771500716890983/8841691385608305580
4575008871258727492/4895940519865835831 2123486158512560617/5316549607659782648
5074705406973329580/8967723058867198942 7025529103912829422/7273400172620073921
1209235363946777508/9157000969452880904 286029421342192887/4403676705436926336
1766376960863632870/7975672170615202488 912510544918675311/1772943712455161322
2104755390589319556/2317448884251383965 1309024700397576613/9140110236058485702
793669052904521963/5952247618483136246 5479738663330585903/7929381040216225147
7249689975213277185/9187746076141192045 2029872987607505420/7293258627388780405
5750502695018665237/7794288278756926245 8525913055628666618/8884004987774108686
4691364747512344166/8043224528646219343 2107687015014902432/3965513938296315914
1544112124302626842/4306248297779093749 516835135812318979/3797641955274625762
176117063051620553/3252601653441625682 2318225822653464645/7922160176560817400
5311246420628486109/7801215116503292194 454237618669245345/2329253772113382177
5850610389797112780/7324637822979035728 2139137890444168468/5347843874937176294
4745171541027981238/6079062897400270532 6700814312028438474/8140581999510889818
6001366370163054077/7282801883338868027 1326746726597071580/8419093838923236567
7004412680315192677/8634249820867535335 837600307988200186/3120654099561589005
490024877884217968/1287298251925838420 6869125672004246988/7881317641397456413
479932019883492022/2528054730063338615 4403039412194711249/6967572969028261062
7171869701423077634/8502451415383692239 2609176450120717270/9083247789801160500
884274317100221956/5798714603475588360 1865210191787773852/3307478284051779965
6409936994639668050/6914452015771347517 2293563875038218615/8538621901707233206
2393230264550659293/5173816394735379831 147578310776908075/639327833475127754
1811886301580254014/6904639787455704177 3494720596380036830/8765011266559650545
4385507176370240969/6558333443550796862 2044320467882261310/6506609809397121346
3551977049433374898/6391697238802146578 4107804948144127132/6904908426062748766
2612599447512055554/2804830126258910007 3274997855460858705/8246237447273823449
760477759144622503/4784207864579067249 1291429447138775168/7981018577017647925
358215614342954030/4759518436028044799 655970483508625382/1302111986357852005
8080325184502077240/9053088377702796038 4925204061924619187/8526366692288350303
5031086084596081371/7683711203086532707 1554489360934205633/4306634273054276786
3928284435264060571/4293680069985130263 835228038923439112/1093859169938884513
