7500
350509546069243726/1394850467825207714 2363084527810527524/5675861424173198090
4290681066727965433/6872824275509136051 932134039485448149/1672470891542600780
88670822015678363/8414379917709710889 3955842919037144336/6364095144528311308
1489695966389515283/6755336197408312340 3798893238675815391/9190983966346785477
73928888061690382/1038152793785346913 325897244145869037/3978270984368304368
2062132347500496845/3750313328162371410 3381824326912125150/5401297586835374532
3093527719637018787/5984717953413358127 4622926691668849528/6292706705641575651
147691435236982160/7594101453617020799 860241630416805193/6547184442286726862
3100611019877237031/4307609198478062758 7115678702650739330/7198428697190339459
6448289418039993209/8114557646270454487 1995816130799370623/6602936297819870247
1408123385002008487/6775154968590833139 3210397407533312103/5467974392660280153
1520392676541216053/1795015227530522281 3371568230352595960/7771401058038279656
6952243692265547980/8886159982382969837 73894289360892780/3443850334088165587
1938643804065671650/4725190727438828138 4696503469580956482/5544197639308072125
7904533656921558014/8743507749457687880 2696859957056496712/5561702894124794739
356792051994345401/9144384691580579120 5449792780754047412/6546955576911279291
971837540477529065/2207898542729234854 4501328468268913280/8902623204900490916
5318793225571622048/6413451124724222790 1573121372307086716/7437189844097927934
2662415953531892582/4273107623811374061 4193986390466138947/5229526895613268336
3852976985359236131/6561235434527257800 175283433075880172/5687341736050639361
4879471419521090216/6639096212185521594 35398185660603994/5550706831423144481
1530990078834317548/2707437473809055070 8217849437121038919/8844365817631375724
629052894876088082/1885443567821142492 1994315435008530626/7611079876399050833
4318905930596036732/7157892160732397342 1180990513921613110/6660604199120077193
2151153085452075573/7432622119325213427 1381679630697314414/2088728237590388541
2199531042322127340/8330954330871896885 5001144208556192965/7676204846023050048
2128069937094415482/8440580990707376012 2031218885946347193/6790642929642696794
6588580641932334224/9192563956335589816 928886673457958164/1659394442340815643
6403041622456193881/6762604653388820048 2536477483819140740/4605423863584920270
1625270592381458519/4386893925841606863 3574057940093571367/7176091802603597073
526094762989815/1806335624035680698 1147109495696999486/3412074897656922620
8020508892326567445/9122799782330408515 6074995684736238779/7263449702750312595
1937330718768384945/8032262356689955353 3096056477828158034/4377893978975562710
2034692387720541340/6550811100470070198 1585541847763100708/8967108269379948402
6812107061709120893/7848557365384528819 1592530278728223719/8398533144234678536
4766833677553951179/6550759274726536551 1070026735746145974/4869546655407927524
382608627532240270/3224171054613447112 4658635357893935147/6325734325421507112
8381247760251841/8152462030465958644 4517437805395466695/8318783536443432605
676223867086863768/6421572719404225078 1565244097949781367/3395328619692966369
1028540020095404757/4106840278600763039 4031455458551605520/8742620801477011115
2597353761942128684/8987729622363185291 459199331769960496/2827020903920454085
3382422217618988505/5707818173019843737 46475083694240272/8679599380691680283
3510390782145885253/6520137332899973422 3990683586648661811/4258301806886881973
1598503324975468755/5848100741581300012 142348137092695249/5477066001593412097
2806252279614473719/4161728822880587718 1172701515460900027/7316638559988869100
7532456912114219174/8811056529506053265 5945249445672622128/7752839991933260099
2270935386179964166/3191488094201476406 7796801553618737890/8288261658375819437
2342248621508093028/2810026823017345827 950170593132787865/8717127953200818634
7375214013915881326/7392448274418794748 2959217773670233732/7858711255167125910
597121848566959202/3413709637346976537 443598504229917171/3467811059155745505
5658649559305210422/5873810279032311526 3329092550977131072/5036881321543601813
2756947552290509795/8733117289794414298 2974439529446388648/2988233505338993761
3771257681399775041/5830066670633163895 1869548454712675256/5014802943606159023
849602008940078057/4750758194304266714 6037473915940826409/6133033740980718642
6112514499690909777/7687876746584584716 1684788227538555461/7701445762096904308
2094723914846920474/7068994083358702492 806571716266109041/2073276962972528986
3927719101200557787/7325568342491510829 3797958083639477096/8503621705400861971
2433075016988808107/6242406069104030025 4845285872082917105/6568526714740582091
1894079610826495596/7846279406116426471 1616798403511460018/1827178321912975110
3453740695611622991/5634717754956129530 3505796948405580695/6329100314600072672
2163835148994989284/5393753646237011982 4362214286151252799/5694523025929355651
1058306342325471130/2575960135503385800 5874450479430702121/6428290292408863516
37183503629464382/272591406955328029 7999760401149783707/8498484525514634047
1496525606633311953/8794166172121306427 6756103975296220738/8155428539263883054
1782177588082079029/2120643481330108967 3928429370161100906/8071981508040411463
4399082403401785292/5558924196120060787 5610741816892556471/8890881153414857575
7956379825904348409/9091863070262517483 595547848795889207/5130080511417901770
1155235227297392284/6402293144715880990 2589446978413590644/3307129454084325194
2887623983167208783/9056100283938395537 5125411076888460908/7907795665122155951
4218253250886761457/4830284934346088556 4568510643627733609/6843202005909582658
4003308113345574301/6949937845202993566 3993051417724089337/8600999414134702798
1144019681252307035/4468981297127216363 712179828371651928/4233810303075214969
2877442986907238046/3349103695336206773 7461612197428692936/8698776193213086848
2297726496592081222/8768533338155786914 7322638419638961777/8979224740574974025
2725070929505408664/8226768503209728562 2144811320908312259/4707044454864275623
324612557970133198/1818050901325500341 750324220889657914/926208226435498927
587334060895172571/5542751044019605994 2432917368880336478/3417480422917811333
7253646646108773007/9156115637347361394 2949779758116185703/3739885752502861009
792335132785157281/1772740645556341073 3353038535445471072/7780243935885477632
1926688396474473999/2766116917270637124 880458800050778656/5558850702825539207
1288799009238750535/7827118213582824350 2019984683914279657/8763568783370137839
2065943969124847441/5980356732327471485 1912018835637931694/2671939418025992723
6934828382710644284/7621867409332998922 1994770254717530097/4122315550733421058
3949157757961034060/7377041383726007463 6968700570436073962/7409151386528290654
7102952516252679684/8779849966148394263 3935334829769385540/4818625044620994414
7073462483291013604/7664228053487051267 3370953983693028764/8704257477677034312
1143089735708146194/5037592690722719052 576994475716208918/8892935582347892979
177146747750697004/3715286542135882179 4151557293800479780/7031696777783387605
5182614307883129125/6590036029774571817 1845884852037540473/8778745838061984429
3009047587441225423/3392498416786087053 237718849368316154/484481857221943976
839709177730669777/6051374942964158754 3736193390471432484/8316275071352115516
1695063182763901977/7412816867637430998 3915526454072447262/6382736258704351267
698073882051662112/2542914958561398933 106662917201263762/2877759079788934867
1130788077505805633/3057193445312032305 4358793922078396541/8778875766393892134
4854942783455350406/8673835827673518959 5349229181768446667/8771860561318001241
528028017258601542/5441660937690933341 6791390110316542533/7484261666196077963
890742357642726527/5155754130481517137 2718250044298709314/7023022780282530277
5684458730618977309/8448545095947117852 367771092875046098/6513700886313328643
5575796564830775234/5917454744992966848 7054709585597217184/8329600253338221772
4545714187766239036/6371724667756829872 3209062076397331823/6037665103154876707
104162144094517897/6379197069615024973 5072715812171297404/7812824589175562194
8070289692181156617/8370557646702722478 1933414156065939764/3039581857820389003
166346915654241366/6314996998075834235 5392354822596645236/7211095621775202414
1720767624761834525/4466490252010928623 2019040919208698933/8597640971493360285
2252620468635107674/2906888986430405945 4757918690592689940/6291707288314463419
4215973104693110422/4363126298341771299 6619795809097608416/6994508133756416270
7083126890155433493/7490091841967636800 1234062796576705556/6356000866881453374
1350494660061234026/3606063205860859895 1191529521315061097/7639638454701665932
1308795833845852880/5526592547116639346 2302885680036447029/5930070693777749118
5406683968501922905/6423167535887354858 2372958498656032724/7213288532525463559
258051875944042985/8353604616120114395 4328866275710951973/6888898781478905155
3155459337438742510/6408238656933774838 6246150451579127933/8531182576763195194
7221204997368670903/7800054712035641827 432150003504727477/5934435902250111889
1473825048699172234/6874388339433132229 2198575495186448765/3267392182131491626
5380520470771888174/8796434686926899639 1494132834018033179/5140684635450402808
987578716218318571/6685506074253109981 4267092408307056955/7034909541417940428
574267079392696613/9201206694502684420 493300952228481908/8829603166883491244
2568824494730063973/5125820686373022608 684630812207992133/4822288986170371930
2193981458968642937/7814678187376742163 179197227540594537/8917695763648638682
305074079528690218/8324960119494134519 5135915475235285822/7832503127002969859
3376809129387412289/3539471675120385571 1736317894698153988/5846563139745332040
4710198008875794026/8985260897481545503 2684416907404998197/4278303004144688075
1187073838257476667/1890791164728062973 76144186370319003/1369328864808221823
5430530594841839839/5760248115411953409 1837408842037595299/8570327448680680156
4766541433092130104/5720760661884726409 4716669907201543721/8118072807938900868
