7500
183028808201628759/6736123340173884280 2725450547518228851/8054902818454917114
638314205608423353/5371754263945276429 4426917665979515297/6332067095905429352
151939318054748818/5329109874960516568 2548727587263834862/6434120836478215269
385748402414751523/6850432900626710369 2143008798250274579/3669384511365565786
2802650013239761429/8397260034739271433 5881753662680503496/8093746509349761113
1317522384305811171/4000506158215323313 2570184140904970481/5185913558486294525
5618716163806857323/7824177743844636388 4567475061750626503/7708409746638882168
6574085865863985078/8306478145758714313 2169194048932645644/4107776811262234093
2597829910856330880/4631817965409320511 2475843670354911729/2842316875020406866
3583177923755180801/8173687370282504903 2501583704654802714/5418046031172606085
509933278991053221/1104502610316565555 2846466239993154838/4776656329558958551
2404837187889758235/7167633277689847542 4707735252409498028/7035110467251897895
5581841387905984366/9192205519658805455 3759749144721561689/4668570171930314779
1328118693695176719/4995095413761463386 217657795936380811/5852564253628913874
3178515965769412287/7955545301349112359 2785913562774676426/8622295950100527367
2942862419193411693/4051507156839537166 3013462555750702914/8662255908648974791
1212343749527226082/5410939513761625697 4387366582397484097/6087084046072648539
5710116281979385719/9081738274868307766 1603967789187847340/6011970809703684653
518417444420871737/1974548447187107787 2197917685041602159/3875623524533025821
1963178904423175332/2552555264452784391 2262869690208912769/5721475520319762548
1550959541588470696/4727118783295400285 1367766622132812959/3632344201129082427
4778179449213669389/6074091698226304104 3585632708100435381/7665259607388897585
8020993664199219217/8997737055223872263 35274411169613366/7759872266869980835
172243031871357578/2819358541063114225 8112830502065071381/8438750323458159736
743885578661448385/5525039973149325220 4067718194338015004/8246430306287735984
4162635088901766608/5252398091155355977 4844648305639624828/6254472903314158146
1561248914974810027/7146925804636511712 1453843143345980557/8068989512135905037
8078412476609549169/8656426147960623971 1809187820755384925/8381866046683897563
8106076463746216375/9162080465082370444 6384577676529169181/7742285448876728571
4042316977299194247/7961825454773264130 5534634641134669752/9129877416990771092
7627067091331478544/8594394794713594620 1333134176311793170/5160784361262838233
5366659948245922921/6079650848069304405 5080420161725326232/8078908689846576740
1774136749885821322/8884911260833732853 2874885899372955053/4717005138498479364
2032773296395290759/4147822052465833900 2356041817099328710/5087797037767711859
5088796656124398363/7678835912477231644 5522213297068610695/6392749417966475592
487135877990160972/1699043314654090685 56856649966754600/5357346508457456770
960955543002376024/1332561143635527172 3426647306384054545/6533336819110000398
5635950841575784421/8629144310418020659 4211085997380006003/5666043304740382851
2286838849590245801/4279749282331273868 1185524570286403892/4424872118834352727
4181588615517656049/5405650169030438153 641236793812614621/5352387680368548499
10553538732122424/5270568980886377367 3757166508546283404/9069686257733011707
3562007992158692856/5377809556764630985 1286675962628281137/5873315725719429134
5562967872758067357/8321277303496854444 1129686549484138796/2562463354038494317
3470370559066735032/4888178642437570394 252214697372760765/4801902536323772311
116488615423190370/7988611270460023801 150820789718795452/2105677756426307467
1346651937092788142/5741775077276381053 9672260760638598/2005381066610802802
5235021384775627291/8317130227481283128 5996940283821824633/6671553557637770219
4661755677534059497/8646621758255358408 281000667302792008/6407563555381739040
1834267008721813948/8464903481067087492 5320154610832827176/8401593420294451343
5919843938875563943/7604484250029214580 7120953494512624331/8957409246247533069
506477425363068802/8639291910652601050 5584850436648555625/6696829259650131461
5387775473646303003/6668950771236975416 2451225327234834211/6589135047584532589
915722228456611356/2405757592997279089 296736723241096238/4018462716623536626
4381886296156265443/7859304077412083118 3664808889628683930/8463629623793283847
6294435826092174891/8464696194996634262 2474276765508623878/6968776501477330481
2527835872921331322/4968004157482390804 746601406758006676/6844834603643972341
3855457442943561354/4259390391624670681 5136680307723447389/7930935517555238705
2601774747114900333/8189806634838054999 1914897068778632936/7508998308500956973
5675698983952512336/6500127942669255447 5822507086720265072/7701906588523838624
8187941870138162620/9083266993986982659 2900080547220741143/8693329060223314048
4597875921638332870/4826503045587952746 6443847150245476556/7760013844297697922
3965675755808557465/5962652040603740580 1374940043652236965/3715273826814704221
5736639994091769655/8454094139422480258 3405872882984691840/4983194470243155582
248771505646849223/6596742689815095767 1499202038805100669/3764633461872663808
1008699945845192549/7328157764004496488 5425992398093433372/6510483494979677697
1644946001270992080/5709101079772616082 2326269540710036629/3116923897849840125
2870943463607911014/3391843160907713412 128037244756837896/6905317857978640634
6913047829930974005/7854865359859954173 2569887482884650295/4174394269313239437
991923716745675110/8119492453331649885 5359385315177071250/8229412892046555772
4623354771728741395/6300342855440417901 1366921847884326002/8397408204490452900
7405147186419217381/7765784707867340904 6886076657872516634/8488889465392017764
4368000270460173090/7131824629066923655 6078787743438609212/8082174193552983878
4303435988769719297/4635072605013073068 2807788312075573819/7519516628417589353
1736811938239953031/2513824196928218865 24014115071016026/5466533926033281517
4049437315735030848/7062212883983819140 2699713170481480357/8227181858539820045
5830096407377755015/6578041604284036432 5007572487573034665/7731114789873773103
1617183118632486812/5742139706717500007 4991290411241017103/8206932371557001819
1781064605062346616/8807018483684884648 894342852288477239/6927952964091303158
1316625951908714792/4682391184308923520 764674506025226312/3356444704973394018
1710864272708411342/2214887791583016905 3799278658742401248/5515815056012062486
5827841181460336511/7673015476819569291 3111264463772972919/7381298432640114742
159367426085010566/3357017442408482185 4845698243253065397/5384953090192623810
3070297463615551717/8446138944539557945 2430624436181890549/8318310945643954127
228798753869211929/447998720372912084 4768792307076589672/4833814557541529754
800900205451806890/2254920779328647182 2982987248548124819/4368631342833018806
182764180061833405/1830101170957394516 4464013079438491055/4926495851039049513
5943327098107541007/7515940843053098090 342144652440801934/4717548322101541292
4245309042521411053/4626013755320670478 1224339307658369521/9165852341614684957
1212049672912159715/3831610783158851581 2616079397669685960/8932040539182202081
4964478487058526481/7532299249407500090 5900955823336490327/8283434585923962764
27949892973523421/8563047735651967442 5182701754257073809/8947897838058714171
495586890429016284/8204387403094524401 1592237971665067031/2515879388606260537
472423356884926354/6086357812709266010 5130223981658038647/6498408723153867620
6685429357355095529/7370792705581480516 4059172587393270882/9194021115184757766
2178397442734298820/5888708007027994582 815419290774002070/4107602255735667580
1348376410314107177/2243241488013474398 224206790605583793/5711468830879414166
2832710459148624424/3986217433726299675 4309863468640634594/8780852547394874822
3558352401540248998/6438836597390297360 6418952559585125716/6973914178212752492
396436824320704821/1408707122760595533 437653115619060646/4356120384364340601
4750450872902612304/7755230660354480975 6098640186501107092/6630132838390486807
2758388771695776958/3544422089496141881 5482592775510183879/6717522372607325528
112872485858924488/2579149117180032214 3029637139838353460/6253653536082010441
4128585511054506450/4968060087372824369 6881775535287389004/9020803431566885441
4360493676178502637/6204325174924761979 1326107322596295929/2257882302643998728
164537547506192261/4123161247584970562 5753015313655755761/6943999064081067079
2204700887735168381/2359732678685939736 1527089804138590640/1841539426910057778
446076571356291791/7121804109492738392 3137777488612694621/4329260737259007439
5475074400816657510/5522212995425304932 3401452736469302492/6496720355445223732
6853212255385677097/8803190157668045713 2759310369434273238/3213073137253467810
1441308574253987208/5542836101840583148 129840265678551164/1806882867253015602
4058938348070093428/7361959641967815813 4850178445173208634/7144191434703416325
3393050429052121629/5515166754093225843 856024278648271734/5489876974134834585
2558880290128173159/8810681747382836083 6610801791341205947/9121389969345186951
622448081279434066/6041018765166062337 6245683726877203264/7839116369396950116
2549300248933601865/7818569241472286423 4767494551734714522/4817803332398897793
1364890324799449948/8521520148357402139 1887362473139025539/1970126304552979508
3355668885778906616/4693043955486506269 707756407490843485/8968191584229820138
7570536787277677995/8170300233312899142 2761622547148937959/7214364806537886382
295391909990504833/1702790271969014949 1827246716659422174/6680425902389339987
6053017915318626045/7707412335057910096 7780849778615595762/8798490747181602509
4870218563343225744/9075425671926100924 7125740387248511662/7465233619629250810
4181959686326966472/7945716923354191328 8921923018809473601/9055120281403634633
3865021726343488321/7878522217577985700 4106149007915474438/8454620664859652571
1996061729942586553/4124875622131800137 4004635981553956117/5551896310408141389
3068379348994616147/5200383752018404661 5865438459035449586/8491994890509279995
