7500
5400713485714728456/6609308013602602860 2479956466513526058/3024430027302346106
401081916395896840/5628961724172579972 2026290239574699053/7636000445252079344
1787913805743800306/4450001662581204791 6350545374149662552/8346809976000670786
570650753680804737/4474905336724174058 1389513256730691381/7640249659586876403
347882290730995121/5798985627330333434 660354011882443907/2298974053139488275
987610040304530721/2890566978769540889 4764141039932802776/5823821429449416059
4599795465604016447/8177012614215772837 5504271467950362880/9192759303406916129
5606394974847542056/6475803578968471524 97353896057931169/4827875796610877442
4624074642822008541/8100964705213292431 3891246330413824355/4477662236839913635
282312891916017176/711810081457811556 879169406111180849/8974532305913837505
2587269718163306492/6410027479251334109 4886397873144994806/5232246931351802310
1782776465058483359/6096334941853485491 1725200707053478632/5970241680663224217
1800471386318681370/6569892303080021969 3743401052535325442/8247058332251051276
2812530789402978778/8716842883280635924 930823840012808051/2269683163239542931
5588350276941639033/7784268888186230933 3531691634521776423/5483580398261032514
6393716042985511978/6414212268866574626 5607873446453930962/6995813713920093785
842009552391034480/9189087123905332633 683519968840933100/7859990417535816101
1664793736817399515/2351502299810111960 5993183426883419366/8433932914339359398
3455940593677334511/6528665580279268034 1492216133603499882/8968197124854531098
2189526448989116358/8022283354238222908 144505545920242238/2982584033022102467
2061481833700815821/7997010010101882510 3217020055831571609/4122621261181972062
5068576905331478128/9156862791388464677 6714601905518291375/7327691709838220327
383211961704431436/1209436115768039919 7670694939490322074/8989463818183924600
440912399791487459/6921413578526677212 3318552292048482500/4443204518947768775
1932795231244533722/8303826828704601538 4787745007038234608/4936952397608551418
456393535403287947/5181386286608508023 1456866920868982623/1968946216986003003
4605668601203630547/8276104936062955791 2311150925103056521/2703312601805075593
4204652435171264951/5080201811985974776 2055522952060302091/8337842831573194493
6216650156172992467/8698314726041997476 1310073050708878289/3698343743949716722
71472900677428728/1744579718658916392 1026963731638553691/3207184014054523926
1373087131471240450/7227379539941767568 3582443517020780880/4512729006495315199
2727362735276343904/9211775603406722289 2349206476180563359/7785724699543093024
593758148108659802/7487920257644464605 4266507662385847989/7381729181075918650
5609598944007179212/5794462235855711355 4333041416855820091/5157573317402036232
7217100007907955973/8254127823433976688 2056946673947945640/3104909774104532766
4840323923097021809/8061740461072710931 1286585652399833222/8344592897775080330
1526920695685266101/4942977128045177816 1150038254880985083/2008361362068390837
6126702951461362627/7275016785383534701 977710141167634087/6189527779726634250
2969234898902517670/6981947402923937187 3260570395975470700/8187580409753126980
730629865660132269/4453758811262315033 945647652777466092/5572402722591929921
8111134226192065885/8944404192783425014 4013885357170647781/4231171221082111442
5955809245787051871/6580715302744916325 6492690123364980252/7520021309747604163
1633512841947417706/5546406415657694073 2741601637690970093/8127579322069126391
1548804974849881407/5931872784815023686 3696204548172277183/7210900360998605045
139177438636136134/2689605329038625792 4701836401262552690/8479569630376465416
6414853300034781860/6817675697502479747 3393664428801546618/3623719724287329502
5207463674538095776/8389569376212391992 3397005892513770042/7698009201620438581
3495902198181971815/6078215428177462773 4636540843501267674/5009700544835725088
1982186400269003010/2999842302517723596 2933045880256357148/4540287391018346285
2764207358170016775/4704289762072100798 5237296565266236240/6335287674166788729
114146004138936505/123917340494697059 58682069187091500/8526801793179292658
948265065684210725/2773775021569305603 185647355216845510/5947375218153817070
1459803148477005816/8302643397411551267 650614915782143435/3731668810099206279
1189651848636509264/7175836670524996828 2703907821270989562/8656351896826770664
303915012407363211/7592824992090471893 298128770725701106/4984017025509501050
2544535585764527948/8104521149156840462 2454848181009572778/6558200448117199227
4582498990402608401/8201021023145271402 232052404089846323/8284292342881200429
1854466240667285056/5134057937417733058 658750386668415154/8756552007684959197
4088187895897019652/5997643962689131989 1633004959936097280/8373103129341516317
5329895687769976108/8523023493538021483 7037597649837938178/8067218084853307745
6062846581156403112/8112501470939781740 834808518046981054/5166343350486474027
5576612997601443523/5583520097729648250 8132078275817109480/8498142523232462044
5998547323164394533/7522760380235250540 2295990819323993130/4677509550293552856
7788133033309555521/8977482325014947271 2433149702117544910/7796749613173052742
740106305719337430/4018268042643905655 605498834659221968/3404096678824534769
281881666652179167/686797208864322142 279562704119374188/4477621554234157687
6695065785096435659/9015966767545751608 3781507646824722976/8720459506976754200
3642096221875282804/4315722057828345407 4315292372156536666/4556285622122076618
27164986053511223/1617970113258706211 1662375414809009626/5391526460605595268
7778968694482155798/8884713422612959401 109125831062375106/2064433488060617300
646209730060755679/5831457897544405353 7198559997921432071/7351779595275051776
3827769186337316479/6831377709702335745 8394947412296624480/8811292121244124619
879612910476482151/5388440807319142648 2889977297017384682/5674912760621682713
4981253763177117721/6591253477417303454 1881721692966940272/2724282236320083668
1012299828151792294/6890893208988451403 2653350157823809283/5281924320463804713
211604923961701657/4415004597151053184 4439656494386142101/6588777648360453327
3966591101090571005/8946999283400136691 6844059514728755698/8000747498499183215
892338749461853332/1597416253357368850 4985890721920888335/8112710945917736460
5324048314397930330/8262233915039793272 3560073810179122707/3634986270959875491
2149381918559964197/5689493830330832477 3810455533123856999/7249195714825903678
2846293638755649954/8311499253369428059 7048884188995722484/7429166128176490289
5517449252606394175/6614943971244101926 2832213420138065662/7106163972602699133
1573765000485662849/1800999940012023128 3205540125964612646/4342574261662957994
5015349239595517982/6856018557956858028 344929433832913700/8939597982197785987
5983876613338348130/8981445177864542885 4829364077849870750/9061254051911589148
4145469585325688321/4795166335121797725 6841122390395070260/6991210704455638341
4547923955747307176/8470975107194831107 5831431399828949369/8401518895064403740
920441598412941392/1321548497366459936 3105386123608164523/6830793955663467535
1337367043945295450/9101037366253596948 2983281335830830889/7558699791381973305
2975111378398063101/7609830209672521577 3373937595917739399/8090221134280994687
1813644378165103628/7504462299410088377 3999239190783150977/4094154300449650256
1885412145049918761/7836733846401625074 3846120614285241566/7208563575949178033
5534475727416951369/8502308006471723824 5217670557493161383/6052905514372878521
2155679621098550167/3779607990094238768 1998487613733940686/6535094369644519829
2314168108341814315/7326902412040837739 2073968013964554055/7855414555798342628
4932259616599930869/8595694614884364216 390888529497749316/7611741584964618752
1237503832415871349/5562824374716254156 1679712027870423546/1809521005669292057
6038826920961462865/7987480767768578164 5370248408032723092/7595634632041764415
6791301858997396908/7301708690181069873 288408350631790992/4379860868487860036
2215004429343139461/8185110750286323097 197844806662930622/5617767643463210917
4533115121440919557/4572926858127777880 1855167123693847935/7598816479650767324
4929267166718921943/9190667357265625733 5944938631521638257/6956976206878479179
7102291880676689434/7279799834429840779 6935171117289264649/7128764163217549596
6260249039311184817/8589713383859716195 935553801553359424/2405112658480638959
831658685325470468/2470472957050451240 1655384741054021948/3355553919830557607
4225796994536131303/8009634399057615918 5082888728656486186/5238770028990638922
888552169749569772/2349064907299023169 1874999234260763604/4207239882278350885
713271500865525539/7371416719566018853 4222368888561982019/8694240977019203368
2054197187761050301/6665892013019639097 203923415545123574/9086086400604275206
4526726852991142843/5166881815196671909 2904643484448851653/7939355707613427256
2926619006562962847/4642458551455264153 3274246513842887637/8176718632597980383
3126286536204706177/7397427968835990907 476713979513422932/2040079103835900283
385394711631107637/6986327217904892916 1896257885262539302/7910890029981043736
3260898440089034257/9118963058283665161 2394958225428208147/4913558515809044081
2030323603702334337/7561396093018625237 426866461757009252/3676776030891917954
1053607180042082482/2884380260392280773 878723424545068422/1707204480879076384
634999971643308486/7210738829477187412 2016451843525394802/7613144757055269677
1595821500981027443/6091008528153025753 1122970711971335554/7860462893610638702
306379043858223849/8895556001108767181 446561112990869510/9172896992235305992
5902498898689050593/8085436545030176160 6498502583010219986/8106879175706238009
5209171404411555675/5327201939484518431 3469404425351983249/7716209512820854594
813591780690699585/7450947509929398981 3399183109588486985/8488712821114760307
989492184161437955/6413840054938660040 6228189062455629670/7859192258741665321
932597795818790946/3454126005315138677 714592848147775526/1439288908953323382
301573504339237861/7499531711003526488 2096808410766522500/9006843714333467186
3403264880354230165/8018941160941954029 1773598554287086925/8048182546543417791
