7500
216231901530895378/7576116963946369674 130007669178164845/2476587685568570485
2593537289970629975/2717980898844626296 7655641533952184950/8105887943066636767
2429352183006548462/2580975443429347588 4160796969109928606/5054375631913222227
4937983395136926193/8366117711035371455 6040377181134211651/8380332664725157568
5648225808802984533/6432379796305358498 2566325371483436854/4443411853693925542
5368118606215855609/6378849389000132720 4635269824665976972/5814162389220083071
6729644926562762454/7918006851337658795 2711055917886413032/4092432126003207706
3102864195399875978/3260127045975666320 1408813219760351550/2244499464807620726
5085837701263019790/7332449347830320074 723862655510655865/5479059477830879414
4273907276998192225/7783424950467685086 4158484339342493498/5990599759254483545
618892224066990947/8848841937731646690 4637496207401813418/6749712965037541926
2608850264972738388/6467706393294238088 3802464461442540397/8471942495548267077
238403629605397288/9022911904196898186 1841207083288261234/6017556275517820402
2794662388667089240/2890276575921274111 1156136363814527891/4119613346609264376
4290748314913903238/5764195668716485829 768844641315381877/5272147381029933133
4035528856194826498/8351955046477954601 3121048102959417127/8685275882700543238
621793070474590101/6075170209576066070 2806540462421386833/6187754432914684774
1853475036438404167/3227364476485685338 6754420533277662603/7501440716469387665
1395729023757640474/7444305858579056652 8203193664469361096/9066097824234534993
1387506287209127869/2498355959161750253 5938966127131572337/6881491290638079638
8509729632044632994/8806473067898819802 121810083254852561/6305860310978406254
4113940718880862664/5624038346701442367 2459065977424425601/3822701991521351782
4505996174396795154/4725792143348796827 4441473216669017474/5435513713479506732
7595464899204744721/7852588144742180415 91969162861491903/6029613171280757570
4027770067204808812/9145985940196838104 4699644952754213165/8517658030737481704
2315334483112628276/5719579692580407674 5894609182969762585/7079786005485587446
3579171508387823961/8795621654321353890 1161392871841729995/6282893083277963811
1757087795127027335/6094689082716019530 1054935237854835270/5116357517897707581
431621621739756799/7659691866206094073 1312973644189323630/4842023618610310446
3563346973711523276/8694365886866911743 1296483247649315845/7685966091656497078
7423115534796605756/8036744914359636195 4688198085556587360/7378412067798983341
1180308525839951762/2971473918686427083 1242125856802403437/2047529771417586138
51599526135825935/7659604007491748213 2193671432287806706/3272607852649504275
8686426345154275733/9023937280775237316 2990643448054170553/7498790263898857667
1765634298952657394/5885123092079899670 4962261928389075442/5450924009673570820
2008727506037683995/5517462875132537701 6583609113673394259/8284707172172621193
3070890717119822456/3859681574884357922 1859965177300976052/8696995383245091501
7022988838085137751/8679912265336040289 1634088509509868881/6050721019040620386
1491908634976564161/1941577220906785663 3023209293564897428/7354784699675851695
1039155700616637279/7182475840265658088 24494149657748468/4209367885280200637
5683508904497118053/8668371133738002730 7865235004178814899/8623153117002680666
4708012265368540956/8555573376698370713 6428607529888393835/6648880532688146626
382449138477933227/4569963211955882464 2095342434576693789/6256910895216638899
2380792717001444754/7810802983057676167 412500703675170079/4322682927310060692
2617910776870361156/5235075427185942177 1952778080013669250/6106220894025100066
1736021777323752286/8099920110609607061 7675693852434684444/8755079383653684836
5067180858070265764/6436373636519457871 5885347686654061898/6568325889418964070
2673998210268882407/6419217197955160724 231507010621244061/4352506797858680863
4063643115596443844/7821771316042407077 3242583953056118963/4435060369766048264
292437752250077707/1180563209163953963 8073669391970019772/9096218100958894809
3439168334985354088/4189884525296203329 2993214305815986954/5484360903921095753
5465018339176454386/6196479203463174479 6565281497419276494/7396805941434222044
2394799612282611467/4711087161190740243 5260802235845197990/5680958328502896955
357944473045649091/369857802430887948 1031555992866587560/4090158622487917430
1583777810191382196/8981739344935298839 1295095704532529415/3037510431326827909
6101013578763081374/8327672805369679838 2594780353479999450/6136688560854573216
702399698384608246/4340354244191944584 3484996397064266068/5176872897990314740
5589830941476071827/6998136944635495915 1851615789372290400/4932575067127310176
3645363113654506601/4498746866317650044 158632937119422167/6842485092564330064
1702219978113185470/5991854533492906969 7974448168786773305/7994037117505009754
4563295413382844616/8134283072883011099 2194913922163910639/9001062225825536874
2673571340632133438/4336770249735308570 5304711557053118424/5733452727056419392
7502661075464808465/8799468272870999138 3677824345376704491/7744694363137598486
3279547074904701820/8133737499634063894 7737441619172380256/7869750743406313066
3564924694051751138/6005281047926037970 1631026770312581327/6761713637018740815
3713805886714274907/6364805297357050082 417376117076697507/2781305509786106656
296532625618111845/6096661370276398913 939607644585260370/6990497868009743343
4171228433846328106/6187147355346953407 2741067649835338146/8348471032513618374
60645857876724692/561948887870051007 4260344606996105854/5886458942485677716
2756035140236214183/2794430051168041201 5035605639153278718/5095226679158152541
982935862177607993/9041062583185256178 1864685192898379425/8059377850251637357
1137143063116985678/6778437919145461648 1532099539623088148/6810782756234568777
4276885211793118497/8845388620981572909 3579356229499411046/7033766151772864369
3069532461953382700/8541672412194363787 7192120506298414737/8604642950742271366
6319626420712046358/8198268824834806128 85114561112681127/1589595918138683413
6738064926482927952/8840681303178449141 3546011097977754650/5954144131597012409
3246412355613934064/4769691133076390318 3459492526989500750/5584172883755993445
5825777975186413398/6537609140414195737 2847744140586803908/7932358847737720152
6546443087893498041/8739138081451415512 4571748550326715894/8646304188525323340
1497248981647474469/8319112000774779050 4922968193641497240/7631575490015676810
544921162320346358/883093743751435365 1812518732518006721/4681288446592510743
4302182043310530377/8900682885655988430 2384236670809509461/4951365117385209936
6717217645119802941/7283116610551483525 668285287026085706/5640168325594250688
1135300553121489207/1740940007158611835 4065364919904212259/7753838198043077419
2062509135761037815/8936334420745861280 643479069087955904/8489070410496904281
2372323034319820546/8162847116747377751 6073899300037335330/7179027333447498109
5814076311608438575/7036647397297117940 1302539729484206366/4330264669086276496
7595228671818390163/7825820649620908991 6071084345447057472/8330717486074491671
4019261472585185834/4701860420481128006 1331749631710149443/5374859037539160207
6918695869512636373/7966297979762906059 1892879533232340364/7758849288452214477
2873121735233355079/9171830500921841388 932202888941549862/4672567599845820297
6794302930449298041/8020921108758443064 3460687899925456972/4139577045174761784
4452766355784238894/6970130730434121961 1991398712510042309/2803850977630467877
3664550312514803033/7963005844254603297 93594052113933717/5003894066881192444
5780682422209077085/6703523336973116311 5444988672494522756/6305530268776174805
1436446329736562364/4996149142810198792 7782750353081038688/8379901982888807146
2673175851238127888/8954788922652185526 3123045867052282274/8921148969271512658
1108668772108438660/8829970219839805702 6093986035734932189/9211912054370749226
740605189058859624/4736388462122796920 2997713098438525483/3581085239942043888
3380411826072380167/3460581229288457457 4303549205941817062/7911117738304062207
4170655477811364595/7171936938259846298 434243129868133321/3090465500438265303
3982371584055351179/5666695125173729230 1912746341535346726/5487042392290576545
2044635432358582859/4627028272798992824 5839883040446273261/8356646384258912784
6370080986548522827/8915128813026499811 594804599300863990/3807315164480104325
5803842743215219676/6073128513817814670 929810235701111565/7794115145269088073
6154744107199337798/7827129372951773205 3340765612460016939/4327545225439554468
1487393072997318361/2068977993737893802 2493170766025715118/5217423388445905527
5195683873399337301/6130048195694565507 212996682962436446/941786136650008920
6341847983856027753/8751895375695448468 1145991621499665404/5356354745178148055
93088308454424053/1722724396733556885 5348012652721045817/6619612892646488911
465854453475034060/5466863934907772965 1075852649847234950/2778904068849564361
2979715990295189367/4248888624666256100 355501862846449652/2362660816986406682
7082729468251380006/8076836753372250117 1139808235832293282/6926604056581359438
2389530846664792693/6410361985538479361 6406860892696630327/8480265797506707547
5490496302769638059/6613562714221429623 5856720789164285860/6467327121095976185
440275757963874139/8347137810474277503 5666759106974653893/9099086807126411644
4771193369065744761/9131353285807779035 402888924684544479/8560433278108186083
2607398019173995490/4869488994634163865 2944030034722381105/4665830079608269052
2267313688105921643/2902135849413177293 3305070129676103051/6996907924728665236
1223637995490445443/7107769193972488420 3595301201680036983/7895297277998168359
1250224226644106101/7608747930991422310 2435070262524375285/6852933291005349748
1004903446014863932/6055502446067443536 964226118654111316/6460439403827127996
4379363322107246280/5287059861499593329 1315923935481867152/2161853696840645049
6104291157173925193/8972544400929084651 8438198725017627815/8958531341356174999
432237534121884174/7402068737913386015 3143168651384906618/4872223105600284877
