7500
2529197998601430225/6016307335364876711 1929319987516545899/2316526850028758919
4250981611206008467/5191602925241003188 19386608919267978/1037221564284809793
5258702201176247142/8346191310750279356 2316176042865594752/8799394597140898625
1420308225540180494/2894607872292746308 6119714821471779552/7629200339334086784
3509234994230771449/7920502922341074798 1327756265342319373/3619368252959008263
3634056639523317496/6945773762415374293 1422255125146525450/8137481324540679352
4798035721561681243/8424991554699537224 3440771676251732280/5289479224518792127
4106156114935017515/8576025374044182313 5980485556044746488/6996897927534210651
2267987400947425661/6413522426529059080 702323343160722663/3721741270239947122
3223379473396350345/7710950981248644370 1330091631859119169/1336131090995878746
3604801663315926112/4660047202520999851 6757071189002954871/8377503136681861141
3112937164739024092/4425942310668902853 6818206975643769036/8644235950650633165
2304956617014958008/2312832470753847572 1827243694656327086/6235703704445790698
2810962544855661681/8696970588713091619 1663653413109210241/3232023624304453336
1476947457779978375/4278262318119488772 5566371900836248753/9127255116320584401
2278781057104569216/4238597015124395776 3084259307028611728/9115647133580293093
2294605313975630851/3385289266433542100 5038017022509747294/6699603271004442092
73068733116575303/9071057336648271766 893250600597924454/3165484397220043549
3716540336141054079/7629854396492681642 2610577689653179447/7509088528511012215
3851660170065570741/3916319627095066541 1377273285839600692/3948527091453291238
4869673015711668126/6804311774775437353 685824348340848737/8602119880793948769
1441318061486114703/7434414952663715050 2728646910795490720/3233104037011199997
3034595945870393877/8620454579244912615 938976047302095718/8744161648617946303
3723703777142685592/4329652739769245247 2675052586019896616/4847976476796346975
5426181311100499089/7635333486731621278 1930814437977426273/4321315677387400302
162094873428311927/3452442004717158050 2187937225005075839/7604821205264893302
6524173275823076689/7362185287399768098 696156737470089630/3277057716925976610
3086582568546826667/7016745551003856599 394953654467184293/3873930297576698689
4875289197962924299/6620223533337849657 6704006244441775464/9062987388128122024
455083334706782718/8817691802158562607 590763775932497461/5689051810099280345
894745110048531337/1938677255222705048 1140300126314445939/6658794410063316212
5362021184287439130/9096153309547366586 1599735006435630805/6092681216763501981
4415848721248879762/8224299853290464013 2328613748049231059/9196439776380317183
1632099731715614332/7642554153444053404 1409744273436866915/1425623209982522103
3646574841703213724/6397913817637179223 2097847069002965479/5532563885516509702
4094171212684474378/8897857019894341028 939393984207619272/2462949936366189217
359298280907142167/4424487285518020690 4775333682902442496/4876511999841398775
722893528401535354/3744462785300873212 4591107959835930645/8468840828921335747
3903116123281186595/7398181676080759238 1438143279450984391/9049965106046829183
2672647930457467907/4319709355642778550 2755974892767264414/5592343396463534715
5597408824018145049/8945674564323168033 3767639774934950594/5261795480763233363
1286756720579724438/2821060114733059308 3987650496008152448/7893387116280689193
2331047122293624062/9030079097482902605 1784180346368608013/8139305708052958654
471593495515890287/3614461095760775980 7897987416371531860/8425828608510324538
3955304577778084264/4632141434247997636 6330781464091670255/6824016665970591388
5156200582948362503/6573403821022169499 933010021431762790/1011051203548202866
6150043474121949888/7858494458809894737 3376026765826404947/5589772911417222516
133147512893283137/8947044887920589582 3933392508356902002/5120495037701148062
4965073239139426930/6686852412711564812 2421814109340367850/3620990249397751431
2183448634771713985/3140418174249984548 3447056298052869762/7612952582259047623
2398760375195369215/5252239338092523982 2982605199323014722/7741502476541732973
3519244911814634481/6623929941233264992 3884957744793447174/5251476047416971839
7137710511418422867/8102890388151845458 988828301940591198/8068203974882347499
4337896380125371901/9125119541168048560 3430826446424740542/8155841202813290806
2258251542878299911/3417013316549604733 2329209542825676765/3598832789792796466
106197558180651735/4351861967584387168 529892772034815943/1204491167967202539
4944962741241022906/8226550919564530684 3767922966278785120/7911581169254526261
3313841849256173225/4789336327015697681 5989199378900671701/6133084470090279418
7487722735440603529/7921436905714658211 2838668912347745966/8890805286689405797
5522274990174653629/8602471253758918452 3117564965205324356/9157688004041831799
1797849422467001613/6575599427978477909 3195057980225898299/7009866603264087086
2304810184405739454/3898035741307382557 661723673878290838/1922866015352779714
1073062885370404351/7604380614204684654 5427368035688954281/7458891917589129470
2157653771772378223/4448985391382581460 283619347635156587/1747946641196378399
1218765015115658100/1544637727691498780 6022487362967499934/6151535539701986605
2773327107296801674/4642544423020850458 1618458983741771968/2126746602370406195
302767883272598222/6612290222063330168 5026365832531740642/6399246719636403528
6618829339050742818/8529050879668822023 1542997311046760264/3152370501996866969
142080263912171039/5119544398596538627 698405139206664098/2250070162687763428
1193702330929938445/5734697368764083105 4686795630141344652/6518284676316544465
1295810236175268135/5910504851237175791 4292744997617637422/6170443707360481065
751874254349286975/8691615802058174988 1905577036566874854/4319208322060035082
774120062622698485/8180663182444766543 4684869215847932236/4858928870351814438
6492687539094976677/7310100521263601340 299732211564741206/8168805713379824687
1344137911718431685/7944309630484323410 3684048868588213059/7249962655535186299
6757182498683373690/8520245237331740472 2933908542277257239/8449702843719673511
2224674793564846400/3457691517348480208 4340304759482506830/5770009586011325191
1362120649012022547/3638230310968423020 6137988277962675007/6714389196316189967
1558541183763351894/4976579417782818323 371576803203313304/6959326889474965752
4747090830425004360/7940301036614427847 7296605109887080692/7978585975057658935
3317619303841972829/4504068428670573776 3455205405718597359/6887606973984320124
6681015477792808527/8696426471864629955 6912629711746693469/8566927356715660171
5286218227996015626/6182548969627657508 5215601007502456648/5569504955054940710
1210871112465549183/8360440189375873185 1107402257302504120/3655583313569801289
1589474197146555026/8397783133478072953 2158470503758917747/7257614167073582909
5820300738945325369/8707837167816245084 894910815601838751/8140399827632174624
768442606246706863/1658629967713108854 2516733133689477825/4590974462238366440
1848650374636197554/6618482987975311620 415938593846954610/8426638001252430194
1991258315569231641/4753695644220524176 401349848879446306/7150863019264299730
273158153504241917/5839104181857352572 5581780673648661992/5815783472737199694
2566381717083978915/5489168545229561742 1442659768017112767/8117390420904084531
779171026385799142/3147963029605041608 6102918498953356421/8673725642789032789
414904917830450152/4864117194680912557 4563326449055788246/6188684401042060512
8128735523545356445/9014566142453007386 1440862840825257174/6803036395054416765
6868859158733997320/7535807441210024230 4852464653011151627/8126386542014220361
3662895325755068153/4130976029235368460 2851122662368095870/4070712173185013497
4183610566951783629/7603235236270895064 863123327975985700/2423898183150456878
4297424680421806369/6553085810176771167 3305048866304897307/3623266118496554491
393553218690481805/5407795191409105148 2422978791413512233/8778592891408412120
2985707973575092836/4481185072482140269 1366084708756958968/5990054127374307534
99098746942087474/5075504969965245013 2167441961928264817/3969306123183296038
321691333102395781/1434500430486188538 1956150598829320052/3451415469795211729
5625061128169351730/7906643595420832385 1360280795662754069/4022975337569766685
168213889553286145/2224533495878801972 1429593974765451086/5275492871449216195
3842695413938888455/5995117763616203467 3187911174338647599/5760716781300406374
282586630381884598/5598035183686890421 465618445287495129/4181524997513323023
1529097765436638813/2880822910877796878 6928511532865801140/9038296743621626993
803630447169565066/2281152630213858110 3098687556312107083/7887305069833523191
3870337457400962904/6903191393761102822 1480872214297495353/8576724820578763804
4950454603383974740/6054213166004761502 2013369291412578826/5519022250099556873
567380754780437449/7914801823314591366 5275610162622111785/8374235405860419407
5941274026742878886/7612638326307845569 829931355149795983/1781116355978720764
2644929449127744276/3003534080040418659 2743615465574699396/3848055422741105603
487316284284322759/6283289213071907285 2119941865048646329/5675139637933898457
2944640561633931851/4563402967431311993 2391706547575313698/4718298271567141249
4010167002659609369/8521855647856827201 950353594914740948/4350048262707987887
3995196037503066070/4310216374656761569 5853474795911334648/7223708168777242730
4220642352760128409/4746360770094983710 4844915707297065710/5985621390173916249
4627374232035447468/5231011841968974942 1650647613385846372/7407051524719666043
4862970153662183390/6593097854642490552 6892264133096261927/9103559811515137037
5247728119958113706/7627837865770630568 255010546312193696/6824752032320475342
559900681421794027/2774952445770072222 703415206059422106/899799845567838486
6549002983499311772/9193308579514504550 3862877371861403854/4151996125486221015
6473562754016527453/9016129142224807041 8406604205525302614/8666048835013391713
8412083039661334580/8848944119530966486 2564341110136276379/2914732124572580649
