10000
1553187175955079/1953125000000000 148023797816099/244140625000000
7752708915393119/39062500000000000 -4785679175158919/4882812500000000
4547374400791353/4882812500000000 -142284086962583/390625000000000
-67692297942593/76293945312500 2252326214359111/4882812500000000
-6802209826720621/9765625000000000 7006951770484111/9765625000000000
1213925241352319/1220703125000000 -328854174218291/3125000000000000
545510865964147/3906250000000000 -604370616210491/610351562500000
8264788444070387/1250000000000000000 4882705769570983/4882812500000000
1357296412932477/1953125000000000 7022185758482949/9765625000000000
8853152395470471/9765625000000000 -1648714617061447/3906250000000000
5226510414879231/9765625000000000 8249304244830829/9765625000000000
3718326233866749/4882812500000000 -1265916770009439/1953125000000000
1603608181383999/7812500000000000 -238942161400463/244140625000000
588865533972717/3906250000000000 1206752908659639/1220703125000000
4864685573811341/4882812500000000 -1345112598939851/15625000000000000
-8311418262036729/156250000000000000 4875899639192547/4882812500000000
5409332164124829/9765625000000000 1626118780148481/1953125000000000
4881274308491979/4882812500000000 3921669575869789/156250000000000000
4763138803069821/4882812500000000 171906330054711/781250000000000
4778033763502751/4882812500000000 4024427939439827/19531250000000000
4710837694934337/4882812500000000 -2568942289847709/9765625000000000
-2477242869634439/4882812500000000 2103872956894117/2441406250000000
-1970751141271221/2441406250000000 -2882085645304277/4882812500000000
9003087250862751/19531250000000000 2166557416573629/2441406250000000
122062144085427/122070312500000 361511079235317/31250000000000000
-136162256330483/50000000000000000 610349299292673/610351562500000
229090575303543/305175781250000 -6451771861053899/9765625000000000
4922361616043979/9765625000000000 -1054290251199251/1220703125000000
135284164725011/781250000000000 2404524050802011/2441406250000000
1117818418216087/1220703125000000 981016010637239/2441406250000000
3709834779548873/4882812500000000 634948307143371/976562500000000
2429031175804583/2441406250000000 3928057824697531/39062500000000000
345145237833357/488281250000000 3453886852554929/4882812500000000
-625522132836541/976562500000000 -3749654576550601/4882812500000000
4843879978870597/4882812500000000 -246149437684617/1953125000000000
-938129875009631/2441406250000000 4507938249423333/4882812500000000
-6139518142642867/9765625000000000 -949290430867841/1220703125000000
-975694188938883/976562500000000 -1317516627218351/31250000000000000
1722977357870001/1953125000000000 574879841348767/1220703125000000
-5530690293147509/9765625000000000 402426690596899/488281250000000
-4676466392359473/4882812500000000 -702232153793997/2441406250000000
-8098225043059759/9765625000000000 -27288359602853/48828125000000
-2059418794337909/4882812500000000 -442726237529289/488281250000000
2394058145453527/2441406250000000 -7655796423235823/39062500000000000
-1772614210135103/2441406250000000 -419695078268599/610351562500000
8049348464686873/9765625000000000 -5529504583113037/9765625000000000
1203682239466691/1220703125000000 6500426927200273/39062500000000000
3337390826744007/19531250000000000 -2405500042325091/2441406250000000
4611951549309381/4882812500000000 6414684175519851/19531250000000000
4900383153094351/9765625000000000 -8447110547015119/9765625000000000
4508578504117681/9765625000000000 4331285938172201/4882812500000000
-3855052545696339/4882812500000000 -1498368093967269/2441406250000000
985518864902867/1220703125000000 -45020337691761/76293945312500
-8455512018476079/9765625000000000 4885872301445423/9765625000000000
4882602581076149/4882812500000000 144884233613247/15625000000000000
2396352490932057/2441406250000000 -7469776401349231/39062500000000000
4843184421418861/4882812500000000 1241648211502607/9765625000000000
1794968668879549/1953125000000000 3849625771960763/9765625000000000
-4725403020150753/4882812500000000 38431455410219/152587890625000
163505633352357/488281250000000 -4600918244911629/4882812500000000
4584513392054871/19531250000000000 -4746393127421663/4882812500000000
4726442372642959/4882812500000000 4903224095619453/19531250000000000
-555560946190267/1220703125000000 4347814447656093/4882812500000000
-86787759550477/97656250000000 -8954614355227339/19531250000000000
1339042189364723/2441406250000000 -8165714168537023/9765625000000000
5705921872090953/312500000000000000 305124905846177/305175781250000
6782636765234469/19531250000000000 -45789297676517/48828125000000
8904537780210937/9765625000000000 -501196046993793/1220703125000000
8867822403832491/19531250000000000 1087628319255269/1220703125000000
-2917667130078869/4882812500000000 -3915236446016203/4882812500000000
-975888568329187/976562500000000 725484282575367/19531250000000000
-4625684803644869/4882812500000000 -6254467852644451/19531250000000000
-8380082501285803/78125000000000000 -4854640918376313/4882812500000000
8695035157462739/19531250000000000 8744513854025661/9765625000000000
-4639267993333337/9765625000000000 8593289482302913/9765625000000000
-120072910346967/122070312500000 7037507883680469/39062500000000000
-3799562784604917/4882812500000000 766696670626721/1220703125000000
348259632654083/390625000000000 8846343720521373/19531250000000000
-185705826568193/195312500000000 -6050056722770641/19531250000000000
-4828428205159559/4882812500000000 -2906926838503887/19531250000000000
695142475160471/976562500000000 -6858944930774877/9765625000000000
-1463086843874153/2441406250000000 7817765782955059/9765625000000000
5858547364960671/78125000000000000 -304316507103299/305175781250000
959720468117289/976562500000000 7223399696318241/39062500000000000
541771551972229/610351562500000 449746923523299/976562500000000
2393708923581519/2441406250000000 -7683700220372253/39062500000000000
-428308350888069/15625000000000000 2440488837413727/2441406250000000
4786576862913327/4882812500000000 -1929289864773107/9765625000000000
-7139097313659943/19531250000000000 -908987095767307/976562500000000
-1197035030497581/1220703125000000 1913710617980403/9765625000000000
-2439054113405499/2441406250000000 -1371423648320529/31250000000000000
-8380474379177887/39062500000000000 -18629363473283/19073486328125
-5669174020601921/9765625000000000 -3975798585339719/4882812500000000
-7789419513498969/9765625000000000 2945011684329389/4882812500000000
7391183132497907/39062500000000000 1198652123119003/1220703125000000
6255814505439507/19531250000000000 2312785493985123/2441406250000000
184902124829943/195312500000000 -3145702182987997/9765625000000000
-8199463085999421/39062500000000000 -18648557980448/19073486328125
2438263380088671/2441406250000000 1585142762641437/31250000000000000
5328066617009411/9765625000000000 -818407830884669/976562500000000
5899663984931211/19531250000000000 -4654726706715749/4882812500000000
297719770640257/610351562500000 8525042158964533/9765625000000000
-5306860922965927/9765625000000000 4098922382313497/4882812500000000
-4882562883247631/4882812500000000 -6319624950592539/625000000000000000
6931491358116419/19531250000000000 1141244102727879/1220703125000000
8657936171877019/9765625000000000 -4517474170853499/9765625000000000
1777996835209177/9765625000000000 480120190407077/488281250000000
-6456928602320397/19531250000000000 1152066417198619/1220703125000000
4595605302004609/39062500000000000 2424451708439543/2441406250000000
-7132041822464157/9765625000000000 -6670937796385689/9765625000000000
944603804669601/976562500000000 -4955722696437491/19531250000000000
-4425706247851449/4882812500000000 8251043199872269/19531250000000000
-6278890612131419/9765625000000000 -3739751473076551/4882812500000000
6464160385406503/39062500000000000 -2407745912253939/2441406250000000
-5230585267920311/19531250000000000 4704457356576281/4882812500000000
-3724111288249609/4882812500000000 6315964858321517/9765625000000000
467535888168037/488281250000000 -2816293477355463/9765625000000000
1717958313538741/4882812500000000 -457061014997991/488281250000000
5416123607651273/78125000000000000 1217766152375627/1220703125000000
6913238624185249/9765625000000000 -1379486329989511/1953125000000000
-8926331919558261/9765625000000000 -7921623596839309/19531250000000000
187820304925327/195312500000000 -5357710064950503/19531250000000000
-232185653127129/244140625000000 6036935517863561/19531250000000000
-4611687679260903/4882812500000000 -1283543759219/3906250000000
-2370572151749901/2441406250000000 467060356450449/1953125000000000
-1453681836144909/1953125000000000 -1304418025361259/1953125000000000
-38379529982377/156250000000000 -1183305559446639/1220703125000000
-5945480971838551/19531250000000000 -930216349265059/976562500000000
-3675307964071431/4882812500000000 642929833788707/976562500000000
2601721051544359/4882812500000000 -826387451020577/976562500000000
8147481338528319/9765625000000000 -5383862877057493/9765625000000000
-8021879376238271/9765625000000000 69616003585863/122070312500000
-60783896505441/61035156250000 -7081561574186013/78125000000000000
4878905677316227/4882812500000000 -1249841546051711/31250000000000000
-7568281726314519/9765625000000000 3085795819223897/4882812500000000
-8223917341305547/9765625000000000 1053273282752371/1953125000000000
594488335025829/2441406250000000 -4735841254542757/4882812500000000
1659308231100329/2441406250000000 3581709464343393/4882812500000000
5489307507958127/9765625000000000 15775028593119/19073486328125
-8584507210500533/9765625000000000 -2327749320346231/4882812500000000
-8646105069523533/9765625000000000 181603078244327/390625000000000
-3057734859119871/19531250000000000 2411301464244151/2441406250000000
3362461638487209/19531250000000000 -2404954450881691/2441406250000000
8997569588854597/19531250000000000 4333831071178673/4882812500000000
8575185473873477/9765625000000000 2336323272221457/4882812500000000
577601208470891/976562500000000 -3937166368021601/4882812500000000
-4874772838287081/4882812500000000 4481362228744617/78125000000000000
4646812968099233/4882812500000000 -5998649380867061/19531250000000000
97387074448453/195312500000000 -8465035497064007/9765625000000000
-865853786002281/976562500000000 -2258160410997003/4882812500000000
8598987851295077/19531250000000000 -4384112898407867/4882812500000000
4929286901062573/9765625000000000 4215138262490269/4882812500000000
2970013472328343/4882812500000000 -96891943306527/122070312500000
1189968557143813/1220703125000000 8710289045220589/39062500000000000
8076705235624963/9765625000000000 5489468478591831/9765625000000000
185044621644821/244140625000000 -1592580697349923/2441406250000000
-1210735148060459/1220703125000000 199271461603683/1562500000000000
1475774458786307/1953125000000000 -639684885787327/976562500000000
-5274073674849823/9765625000000000 -128421511429633/152587890625000
-4701971513975001/4882812500000000 526622717614633/1953125000000000
-8107398291378539/39062500000000000 955297401073009/976562500000000
-137712189053041/152587890625000 -8411477271485683/19531250000000000
4638015317681881/4882812500000000 -305330759872273/976562500000000
-282659806773309/976562500000000 4673803991507147/4882812500000000
-3498206342172597/4882812500000000 -272521973252679/390625000000000
