10000
4930524376800087/78125000000000000 121826969245209/122070312500000
-4362720383604403/4882812500000000 8771343126011113/19531250000000000
502547179466557/976562500000000 -8373294744701503/9765625000000000
413710827645213/1220703125000000 2296919215361201/2441406250000000
-570683445863657/976562500000000 3962305897528081/4882812500000000
-4879208663023149/4882812500000000 -1500522209602573/39062500000000000
450710359433551/3906250000000000 -4850201225593519/4882812500000000
3911253312977119/4882812500000000 2923004521358419/4882812500000000
4465946399981949/4882812500000000 98706391163953/244140625000000
-27196262600511/38146972656250 -213998852094227/305175781250000
-947344145570169/976562500000000 237093623406823/976562500000000
-1592550053030777/15625000000000000 2428692065623763/2441406250000000
-6478060568299539/9765625000000000 -3653839176608203/4882812500000000
2290236342904609/2441406250000000 6765947543056407/19531250000000000
-1573711171940871/1953125000000000 5783879348960977/9765625000000000
3492257819071793/4882812500000000 6825245266007127/9765625000000000
4797830738132941/19531250000000000 2366598781646903/2441406250000000
-4953879020768237/19531250000000000 944627981284289/976562500000000
2399968073337137/2441406250000000 3583229600248291/19531250000000000
-8727738879511747/9765625000000000 8762192805841247/19531250000000000
5227983617917397/312500000000000000 4882129156865787/4882812500000000
194363944916593/195312500000000 -3845150570313681/39062500000000000
-2380694591937089/2441406250000000 -8657134675509169/39062500000000000
4570628740258251/4882812500000000 1717908853484819/4882812500000000
4762840702709599/4882812500000000 4302941042159859/19531250000000000
-4581116413653741/39062500000000000 4849117636640441/4882812500000000
-188188384308059/195312500000000 41815630897719/156250000000000
-8927149733456741/9765625000000000 -989742052161453/2441406250000000
-3684343950227911/4882812500000000 6408577866133871/9765625000000000
3929020257162427/19531250000000000 -4782994135354099/4882812500000000
658079077673027/976562500000000 901913108979383/1220703125000000
231512067253183/390625000000000 -3932835597193949/4882812500000000
121222134702773/305175781250000 2240534957829857/2441406250000000
421547067487269/1220703125000000 -458242588902891/488281250000000
485868614559271/488281250000000 1939182709418411/19531250000000000
-8396471637074493/9765625000000000 2493325875634219/4882812500000000
940122926327997/976562500000000 1321393202255989/4882812500000000
-8757426383352117/9765625000000000 540181028406121/1220703125000000
600807583850407/9765625000000000 4873562913511347/4882812500000000
2152841789386159/2441406250000000 4605625616415931/9765625000000000
-4793101774979569/19531250000000000 2366748501165377/2441406250000000
-8051914210708073/78125000000000000 4856809934958351/4882812500000000
143647115199769/152587890625000 3293713014830143/9765625000000000
752714675574971/976562500000000 1555423844126409/2441406250000000
-5668560290818619/39062500000000000 4831126826501237/4882812500000000
-4859107199975529/4882812500000000 -1537782729794687/15625000000000000
2326868978690117/2441406250000000 -5912131167955859/19531250000000000
-4187107561505919/4882812500000000 1004787593755911/1953125000000000
8594410159570043/9765625000000000 -231859578461319/488281250000000
2402412882072341/2441406250000000 869199221334053/4882812500000000
5628399540577747/9765625000000000 -798051065109553/976562500000000
8282870414846407/9765625000000000 -323321925797063/610351562500000
-1575770636758703/1953125000000000 5769844378217821/9765625000000000
8552572941771203/19531250000000000 175591350196467/195312500000000
2438665930224743/2441406250000000 231283015374263/4882812500000000
-1766982848229837/2441406250000000 1684706529814803/2441406250000000
7991635505145341/39062500000000000 -955906856145939/976562500000000
8856345307279223/9765625000000000 8229843118518917/19531250000000000
4369609968080333/4882812500000000 8716298881529239/19531250000000000
6778456370317581/9765625000000000 878741650710033/1220703125000000
-949538758984491/1953125000000000 2133466007320597/2441406250000000
1595916448871569/1953125000000000 -5629715698519243/9765625000000000
3922291618975481/4882812500000000 5816351559481579/9765625000000000
2232808954046191/4882812500000000 4342398195109173/4882812500000000
6073172682551577/9765625000000000 3823741793339813/4882812500000000
487262908039697/488281250000000 -2521507549396951/39062500000000000
-608574215303331/610351562500000 -5957783772733491/78125000000000000
-46965525335759/195312500000000 4739541913926531/4882812500000000
6695076473484161/9765625000000000 -1421877387890023/1953125000000000
-6235567426115439/78125000000000000 -486723473045879/488281250000000
4881970841638687/4882812500000000 -362626232827027/19531250000000000
-8602605270314371/9765625000000000 4621970813817889/9765625000000000
6453328232645183/19531250000000000 -2304290432012927/2441406250000000
-2102540141485813/2441406250000000 -155110315127849/305175781250000
6357773220416493/9765625000000000 -1482513424133217/1953125000000000
4142135377879179/9765625000000000 -8843650046895043/9765625000000000
-170785365670631/305175781250000 -8093192641122527/9765625000000000
-1210815452697537/1220703125000000 -4961760605578533/39062500000000000
-4586371684371093/4882812500000000 -6701704479256373/19531250000000000
240618918119221/488281250000000 -1699511060721633/1953125000000000
-7070956867211543/9765625000000000 -841956432797473/1220703125000000
6176812482339057/19531250000000000 -2316100960263419/2441406250000000
-2426566509875831/2441406250000000 -8399186779837/76293945312500
-4988890659866757/9765625000000000 2098785387201953/2441406250000000
-6934151979811633/19531250000000000 -4564723861331691/4882812500000000
4486381838418829/9765625000000000 4337044202003557/4882812500000000
6136133813368321/78125000000000000 4867728345481901/4882812500000000
-4875287264227869/4882812500000000 -4335734350941193/78125000000000000
-341362821109103/488281250000000 -6982549776865097/9765625000000000
-6692788053432783/9765625000000000 -222235665736717/305175781250000
5836217386005129/78125000000000000 -2434584432507347/2441406250000000
2438266445004559/2441406250000000 7921850794047079/156250000000000000
8409494967893799/9765625000000000 496465769470503/976562500000000
-437211917715351/610351562500000 6814098680426289/9765625000000000
-7567105682936223/19531250000000000 9002897285676627/9765625000000000
-7566599456401971/9765625000000000 1543413512052959/2441406250000000
-3028252077395741/9765625000000000 232106011604037/244140625000000
-8523879664744043/156250000000000000 4875541433821591/4882812500000000
-5654610259348483/39062500000000000 483138225735023/488281250000000
-883636650296589/1220703125000000 1347521471989117/1953125000000000
8921768992323953/9765625000000000 -1985539579574771/4882812500000000
8902027689174183/9765625000000000 -4015138187136421/9765625000000000
354650940681951/390625000000000 -2046742873537401/4882812500000000
-4841147695315881/4882812500000000 1018418415913907/7812500000000000
-446239460920879/488281250000000 317142936077143/781250000000000
-97554565285803/97656250000000 -891065787930333/19531250000000000
6584073901241807/9765625000000000 -7212309096510733/9765625000000000
6920701709734289/19531250000000000 -4565999441574791/4882812500000000
-2953513951580327/9765625000000000 -1163535741409867/1220703125000000
-4669774671981923/4882812500000000 178319517609559/610351562500000
-870439266325891/1220703125000000 6846670913185463/9765625000000000
-8144023017317051/156250000000000000 -4876175478183341/4882812500000000
-5665565500596303/9765625000000000 7954168668005347/9765625000000000
140044859595139/390625000000000 -569777848546503/610351562500000
3605843935874979/9765625000000000 -2268883551864477/2441406250000000
2924074154368303/9765625000000000 4658787985634791/4882812500000000
7351500054504837/78125000000000000 486114661111957/488281250000000
2161035333683357/4882812500000000 8757119205932579/9765625000000000
709350935994817/3906250000000000 -4801629006145869/4882812500000000
40781245944447/78125000000000 -8329546060015183/9765625000000000
650241839181951/4882812500000000 2419661312081379/2441406250000000
1084362226057591/2441406250000000 -54684453002193/61035156250000
-4672823738790127/4882812500000000 -5666146791399897/19531250000000000
42185910962587/61035156250000 882188010509913/1220703125000000
-5144092533048871/9765625000000000 -64851159051521/76293945312500
6614977548171483/9765625000000000 -897996934830969/1220703125000000
4832463041644259/19531250000000000 -94619901119379/97656250000000
-4954483439033653/9765625000000000 -4207746590901307/4882812500000000
-4802176399670253/9765625000000000 -4251662423895947/4882812500000000
-4964652229209769/19531250000000000 -944486573231063/976562500000000
3486052956878289/4882812500000000 -213685047624093/305175781250000
-1965564773352187/2441406250000000 2896217947113807/4882812500000000
229632545395641/305175781250000 3216006032100481/4882812500000000
238176643339683/244140625000000 -8581328706936999/39062500000000000
-2059579965990511/2441406250000000 -5243807534575749/9765625000000000
-1589411488779699/3906250000000000 -8920678289035503/9765625000000000
-36239259411001/38146972656250 -6099198795029329/19531250000000000
-5980858799261151/9765625000000000 -7719893759885913/9765625000000000
-7710788066013717/78125000000000000 -4858971796938267/4882812500000000
2317293369095231/2441406250000000 -6148123195051107/19531250000000000
4841197294497783/9765625000000000 4240584877006129/4882812500000000
850719118027071/976562500000000 -4795323749544889/9765625000000000
3781006971557583/4882812500000000 -617926992166201/976562500000000
-4259732176913387/4882812500000000 4773484970595377/9765625000000000
1152880975238397/1953125000000000 1576566751697613/1953125000000000
8893772090651819/9765625000000000 2016695914123381/4882812500000000
-2975305549324407/4882812500000000 1548646624550127/1953125000000000
4679233935411421/4882812500000000 5580864001712127/19531250000000000
4139953325073711/4882812500000000 -1294473288288269/2441406250000000
-600948108264873/610351562500000 -6830452589256253/39062500000000000
2437398686253513/2441406250000000 -8949049717515263/156250000000000000
-7759630541790139/19531250000000000 -8961833802540327/9765625000000000
220392209601451/305175781250000 6754921181060727/9765625000000000
-1586128237359653/4882812500000000 -18039117957502/19073486328125
-982280284985143/3906250000000000 -1181477925440701/1220703125000000
-4597878547539187/4882812500000000 -3287169464591191/9765625000000000
-2935659894684537/4882812500000000 7803527123781149/9765625000000000
505414416352581/610351562500000 547483663526391/976562500000000
9991475108769/76293945312500 1210189963693049/1220703125000000
740201673373999/1220703125000000 -60667433671433/76293945312500
-2792364121692139/4882812500000000 -8011132384886107/9765625000000000
-4664175320912363/19531250000000000 -237076990111563/244140625000000
-4618811434094221/4882812500000000 1267044143555981/3906250000000000
3314760592550919/19531250000000000 4811977820869057/4882812500000000
