5000
1488184625844189515/7839434146485640628 1852842495799260982/3640242720168836802
6844722068295010147/9123794698020638289 160107697008696026/3539042627370839080
3847458983283529178/6405478677524058688 166914696418848897/4403821575791339014
5669303873447738970/8047665574463672210 2657273310067364816/3027905385267308744
5629746317680531588/7083059000382112697 1042094750866573236/2364213589879345378
2780822202005271438/4048079178880505986 1050684590712793039/6477504734314537011
6836586791978698345/8655796198360292418 6653292406662029643/7071996685028761924
5927566515795479771/7088307187251350356 4103355427238417491/5717459131274232105
573948535941476544/8034810661701521335 1536481809787582212/4882797102953404291
7062302776937741344/7602804950462980683 490416368312395431/864250507893163789
4971115349851974749/7625709512870537251 3648640253562061157/4537986612798269550
2701813779302426720/6273329283060230868 1076091311908681235/2825034818179923053
505459840218110031/6085872723799824086 1195112659909393593/3581167967016407496
265603240907511086/3877763418975276889 8445954352194600005/8456947374648313659
692401565320615710/5574044097786246253 4419792887180192862/7520950433688317078
3621180706480849342/3762179228167431783 3417910283652450061/7283288312509841890
3191131982596286920/5756631786509477106 2890391751640151947/5959168175946379191
5397896331912312601/7523283615175303231 173737834336340165/966369947467717111
7447106787249202817/8170926304779486482 1728075543036456725/8807691658248386420
1755310270275970988/3481238266880055743 6186829189419926672/6999113184895746269
4943705513116381415/5164258053884791547 2516971285864790692/4259965096300689597
2002910929203306573/2284156439758865797 1905641700025042576/4703147177384692524
2140640303537557912/5610735948554839293 7607210193531070340/8873365269301861920
772966269372979862/2828241689616584917 1144389163616952227/4740149915302802430
6857002665624865139/8433373283374498161 2315993971324842190/5083204486356804203
4961725011996761540/7381509912875850783 3035328280885385203/7703893804013473042
5220654804178234166/7239913237264625355 2675186759059269900/4624217315646246603
222993610799839394/8697130354211186223 1167199239587560681/6342842003955674682
1646529375650050790/7161305375690495141 1992490984645365423/2374329545229389800
230968448947596779/4463993890055522914 1446277944559331173/8761328093048779473
573940724012567986/7123749169320474877 2323860319598576105/3264122275129374603
5104800522101516838/6363271408061690167 3297835141121002035/4498000200008053625
202663900002003632/3553503341261870669 295541824627337189/8857065365687234623
7243573988200548037/9166890460466821558 1224763510476837405/7469565545899898681
7595107437223173659/7736876684914824647 3079881614396354012/8018111910419595398
5953146723854568827/8678795493007637280 549542755308889835/1168545379688305072
3343550606269628600/6905748032420348740 5125911714717818242/5755220352773332520
1132726731860912576/8885584537163015294 5904167189392636114/8093830962581191834
2089166449246280758/3429277045772492707 3698873935167887350/5818114883927630466
3906207183849325178/7588692777064062198 1306725186249735354/2912191012251848035
5382462725561139993/7202682563551723571 5641522715466290377/9100348083994056803
3666900517402273794/4440593957777827105 4515237639958518589/5632702579824501363
4251852774168977277/7582072299329990741 3640104915742952360/6484017071392750479
6813213083035781770/8626210961151873982 999722463813719025/8279034235882832835
3964604214235457204/7825822026315504272 8571398667790451368/9109496260460240963
565174226664737593/1045722430183548266 5776694855959961790/5857016944073771859
4742200705141414933/8495122804575397137 152633445546718917/2266218511329850093
2568592847188712258/4371707957899363644 7614901533784373798/8519529783039346533
2433965508561075782/5627027092747333833 4608367695487739167/8621192937540005760
4913495029736123248/8740862790699417468 3582637531961823335/8879278042081677216
1352248284106000129/4221029999150669143 4503807572716395417/8150976745081311630
2935040960903930320/7303751477426046781 1316892459660513348/4198548714036424716
2132255402468281930/7729020687294295097 1410831713509084467/7604346454124106162
4980039831148391488/6580781803478316783 1751243362656625130/8294612579182065429
2423434713415840934/5074020863332339651 2021041550753750952/4072806837911581844
622126256075035772/2361450193016926487 5076522427901728257/8618645277085691604
6287797197768905728/8158583138697882832 602402386176248408/708357509086201180
486638897469450483/3964406578206139027 513141637103573315/4929157799212024765
2632844487211481042/5081734076689713699 5143663987396828272/9006397834107957938
913314623413388263/2608154876977186289 4902100872508292378/8297892026435644023
6251704013534285890/8364155232028850529 1898017273051480384/7949539341994527807
299891647418008191/4879851014053566932 4296084822816837987/6658425187659566326
1578668484120556354/2463945839861280156 719390729532205382/5793278691779212444
5720369541177041963/6467573897994458028 2590966488928232742/6393839876191288556
3108304512941052100/4756145523357738063 636907940846838934/4579542594098237824
7245016834843282971/7889092302878158080 63577597266462334/5130454445937417167
539088735922886787/2939043839053322489 1297803027258296710/7431619563700741795
2677628758337152769/8925048971813939350 1276676307578066771/4647441042973859152
413926554475542816/3112963613010820966 1531559096747174940/3562140353040621177
3370079618326213106/7946040773697377255 254478672297513787/2772044036073249708
865337256651486334/896864418889729722 972279819751747610/4865529080071466884
2332405919869713320/7188828490049333229 1642040263981102669/1770330125648062436
1584420397791135876/8699459022366197839 1075905715831733879/6373488624004485987
4328083227258478482/5560102290273843888 2143589629931754739/3084613387414846103
7733308641198018650/8665712688068900943 1162893813429491662/4972919085945063344
1097237779646873322/4276322952750519850 6332574268955253748/6590322856101677541
1051282555576193682/6000718362575421285 6843956340823748900/7093273884890948793
3485688318412591293/7542190845072029269 1087982302482534436/6798289875663287259
6586056959702656133/7984048375913790601 6050925086773925639/8276567102297680455
4026833458491406630/4958959295125358377 4355124334883941065/5858214769109477493
2285721689205638669/6252504155801937476 1849181502206591594/4500884451753953752
123484386468973240/8153968782379812756 7295631416340140687/8655758442566281531
4740611502376045434/8848329668595801623 2722158204760927433/5474159504774123291
3684969510960489961/6750850795950040832 4229096029932049495/8908510439830443945
5531128288350318384/6835818625351768103 7632561876553891664/8578442894034571443
3452179197042260827/8045198200568477452 3033828907130480626/4949312323046027930
3644880021372886520/4347881113051929934 856480685948535472/6193827159553774713
1167268135992526669/8061230932160746133 5792134492827639434/7599369791278964804
3174449242322751516/3186978562565254606 1888034806986195569/3125921490571786393
6828254970386778/8175374937567787921 2905343807458298983/6188636755485470068
2069148939392104019/8896915899641919013 627325689059905157/8416218555489465388
4486684556112114128/7742859612607699051 4338053609465810468/5594859452939097404
2172249668526644311/4160545336493026579 425992461360431566/8668139826652148135
226722396731213160/390958982395327659 3013510200523506670/8596462603654471436
3468386785661115060/7466896194504624950 6642495148359047803/7026354295157647963
7081826524635590098/8458368093750730537 4472951434441948646/7025716347959209882
1161756102800941570/3536063340130441735 171783302383362560/5404701456452181397
1832898218111499630/6581143501854508017 2400197194289860126/6096207095897689875
403348006966395639/7835631141341364722 3507115827447551504/4287369070417999689
919842323968145492/2036418640780457356 2007006927025349311/3615343577217252463
7523497560740216363/9048026797925537856 2338446773412949724/9210433191058374889
830305430362326179/939672994411124330 2273869819486205137/6020587159446377620
414522765918151320/9205627118251657178 710587671919167473/8781908818607822880
338591276074041216/8699255666266458447 844579791780151844/4011059042791024382
1265713060536742088/6468996040746328163 5845000921295109543/6809128941590287125
941560301528634005/6355121104178662062 3845263883448131410/6067529168131446819
64612764268255465/2958892761365109490 2123070037902840935/3660149781018001545
5649630129223974566/7641284363095127294 5557960296108805716/6279207337105712784
7155529679470447334/7320375595237078392 3553192143181340332/4985998020192260767
648826273574080224/8100681573448349337 2471343818766373137/8795292914426855493
4035364879348978194/7428772999027904769 50247109720415705/2438230061073121704
1656232693582763779/2535776519309323322 3111045882395305037/5288310919651623277
4905896274356029982/7933617804855642871 3478835998276830886/6026320583420535297
1230481466887414608/6157451555635339572 7262437621484637604/7392969860669708643
6969369231674861735/8131440533135648559 5702130088428017482/6609281408771038216
685940154581526317/6510098706993574232 6181440443627725623/7259283359380193211
3758276483877206592/8153805906266600097 3114452227177006856/8238497802699900706
4405766949292361657/6627929993682822851 5936797138368120102/8268290886612411454
3795844131713314198/6925759143521021376 7695820347774958844/8113451234109980991
842815144690449888/1741889652366763159 103631768269423915/4044540594130054267
5323540783175787336/5403761950683128531 4564831966274059083/7086537242903604076
1730897082481342010/2283914130616892873 931311285681499007/4041933256755104874
3754599036486850184/4392969429024892873 3135601760183135877/8528019751639192666
1474848950130053195/4847929767580642578 3104001169411604977/8103123077475317306
3420386643092339396/5810974146656833483 3556533688095417799/5860472666979651766
