5000
203251161170313959/865678174296010291 2855923196413067117/8714773336121490023
426054006313850262/7622292071444965996 6124958148189250044/8063441653074696409
990783853069309225/6840245463248437445 4800623762499025536/5099512747696119917
465215547316710323/8557432238847778064 3107768831829161273/7635541095191360427
1688085054552807159/5174077698513288194 4343306755727871087/8255892705955739597
1092182533053346715/2119945753893604576 2041869366694272416/8270403950438021293
489823887210761928/6280291550989545174 4410193027487125568/7285315998114198032
2983492393930400091/7084054650900423607 1089364632789361228/1359166006812124983
4033132811754276146/7441909268324240097 3685130500135010961/9088611384165812797
2782965400722312044/7505349828985076042 7129700751726323084/9169137234992146946
1468092037876321829/5761407046943434825 1116227952595307644/7950529405209433598
2109066705617795475/5038648894420854121 6419780996530256891/6800218222790455984
3466991778051219936/4842969506337885245 6843448616060039168/8629805743515046127
539554888273092874/8410843430102753391 66240552033996896/4541653493530414042
1370287786050364260/8268127016116138547 6062886311826613859/7419011558617393094
4651185849262671806/7102098281330099343 3664073073843057543/7322115216990887315
1714562823111041652/7627775992513141317 4203147621643153179/6531580016630800187
4714932732927666970/8427292697878131985 937071479847897050/8493032427109426662
1435599371465002926/5125345316189589836 428467505017530499/3035166156427776140
4589630207392739894/9050175035499690944 2410119450898133675/6560779904528306817
2161570391936343989/2321988685210307801 3786157174890064169/4119068002570381030
780556988700946872/5290261306066682324 571371276835924694/6931898573318442359
7816744920522460826/8437433403606746838 6966133319512486198/7508466266400098327
5617315968741291719/8301917685865399647 1702023850671326322/3660475464024644536
3070555865588373616/6717869022332141359 2142599102831773594/4075306151532899542
7173859987107790625/8683863039645328228 1189988524119532710/3893106763192106884
2059713528635532210/5877925784660714102 2165272098177074373/9078914705414855453
5630860989529592430/5690204273813037599 528011488432182762/7315727728727739049
2305272844801528968/6403382471779798721 1364234255404546796/7211370136727572049
1110623653896444950/8140225443038939391 1779128497788751852/4616127791453760882
1515084609171992306/8722121794930364033 3931963053738067462/4952195359170298473
698113552719111269/7918499040566322763 3322062308033645517/6240252339189539706
1163862703590927858/5350423522639517295 2568187133076391937/4958396431780284393
5226430875265524673/6275753276492279127 614469693627218050/3459334902944442360
757054235257864632/3010075764577274237 5386340954579410657/7245539473203095042
2458078640086654062/7146867446824583504 1631780295191767710/8695146173089899772
4398125039980273967/4919370151406809856 5467799520147681939/6072951930272166939
3049884034040197400/8871006426264658218 1725365408890471869/7461149289065201190
705417067923572574/7349503614390351774 3830930844176020051/9064658326966879880
266783872001415418/7145911948677780347 2293273461472238235/2759787205762434330
5026988652321581030/6676118764383399029 788798790244933798/993594883726641100
366319595120947203/4726433523484568108 8933818668612835651/9034607353766249059
1218170503150025052/5690623026569484571 5175188467952997572/6474014214204408495
7166579306385744400/7395367450053930570 1378352336757157122/2500492572460012106
215874254367776614/1080240047855542157 1504835385975947129/6155935169481669827
7622466947607362252/9182466234685815436 1827802258290503807/5714086092664043925
1874073457926983150/2545710776168991778 4272162943343901203/5685788682831290416
8368960283304636897/9099401232985391063 3253203525704968109/7635044925971115270
2727834503454036006/6077042948590888678 1819178419616374341/4035832377157338168
2139346280321646156/8765772061432639469 1261111076011596488/1441294984049715641
306932337773294305/5387053658984222902 4288053216334172524/4568934712311618489
5867157691094955442/7755324223588063532 375320370072726919/8454727514604276904
1870805552331776864/5055324784878750875 3578870097540318740/5164851083016148505
1256464110387437810/6831214593100148544 464041992163602712/2327353737135413414
2118549192367734021/4263792043683024049 2535593231424916557/7617654953430591439
1469927015895494782/1905487648892942741 1007682541237020556/3615786634314084905
1423827670238356091/7086303258120690266 1064818399099596490/7477448637551182636
3260919395556744670/8737164868685004500 3409614534113389238/4686246253519846265
5416090232614979076/7967981318741354156 3428597312281049910/4970503286729067894
1363932999497728326/4545221265928364781 5802653421147908995/7886146712751696446
3071749277144401489/6559669786492415528 1724274109035242965/8638791496228706377
4922201185538255190/7570613944752771396 2451815811987792147/4510846544642951453
8054170292025212699/8759222212419351575 7439071769466131891/8854173910359213668
2876219895659218008/5799847703494282943 3681081309832894464/8628567746316275495
5759289299623554467/6586610921398705039 4897449945471358204/7230567451692341459
2740088663824838956/4616903143657922652 375364317620098634/4154609012468305991
3941592757103788657/6062854065489010063 5062663148833533318/6426791985601403495
941754829695054110/2994446980274559364 855878704382545681/7701859268197465175
1412377431196565205/6878426673019800290 67170508644691935/7369707192947176904
984841647131437702/3383078451427015381 347104009724092046/1405240325569497225
6159712593078338485/7958273060752660153 660833549110510319/2184839486658969394
8404784328456314463/9032323822767898689 113107460425608533/5707773456284066291
6054515872019696426/6594104214023285247 576740039348615526/8375184202144649657
4583724610289918820/7543750691986124665 1453002438384047701/1865955535558989703
513625701759751483/8113825641933047347 2391480445650229094/7436307298320364518
1322091527101737420/7030353555167033507 2338188262148742326/2791550413893812459
5305908003216353935/8752014583006817381 5340621545617872195/9175337402787616959
51097366282058845/1878146085934426847 1491492733502686852/4320138334525356010
1756255238544662163/2260632453395581600 844234663254269977/7916676185346916729
2262363978394618225/4687807855120322029 1366876894251061462/7859392829000865229
1105939818587639495/2138804138354588632 5554040508660558981/7451191491107309328
3929931979630759799/7332271078765066337 299299245494810904/2813724915475461017
1318506924743244642/3900499203631990488 870963378237366669/1808105429993282578
2137384968599783306/6269408558095622612 2413361345010190615/8860926738383892385
7288036223790788301/7691234692004552053 2617529887317981864/9177560744197889711
1304577423145506047/9196404382813545844 5589363291091373320/7834658507247752305
1283459607851453083/6975077109220672645 1782254115040433500/7089460280635596292
3874831082629033237/7543370331980541070 3548571348798204335/5747999779423580131
1013504186253676306/2138822059706838945 800660117482865908/4743345473672364506
7661912589268642729/8244357525527879281 7857003726677997559/8810236983748574501
4024405472698906284/6596837759423290206 518419929210941384/4556587114981859941
7416942821837843044/7739084477401307707 1561513605829369652/2248994269862435742
701752470402456984/4531507196336762723 4004643117233283106/6860824837765514783
4840990586117307956/7203442381374541993 6067043454638147751/6344393246762802097
1319338202060302998/3638823524820515735 4454773381969871703/7313272133938096032
3514563724421377701/8738906222161950334 2611193975535571324/4526469793575729035
3066339269592878801/5750582931939009190 166968841692059652/2233355509711891183
2021301718159483054/7930001585158224573 5392808012841815728/8173362498855413663
5597760875727012361/7606610746008357645 7721399374103442717/8417275365472123514
4684098786343483811/4879591316936393571 2266375993277910973/7757247557936320793
1781229509664214280/7455207787788586379 2155668885630648559/3699213697396967960
4892787478749714274/6661605266619207556 1327311389099645568/8388377477476815203
1418036933597464781/4156244252166522598 5158136147751557703/8320517060141670867
561648045192123690/5140499804061713007 680181397119450461/4734119058499903445
5058394803017246927/9087421484251718870 3796390556622802436/9158916328383088576
1023452816519359527/4964376924101205224 4197903946213608023/7047039879811043873
6223457823151898657/8405662811684211637 444577911892704045/6560711796056681273
3147717741718772461/7599231166170493099 3429019974388457773/8965090773453276243
4178509941948794902/7313042202520139109 8431976940440232783/8717598773904054133
3573186549966319103/5677511126994442755 2193392850086431420/4040303933388591251
2614231144317612983/6858688714035162117 2089777293198030569/3744265163567100398
4896765152356428744/5615037096306590306 4984987204299683738/5960703413286134772
2714697559918905399/9217436306844034631 1731492539089050790/3988495311110100304
2786544055686437139/8866899924941173553 4901053361782666673/5264819120184941386
1146512476664949322/8413718799939509309 1131091928871217992/9213000677235478268
616377827824532419/4436569762742961572 1007449906883488657/6621369719424515326
3079290475619915208/4102180951851098492 2116506943086984031/4173553065092202563
1446639843805678491/7856034547438212128 8568491984540150267/8994050353328717779
1473830717751755603/7579102825626692361 4159841836366399643/8775864159874828112
1516126102830849177/5070658302785878519 124119064068587606/1225492059888684926
2880793099318143527/8308732039965417579 2361285118429253407/6590570665664077429
2627817824579954322/5910861581342159879 4353273727486291009/4624966322413807302
947317772288952442/1267665177330221830 1601752509022771233/8841007462703584391
6989411217320656421/8278338306605503978 261357257078365678/309360917012633699
6612443020180305799/7104981619519706219 5580547637250500845/7194917953292879716
