5000
1163435787219679799/3399339358142847795 7000100442612986429/8013428860951865831
2626579676886342935/5323600935148821518 2280932893493369549/5109686484616720810
951437625675795608/8639299974287908683 4979155948798172152/6001873595191251519
7056944978604810904/8005240899929483614 4173787592891090730/7569803085140859981
4449138569590551732/4761019131380019396 1332546707586567261/6380689525970821929
2049850470760262947/2437266505176227566 3228008201908077238/5736783117379874069
2008328371369128945/8557710099297620991 2150699301582183607/9087045797140446589
5764462096932796898/8354668401141981673 3938119413316948530/9088649137976108162
5089503795548561402/6865906299996636435 3728582588940329618/4930555274850739801
4501609805929096857/5749379688259758236 1965911744286769062/6410766798991955406
272759876778093430/735161488239430950 3676373086594656921/4467783044100985494
5213105494855373279/8370262074106725778 780544823457839971/8429454067954350610
3657897716000806521/4908593306911284315 1503030926648638548/6650888982367915764
1315067447359332372/6596399343150364694 3856430057736092575/6258530325758466352
989752496725195986/7097849443075706292 1746237183411521943/7422026394711703201
5934938168087452331/9142304959137788972 2360680786378642304/7619099199347629922
1063017078591530083/1075696672221433160 2716572918666174202/6602842454513479770
1397592581283137412/3222908128944121382 276050366523244450/6742043911894443657
1602220088269745718/2139169502592932889 725566096408761489/7488057888928495594
2968756651917486873/4366387368212404314 3868428227672813226/6510415076961191083
3440304999392179259/6284276949048948041 3192595759596032924/5438483822876021072
5043679128818966363/5896862420086841323 7791587828712341096/8323233941261252112
1947837164711817626/2887114640383778466 2921363894111765209/3544782110201556451
3713207241667237104/5855586920983281879 2011552557836874202/2033068519148579217
3608463757480945626/9189407898784790915 2048926224448093953/9169844323229976800
3738247134570807258/7106580416223319123 773195950203584605/1020821719129167738
7849877179255320983/8141394366224010532 4398238347343365825/7609736763618866710
216489176989216790/7804609415532657210 5761124906023749719/8813865149809285910
1945827646594387968/8785696517906636248 709190827862007894/5085981849649478716
598521857630601916/3865160384848873772 6667784819262118174/7370707191102249806
1352614536408928201/7511491070867129722 1448963023227629301/4784886870362417775
5308089215579462295/6202677857999156353 981979832983527198/9161235815956931852
1846036178905129943/2809029379367222127 1067770267563442813/1607974249153539895
1666442226227958699/1896999885679223301 1561199689907640912/2021267906728459702
5674169463357082447/8123949589071804252 3859105855832772183/5958895985587221388
1376425023495952186/6446966624718594313 2200896500209784218/4685667282039714497
8432478450894834081/8870181115184518443 2345587798401424301/2762862093254072423
7496984492310593/1639519990710190078 663127893978668118/2589273990215403406
6422008211449976515/6503576647647869794 499538814020964529/6183406851900349090
2760144237114929815/5096829490345091744 7458853734216152458/9030727416494035785
3386953792553731191/7452732339299320696 1711142043668148210/7042037525950304571
4333535623364643478/7536424129034808918 2000896029810772385/4745363494271771347
1868054787200542087/7139662725143436791 700056242666988088/777010147159399211
278107723631373001/6345265546557595335 527061378500861869/1899680489918213468
4777413607322792798/8321202196237038286 7756647223584744594/8338396738673442898
2270884505149860440/7022924894522310048 3697759247266492255/8617594001303564970
7475566974441058252/8054995246241868914 981744651714046805/4046799079799276085
6057460682945770176/8890220491576307051 2911010248164349493/3309074403970615780
2607863109343994592/8489730012346165035 985197878635285204/5023423485736445502
6882676556052248934/8058019340737398834 4198880441218572646/5709253712919640030
703187241570726187/9063314671152503180 6219389562235491957/7559518236380783665
2511849406666682888/8438069153220188185 2055521169295950884/8706679022333693853
6627924143836124546/8249272694896566729 3554313301595367407/4643283342386548816
5813816815127778458/7383531628689675389 820584352525628923/1376290711451883280
778064339932193524/2301912345231709757 2253137435214814616/7081760207448621779
2426430540162907082/6019810463303489395 1869075789901856621/4310920994693475086
219772164656609201/5530747605205819500 844533813003344820/4095898990727730827
1710557016679218571/7245939522652011032 3330105952868644237/3437746351078239877
1404309566330200258/3038159357928855208 110237179999919138/477699361073706008
2880146453459934567/3380419550585947019 925148436299467720/8041330006261543080
1113180183022369097/2296825330214709298 1218485313512296453/7990531634372121473
823830842246506598/5517277050403653159 4982652307829336103/7354744599913962575
1307166253343247724/7672508985340168929 5559542539882309185/9134027415170293645
3910091606638573748/7644598403068505524 1129219750988418262/1613008169793897314
6345063963122848313/8537726673961457604 3541946243071945655/6874934610125382120
67775897666348685/213283562384256041 3849290406950804253/5801951988707976905
7135413099264821711/8141141067539875235 854205579256166814/4007355453640159002
3115629200738093020/3949186183332778162 7462760462704415052/8857171393673474854
4247022694128329040/7622791675933579285 7314286602996679433/7850573910260583391
1818548845169995371/5903094645724936178 3592108433295936030/9156611412268025092
2526038929356369448/8393783610719159219 1232856579895484701/7721251411251906751
413656748804187324/1548354900695393383 1775284507973139792/2262374604475251523
3359016228581376415/5866356194992443147 4554806167852770417/8305225804769366711
4540261271831276855/6866097498694547861 7438695790374541421/8516672027378443868
2358172164038009337/8255923671500063714 2521457115290939120/5449846980303070955
2133838072742352191/7098455679036750593 2215720417668980395/7887619206596995437
3667072650883673975/7265073513329053360 5694524111982168649/6961123201910310528
6029554476808902943/9194209003068538624 1200008990821684562/8986196386787198508
6527388913282414082/7419383888648410314 1824669651135240545/4463264186193881177
5608806373272130533/8751560576143402070 7147978917710772690/7697533647102479663
5758161097373293219/6964902748381372114 2336081832467306556/7182882084397645380
3238040206036955873/4346237910182786227 5976220203326351329/6543052574480422127
6467393269550263302/6832511869899341226 4961117608460789988/8425566567187193176
101255030161890996/4119628291426537181 4270353859175446554/8046452680887241005
511842680099764412/5618325394568039114 4480603827791867763/6214721614604173614
3706439051509120195/4895900080214506509 2613744834480460530/4853205478283991000
2258772801569124970/7167695430108196518 808278895754009253/7022176798353613310
130065110585936815/4072346642373742995 2832009854866717532/8757909155889883460
4621576331353133384/9007869750490024150 3540929873402609527/6773170415350013585
1326539693406997142/4522957819034873391 7659799547644711565/8069866720688406789
1605329855940970501/4397488281421867882 4355405129633927017/6830431350201319876
2918683716767443809/6676256545403168004 3878549426463140355/5231966759458535330
122616683132920445/7805676777922181583 4037593090719031869/5835802838310286165
3826099193603482859/8769484082052177050 2651558507632329666/8444051479072737211
956906393035243105/1828021291785244016 6012087813780786204/6612938546483245763
162754799881564006/4212642172095167021 5726412736961782838/8423443828505007962
4646392810469861391/8502340082095459127 3595602997492728059/7819382926553501361
2831859298392530709/7163145320776576620 2159577127247673678/4176917566659545861
4458276505058901299/4584445545772317234 875707481513113584/2101340129386285423
6094918501319472501/7556109967194975258 2811473578081695806/6205482527280071459
4267236427506001607/8334387677794007774 3165236148981932317/5203199407334037684
1655538835682828637/7484655800564783477 6703686635455864940/8724821555658445454
1251610415904417598/4248131545246505643 2556541064858388273/7046770895341825420
4667352099205287401/5361760727686682283 6074915940934892734/8961335161620930844
194129340206097878/6288088345764006261 7592369198845679513/7953155913467696731
1999553275709401276/3633097299788936497 1697816884727559681/8156368203699437954
720726065655852515/1649658214582171069 3996555629483182941/8852521722436214320
1644769565798198639/8302844959907555423 8145309622872800636/8659577410362746283
1842035112928684292/4916237605638987978 8753163500097675204/8802988532107852632
181843687512942918/5739494684507072855 697736564952024088/8911162749275378445
7558972631154143394/8105486472992983485 6922034790589973352/8550703770585583762
908369780231004179/1646057384923453606 4076958930732342287/4160361907317758846
2579366251270504958/6264533938901267774 1631528725220781161/6482324078094058180
4161719271569459764/7419384131884724433 3541020774083497641/4577196589485708033
4257841028744531065/9140272296728094106 7880400737577237320/8646301214249437156
799614468512487150/7461470251968281785 3356625606287482301/4531151430088732678
1827282261084383657/6298772452636705724 6464980620829587600/6718425384274025110
2924199340359248680/8029010174359720424 5258372534727951196/7914940598451441907
643297252295190605/2429175194107561203 644855276463045279/3832787728820234162
2871407406827606608/4940720590234498987 618609596511441680/6088658981482551540
1672583357918585017/2902927736966613085 6596617593553345635/7517086068183549974
5789312890811971718/7953723767303652693 5084281669483761656/5714938400083608518
7246028975573758053/8756963359165980538 2095598457049643420/3608122938514352801
2069367850691784079/8652302039121854951 4053314076961192362/7074868772575976045
1952764100457413095/3076454306095962118 328287801555068480/4841549524509801462
3431053550473608808/7210120995299344267 6005311257953044098/6142969920026814824
