5000
1536390639422916329/5075825040587832655 1867041224695385979/5797337550873551926
3367560548874370094/6354150144820777603 6780513344022308310/8295704412306617203
520292519373427698/4621590937259831518 1022361479826551086/2108063635101559540
3330316301034300531/4307316878833540085 5659507983553313062/6831209566398891751
1927345274710213956/2669481736407837051 7419775240361811001/7685341430911760554
2131751104132014466/7748721046564328760 425820919755225504/6279030767588673010
4154386316722538967/4529298377253935430 21910575460155640/497081549066860965
5559404724270994428/7232171589533490341 5091403337411238804/7890707075982113724
4236463025419899836/6192217772598981794 6714986903027775609/8796748139694325687
1635213852125539611/3034462437318969807 1776430038176315653/6220943757139162455
4820759138693476883/5952197928954425661 7064874622441003711/7339697115753376223
8041780981918681416/8328136829397692971 3108521597546930104/4233834893250154858
973408572325149690/6789097395446907863 1755983967616824453/3718910561237752150
2573552238171136831/5159681764759015729 5683424566805766724/9076163026283941226
2244758367366482256/8612688097121539667 5145489976140781368/5810475738231854113
4166529896112740802/8364563500496258404 5141383546106591875/5860608456706977112
6133696152606355208/7487371482917946439 672786460653854477/2585105027949564665
2681336701588659230/8374569632479967080 1945506272590167826/4561912333447212314
3780439741575124480/4000553055216365144 162780740451191506/6224659439191308001
768240548547124326/7327598566657831561 2998213135589481635/5331191307182492026
932966652741630631/2463319595182073750 1830547238255851446/7819344445265692205
809604333685514018/3418584666747027188 3156031638798593065/5438250105737988754
3789012443474658650/9150046353657658606 390896599058974781/5632747781114370226
7212992051599850542/8781474786218424632 2622998019328039526/7831965743969181861
1951056161475715564/4971701797175387540 1942145724230687414/5418705473631588687
2471554944209041740/6304778931263049262 2423682730530486456/5278197217195188540
649098416962469122/6634233657293200416 4389443907426469235/5367921410047758049
3247211338303218779/6437165032286396105 1244321824551336197/4167482171771410322
953435452428848635/2327966895685601258 2804613354063751096/6871099134386772457
7386260814805739721/7730037059750284766 503140573956048817/8882004307683026039
239665019244925715/4367406074764169026 4272717128256445372/8561471776113760375
5818971947156615235/8792311962919171807 3763945110414451100/7333753958800048873
4630361241660821658/6221907343003196999 4334085007061774835/5421024159585466311
3123918927436106110/8729284482600427221 1603214985327915969/3843361241072376642
615333682231012060/3361983943463946188 5586099641069320658/9128697940231810541
2862452367243442172/5400963480276343261 1937022924853487673/7010382956564830821
2110090370769519558/6592871261797882258 3921535494608333091/5351230759982616109
628182493965363248/8649138046962356560 723289153721363468/959356220500311019
1539010438914342187/8448976999607838890 1883467850375755897/3490688808520397385
674782627505635610/3638841130506450539 4059799906164611806/5632764115658158781
4751027974228801852/5286558620435635702 1216221629140931134/9044743506241021424
2835873102590575943/4907090231755016077 3448952888274868260/4905204426495532266
5596130982976529174/6882245048163778997 1499400569480898536/8720777630169686645
7785946630720339283/9166105693801170058 1383382020665058885/9111240736477160013
719302266494325508/5892658622360762625 1532810103217634138/4157482728821815755
6161672554306636246/6329843303873212939 10649327560946641/6029290547972715448
2036569144668260204/2873210981054484847 4634915236353109107/7757034654939988257
5383467413603078359/7359568193006339400 3164389839638327842/7307463507744487354
393748352884737555/1326159922963014433 308094374336057164/8347776373992455709
2684497550531710428/8873535085343710832 1604156340286004767/8980776592837185333
226225710851029754/3461597902757381601 433377192575420376/7730299508796268525
4970774543022716236/5572026870160687596 7496508393814869813/8237677701067409646
25964945883263365/5694942301101529772 2253935134546777655/8579216656971673690
7501934091569959862/8529940541405694433 19076183003342424/6988635903781985627
2245205595262131625/5406885590486415249 3233772558924976334/3572894624152831342
4524147067740048608/6231650669284255131 1116780045488167290/3120824940682416219
1313480685213090570/8746592101499580887 5375653261648412960/5973305596834043217
4447156042071869094/9080417901146402064 1826129239269684963/8089845977051515541
2822549786504842583/5915447493516099638 1739597178816514972/6042202134975909628
6650676810534736210/7367393552605946972 3939278859713104515/8806813057767279287
2325887267110427859/3531596974831641395 4321564843259051913/7247262210263929142
2041230673875097005/6911373937570123722 885027103845009075/1834487694288178486
444295599743779360/8384667727611020803 1522147834855953098/5883318860152872627
1959632699843858240/7423936220726422208 1018441346746187839/5598690004423363017
1438841003586536793/1665696272538637504 2375392542268486788/2839544822133404389
625824617830931423/5068187457755942579 537343131418572582/7849429667722300996
1794660144315440871/6285841410697299496 164039636948358176/4190066820856078236
4293259310370402907/5254590488850316990 3485655801506102528/3633944856876928862
4935524749255848267/5750554424974064219 1933584340224572804/4891566962737018550
2044071157101374778/8769442254235804951 618036631428402284/884213482164457997
6603111179028147714/8773003495597380714 6270290968392786250/8058614342629786466
1837995019803690196/5432969805001351827 941769637898911119/1854821073440165503
44977826731302895/1366263851066052960 2319289446967917123/7769725056910489901
1925820108095389967/6048987030461600621 436609153783910389/2873410912032212424
8381559836728491223/8467067381747917340 295694083777816555/5114792494396995968
6775657118407674652/8076755429698865475 805517577928961373/3652701029523872165
7971870590234256317/8107035082397167083 2597023047548903567/5588827624512066807
446193685822184012/8298380134054555056 3055269577928722059/4598759380307013992
6108636755767161529/7347953880995940895 1504815321883694143/1580897584185108904
3773292252547541733/8360116107978019588 968827676898257423/5635956478008432014
1688380679103059415/6985594719169036221 2685212858741002341/7625147380225052115
3000480816642310322/4658938959254592333 6969242149847994031/8505945753259784388
603779671037331485/4056501118537414976 5126022719992122451/5204649660564483776
1505248060627651782/2943273795269299228 3877391051675312316/8951878567502546650
1462548773967431072/2080815552145500661 1705525849358422910/1987028267596650214
5189306313864706684/5693328485890259955 3304746765353652852/8515617078364576513
6417008235686957114/8955649763452258216 839706937020662327/6610574616856942827
578260032461457291/3673583358286055190 4068305963232017879/7381383259134545395
6760337128725547201/7584937416034952531 3754052850931797358/7806783946409841540
2835005979263863431/5983764257706215610 2323273742634515271/8632624893542069326
2467368277035250257/2738292367587280366 136146082437903910/7982764520911492635
6219220481988164782/7964712799022993240 5382420617298070113/8302028509441512421
1775113303184098105/8863459334650031236 776732825810591103/5921255929735717759
1927070575871716986/5853151408787169194 10627176453667651/2693116857066803914
6871295614979754797/8631844017261938608 2445493075278559964/4268954093892066199
727944031683032848/4028575959511685613 233272801851162790/8160267888193123676
1980913839888339557/6274980669413900067 4366620815531362635/9082380555626756355
2715594301192710450/4876727501756233783 1780244159042460630/6645350835301389448
5722792598631224700/6994098006140043791 5020905255639296174/9095982692379155782
8298755964699745498/9186933217278133602 4001236829326890823/5348547134372741956
8562505048369705489/9116639004153374730 1672857003919790591/3831488152787165107
3598233346647025821/7061646942205203047 651322896128907168/2707508560271764558
3539167126221050195/5190806691415042160 2765568758815414267/4282153882116614349
3293467984788663609/5414149942106418040 782760095513478034/8959548178073945046
2196805265220445967/2396964938332913779 3497533028242941544/4796967557431180084
1868004726682545390/7690796581991259272 1475797716311508828/3169587088516833249
798418151094298402/1047984950205309191 3148139147942943804/3148803472245632263
426206595963720682/8988456077066769234 2125011570841818837/5102209425330773034
1922151582755851415/4927265032842516408 234794863753589671/2760355529388425365
2853360930050332522/8036645597379232233 130102125701763631/4122834394112175955
5078331282313321593/7502783276961923789 4223856755700482894/8974417122257312667
356776770688396688/1251899191435456020 2722473609880851926/8617043588827401074
7141312560363871189/8895442323252060123 6196426926529608473/7775286935011107555
1876604101932035157/8787421315086298568 448581991070384455/892583543872873392
241565495568524177/7967600885007536276 6342316633994985094/6747366911722552661
1673367170213120679/2696704277187299389 2593652926215848877/7388096541433997658
7052864780206397933/7712831827495318796 2676078398398064657/4328506328608896462
882947722588911444/8616851957058861324 324693358785563376/7707815448733387589
6547451537428909640/7265480098838349550 1395042281104843889/6070797843188155091
1636630743909595419/3435731385388965732 1001179023296946122/2967158624869779288
3179301970714037525/9209176773544569909 323815743358647214/6359607105073752645
898127847617024338/973034335094033439 3258428111738009051/8844522903301221353
6870422026101189150/8740159585974793244 923606595282902982/1970052718597277128
1113740207277681893/2250336477405909205 6253178090327219296/6876777813470436071
5944938166941545821/6387059882619843760 221110745277291193/1035483875681965315
