5000
5138213467659545106/7262108658081773995 119005210993360976/1722648890478866086
5977710454704435004/8758870274393228301 4757976805697390557/7494570152867955668
5252135598523071138/6520696905390983542 82475651623183915/1972391856284701993
7033651785948962016/8787641820773462708 2823338949784780861/2950492630579469905
1352505216204625805/4610470611541640001 523412390684330402/5361980365725436351
80796098173161990/3390906357797110851 6828758647446800138/8194751720484449242
2459612107793323305/4398663621446988102 1650154835036873422/5706706200512168154
2276978701151245340/7128971707112549534 115791221057470211/6930164384232185964
538988582407504578/9035192391390203549 596577803649343041/8120022398714953995
4493938758511060720/6094315727579367942 7084599119530857778/7224985228394111074
1685856688913814465/5422113819183866876 269800089253848496/5464724953705749489
3546167258711544/3002693553740566141 5159765893056650060/5554771730028340717
1638252820842327083/5739434824904519956 3660203138206229984/8972425715671369333
778394967873871030/5949599635504543796 364430884565340752/3513828910963688225
2542986313303511381/5543804698717414635 7182578942208539030/9207109077417466386
1320015537328266137/7447940366238581892 725573526196407673/3156781543519639395
8813737093547451613/8824409597894976194 4237425813609152546/7836864590683286674
2003938360009011906/5710712186624339303 1705346928282860942/8869850697750519858
2056172112365059067/7659903549903630040 1383707048596342601/7150982742207211664
4512712164475034213/5660872777340876320 1473373789922374380/3397248002913417573
4488093252081812452/8229026624205738869 1450201504297513289/4490484857113174157
5433077568825259519/6297080126937530516 5009577165348759590/6311266546025484461
2831011916716642267/8596307121876053317 1626674321746456122/2947299531088301470
1309416777215439645/6708541727478056328 6165390115296529949/8976892388736131138
6808048017781382908/8213898575230039159 170092944558215306/4662286209934419263
5197571683351480740/8548477701704972220 4234909236234344717/8614325312978107959
3774907650120354518/8886145230400866441 6369997403231489122/6755555942058446210
8088240488512086461/8237026620094179186 1735909443723479681/2548969443690392456
7651549702734696154/8370156073531284463 2372339163908324263/8503906891687237189
528707055044111348/669302959361487008 6600901857050106971/7171681968240437230
2909363293539256212/6078598719075852763 591451575094914328/1863005873473436789
880364417625046276/4828401624242911267 7404387923630978120/9170790702295281940
1977614457504247141/4180290203562899432 4335043888122165709/5620931125799220131
1637865342661343924/9088031506989606655 709338414156601867/6626124508602229887
3323143340441530782/5876553014652062481 5959682305480222704/7063828067969243836
3180104440654645649/3920221290879269993 2376893402178337457/3173238647146349414
5504074830045931490/6216477026878089052 461692068044973773/524459998865221802
5381151514242972490/7138252554344239656 4492225496519241517/5113705824362058835
2701170858418777508/6132899565953169650 1163936969607302502/8429672128747453073
2558922125846031768/8810851795946714693 1730100451358279378/7487930516935387204
4033050372397923430/6742940307670047515 4984019320164574413/5413688679115544124
1008810598494539911/9120690142897670921 5691106917455356049/7382786975784549470
5284479278861086084/6287974149079583089 1690473684805617953/5090067984621891406
1645288196818199495/6973972606110768299 1766783353240876812/2312682571289938811
5841653545587809563/7911202434524809504 2977418486576016619/6750331316205474888
1546471766675300926/8842321424155975491 4781519054907911581/6335923934604844589
269055196120973075/6633315069257487083 626515194290628373/4806894931602271559
2126674072333195966/5497729023764740930 8511156707137785138/8531063561883552078
554039222240692156/7352499215774451981 2849253677220667038/4829244088425024756
5943556303073233987/7926533999044172412 1273371494482321399/2694899403414901422
357739591230887382/8654416015375502322 764372802337510982/7074629945398151555
5689368542516967279/8328394357548059560 462758859898712897/4785620487035135654
6557739426726982764/8654690440617757156 4630715186808784410/9078906621906100066
2949373635877913394/9181734703924412980 3006608471888399318/6977128900627063608
7463747128632584098/7837977251969587881 3510580145572702208/5346798694389057378
5068228642588154419/5110824039852676894 602554260375124533/1769055998873408705
269846504997742912/7278413575914316051 2201659851318524273/4285161615776503902
8875907928085690434/8978960428713552114 1768170014682922213/6320313394599720563
1122936391550507035/5791140376993883482 6627593806847900496/7913696019750678367
1367350956590658797/6619080037337590325 3575852321885530256/5950450323797515431
2054956566586066453/3764029823194702163 2427342940972548140/6681453604988360144
4459784384330007295/8473197452617121076 3343104903331116088/3782364409817588814
3869968386989340928/5313127422973328697 234865375458199601/1764445801669510589
6233048764302915262/8087168703117611899 7456107321070119406/9038669390719808037
5205473972774696043/7532694969476318098 749171454054773465/6871334876049176390
4063471454574239033/4642574041648192710 3012695124853649815/5811266181635991327
1455878166692843372/7664397681838911964 2386774758240315106/3955116183736804726
1817821026743217187/7702748416661842003 1350463770225063076/4657859813203689123
662675679703962150/6213443967566561249 1128875693575507918/2169360401356865107
2739614310998120975/7157992468769848451 6768689013260372592/8864769474763622208
4707681796417881830/5393319137751678858 2131190857479129483/6108086559444376614
3219332723583270224/5353005926599726562 2916435461559483336/8216077550799214626
3182551754933367258/6566968513772258248 6184929136546533391/7750461939741209616
3717882878835690224/4940831245492644214 4199973692411333224/4704731924472325223
5098200915763377041/6962520353733341570 2804032507989426946/4172530661423402015
345413579697589102/3664645644387879251 5990422448162304858/8456951775371489536
730424437904894499/8173359919405358320 2178140393616584553/2527741342636416713
162848701235309522/1896298750106086315 5297729591903450828/6766464571952615331
1777277075194091780/6139015475802284321 2684188654626535402/7675396305673483352
5842120956275279241/8804249030748917504 3028398491825671925/6915601190923603565
1314918776553567250/1318900902408763186 3138614703440012074/4711834286424526602
7745997343641953074/8479910550349046147 2660989198078923363/5419754502771704156
5230009011950250079/5667034424371045516 4801427600947240828/8045319144534287891
4519151428807375999/5242207681264794925 497618210422978672/4829726339798818301
430227609432578255/8612113254524068674 1300347579432854288/3005014823452076461
1423550184607226412/4822553297588046953 5143068553582509986/7342645179786321232
1157376654307719568/6413332878783281299 1361027124675737394/5924343341607465713
8152153493630623840/8486849994391645796 277907799984024133/8145163076286587172
3926504771533968766/6337428624891655083 4515520345492630476/8688360595998987033
568328954632075673/7135493975018074256 724398636024840073/3831843364005096103
562627444719908974/8013779593572110118 1576009938083913211/2050131093407921062
6080722672790577941/8062668707118019328 2135728116685105807/4065893149930738630
2892537664538475484/3618277295515803761 3687318119179483373/7545242469321990035
3087842797480131901/5173613565057072694 4033538741417510244/5732394601212074314
2126289382360981059/5125380422380061985 1979910846636235312/4186895335516649104
6168475118186568502/8092059387651525122 5811530538849938195/7077665322170499544
5790353775492814835/8164639560229681766 4756672335244823564/6741262499936342457
2609079680856762065/9178839157389772847 1101151137409370196/8564582846667048771
1147981568151369374/6268143180451723390 5560928149346873128/6045564292240693051
1793027079872762740/6005921347212732943 3428476151633254916/6484219761220744257
3388802403865004127/3450209479164080520 614285038015283296/8965147447090442888
611142448280761844/8389206815418268282 2583976079242293718/4034320988593638706
142033480748144772/801829366524055902 1715794724146877757/2409382551422561351
458407176998388814/6401045347816821367 1135588271059220855/9003060387823993521
1642033789937195786/8776548159873314666 3016043119313117384/7843757997563506215
960829264609259285/9152166017235561109 696974128425695723/4721390606058763608
8549675068928862103/9171234720975252266 8473036110656168499/9220613242989543149
3481569679047014203/7475280243888688012 2853390373971120327/4593452375512977011
483377319265202780/4065404951182478226 4849248369092984191/8264676289080792919
5021144656758130153/5859035537349927866 1211807101431539089/3359199863526876526
4748529950537614668/6943428331458467164 6282891720421377379/9145261717672783296
1609412009490671168/8537970523639544372 1638638490399819351/6271004618349384819
5256760743782639923/8605405384413052483 7263093990897925147/8191488790869174976
4049644086105193880/7853057577265118895 1011526525218859603/1030763364661949841
641741331414330951/8334273891083967620 115914571699033704/9134628415944195197
5734172747344181816/6524925397083158103 1798391657391561171/2323345638788370409
814554419667319743/5931544584014793699 6822500215655007834/8568441197085870917
2737859681874357202/3477280607096018879 3910389012367872727/5432910850706565837
2239707317431116907/2895701253995679545 3120232368532662124/5227152741579392433
2072787962724944526/6441055687786318953 1935689738978235103/6858596354503096192
3646734264864681300/7950720704971947305 2149765097312262830/8313034004122177501
4592253987616276789/7293179855789956059 3871277794363591513/9091405936598790991
1208134512017619706/5707813779717704422 645758697319383463/5761702474599934411
4817047003875075117/4857972805218713172 1309906161938157774/6895775931965491403
3169830424687739261/4326737159072795653 1316858164530974401/9221914649296067872
