5000
4811989021624100653/7090751296636595038 1716381773818246400/1940282406695616431
3993358259304149579/6699145029464085166 460752085508774424/3137522730589879742
642665438100557945/7275754023532387626 3776000853909406984/7683845409297751078
2659882978598364962/5955345392278804358 1489215349890106003/8454773599707464133
570098714197033/7367539747298950228 4924895613960632366/5776776016792769040
4663019778518867446/6071520751432675569 197210825105839583/3336823729502217435
5089139005436354813/7273385786313158631 3950359489431392884/5337323352869255744
3237755247545255037/8175178816981282709 4459142039156231713/5191580624628882753
4053897797779353707/4519064460885355363 2314637637544560888/3864699860015882347
807465017019482698/3584630629526933384 5708080118010290073/8395633190956818991
3106737480460090678/6088301659390200975 7205719129584101725/7356627978224226648
415646960682739154/5143931435507422728 3078796687766854239/4893094125126150996
1050690466286615560/2084271614158052795 6943854221045142985/7553205720222603825
516012639765132227/4016444382060483154 4935187657188236879/5466757633182720834
7191958524111049749/8854344248051825263 413131424121313692/7906357242729277466
1351029308046598731/5924862715353795274 4490434699748861040/4884972603082495735
5740804309052210900/9100472252882524011 1804908911049302056/6584577441949908232
6231984976203076860/8905091846944650764 4826254663339948135/6789033253763606099
6025073218684559752/8492801826205266498 6912072881065880245/7146410775526368372
2239417841689358243/7281548392154442263 7530139127235466837/8332382974457539144
4778135874616238044/4798721796422282373 2762576090031901007/6974823612141697677
5568843911332231321/8821146086713259915 3238367647444204206/7043651304971747287
2185181595868175309/3328185442640030532 2686176197309567709/5139860510752041084
5360788994372119860/8154011647156954940 3380961896196366782/3778522555054570365
724602568635952724/1784671435214804441 1300208628582279117/4532920717545350602
3823454513079272099/6030506617597152570 1363873148395701552/9208837695083837810
5073320228341533014/6507461405716981690 3626147847913864170/5215628124940500849
1069405423734554495/3075071168499520303 1978391487698181102/2925160690286598111
2590031315020604397/8976354046249699204 2087427739261097409/4468552725189780516
5517543500536960417/8034400835315421019 5691945495777710874/7807833324543288809
800677639476689677/5374237247224722061 2469012509452535115/4073633357384127755
1949274555815601983/6513607960162704144 3559826139736532621/6807725025857832551
1220012438298087389/4025253811117014154 6183986030107302681/6391338716673316641
3918300393482643967/8767259087722085777 2449204137431061342/5987336687709473434
7074687354179244534/7758313373498310153 5787615645112955860/5933254882557971971
651844399307013016/4932041247535084503 1123020837895376096/6423733167579573503
4098960011241882529/7661725664740118693 1515414769406370442/4055599744323580265
1237619958689724105/6768456959038391334 2494972641505636893/3937004062325696288
6043387448044548728/8262327903064516013 1421715661396574140/4435022054030247687
1803824492845762113/4605452730107179089 3600315631869790415/7623432938555032249
5078183280456586268/7714725249688770491 3170632580805563271/3316422311157187984
1834616775586778155/8143067352127940664 4687504132512627203/4903851054563305600
1575583973279370188/8470951172371006966 6479570609301468357/9082704725293792985
3940663169131321259/8985659599247825170 4798928997855504803/9026581673371930461
3591000627079071502/9039624598925022799 529794474452071414/9048106139007316578
1550945596787792962/6619640612148260874 2809014081402742618/6042318951997590780
3854819766255343615/8890372268487464359 1163751142070918251/6306857051003017362
1039359651225604446/7300153656454802435 3462550292677475735/6367721642401551856
4179397490318281823/6917359941014874533 1455137319056018536/8987411443213115202
5103119842761645277/6243018092426948041 1996130080532687265/7135498598176353939
513072955597828109/6500224106625751117 1173293539423386523/8051052734981498107
185427483427453933/5949049487832383312 1804631402792712493/9056270952452540343
6175499995802666478/8996601897651763871 4219162410222322577/6753051566236181089
3107332886529881216/6104320599331825239 5896370199940330918/6721524650947408202
58428991295763083/2071594417427627767 2691959149287270705/8663433342610112388
1459538595302889886/2361549123656674665 1851440948904939719/6679017780847685303
1049964181148283596/8347212109239297652 525993507842996601/6788114958045681281
3647581904367801401/5972084857079035454 186627481574263288/4551154886318138540
6625428391110810054/8523146741277685497 8972600694329291494/9045593236225061619
686951921814520703/2477032677085102580 5876463205531611444/7859048883988101293
176252134815196940/3591550094920919396 614585377637906229/1140162967560854453
3929186062161417266/7439279842226509945 742369011333919279/3884882376017256364
5552408120037990218/8094206046598239568 8249724399581593888/9166557235194647421
6365293143015636340/7682917765045188160 8277200164136618579/8818788785354077320
2098665394539631120/8085463138740240948 1261756813797428037/7635969370849988192
4465966533326946266/5765306878752525730 2579628542663002830/8816567733238920224
1947111478643157415/7821750685574508262 1630997718555230845/7792819517833823276
4582100371125828431/6729414261458316984 1599385633854182383/2351463998300805801
1384161358391320518/6095379357241501084 6390358659958524635/9190062288680998441
5218252688246437884/6206273992282293177 861506063607473694/6991569488005265353
766597354055527169/9206049355023918174 3424105557836618502/5793511599407874287
223835482974113838/3506088631534582447 396960637334858113/5613376589095064450
5191150287772213749/8494879556975348941 2524297508410907214/6121547993895761937
599641004756251068/8034114840205759310 3017378576899943394/6275119605761236784
2640699653748188045/8453946435668392116 759508015760207973/6371863408211162049
3839735157552090805/6886701419440714514 4111769113883675424/6933241982874356329
324720639827458651/8601700214635644782 683505465125121742/3051542861184819261
4816360823495515152/8775269902081617387 805895678606416694/1182179208890870102
468506732785803785/4489724915917737694 333858827499227013/715970984119737109
5806636519417802582/6125807735107447639 6556518435380567292/7946838350075085451
2375772312548787965/9138267089515386304 4206822679379161232/6430488875012243420
868372610057934151/2332280376334582963 1776867803117723358/5592722205203751350
1588617947418116417/2815380198130968586 3453003554345100788/9012244216320391277
1107852082131921173/2425532053312517881 6318197429310224351/8430620011386876887
2957023865174099313/3620645758265987914 3428984488333276424/4524879523242800819
5661478639231434771/6204032966018855566 4581012640650342471/8103248117013026987
2365275902602393167/8058537320939863265 2670196423572508330/6376403849143026514
2080014825882344037/8858559984329104257 8322426092748052205/9202467593238866646
3460471809332873472/6616803552546239750 7096985247701485522/7563940912846532429
2975046456779070863/4834344748659338286 126842841025376562/5880991446648917082
1195607066515359163/8742863945155176068 893713459734806814/7673132787114059999
6477121024697775910/7649360401761046106 106994672574496242/8794965957134318729
547502187075288713/4602116240534487232 710016683563502121/7118403870758972386
1029487784985154935/7024729904352640083 1604942577334540652/8998129973388973839
3347578990203036315/7803527107437296764 1004308215291243222/3163041801459922021
4730533511784924202/7858840337258684694 1097083372483709039/5202972554931528671
303628404931979094/4136870223256984895 3742838746358550287/8485282105289548268
7331876776354522673/8328033924495623041 1574895996859083919/8359792964604245183
2118566193992746654/2197761984743956900 6087830358692037941/6969435553963255880
499385763090516586/5080402856536042615 2787593018239014043/3372279045016402830
3928624615752512323/4968107461093561774 775379580453557432/2282956074304300896
1957080321994243432/3303395375074313875 1181816250692838749/8699352977396369322
3215802510124445089/4274846596984037270 4554973464133776128/5820985367347534422
4447189014209355692/6785236439473065026 5872821247191630437/7130927733687900710
2188127214963623609/8475531926892780976 4295546671862955647/9129948966199159856
2833242416901109995/4041758821555226405 7774472082618120400/9007654581722834921
6479620265811707634/6945096571877907264 6516194084467263414/7041365033728003703
482954558150271867/2815487907810084634 3254341539198557569/3285205321631803600
1787258496845039279/7432124409654242939 1837223885984894892/5059123400351111334
3646029347927192624/6086669819592527199 4083569222686378157/5134380051631791131
2944858093948842168/6249951856923607381 1026018230642005032/1858212171412334792
5529562701026560505/6911685100519488428 1381389953048969359/6306749265877684571
4184893779551854979/6387849035154903452 1079212585367494721/7778488941928090925
7751288260927714910/8725781165309722674 4423636395960080093/4910161890987453968
4091854102893896033/6301335845208281694 5757559277226658136/6106010977174029027
1035952262384810309/4667702337434984973 1008538703335358809/4971783799648256030
4838508686235543394/7556972563394392791 607370907632303004/3173007323690121291
1589891071451296717/2748455289927354780 5340034557718393263/5536602596664681533
817449819474613462/3316283523743275606 3712827478989440170/8831092048851183079
4877412471330573103/9081168177407724563 2833477557732732388/8801542020898626393
215281297725171640/6551462926655233149 1071331525335526924/2675890268522078691
1752657836883637522/2716699315045044736 3281789124348432056/8870054416955052000
5952740944183470018/8814909087276910322 6097916528325537966/7725123302173956144
1824643493756779119/6693613272043606061 1314289557017532082/7896075776591228511
2504624499608470815/2914291658496660625 3534388766807432308/5012561330953446407
5986446957453337142/6328853096643959271 4763713873841517484/7500360464066208176
