5000
3420653609192267505/4591880196024392349 472602294644763889/4569199690550929724
1655131483421121619/8562643327192835245 969877755159599239/8509785650080577665
6267332953589984776/8626054971595181716 2507543698172968909/2709389913085069451
902785136275907253/8971810390328683636 6332929716695277546/8451396330980864493
2614966814788497239/7816889924333766377 446591241423830735/7213650148888245785
6361267976809746615/7008992023525414761 3948250971222909611/6312565651473204922
4355819596787449910/6250842037976228295 5274585800680709377/5334888962957902622
2333229537287480993/8713488682523213658 4515414701743915452/7310504658751815015
873938053281539766/4909368471221743285 2960117726704816873/3583333677022452361
1424138165106558375/3092067657579425663 1751833642376318527/3725936920003684282
5230884401402044515/5691918889344838162 1506780275681121861/6330529620869862517
3189282995518290440/9123682061041486254 7151925697431749155/9149604855529724510
1868616266758191215/5003679466531434075 212907313502270643/2478575709185222928
5734626252216578574/8066338247403313238 5331281209687393874/8359781778343399408
4910441354976960057/6915328733828060192 6037050111769281876/7079401288533672301
4543078517662278403/5524147009547539459 1890547879694702921/7018799301963219523
251140899458641399/6390055997056565392 605329360453376491/6138012376583518027
2030584383472369360/6931922622847461112 3474415276850973131/8075216198379161561
2610439692474423459/8848745599041809422 89351186027759704/7346351701395672206
104304722498808154/6594503269286501911 1954254650393829636/3717251255265630546
2396984381046063580/6308743825931258619 387390720287925598/4675228534039934404
3394620116396292105/6446373035325783373 4114292552647334599/8851835261225134332
919764889036293650/9187793240530732300 716633627620998221/1178502840906030268
5168484317085068631/7795931503337928389 3892137446504957943/6069049133990792362
220949145145147499/8773888615101664889 2812324077041129197/5164156371833861073
1133783086781208629/4155987019139987223 1693018280878121109/5180661191451023569
2393523927445006126/6278303758330610061 118927488590874426/1031543136155456183
6402311463997277641/6630917440764534747 175427244685266926/193143318886590768
2034742029212022653/3422138340866758538 4061229250614685852/8038005502527669882
3385562179255892721/5268288353220665676 1653900629539580608/2866278093964227703
399352787067334565/7006454337970494460 6599401601370092510/7856890441400742139
1940175864492880055/5506925125222843671 6056111124779645512/6752155433103976095
1049483208082137437/7369238569432816932 2829722796060301161/4612085456839487210
50852493736419912/3668211225595495821 3614521345831771932/5201754251067291582
28832766272865332/8011524103843778264 5921541970712522612/8898966819672358814
3904880642034854505/4485689412548773622 213446360470935564/4920985268248972297
5623483506010774637/8374267888215731761 5021300864201478884/8651113987668475434
2283720903510499780/8326061427458087390 4017608384221489289/6742216311732312832
4989466230879851156/7729285531330639432 158008021251014763/8652216052631622501
4890238779063413036/7412257880332823345 381082622611795484/5441921760923779056
3670529500276207356/5623811652884157707 1397083579520356824/5143532878578961199
6768255816258904496/7132397802792945595 3703711798266612113/5729011061600782779
1352921880395485568/8597378086243053513 5793101071086086332/8212191847586115339
4525024913825604285/8024674332830072028 1139254607742327038/6424341001762126480
5007359018086136862/9064599038538607350 4416255561438134538/5178323941746316428
541125919212335444/8704392288120047646 620429141860582254/834935209025455343
282906296587889662/8477512822023100715 1963434507210662118/7129738584681225398
90414698463123925/8906324281550842103 2257933942016799178/6641558108727020555
1382373689234534953/4449162138258907922 6371261513408596173/8275502020607110308
852485805141765288/1849722165248621245 3811134066105159361/4067054227066568825
5474149632145144253/5490099011394809907 1552910814251920179/8209878037988883601
3377423131297973670/9129131338063161962 3324824168428157978/9026834363935167032
2961709388990584625/6606421138226946546 8370866304281061371/8573219752636301759
112570473870068365/9108529595435059426 3771766697338818199/3906940805747468167
1217942326429105376/6334546513637483628 4386396053334276141/4481687508728374944
2658135375330825692/6740682767280524837 1597074777598443320/7671834908924287845
4075517563469316881/4845614606340878892 2877412809685807064/4214463064584990915
6635089753549953319/9154619402436661569 3144436585575839530/5797538223121569228
4737674326619752504/8696277283049378829 4931029963107303001/7661238552852357764
585254809590093965/638734318067215614 704741309817981401/5353160717625457790
8445693409356837003/8769513190675594635 281152707109086179/7695006995056925677
6645927956493108220/7103416330866029972 3106850196807061500/7156205433722784767
5955804223155919727/7498539732807007745 4094261482990344272/9082658234666465067
3710326526150503291/5934862601054324697 3854991046264453112/8666834637070368165
4660007936726042415/7563340378016516895 3981654822217078642/5733862337184424429
1374059892059383981/9032621386669928408 1365977052347806828/7529536360797920806
2560096550970428228/3665678838801335929 804463663253106905/2011019196789765063
4024156920381052706/7623858718396559484 1347375649742552653/3105055231693930608
4916334622663593422/7751993845956035593 4191923226957173019/5451900639261895402
929775116542459918/8282528384515699541 1758035899795869541/5429303586336605118
143984644552195353/7546905591952099329 2026608554690119692/4165342705915655123
1308988060420723341/2415092564604649399 3723329813690260797/6654811072365409530
993049126743093591/7974189351354640466 1442829163517090973/4750477311917178751
6389029207039336599/7800599657601109202 4384340004917466896/8070448291853267882
2290396596089660431/4086070154302100608 412223536891753860/9030900670319478591
5790771949549722483/7730547261711963711 2204977277789415484/6527604504829222740
6512332225951943581/6941760920181068227 2416470720371861925/8109607471772732831
4602253794436253742/5457482343627688772 1962308074610739409/4182520359828757123
1448968525090724755/8656187779987089727 4335668000787171832/6661842494044052516
1574377114825616845/5896921599507203630 1751927556370588041/8940279953408157490
1196700900943394139/1919898980194579551 6558629845688258304/8770542506229343762
5487580335926227991/7114780652998113496 2127793393088646034/3543796400799806400
4499908919691583808/5013071155025366583 2620435514842308183/4776882351833918997
980499515231086935/1311761862400478660 7564070927722327063/7939019290337883385
882738746290226342/3734517583476328386 1368508451306238794/2624171609748869980
1278688948136805202/5081942728848450370 3275864390795169097/7531170609411179839
2114408764993734137/7185235872739422137 2985374317629497302/3347619329706160571
6869888639715255698/8714832809593903966 3962362616374935844/8572064169738355052
2391450356201446805/6571780651543957048 1873570994662676030/4580283894363053285
4101550217909445464/4311825949147834760 8974127372573026/221414036167964540
5143127114989373054/8445432588215429154 2306968938348486420/3775849049457703049
1916518981743262730/6237456290715229267 2569910824569811479/6557834167349401490
6148598492274654229/8556469560485107677 1622705580245830866/6122109899864463659
2509247581545233185/5420357417604543977 3312072124014520415/4570383134713567194
69355772251511733/2256783125967917385 4969850649199323679/6379134272752662861
479839513473799939/1712235979049390291 2497775260786218544/3664948833074581183
4240021758505355188/6215253213621251579 3978369399109175741/5251588416198340285
4943046790998069257/6840641648696990853 5816969146566943886/8938738007463727861
3226352488634954981/4029240836035482186 3482482047097839625/3976549864748842309
1160037899282473005/1681437387741831398 1809625468325825793/2929004642881554195
8045129723310865474/9167209753540713969 4822017158519593733/7539676263661981175
3661557446226852318/3993267412327320870 5803653670843431491/8073952825753547820
1193910421611333038/2892498927743012597 2176771988489155232/5774669349054262516
5999565615403092818/7954274185693964103 2170607112036394904/7561186272793457792
105146152664950445/3426490315949583916 5515374636518012577/5621009034503985431
2665514037232464232/5108059244860589485 4993879391683037228/8187696422773587659
1728099057188435519/3275246348872156152 4254242908604233526/6836409730739116970
5927031546489222589/7526735047336593377 2134049382031751575/4821784917346409712
56590760917075858/7311245568969935074 1948616437770030432/3828653729514644323
3433308766480227539/6287743312718568187 74762712930299808/1054515895497324131
3474126291198710599/3865025078882102902 65120401350143016/5185781893929177629
3906069328704260847/4648677639156329487 679367719774009114/1054676338483526021
4945662384584820016/7960145174314018723 5822416054611764772/7286572703353649830
3297475162900676090/5895744667719970573 2924702697390059776/5591021215808196577
394805890593950492/5715693706313625973 3706988125882576767/6924904581503331762
5456737580979826878/8749667337299051692 4834934127899150086/8332648077261675302
7143230432575253525/7458044482168322126 3279106844488209618/8649798026989657297
4613236754444951954/5319001743393668375 2268205283020933508/5675139209887466730
2833028886298296339/8449849213899376420 1475664615738636749/6717640813683339317
747092019244829731/8355067561183468166 2845861133451569958/5177038313791651726
1801000657809751154/4667933717946837604 8583552510381063512/9094465483535435713
3218823980380524979/6714671839489707528 1007094045639345885/7732240793492761131
6142632730517001201/8037548890620940350 287962046455177363/6817875986757215229
1041121670712232590/3270435388967218137 881753659205853430/6033060664429464189
2502115789316314426/5267135167955615925 457436175579722854/743196026276212350
