5000
137208441162882361/5339495076455603064 9001149892517859003/9012640347861682521
5324315030523450589/8024373509545699947 3667460674320650032/8268301171401911237
3285636612556629821/8470689214631046623 1036581921455008849/7832454699282293764
828202863562980948/2866990139448481591 5919109465145902631/8579745892374609615
5929233326323154188/7750102209706036689 775890963706815926/4523261286067312515
2475064273708576099/6251846157947971328 3022887192302811057/3027819728066920145
2551874322979479550/9157217295856476379 793794911228779094/5488359065475668987
1017928267263080312/4574815194483202114 3895937503111130056/6192748261839032665
5263395886442277515/8748450092378452404 1670969528007742517/7343662973773294054
1991266127946436753/7769116739043308376 5041747175304201445/8547054645093273912
801309904552287260/4164429863985120444 2915817454779315917/3002671167730834962
1501277117446791396/7150473440117314148 699815300286311902/6128109266443753666
8740106998508777859/8828472379484861664 1386521724035453175/2928397282588964082
1265856045208414972/3549014596404828085 5600687401868475629/7290006778403275307
90098800509953564/2372376100891679856 430666947894051723/1894289128944704441
2646174990896948331/5113368894932266128 3801599046034008203/4419731168077782235
3710439605732276792/6779204284700750165 430500152580514845/6121691403960862267
2782089514862466898/7105540526841321512 3031558057282559564/6471512517280509162
2889650332973726494/3430458805649100897 4683017980717515898/5720143291398546851
289283026195213984/6131402842385634120 3587563259631737592/4790615300763170528
1146780591915814286/7184827103743029927 2514268701053499632/7382101971144184085
864460170392645517/8953315161283206501 5881987511191846404/8834978388145527094
4889941399270952852/8704471698924819804 3081116296683638761/3546248972649827260
6796807071685243429/8849243497627385326 4088097743929140249/8065963224508657145
1889871832509659088/6819001687854117225 15974294301961726/7052635957206471858
1389423612357538446/2940492116164948782 105284663004019078/8541124581049576033
275089101752128203/5824388686138318177 545615175289962545/3337450063067763310
7339889096390296123/8831616220477607878 5672542682049694923/7378176428362760632
2738647156195174846/4707851997306977741 681477197336885835/1018888934295526454
1668456122745685716/6539683732646918624 5387639552672758554/6952108389888431161
2646791846704547383/4550373270543541400 4282855093108647507/9165195146776043125
1106486316645289325/4635258631805924641 6397622359524160941/7563098447069484575
1843332182099881478/7010942290287473710 3817658290130676816/4535563531864711984
959125175366358304/5819864406460777703 4032869816380263468/6576531485029763935
846066276508735634/8229055105823627344 6498683265432848417/8733714210488072367
269523178075147427/5062321704315756267 3599826179739925069/7272378102730854090
3897078058084076688/4568433936505164928 669185811414926496/954905508788704919
715606414393844395/7683034034529275313 304941562748604797/5391196938233899064
7258008598855130321/8571155822773387916 1656930503833706755/5111585686561851414
2073275670540189866/4700690594829879678 2205386002451264416/9207218461159314693
1024542682966656259/2461005843694053688 1423740521727004429/5049067770202748884
2901071932438654664/4655898753923874910 1861784736832404857/7207214158797434413
4867324038607432200/8158413013717703950 6865276779140412035/8319429647478870974
1198341098940395220/6531421071331817829 1131018299850823966/3542093546753145193
152578912950699396/7378170708315378740 113015986963949760/1097077007471683181
319610283491121314/2185842873700464609 1198762588649958517/6120395937539775951
4393388154619105092/7802624797519098624 3698624972022323244/6167026347644432303
2661472741235985517/3131846752347313393 6422843497117468232/9205220271251955888
3368087838685220624/4607622921044972178 1428238676227739729/1848501460123621602
3375254979493266232/4634880294904995592 7976642902702162162/9015220498715123468
7535087174866903164/7872594267400412731 6199721068425208596/7626614812527497539
1290397818433398030/8493190930597539297 1668896606256615052/6896744464202021344
1914389715982788294/4828565776813655822 220297015134742495/1467538928274344754
4562800349226883894/6800843411863556612 3977468341317850663/6460220332710782283
1087421609560619048/1887486900434275183 4918892283442304047/8563438696332416431
984045265095820461/6743325711910664202 1082526650326680727/1372365844518143071
3800827562435466414/5432976040155002747 7029231278234738100/7206419602107618222
451788286045564495/3136920435406184567 2995950645487274953/5492226766649628145
415145763346668187/5652573590813486917 1723994043343406257/2919105949246240403
2904533731632622869/3343545627562143389 7645572434676905774/8224795283703768045
753283991797414585/6221380854491512052 5650106035929960566/5807498236719925646
3410768639354846050/3532180646728542741 1991276514752238422/4034071608129129109
2935605384098240755/7993671083449303791 5336522879592782563/5516162949191868279
2388743847490330626/7236418489205389723 2188448331735803389/7803704780563946425
554207396583956609/7892798099998872935 3736419658428744188/8322839699580010534
2997839073442885809/8067557380292521372 4342388399037368031/9095268051295023895
2753300759204693046/8307635881122633873 1381058996640770637/6892169472261142261
99828466851716105/2309794855027114943 6380195857768792982/7752258024091548562
318109751941984389/5939933314202612450 3430679985251524588/5037484024361742836
2703098424042880956/7805229388091172049 325365907442025925/7873356382383532907
6395551370571075389/8869770986214353566 5005040084841251473/8493492572176159061
3762388861015495829/8295686414796275846 11560880258507082/4542701047934073241
4033328641595028747/8864914350160710054 1176372835112055061/8192141830252820347
525589704782441126/3904005750899199678 6196026883043600515/9091171651990482673
1024494191639747760/6014546170172002611 7921136957734447387/8414562359524043991
2358985249861492602/8275721417097372677 1309294602440360112/7668142587759793496
4108036666536586836/9086225101244488528 938083545754951134/1421433131736457279
352354857208590369/6517727618326508098 1558338267202266623/5423694857489647792
3720174881727583989/7863883160478681592 318162747848418809/855600800390762080
168797735019161276/3202339391445367330 1034033157002687250/7713294364150324561
3359595125232399188/6358173529102467318 3894419843893974164/5809553573534500013
4264168714753920435/7737978993547293474 1780178076264389127/8240200764641605559
3272946325084357357/5875713255157774285 2872447628374810914/5465802512057530595
2154505272481266592/8692569407178603671 2707352581487322076/7644639003777664358
411937303826325897/1616559021105561165 4720593790642729826/5951506280994619108
37701366988373834/9167076437934293119 2804500533183818524/6267533651774182865
4297100812065064174/8881236671912114522 728009977098629210/4551760793320186567
2178657669421785821/6546308302848210963 784723251968153209/8521728760695047805
7529971101313061436/9205233394613963394 4488069678471406406/7644087923695513040
2186543947045729737/8224383735380738964 1943759361815090507/6954500874655007573
306278874136718065/7540673324452219531 3624475758748441901/8856095967237598581
4310618277994318094/5865930977515080961 3226950145529525735/7909682412186624227
2640595114699850354/8018123510292330126 3598429557483157053/8089949831471019296
2503676365389450439/4822070717358410055 1501754514215532941/3281077086261555368
2693040935243818/5661511505742567361 185478387548774564/3085973796986939559
642854650364485650/6779853286380254345 1425793581225127324/8345846908968475198
7134320027477711938/8137928675581195804 1031251875803733674/5801919876237718075
94421617427731170/8420676100173671559 3894118844545327588/6006973458325976291
6610951993154032973/7416885241935282422 2792743501772487948/4608932078796505408
8563535570901963321/8731223719687340853 3215228849115136993/7236026927332279121
7753780096595545430/8244007335521485573 1713577171218167114/8758051253115786975
809967908027648569/2476631562982797084 1601721676567595752/1836135357507268088
9317714560404630/1901252226396131229 6518745782406523430/8641943261628895165
390378301838495858/4086107837392761546 8652369085647366905/9008710481279171917
879769285618968981/2300115946474225771 7086972368665351385/8036884969822164623
89346625224495611/3098468757214627700 1994954244318200736/9012860297052661278
564294852252156185/5177392514716074092 1748822936465579583/6333611815059999098
3429246469004735815/7128695776546140669 1144415542978836384/9190459595396294529
849802081826954620/4027111007268908942 2581189920710707451/5481823400312524997
5623566900991507028/9106772334079608697 1145934568808045857/8935511574302044691
4035290063060030119/8738514625542045081 130185147324418644/5777563957947581099
459852529574471071/7684055495209281818 2743695553065417684/8808763388119623092
2716876382326447839/3475144979903021764 2006324153502358165/3881222101025529105
5970243202275469631/7999456639366825137 7884415176215125123/8158926972219769827
4849397203408413242/5291662012304717765 2322643675318788640/7901721214820302526
5489704929541109343/7156718076276098535 4435170452812376906/7731531241647396220
4395777094389877665/5413353163712951817 3615316702937768470/6607419735112760718
2080671098521853209/2875287906872290163 2639625044064644735/5954221546731356634
3167136662829603763/5392994349232880450 4413498423893245166/7895556736004046321
7766096349617532444/9036898442793115239 1030048060617001892/2015855070520888881
421833716277026390/1909361007001517602 1945303734528437016/7366311560975554876
4396197059388616791/8461646614869384025 692524930166082430/5541121340584895359
1661531714785302377/5287536598784280261 2624035776621855107/5480883087153388130
1862760237203318973/6041736329794557564 2306674499221266431/4447282836731637562
3928177929060817931/4565025056987158592 673052475623913417/3558980683426044057
