5000
4167739828960643560/5056259700635149481 7011473785101494260/7275191186355888246
4813344479379555417/8413978684484303512 390432086823377033/6736573903095841627
3549891972377617667/6865811602705652865 3471384366157637558/4792955540335986163
794838846250938645/8899507951913828452 435914442115446578/2174810906476289496
3994581521812982686/4023993947455767252 2113614229982786628/8185763846379465679
3729429131429751095/6819686809062480654 542911833319897202/2817289288994682884
1277723144516178999/4073772051459818192 976356393424018411/4769239877347411379
4940821254546858680/8090879175780906780 3857438248828255776/4286188462909158565
4724878342272612314/5493790078279017274 5891248377761414773/6314206899520288756
6143675499388246334/6781039315156022285 4764782596884381593/7511699277454802315
1161358906554720416/1605437916061826891 3720915667330990900/6470514511310686755
351523757834845836/3016406301135372142 6576939435359077284/8223741666000089713
2377448225831563662/2522647172475408606 4696285718460563048/6901379973555578697
2059795523175746863/9111620956192240012 473903394839306244/3212344869139035905
2677857076524071226/5734492819583717328 659336210157466753/5590618442627612169
250820408756580090/1705610852232677895 3737038631394369977/8439898747544662817
4197868822552124656/8520603187391621456 1027748394286925844/8510854514134726360
1655772532596806788/1697239775586558099 1683872662434751597/8868788404187779026
4310230928893393787/6326236217964035883 2186423263081244822/4371679567054717486
579915163367691632/936928999494082755 1152183249433226689/8617239207008665138
5409067859104210770/7703681925982737011 4085179830081107188/5430339354805997715
3802361717540234730/5586057876470295539 347692419729968961/2309160616364647475
8246859673489617723/8453968622650073010 1000630959419640699/3016517182397012073
6642368408652194627/6758553683807086317 8473852785020389249/9178462502417459403
1584595050792817795/3931333605684223387 804642629342916989/4050746389139113440
1113319044322293478/2828465902832009553 4312901151794993115/8731595782378366522
1477642476850379956/2983556032480927461 2091186187343055913/6910501372585505896
1736207104384351547/8966868569721822656 7281163385093510421/8980310341039079267
3128155875429539067/5031741487384896060 438849424783002536/1549619400498617176
7986036370266659624/8912070269617436714 886458487939810308/2289321147986973560
5752820585232902743/6612841112095659237 1380600238663027248/2498413984151568072
1947442504412641758/5801063668967722240 3088479077283011226/7411141633810528074
756905102761949518/4377238852247126091 1149152504500494609/5686083202315870565
4299232138016965394/8017545385888429782 2869037276520647616/4723944686532588850
2072504853775647734/7847669164892183964 734478475763319792/987395977880234025
1512274032883808242/4915884451713207524 3981185055519736683/6272442009248885708
1342770603154986349/3369569062520628762 1059270841968805384/8091600124792387021
1988204785186299000/6644566005231028573 986924580126564354/1730598503989530211
4378854032296727693/8416465565541746367 386341158063261306/7888973501855036929
515350352113909808/7279693645111872511 5455020490119301245/8800012526756199394
6238976601418457976/6571601686824523466 4340536581256223026/5095388383117386338
3292800381684475835/8202984845615092485 777657523715247383/5800143143689245999
2580925211902392339/7096223493352032443 2444102784523534239/9107513656710459418
2739281720383961849/3193497190160972654 1428588134510653201/1598016059871960473
5528472227710345193/6747760112461592285 4215049205064884395/5484534733639574722
597955662206588214/670463452441089188 4087337532546061457/4412605958085276310
5264475544293055261/8397446056904399398 4350469991674986697/5471682639216568304
965401576099112872/6187997764351842453 5393821977949515273/9202791127289572403
5617221253583855886/8397141065480232394 6791646288934393057/8282728924313179258
2473470709029637760/8697378671608212700 2471304961867498260/4907127802374458471
1472787333856570112/4416254530323296451 1915760652508323669/5185270473070059371
6426539269445925470/6795603972800742703 6655187518911023819/6834621329254219670
601215541612825319/7989301552891613530 3384575007429879701/3563599138708020324
2030403523435654030/6911069181649349818 806640055630131213/2442430394867376969
543320289732703085/3557113764075450167 6731442933939249152/8858848024524882150
134039495695410640/3028985369704233831 18037719030547861/9210155342797805891
2260266363849019999/4743772386451922503 5670744694932065954/6885581403915063448
3644313243846372853/6968749390008412936 526658330528026356/8500612695835348715
7289333170300092934/8807032920548395501 2045728016463699826/3974719560917288855
2381286992926164828/2610707915476369577 3400430143951012272/6279084249851069540
3491447852474839295/4937274796686734038 2417304102830300740/5230740971729997659
1835441474059113685/2503200640415897865 6666887149511694369/7562256018025652897
2198930542050425123/9005221119510380248 1526058550972611303/2436235504193279400
3640273648019900259/6564587267374838786 2375286017517485467/8863887301581171434
2528586668283055145/2973843477037552383 1507615920984446027/4389583762498829882
435901909066823205/955984057792343938 190797236948392239/2237179446867292563
3529330225469907691/6492411285684841735 2382512674654034289/6966489124566456545
5730647152744197699/7601221281532685700 2317812539193951778/2857493110810682499
4234441955288825903/5354014271834057051 460316543257767186/2386364372797521206
2467102821029191184/6253360084553594769 5613318285483188540/6510692879782742953
5824726265784640125/5938207021263195802 2869860896681780962/5461213857722423917
3706561187408428736/7288912138335273135 2204878955571275160/3334035644229812610
5279504489579370606/7352158905381713046 3986658744007109680/5776952727503972551
5683997361744029116/7204387371116921430 387022261556230831/821038981657450729
1400055879259172732/7023085024997289240 8363592688752338963/8751042686524054425
2927737079312785079/7331388403423476157 4625023765870957280/7689490135978717465
4018545402275334146/5383329036477406961 5635784999089714165/8092423300469930472
8298927309339810352/8393923245446929713 6755422751453460876/7622817815037528293
296067007306683620/8633021515221895627 32063996628996922/7605160385251583633
1899719305781303987/3813017441674652458 37144059223945722/4093511990192540877
2834276008000588118/6287569080151015889 500566879542498816/6515836395572295985
1612540590706269634/7483814433683401848 1157642888823905035/7941204479066150289
1443020135849357272/4127145063910155845 3869751516080668204/5553391487496935329
3423915144899901095/8633290487129885236 7839992020871051516/8836653738424671115
837101757929463019/4980140323993902725 5202418781952371125/6566780416318092900
2902191072123005001/4113650180009589442 4390754925536387317/9112905048290247819
3854621911255827570/8943319818770465148 2671002570156211107/2758151045443816005
1984140332518955692/5390069425706385434 3608704507960475676/7762787646957070952
3369225475703379731/7125748187049270384 6349446880414104912/9022207669017455702
3144720570671524498/4231904337355994652 2322023020203984369/8002980639427847429
4886246803006913036/4902536757695068775 4766087083995753552/7569662776336492817
4390710004448039646/5992284961399554339 3920948798773440563/4558403390384093580
460546174726081493/2282910608671998059 1165462539886416014/4851782241943383869
3312936849134574439/6426365459615327436 4529704310062488531/5533074224133235782
7131894637518567789/7179761519799308188 5091591380794557830/7287010491298353488
5763862131318337427/8205889406670923092 7309996718901887209/8153638427849208039
5957779834165642158/6273686325537986100 5702604077757965298/8184315004532994333
2527102773414512905/7340892566121485985 4468151699430423160/7871559360790657092
3001997620458683382/4492561094231677909 4547672114725827300/4574215137085249875
1705039820443561075/9198534803453302761 746869671314098518/5645220262867065678
6108124106689907562/6518857171727483593 2426864915144080002/5791998368667690657
3348145586204792892/5051329377128780459 3501652676594312714/9040174223854203346
4324530937594876651/7355324623089708835 397197713510426915/6029420700974283907
4541509384785646961/5756855085150995271 5862453060898994221/7146490536541177202
6978926206051720637/7382646936731624747 6197331158684137670/8350677760443103992
1650200498675328512/7886018020288971068 1729867971136646012/3952949710670538450
474886149624953018/2632040622609714975 592318051811382151/4344914817764892472
92906316374730487/6159872857796223024 6708234330179074066/8901360739222150360
3686039679349926889/5585715612433305751 6467747046375727723/7278346725807782359
3855784980131574992/8268823363968836188 1082074326819210293/2585301816280461774
1706701505916059640/5975662334938212523 4533261695044493518/6303997903744556694
1932542165316841357/6893967161659818425 1245402097859173745/8940336634179277343
67178109895818071/3204254287414541459 6480554729873048027/6732042185707818485
51495735571827747/7619859388321039269 2043347139357775312/4113290194118988597
3719516044777235275/6881756451890464164 298805465607686746/8551868211833375641
2247070546591669262/4636898023279666614 51113543245446412/5072181837649351215
3292193365609992994/8925411468009074696 467166912388873433/3487546261160774955
280329756620271442/1417090212220681858 4996619553168389802/6277796777356658592
268368395482633689/8664502772505600643 654152839158254679/6135480536868636120
2990865263391883272/7500400182970020481 2856177893096148433/8443141413939997688
682249021460962209/3896489903935078357 4020302976851617076/4172252673002877888
2182088805259134538/5885814189821579362 2601662939510440099/2983210243790049284
3106959717030825703/4587750166074663501 631202616223951462/5630865066547152485
5778667250857228827/6702647283461838792 2807956807756725301/7435544303334181144
684916953265359736/8117390853243885001 476942520477777864/6290581204765414839
6157784004645453965/6794388450359547635 8930167176536408278/9027865229685332138
