5000
4995704642006483083/8707161575250219960 1266859397948094688/6657030738086830519
6975906025059722578/7422481916424055425 3259967625864896323/4765774394541592982
6278331704296366440/7502403930208769498 529091240569519275/5484037218237167866
3825608496659422417/8245336344101196405 2074502317233172733/6139975871390638529
557422407625449301/2905492340284114682 2151517561052042104/2721376557415127299
3312230515383704338/5251730630403263982 1435347149292359828/8953563222209691054
813476506091896117/2183019314645570792 3405868204300066205/7457100657512592489
371457752014462331/8109766165440259034 4759954302968653581/7948731409053310873
5611299478873921264/8034876683551109756 2767621030005109081/7367953936496663576
2395507462060561219/4670584599591920725 2431499916260409785/6128488276471799228
2892755161244766920/7276529465890485509 4957433198274419625/8053764152408723299
1645259310937044080/7041948704934841325 2055927938102920389/2613952376989183951
2046040325008709920/6981165533627832890 1600109305089629676/8032560415338396604
2010550272943598172/7371523718956603769 3257047023791192626/7571397175785876239
134462976213318270/6823605843793649875 1067014261206624696/6814265386627095555
1768595459984273588/2609875157104748479 2184951976776954978/2550790076575562221
702951603495872565/6380643772640638594 184279690453447876/7527357635080791214
2108685484474979748/8341843588253729389 4447462602962122534/4467037238238211190
4835952051862897748/8398180648035708962 1750990759852230399/2936745758152433172
5808554390234010373/9058344515763279135 3117492730539792713/8672624069447813027
5009239278738096648/5286702628417196585 3631356166505239856/6746658048105074733
1622013264595544858/6608700072747146583 3041033274951475661/3086984361601119725
2408691098281294508/6948348110319079001 1516800991351765602/6244999360803710795
2871785940640344898/8092259403107780308 2419059604012658399/3539662511600704804
5089425801323472086/8191065212152745975 4252364051937425948/8602024764288638355
4894333119943510122/4968745459743001319 310799757667292138/1084818504807319267
2169970093345869118/3078867326584484133 1282323398042810946/4059444342289810083
3056128630123439015/4387654017605456794 1606466990323960218/3572751195177336708
5243627984269426475/8370191603761182154 3265546537229965114/4010150295247570292
2781637146908396569/8149528106463433670 6124889363079537764/6577918299252031055
6832068427701732034/9036636738076840117 5048236102388532960/5597934428475079551
922897053355112759/8266735694355975888 1441408208323069438/7541068576280825528
4527918121369967938/8346163846631289525 1757171816023671719/4405982105111617180
74915790085244566/1831382765415051527 4120734813114290258/5084456312169777700
7459348837898025126/8831046233557343766 24056315087504981/522896411679009491
142390362908992155/8156524591807282917 936214954513526010/6147730321295674066
3464627487698495669/5495422461123818836 1335901529526930313/5826095152068961077
2025035955634552963/7392111352667820583 5053238034526810013/7160459293295167892
33030153348848203/8689438076980693959 5898684648229042788/9031544160612891380
3915092431117900956/7195917078226506680 487942076272509799/7013979072433945333
443412257826085964/491019542291555766 2614379263325685840/2993231287723967071
2119155193645435152/4717638155814695915 7814620284053530273/8505376727025189107
4314076800262311134/8301183554651151964 5971729053252516098/7041644915910532681
5474510942953986201/7822783745942288972 6416034190223602146/7722591092385348808
7002374600852049365/7109602631096957679 3980346577801004214/8826010347330478921
1350768850434221542/8797708435026635501 6172052634397560447/7478168094386079370
2284112439196915697/5532123630999118416 2030775841501942360/5538557325837126906
625265886364672493/878391506208788401 1656023328927310738/6716299735686273927
4058933472801276678/4346208659672896107 5925385991326449681/9179961183389345667
8390604461848434848/8935240113207236537 3058806758568817504/5891485586874162688
2340017545813452011/5190359511069210587 1499457451911465697/2780807582355542822
945151266468365646/3755697562357048469 1494506136309495684/6076799459732193161
3520924099895848064/7109180853815955720 1312384822317583738/8360582975658285809
5339465691869978140/8011155610137335718 3723153565835586395/6516946602435605391
2944190791117939456/9181335815184976822 7186529431587463991/8111943750052261925
5013282680090466188/7442558152867851373 7471686328960662520/8945228229278060660
4702239725716644534/7494933690433302241 919457354066838061/933212417605900267
527820605732757155/4590199057670847332 2231305599170546264/5596073026676881864
292105933994634131/5401176682484379633 5917437470348260470/6440327645723144945
5892576343646951733/6630366666466716723 338531677773975831/6960420780705938763
1558048324419690688/2865924540892360291 5920824224242058366/8286646465406045993
679759404415706574/5675096253970585931 6287291317522711052/7673016551983126805
5926443881635442499/6729129266623633510 2996260695976714920/5543056033472242975
1445812069798471994/5360823575507054944 1369899945268827571/2366123234918024554
8422547874617116268/8737709531770416964 7269261927742397106/7881072876822879231
1494445158889805630/6395694728185727944 2378763548154823480/7867624171949645392
1484574174064346725/8128013750032999455 3903350288238671875/6904851852197020919
1982702996628825218/6930413723781658803 6678494318468678725/6766197734939622368
3642870397393016999/6822344384416076549 35936042445131299/1283844284183895391
7393700573051378619/8274507015091618955 3409642845373092634/6644903882185807508
790357548890855751/1520898936024745695 879292543241099231/6995570566449288454
3895000715881197678/8079023452802348940 5907733666629679113/8917539347104461694
6292776692704236671/8092149054299315892 2973466458234280144/3055815881562280503
4959602602034575123/5976310467546003855 5852890584945246801/6329412651277042417
3645258831755490649/8677352835509095918 3697376186448029636/9073204570607064444
5924567529373090905/7131524129887669084 419336717024110152/9208993846688216294
1192756593799997517/2494954454512276645 2521166766082662034/5018551865992179442
4611097866660417343/5129111184973444022 2601673352036954203/2896949111516303020
2447783389219022102/2891602508523955362 2813543577211543152/2865314237644758796
1038993162207867749/5826179552016843013 18625666473952917/7307633782012468392
7574711801801161413/8000568232593314319 1100170223767582542/3610021333412884927
2066730423524362742/7565519460635430442 5544550259326979223/7875144658219628978
5887054521156723167/6884603577952253006 2009327135174749437/6691281764336408144
5359413225367510141/7187860458858193151 4004306138311923418/8662231211753552449
2163595099640980371/6865347154743837867 2286290891779270149/4293227796714454693
1023787727299327724/4413483419078305075 4795047142278044685/6025651938082059432
5017459423566971381/7106146409874727607 952174642450887372/5423011411056080291
1482404852530190056/4076242984810194914 641349139774308404/5126231818622105544
2602095419010631899/8312706445946746584 1360527602582602662/3977712384630120926
3675312222637950040/6178903811334881754 1378947587241096292/3696942448193687452
749651331515899622/3914312166157240373 4609267329242929948/8080308791945429088
4518650233276025042/8388811645424220644 6338948663338780767/8457364381138813036
1619656592968462025/5173119405008027829 1487331628357395387/6141786723508298678
2536913852770124406/3840031053046515654 3356182200290593768/4873819009215618064
6583779014523867505/7690042303875719120 2545293450794727061/5133318346785945603
1081455782673025763/1365278598103085252 1724569178314781686/1849446809544758148
3045377484910071023/3304949687379507612 4160847179346927688/4934151573161021911
5746106027065961737/7573800431808418354 2165102630366033474/5747725235004672551
55745676494915440/2986531760184298026 292046142277189009/6306535958719243615
2925050611305465578/3207434340429763983 2015152419000260215/3010366360853759494
3168898770480183700/8598162696683132174 612999364035381834/3249730959546246741
2373646235620833127/4670378798753955077 3294244624524526061/5737819403904941076
1241363540716369802/2995983061116151038 2950101782210342133/4692236066706432693
4315472135571321082/7948351755836988727 1783763984752937270/2807550420547125323
3351627054282991162/8272548887296921498 1012620010445337348/5010745603624337091
1929551686689389913/5504254670093025447 2291211961221747302/8936691698436954526
482951835979669629/8839783066862199645 3457222388176593810/5308021446678276429
237420703020968987/6642035335005638470 2380848252263009618/8617105093747738764
2003619289909206775/4336744739045468550 4748255704982760990/7875303437788810798
26756404057543409/8215691123009001000 3138674974446767433/7799979362216000372
834464824885294339/5934433011531984401 1560859986430034559/5880328147860591129
570735847695959672/8639543889050604943 4284778692586083083/6901303715705387423
6423065231996025873/8717181937102789048 202872901751916253/6881319096592759475
266791117511604316/4219211701527963743 574206219386029125/8881534509957990518
3034748125636092172/4633810893744292894 1318213896208077140/3117847317198508141
18930488607218553/5220429654752175800 460740292899120795/2797817567218080982
3707252873622331676/8727254612560464157 1361528834123523683/8717374890606435225
2887460908651236885/7915736658294320652 1559957077196367631/5849974416788206565
3536515169281673362/5024796445107105992 5514918854878244028/8874146860633586222
828110836381151610/8035343383212673993 146854241129842372/2355934815886668469
2234040579410827099/2421322537734980789 2598272737416385437/8782376639926244759
453822078242727721/8894993997333974135 57843351176940001/9123682562417037558
2488248280748318295/5675516731863661470 1097629404828888685/2061204018664813134
208114691041029806/292332390615472550 2155234525890751636/8406289590404827828
3782115861816947884/5143611601929171458 4188632919012949865/6990487016152660138
1412752212740664984/4181927366142778528 1111217856289523639/6124435240071731881
