7500
2304262801846377/4882812500000000 4304907763260827/4882812500000000
-1536439784339619/39062500000000000 4879034002493313/4882812500000000
8209305361986343/9765625000000000 1322278741280731/2441406250000000
-4453887884571043/9765625000000000 -8690817818381437/9765625000000000
-3683644904424909/4882812500000000 -6410185060748449/9765625000000000
-210460991793061/390625000000000 205675394241221/244140625000000
4806675094314729/4882812500000000 858913527574659/4882812500000000
4898244269302527/312500000000000000 -2441106321615277/2441406250000000
1078119409229683/1220703125000000 -229006430940969/488281250000000
7713269405885413/9765625000000000 -5989399528571883/9765625000000000
49523309919129/78125000000000 -7552894105546043/9765625000000000
-2264597675655543/2441406250000000 -28505445014303/76293945312500
334048878080797/390625000000000 1265516780526969/2441406250000000
-1406314121234909/2441406250000000 7982726421422043/9765625000000000
5127008173807061/9765625000000000 -1038938902997463/1220703125000000
7287976441247569/19531250000000000 4530142974801681/4882812500000000
823622539452317/1220703125000000 7207826998549317/9765625000000000
2127178942708711/2441406250000000 -4792618028987017/9765625000000000
-6080974807478641/39062500000000000 4823284428881181/4882812500000000
-4368548214406121/19531250000000000 -4759106488229363/4882812500000000
-8897932950331811/39062500000000000 -4754448074338847/4882812500000000
8454261360095939/19531250000000000 -880334015328399/976562500000000
-284719259210707/305175781250000 219701623990849/610351562500000
5947159287409869/9765625000000000 -7745884588011853/9765625000000000
-122002894392307/122070312500000 2596141185465471/78125000000000000
4630219914647493/4882812500000000 6200543785389169/19531250000000000
6254300186747817/78125000000000000 -4867140842141551/4882812500000000
-322841198742031/390625000000000 -1374452320184759/2441406250000000
-6235550794774627/78125000000000000 -608404351711111/610351562500000
242778151893599/244140625000000 -4121091081994093/39062500000000000
-440820933352801/488281250000000 -839956987656181/1953125000000000
-1896523544622959/9765625000000000 74841397277297/76293945312500
4872927538904731/4882812500000000 496864049307991/7812500000000000
1753251150716139/2441406250000000 -6795969252492653/9765625000000000
3523943926369363/4882812500000000 270391445000297/390625000000000
1285338893498667/1953125000000000 3676446309349409/4882812500000000
-8577749613044549/19531250000000000 35093699613373/39062500000000
73107146092799/122070312500000 -3910295412679467/4882812500000000
7289191172120647/9765625000000000 6498855568244569/9765625000000000
-4837961335263771/4882812500000000 -2641175582649641/19531250000000000
-1319010340960453/1953125000000000 -3601136093360321/4882812500000000
-1794024836902193/9765625000000000 -2399855549366501/2441406250000000
7388785477999327/9765625000000000 6385395900077869/9765625000000000
1200200340581013/2441406250000000 4252050620586863/4882812500000000
-4634605903337487/10000000000000000000 2441405987798181/2441406250000000
2341054559349243/2441406250000000 5542147036312533/19531250000000000
-4477853516175937/9765625000000000 -8678494081826397/9765625000000000
714986664979401/976562500000000 -665182971300291/976562500000000
4145917935656647/4882812500000000 -5158768217687931/9765625000000000
-4700409670208713/4882812500000000 5288488392521511/19531250000000000
7518162488141337/9765625000000000 1558137197957257/2441406250000000
8347471154562531/39062500000000000 596252667949217/610351562500000
-2747630884357871/4882812500000000 -8072764689616323/9765625000000000
-2349659783843163/19531250000000000 -2423674977767137/2441406250000000
-948129614948547/1953125000000000 -853778000841337/976562500000000
2379590662832389/9765625000000000 -2367817823413389/2441406250000000
226835990901143/781250000000000 1168115841210141/1220703125000000
2416630924495987/2441406250000000 -555085757257701/3906250000000000
4802780621419779/9765625000000000 8502983590666257/9765625000000000
-291186043663551/390625000000000 -6509540047142759/9765625000000000
-7046612280335867/9765625000000000 6761115811110231/9765625000000000
-3435814105392127/9765625000000000 -571328677137411/610351562500000
1214676023189821/1220703125000000 969231549549307/9765625000000000
4703348316426739/4882812500000000 1311629720813769/4882812500000000
1037847065687897/1220703125000000 -5141141274870631/9765625000000000
-199466385382361/244140625000000 45048233282733/78125000000000
969465326020889/976562500000000 940171832786719/7812500000000000
-6744878510021129/19531250000000000 4582414350314929/4882812500000000
-8925379753448421/19531250000000000 868630132477617/976562500000000
46341089356337/48828125000000 6153883044499489/19531250000000000
849857865196907/9765625000000000 60803594302163/61035156250000
5631074284346989/9765625000000000 7978623568309953/9765625000000000
95119197510737/244140625000000 8993952015909717/9765625000000000
-796882140930409/1953125000000000 8915823180014237/9765625000000000
7897301219827273/19531250000000000 -893171819984563/976562500000000
-4792450257289153/4882812500000000 3740114311761893/19531250000000000
7972170285568847/19531250000000000 -178301493964687/195312500000000
-4879437624990661/4882812500000000 -90755680237867/2441406250000000
-4828993386260891/9765625000000000 -8488124322609417/9765625000000000
7199086298718351/9765625000000000 6598529237961343/9765625000000000
-169500867915429/305175781250000 8120797642791211/9765625000000000
-32869019459127/38146972656250 495622269469249/976562500000000
-7025918414458211/9765625000000000 3391308820868501/4882812500000000
-189050730185569/390625000000000 8545748652155321/9765625000000000
-4811577551911253/78125000000000000 -4873543190366427/4882812500000000
4676940057359319/4882812500000000 -2805772342884621/9765625000000000
-15296261247841/61035156250000 -295436739857271/305175781250000
-2404288940029217/2441406250000000 678556907122869/3906250000000000
7877805418144597/9765625000000000 5771274853485721/9765625000000000
1620347624157111/1953125000000000 2726227753821897/4882812500000000
-3709644726296157/4882812500000000 -3174963608424411/4882812500000000
-8504627836313037/9765625000000000 -2399934218183617/4882812500000000
-2435230479956847/2441406250000000 2776679434004049/39062500000000000
5975048321094857/9765625000000000 7724391833743711/9765625000000000
-5440489032980033/9765625000000000 -1621955741968923/1953125000000000
1219150625431931/1220703125000000 984731031696713/19531250000000000
-241406700381369/390625000000000 767751162633359/976562500000000
2979386893833877/4882812500000000 -1934238328580993/2441406250000000
6461178645756139/39062500000000000 601944293769909/610351562500000
-1205499532366933/19531250000000000 -4873502958858001/4882812500000000
1198071647986511/1953125000000000 7712524865301709/9765625000000000
-7021866041304707/9765625000000000 -6786812870456703/9765625000000000
-8677236301389349/19531250000000000 -2187233186343647/2441406250000000
7115477424028929/9765625000000000 6688603192652381/9765625000000000
8825412399412941/39062500000000000 -951311923815701/976562500000000
-472631801004709/2441406250000000 299402625505619/305175781250000
-8954290735998729/156250000000000000 1218696993474089/1220703125000000
-8327365697376167/9765625000000000 1020243347104753/1953125000000000
467336663475239/1953125000000000 -2370487063808311/2441406250000000
-5395408923299733/9765625000000000 4069919968224271/4882812500000000
-1141518421453417/1953125000000000 -7924066126534247/9765625000000000
5623608157699247/9765625000000000 -1596777541541507/1953125000000000
-7220315121327597/39062500000000000 -2399337437677073/2441406250000000
5322425271083583/9765625000000000 -4093874108786073/4882812500000000
930115151437841/9765625000000000 -2430307560856377/2441406250000000
-818175595213959/976562500000000 5331632130994541/9765625000000000
2331267994286073/2441406250000000 -5800160088033171/19531250000000000
8048974689293853/9765625000000000 -5530048651841313/9765625000000000
-192322888712743/195312500000000 -3404231386724293/19531250000000000
-4677088823715061/4882812500000000 -5609560475097371/19531250000000000
-7244643038958339/19531250000000000 566810630476239/610351562500000
-3676491107819753/19531250000000000 -2397763084159843/2441406250000000
162383855531793/1220703125000000 1209854372578533/1220703125000000
-8602501073274747/9765625000000000 -4622164744460309/9765625000000000
-485252518884979/488281250000000 4344060417514023/39062500000000000
6635216136751101/19531250000000000 -918481945088059/976562500000000
-1014337260270649/4882812500000000 -2388146657587369/2441406250000000
1700821892286143/4882812500000000 -457701461663347/488281250000000
-2603214773105931/19531250000000000 4839247096705637/4882812500000000
-4882705771034637/4882812500000000 4132365887333281/625000000000000000
8611165816462241/39062500000000000 -2381345740801197/2441406250000000
-4598255936015497/19531250000000000 949112439215447/976562500000000
-19044681145494/19073486328125 8584030797014349/156250000000000000
3903303487101651/4882812500000000 -5867224146983423/9765625000000000
8733352703462067/9765625000000000 4369894987017057/9765625000000000
-7109845119865969/312500000000000000 19526194355913/19531250000000
2351799914573141/2441406250000000 5242909966667471/19531250000000000
4826783317027921/4882812500000000 5900620824921731/39062500000000000
-547539174569053/3906250000000000 4834606679130591/4882812500000000
4806562995621487/4882812500000000 -3438162484301051/19531250000000000
1155120440922573/1220703125000000 789462820777789/2441406250000000
194738649222683/195312500000000 1496098777403517/19531250000000000
-6430710738355521/9765625000000000 918672539593679/1220703125000000
-8916836877799861/9765625000000000 -199107080080879/488281250000000
8660551983998197/19531250000000000 350122587614661/390625000000000
-1455173610264413/3906250000000000 -4531359279111587/4882812500000000
-4750157486653517/4882812500000000 4521701913476019/19531250000000000
38485822182729/39062500000000 1337466218928379/7812500000000000
-166193566809339/195312500000000 160311822362723/305175781250000
-4419139901000587/9765625000000000 8708538004510833/9765625000000000
712716661063107/976562500000000 16690365436557/24414062500000
-4644218037046059/39062500000000000 242408983005927/244140625000000
-6781727601412077/9765625000000000 -7026777524646031/9765625000000000
3462105771419337/4882812500000000 1721604014985819/2441406250000000
-2432263225492281/2441406250000000 -6754962721134349/78125000000000000
-4584210707740287/4882812500000000 3362659719445637/9765625000000000
-4593690297366581/4882812500000000 662101788191077/1953125000000000
94391566888771/97656250000000 -2503947412277603/9765625000000000
4666408310705313/4882812500000000 5750118451561343/19531250000000000
8419459346908551/19531250000000000 -8811674512660097/9765625000000000
-1731719369690687/2441406250000000 1376746890823937/1953125000000000
8973359616678661/9765625000000000 3853083029261841/9765625000000000
-1910805589126509/78125000000000000 1220337952579529/1220703125000000
4628982918565329/9765625000000000 -1074854269048363/1220703125000000
1740168021385097/1953125000000000 4434277063326321/9765625000000000
