2500
4875198263702587/4882812500000000 8722556674592221/156250000000000000
773895783271903/4882812500000000 2410546785834607/2441406250000000
640986672007173/1220703125000000 8310965116303389/9765625000000000
-222555680274173/244140625000000 1605878317927987/3906250000000000
-151240501645999/390625000000000 -9003964449301853/9765625000000000
-8867588771428273/39062500000000000 2377666903670059/2441406250000000
4481654898789659/4882812500000000 1550561658922011/3906250000000000
-5774404407687441/39062500000000000 1207291956062947/1220703125000000
-2697297359814597/4882812500000000 -4070189782171521/4882812500000000
-1154889221033461/156250000000000000 488267912126703/488281250000000
-9002299571448699/9765625000000000 -7569949555055061/19531250000000000
-2248061681871967/2441406250000000 7617592909209243/19531250000000000
-952011387963427/1220703125000000 -6112494412320861/9765625000000000
1318630307065843/2441406250000000 4109344760823313/4882812500000000
-3743265467738473/4882812500000000 3135254622545499/4882812500000000
485742720796639/488281250000000 7956020383508827/78125000000000000
-1248386451515231/4882812500000000 -2360264242507047/2441406250000000
-2401686867275097/2441406250000000 -7017503494044909/39062500000000000
-467041889018277/488281250000000 -569778244636307/1953125000000000
5909401747910261/9765625000000000 -3887364229861287/4882812500000000
-8801979790345561/19531250000000000 871772444983277/976562500000000
-623393849547559/1953125000000000 -4627416513273953/4882812500000000
-1606978467196311/1953125000000000 -346905611204539/610351562500000
1971121180435759/4882812500000000 8934548494959057/9765625000000000
-1797773201070439/9765625000000000 -959872091260799/976562500000000
-4722139289199613/4882812500000000 4969118140762799/19531250000000000
1009303838929609/1953125000000000 -8360626511133831/9765625000000000
