2500
1525770486758927/1953125000000000 1219311972942293/1953125000000000
-8400878315095103/9765625000000000 -622403044351963/1220703125000000
-2527586844989037/4882812500000000 -522212280997791/610351562500000
8239678974522569/39062500000000000 -596618604258177/610351562500000
4722379343457563/4882812500000000 2482733370011017/9765625000000000
-6896612395525367/39062500000000000 -1201527203527367/1220703125000000
-1587391117806773/2441406250000000 -3709799949672341/4882812500000000
-7067766522375653/9765625000000000 -3369499518690089/4882812500000000
-3278816758645023/9765625000000000 4599369312847511/4882812500000000
-2210760531215583/2441406250000000 828686614312921/1953125000000000
1548695920342367/1953125000000000 5950290354133797/9765625000000000
6283743469846271/9765625000000000 7475426385550817/9765625000000000
-5121437296484051/19531250000000000 1177989227223997/1220703125000000
-8811983466759029/9765625000000000 8418165838753841/19531250000000000
-2368169722569507/2441406250000000 -4747962208066121/19531250000000000
3433886337052833/4882812500000000 1388540674772367/1953125000000000
1007378505997673/4882812500000000 477776584355179/488281250000000
5052143098121001/9765625000000000 2089307327751433/2441406250000000
7465557922928303/9765625000000000 -3147732379826287/4882812500000000
1003369991574997/3906250000000000 -4718983888658327/4882812500000000
2346995607161241/2441406250000000 -5378928354264777/19531250000000000
-8793475975562799/78125000000000000 4851783823561701/4882812500000000
1109162622405647/1220703125000000 -4078230176479939/9765625000000000
6973047127993311/19531250000000000 1140254803475419/1220703125000000
8440956904594677/9765625000000000 -4910975277416947/9765625000000000
-4516365953807991/4882812500000000 7423526365753987/19531250000000000
