2500
994316893142481/1953125000000000 8405401807225643/9765625000000000
6787694519884053/9765625000000000 3510506898774057/4882812500000000
1710087033581623/1953125000000000 2358892223058587/4882812500000000
-6976960276853207/9765625000000000 -3416484191966847/4882812500000000
-4326457386076333/4882812500000000 -4527084888367699/9765625000000000
-6558714976520873/9765625000000000 3617688816682061/4882812500000000
-1066578619070523/1220703125000000 -4749913135888743/9765625000000000
1711360644172949/1953125000000000 4706224631275449/9765625000000000
-5966433841306529/19531250000000000 116235112248941/122070312500000
-4738122134666951/4882812500000000 -294963615037447/1220703125000000
-8520185682302269/9765625000000000 -149131167293483/305175781250000
-3064843295050219/4882812500000000 3801130553788171/4882812500000000
4860629322817203/4882812500000000 7438546031276053/78125000000000000
-36945830696873/38146972656250 4862574732275909/19531250000000000
-2304940624260017/2441406250000000 804806309726077/2441406250000000
1204066573033647/2441406250000000 4247676148315487/4882812500000000
2749446771156493/9765625000000000 4685295457417871/4882812500000000
-4577290663610463/4882812500000000 -6800315393839601/19531250000000000
-4051827548992723/4882812500000000 1362401503171869/2441406250000000
566673179100651/610351562500000 7255645446448757/19531250000000000
-2821028573306513/4882812500000000 -498178803536323/610351562500000
-583121204359791/610351562500000 -5768765851818789/19531250000000000
-5907325663463129/9765625000000000 -3888153004525893/4882812500000000
532103629250597/976562500000000 255895342251467/305175781250000
7734386249588927/9765625000000000 -5962105415270241/9765625000000000
2671984483262303/9765625000000000 -4696486201455043/4882812500000000
-2383969350117039/2441406250000000 -336931046956141/1562500000000000
7810128924316953/9765625000000000 -2931267551170173/4882812500000000
8946863640172933/9765625000000000 -3914212902331263/9765625000000000
